50
1290
90	99	51	50	5	28	97	23	73	32	58	59	61	14	76	19	87	20	68	72	76	63	92	80	23	82	32	42	77	83	70	71	79	96	34	32	90	40	47	76	78	45	86	3	100	89	34	59	12	71	
85	7	27	22	26	72	82	14	11	69	51	27	63	98	32	99	43	32	64	99	27	1	6	1	45	51	86	29	72	4	84	5	37	91	51	3	88	81	21	20	26	72	33	10	37	95	16	91	52	91	
7	3	84	31	82	3	91	100	57	22	22	78	68	41	37	19	64	38	62	79	13	33	75	30	21	41	94	94	40	56	23	83	8	73	83	90	69	43	27	9	39	15	28	18	2	33	64	90	89	23	
27	84	55	56	43	20	36	60	53	19	71	9	11	22	14	11	44	78	45	87	40	31	55	82	40	32	47	71	7	87	15	5	5	27	23	55	57	91	73	18	13	17	50	66	100	99	47	7	40	77	
22	31	56	63	42	55	60	2	5	8	93	46	46	100	62	90	86	72	76	58	16	26	87	28	29	60	38	52	68	13	42	23	83	41	8	84	69	41	77	80	86	54	46	39	28	92	96	35	68	50	
26	82	43	42	50	97	42	23	48	67	39	49	63	18	35	44	68	32	49	80	50	99	36	30	62	51	11	63	78	86	28	68	48	35	80	67	65	99	35	89	44	16	96	26	67	21	3	23	14	96	
72	3	20	55	97	40	74	62	36	76	64	46	67	9	25	68	33	56	30	98	95	43	27	80	33	45	13	94	45	30	27	19	27	59	36	93	6	52	12	85	100	11	10	35	51	63	52	69	96	11	
82	91	36	60	42	74	34	93	31	2	93	44	33	67	61	80	45	58	37	43	9	42	98	5	61	2	97	82	20	62	74	12	20	70	14	54	44	28	23	11	90	37	18	31	58	27	43	40	83	51	
14	100	60	2	23	62	93	7	2	82	1	56	70	87	13	91	95	46	47	11	91	50	89	54	57	79	90	60	34	58	40	49	62	76	8	88	65	51	24	19	71	100	14	74	25	77	23	55	57	96	
11	57	53	5	48	36	31	2	55	77	33	64	61	65	56	69	91	93	15	19	2	96	15	71	87	32	62	84	10	30	24	46	77	65	74	97	5	44	91	56	92	9	9	14	78	26	65	13	33	13	
69	22	19	8	67	76	2	82	77	44	85	99	12	86	16	92	98	75	99	81	48	87	10	17	54	55	87	96	10	91	57	20	8	39	50	99	76	76	21	54	27	57	23	64	33	54	29	33	37	78	
51	22	71	93	39	64	93	1	33	85	54	8	10	1	66	31	95	71	13	27	60	30	39	38	36	85	53	50	99	40	71	48	93	20	65	97	64	55	14	72	46	44	79	39	96	69	38	59	7	26	
27	78	9	46	49	46	44	56	64	99	8	42	6	38	40	71	24	46	63	15	45	10	12	75	49	35	96	49	60	39	83	14	47	38	5	74	77	4	88	42	80	83	51	25	41	57	11	36	65	42	
63	68	11	46	63	67	33	70	61	12	10	6	76	50	81	52	4	46	68	76	64	99	90	9	29	75	54	90	19	80	16	20	97	29	75	74	99	28	69	26	35	77	71	13	44	14	86	5	97	58	
98	41	22	100	18	9	67	87	65	86	1	38	50	81	88	83	71	9	34	98	100	1	71	88	73	33	35	80	53	100	13	13	1	73	65	19	6	89	15	85	8	77	32	3	52	58	86	98	85	4	
32	37	14	62	35	25	61	13	56	16	66	40	81	88	56	70	82	56	14	42	12	38	76	90	10	57	43	84	51	31	6	85	79	31	55	34	63	31	24	86	9	32	77	83	47	53	88	13	24	52	
99	19	11	90	44	68	80	91	69	92	31	71	52	83	70	23	4	52	96	74	26	48	94	53	15	77	100	3	6	80	90	40	87	94	18	47	66	66	3	84	51	5	69	10	52	81	34	23	99	56	
43	64	44	86	68	33	45	95	91	98	95	24	4	71	82	4	4	30	63	19	52	38	21	87	67	91	20	60	89	53	67	54	78	56	7	43	85	7	69	59	16	42	82	17	47	65	76	26	62	49	
32	38	78	72	32	56	58	46	93	75	71	46	46	9	56	52	30	48	5	12	20	38	91	44	46	45	76	5	36	21	83	29	67	53	60	98	42	69	13	60	34	86	74	22	64	61	38	3	42	51	
64	62	45	76	49	30	37	47	15	99	13	63	68	34	14	96	63	5	26	62	14	21	58	100	26	96	47	25	22	8	4	10	49	10	17	38	77	74	37	67	21	14	43	4	13	22	88	99	83	46	
99	79	87	58	80	98	43	11	19	81	27	15	76	98	42	74	19	12	62	67	98	87	63	29	10	73	83	52	21	83	56	69	94	37	68	45	70	73	36	68	74	7	40	9	14	16	60	52	12	87	
27	13	40	16	50	95	9	91	2	48	60	45	64	100	12	26	52	20	14	98	94	99	12	64	57	67	4	42	58	54	35	5	77	49	22	67	47	6	88	7	38	17	64	54	5	41	95	99	41	52	
1	33	31	26	99	43	42	50	96	87	30	10	99	1	38	48	38	38	21	87	99	12	38	31	23	80	47	64	71	63	28	78	91	9	21	93	35	64	63	35	20	44	89	53	6	75	86	56	75	92	
6	75	55	87	36	27	98	89	15	10	39	12	90	71	76	94	21	91	58	63	12	38	15	64	86	7	74	55	54	79	63	76	65	13	92	78	74	30	79	17	99	40	36	84	34	84	100	23	59	78	
1	30	82	28	30	80	5	54	71	17	38	75	9	88	90	53	87	44	100	29	64	31	64	49	58	85	74	12	31	53	15	95	24	12	76	62	39	61	40	23	63	81	15	91	31	68	23	34	53	21	
45	21	40	29	62	33	61	57	87	54	36	49	29	73	10	15	67	46	26	10	57	23	86	58	89	100	89	8	95	69	81	77	17	30	30	79	65	72	93	8	21	35	17	57	25	19	75	52	64	97	
51	41	32	60	51	45	2	79	32	55	85	35	75	33	57	77	91	45	96	73	67	80	7	85	100	32	77	61	24	48	86	83	34	1	54	17	10	17	44	10	66	46	79	1	63	74	39	1	13	20	
86	94	47	38	11	13	97	90	62	87	53	96	54	35	43	100	20	76	47	83	4	47	74	74	89	77	26	83	64	29	23	26	25	18	10	77	28	98	45	14	66	68	85	24	9	3	18	62	64	36	
29	94	71	52	63	94	82	60	84	96	50	49	90	80	84	3	60	5	25	52	42	64	55	12	8	61	83	68	59	90	78	66	33	94	61	89	4	57	82	3	100	10	34	81	28	75	43	49	40	95	
72	40	7	68	78	45	20	34	10	10	99	60	19	53	51	6	89	36	22	21	58	71	54	31	95	24	64	59	18	11	29	75	30	39	10	61	19	54	97	2	60	26	12	69	100	90	67	9	32	7	
4	56	87	13	86	30	62	58	30	91	40	39	80	100	31	80	53	21	8	83	54	63	79	53	69	48	29	90	11	51	6	29	71	90	23	98	26	88	5	1	84	41	75	89	75	66	10	68	76	6	
84	23	15	42	28	27	74	40	24	57	71	83	16	13	6	90	67	83	4	56	35	28	63	15	81	86	23	78	29	6	6	68	76	41	35	2	34	68	84	30	16	78	90	68	31	59	10	14	97	87	
5	83	5	23	68	19	12	49	46	20	48	14	20	13	85	40	54	29	10	69	5	78	76	95	77	83	26	66	75	29	68	52	8	49	60	68	75	79	97	18	44	80	89	53	32	69	2	3	27	82	
37	8	5	83	48	27	20	62	77	8	93	47	97	1	79	87	78	67	49	94	77	91	65	24	17	34	25	33	30	71	76	8	31	83	71	93	95	50	47	90	19	91	9	48	45	58	34	70	45	52	
91	73	27	41	35	59	70	76	65	39	20	38	29	73	31	94	56	53	10	37	49	9	13	12	30	1	18	94	39	90	41	49	83	15	41	65	14	34	94	32	29	61	99	35	73	45	42	63	8	99	
51	83	23	8	80	36	14	8	74	50	65	5	75	65	55	18	7	60	17	68	22	21	92	76	30	54	10	61	10	23	35	60	71	41	95	46	70	10	80	32	96	65	97	70	63	89	91	64	55	23	
3	90	55	84	67	93	54	88	97	99	97	74	74	19	34	47	43	98	38	45	67	93	78	62	79	17	77	89	61	98	2	68	93	65	46	87	78	12	81	62	55	34	47	39	15	40	89	84	14	82	
88	69	57	69	65	6	44	65	5	76	64	77	99	6	63	66	85	42	77	70	47	35	74	39	65	10	28	4	19	26	34	75	95	14	70	78	45	67	4	81	20	28	2	68	51	41	38	39	90	27	
81	43	91	41	99	52	28	51	44	76	55	4	28	89	31	66	7	69	74	73	6	64	30	61	72	17	98	57	54	88	68	79	50	34	10	12	67	23	5	79	24	26	36	92	30	99	52	7	16	49	
21	27	73	77	35	12	23	24	91	21	14	88	69	15	24	3	69	13	37	36	88	63	79	40	93	44	45	82	97	5	84	97	47	94	80	81	4	5	26	14	79	30	18	96	54	8	29	16	19	61	
20	9	18	80	89	85	11	19	56	54	72	42	26	85	86	84	59	60	67	68	7	35	17	23	8	10	14	3	2	1	30	18	90	32	32	62	81	79	14	30	51	70	19	46	41	43	19	69	29	67	
26	39	13	86	44	100	90	71	92	27	46	80	35	8	9	51	16	34	21	74	38	20	99	63	21	66	66	100	60	84	16	44	19	29	96	55	20	24	79	51	68	55	67	82	14	64	50	83	83	97	
72	15	17	54	16	11	37	100	9	57	44	83	77	77	32	5	42	86	14	7	17	44	40	81	35	46	68	10	26	41	78	80	91	61	65	34	28	26	30	70	55	13	53	70	43	94	44	24	89	96	
33	28	50	46	96	10	18	14	9	23	79	51	71	32	77	69	82	74	43	40	64	89	36	15	17	79	85	34	12	75	90	89	9	99	97	47	2	36	18	19	67	53	77	94	47	28	100	21	64	70	
10	18	66	39	26	35	31	74	14	64	39	25	13	3	83	10	17	22	4	9	54	53	84	91	57	1	24	81	69	89	68	53	48	35	70	39	68	92	96	46	82	70	94	56	42	44	25	62	15	71	
37	2	100	28	67	51	58	25	78	33	96	41	44	52	47	52	47	64	13	14	5	6	34	31	25	63	9	28	100	75	31	32	45	73	63	15	51	30	54	41	14	43	47	42	24	42	99	88	33	39	
95	33	99	92	21	63	27	77	26	54	69	57	14	58	53	81	65	61	22	16	41	75	84	68	19	74	3	75	90	66	59	69	58	45	89	40	41	99	8	43	64	94	28	44	42	51	5	82	19	50	
16	64	47	96	3	52	43	23	65	29	38	11	86	86	88	34	76	38	88	60	95	86	100	23	75	39	18	43	67	10	10	2	34	42	91	89	38	52	29	19	50	44	100	25	99	5	70	40	61	61	
91	90	7	35	23	69	40	55	13	33	59	36	5	98	13	23	26	3	99	52	99	56	23	34	52	1	62	49	9	68	14	3	70	63	64	84	39	7	16	69	83	24	21	62	88	82	40	75	2	46	
52	89	40	68	14	96	83	57	33	37	7	65	97	85	24	99	62	42	83	12	41	75	59	53	64	13	64	40	32	76	97	27	45	8	55	14	90	16	19	29	83	89	64	15	33	19	61	2	58	94	
91	23	77	50	96	11	51	96	13	78	26	42	58	4	52	56	49	51	46	87	52	92	78	21	97	20	36	95	7	6	87	82	52	99	23	82	27	49	61	67	97	96	70	71	39	50	61	46	94	97	
