50
1352
97	50	54	19	16	82	71	43	63	25	28	65	17	62	70	88	23	84	79	71	20	82	45	67	99	12	75	14	68	66	6	15	3	55	38	75	15	89	92	91	63	17	20	46	36	82	42	47	6	61	
23	5	86	30	78	57	39	13	31	50	99	31	99	29	51	61	98	41	88	44	13	1	85	60	34	69	28	1	14	96	47	69	62	64	69	23	87	20	14	52	62	62	74	41	92	48	9	20	79	39	
5	57	72	26	14	32	95	61	5	88	53	37	15	74	44	60	3	40	69	71	48	19	42	73	7	50	61	60	6	11	71	9	1	21	86	74	56	87	39	23	81	67	35	19	99	17	74	87	38	68	
86	72	48	55	85	11	80	28	43	12	58	79	88	18	56	61	82	44	93	20	74	39	25	98	58	6	93	62	24	16	85	20	57	9	9	7	27	72	30	55	52	29	24	38	24	99	99	46	90	22	
30	26	55	67	93	71	80	18	98	33	79	94	15	2	42	74	50	19	75	8	42	21	72	81	64	85	19	52	88	88	97	56	63	60	18	67	18	58	36	99	69	10	50	40	59	17	7	37	69	88	
78	14	85	93	55	50	28	45	63	6	53	43	65	34	79	56	5	76	70	95	10	29	68	14	30	51	86	20	11	21	44	84	95	5	65	43	30	59	37	42	79	83	9	53	52	17	69	41	54	2	
57	32	11	71	50	77	98	64	23	9	79	70	45	25	20	87	88	83	2	73	4	36	46	50	27	26	49	97	82	73	86	62	94	65	90	7	85	51	77	97	84	74	13	57	36	24	43	76	98	9	
39	95	80	80	28	98	19	52	31	59	69	25	61	10	79	1	93	46	24	20	50	94	88	82	88	17	69	68	31	57	19	94	46	63	20	99	46	61	98	26	54	41	13	79	43	96	38	25	49	27	
13	61	28	18	45	64	52	93	2	97	69	46	57	82	91	81	84	12	16	32	73	86	51	14	29	42	15	86	62	63	74	76	49	42	55	11	86	55	51	44	100	77	45	63	3	20	100	20	40	31	
31	5	43	98	63	23	31	2	60	84	39	27	67	44	9	92	32	74	95	48	91	4	69	16	29	97	37	1	60	64	60	30	58	40	72	58	53	45	29	39	86	13	22	88	83	96	59	3	92	38	
50	88	12	33	6	9	59	97	84	76	87	69	37	22	100	75	32	68	29	71	45	80	72	96	42	26	52	45	13	17	46	88	36	96	37	15	61	30	100	81	47	55	2	42	92	77	83	89	91	65	
99	53	58	79	53	79	69	69	39	87	18	99	25	85	37	18	27	38	51	81	9	33	48	89	19	77	13	1	36	27	85	86	88	85	6	57	51	55	84	50	15	14	42	3	86	4	69	33	45	55	
31	37	79	94	43	70	25	46	27	69	99	21	34	21	46	25	60	64	37	70	23	93	19	69	41	57	63	65	82	68	19	40	83	27	20	1	56	85	66	1	73	17	64	28	18	87	90	1	4	88	
99	15	88	15	65	45	61	57	67	37	25	34	26	22	88	15	69	92	30	46	88	2	66	54	92	69	36	73	26	35	39	94	20	25	25	72	80	3	70	19	52	73	82	31	4	65	89	78	70	49	
29	74	18	2	34	25	10	82	44	22	85	21	22	57	90	15	48	28	30	66	35	34	27	30	27	14	63	99	21	60	50	6	53	71	54	28	66	4	26	10	68	24	6	68	19	92	31	20	38	58	
51	44	56	42	79	20	79	91	9	100	37	46	88	90	11	57	79	18	87	100	51	29	13	10	67	68	52	87	29	37	60	24	53	34	94	68	46	30	88	64	24	73	72	52	98	71	49	63	15	12	
61	60	61	74	56	87	1	81	92	75	18	25	15	15	57	21	15	15	19	73	97	82	50	91	8	98	78	82	27	23	37	33	48	48	24	95	44	25	32	24	17	92	3	65	92	64	87	42	5	19	
98	3	82	50	5	88	93	84	32	32	27	60	69	48	79	15	6	100	46	24	83	16	25	32	20	35	11	91	42	12	100	49	64	16	53	1	85	41	69	28	29	100	64	95	77	46	77	49	100	83	
41	40	44	19	76	83	46	12	74	68	38	64	92	28	18	15	100	63	87	20	25	79	38	74	83	40	89	53	10	89	20	81	95	19	48	72	48	63	89	18	49	94	19	82	39	4	81	6	15	1	
88	69	93	75	70	2	24	16	95	29	51	37	30	30	87	19	46	87	100	67	37	19	56	37	49	73	60	8	11	41	14	96	32	32	15	84	1	26	28	86	9	77	24	62	24	81	9	51	26	69	
44	71	20	8	95	73	20	32	48	71	81	70	46	66	100	73	24	20	67	62	42	99	31	43	49	62	25	27	60	52	45	97	46	67	92	78	2	84	17	69	98	86	65	22	70	63	16	38	24	94	
13	48	74	42	10	4	50	73	91	45	9	23	88	35	51	97	83	25	37	42	94	17	37	82	50	2	85	22	36	38	31	8	89	92	13	46	74	96	11	64	74	45	67	61	77	35	49	86	81	44	
1	19	39	21	29	36	94	86	4	80	33	93	2	34	29	82	16	79	19	99	17	39	50	88	18	70	2	32	95	10	60	29	35	54	34	41	28	88	20	72	83	19	8	93	55	22	51	95	70	15	
85	42	25	72	68	46	88	51	69	72	48	19	66	27	13	50	25	38	56	31	37	50	32	53	84	30	83	26	34	80	39	54	24	76	25	83	70	4	95	71	97	22	93	70	57	48	96	96	27	59	
60	73	98	81	14	50	82	14	16	96	89	69	54	30	10	91	32	74	37	43	82	88	53	55	28	70	38	43	92	49	9	53	81	20	98	85	86	89	65	77	54	2	78	32	4	21	68	44	80	86	
34	7	58	64	30	27	88	29	29	42	19	41	92	27	67	8	20	83	49	49	50	18	84	28	4	20	51	70	89	47	85	21	2	14	19	46	76	65	78	64	71	52	3	12	89	99	70	36	35	37	
69	50	6	85	51	26	17	42	97	26	77	57	69	14	68	98	35	40	73	62	2	70	30	70	20	66	48	68	71	13	51	46	86	15	63	92	80	48	74	90	75	46	70	13	61	94	100	50	48	58	
28	61	93	19	86	49	69	15	37	52	13	63	36	63	52	78	11	89	60	25	85	2	83	38	51	48	83	70	39	28	41	95	36	67	22	15	38	49	5	37	55	15	22	49	33	15	46	52	81	81	
1	60	62	52	20	97	68	86	1	45	1	65	73	99	87	82	91	53	8	27	22	32	26	43	70	68	70	36	87	46	13	13	52	90	80	82	30	31	22	22	19	35	83	4	26	41	37	19	97	70	
14	6	24	88	11	82	31	62	60	13	36	82	26	21	29	27	42	10	11	60	36	95	34	92	89	71	39	87	60	61	11	11	82	25	56	79	85	19	58	23	52	62	19	8	37	13	71	98	67	83	
96	11	16	88	21	73	57	63	64	17	27	68	35	60	37	23	12	89	41	52	38	10	80	49	47	13	28	46	61	21	15	53	83	92	27	17	13	86	97	85	10	46	99	1	92	47	41	61	6	92	
47	71	85	97	44	86	19	74	60	46	85	19	39	50	60	37	100	20	14	45	31	60	39	9	85	51	41	13	11	15	59	42	38	21	89	3	31	20	96	89	94	50	21	72	63	83	62	55	81	66	
69	9	20	56	84	62	94	76	30	88	86	40	94	6	24	33	49	81	96	97	8	29	54	53	21	46	95	13	11	53	42	69	68	16	63	79	30	4	80	62	88	47	50	67	68	5	38	48	22	71	
62	1	57	63	95	94	46	49	58	36	88	83	20	53	53	48	64	95	32	46	89	35	24	81	2	86	36	52	82	83	38	68	95	77	9	33	65	64	67	50	41	74	83	80	91	33	46	91	18	82	
64	21	9	60	5	65	63	42	40	96	85	27	25	71	34	48	16	19	32	67	92	54	76	20	14	15	67	90	25	92	21	16	77	60	30	8	76	81	9	86	87	50	67	77	68	90	42	31	67	79	
69	86	9	18	65	90	20	55	72	37	6	20	25	54	94	24	53	48	15	92	13	34	25	98	19	63	22	80	56	27	89	63	9	30	16	34	32	96	35	32	46	66	74	75	90	28	18	53	48	29	
23	74	7	67	43	7	99	11	58	15	57	1	72	28	68	95	1	72	84	78	46	41	83	85	46	92	15	82	79	17	3	79	33	8	34	6	24	36	37	99	50	42	41	36	50	90	48	96	61	66	
87	56	27	18	30	85	46	86	53	61	51	56	80	66	46	44	85	48	1	2	74	28	70	86	76	80	38	30	85	13	31	30	65	76	32	24	38	15	61	42	13	12	60	22	14	66	42	50	34	57	
20	87	72	58	59	51	61	55	45	30	55	85	3	4	30	25	41	63	26	84	96	88	4	89	65	48	49	31	19	86	20	4	64	81	96	36	15	72	31	30	92	3	1	73	58	29	7	96	38	29	
14	39	30	36	37	77	98	51	29	100	84	66	70	26	88	32	69	89	28	17	11	20	95	65	78	74	5	22	58	97	96	80	67	9	35	37	61	31	36	56	75	71	73	30	68	98	84	49	60	39	
52	23	55	99	42	97	26	44	39	81	50	1	19	10	64	24	28	18	86	69	64	72	71	77	64	90	37	22	23	85	89	62	50	86	32	99	42	30	56	48	32	2	89	44	18	48	47	89	46	20	
62	81	52	69	79	84	54	100	86	47	15	73	52	68	24	17	29	49	9	98	74	83	97	54	71	75	55	19	52	10	94	88	41	87	46	50	13	92	75	32	100	59	56	1	19	6	27	26	61	65	
62	67	29	10	83	74	41	77	13	55	14	17	73	24	73	92	100	94	77	86	45	19	22	2	52	46	15	35	62	46	50	47	74	50	66	42	12	3	71	2	59	63	26	36	23	23	37	23	43	37	
74	35	24	50	9	13	13	45	22	2	42	64	82	6	72	3	64	19	24	65	67	8	93	78	3	70	22	83	19	99	21	50	83	67	74	41	60	1	73	89	56	26	95	58	78	68	1	26	98	68	
41	19	38	40	53	57	79	63	88	42	3	28	31	68	52	65	95	82	62	22	61	93	70	32	12	13	49	4	8	1	72	67	80	77	75	36	22	73	30	44	1	36	58	64	39	13	52	66	60	50	
92	99	24	59	52	36	43	3	83	92	86	18	4	19	98	92	77	39	24	70	77	55	57	4	89	61	33	26	37	92	63	68	91	68	90	50	14	58	68	18	19	23	78	39	1	35	80	71	63	8	
48	17	99	17	17	24	96	20	96	77	4	87	65	92	71	64	46	4	81	63	35	22	48	21	99	94	15	41	13	47	83	5	33	90	28	90	66	29	98	48	6	23	68	13	35	41	51	47	3	17	
9	74	99	7	69	43	38	100	59	83	69	90	89	31	49	87	77	81	9	16	49	51	96	68	70	100	46	37	71	41	62	38	46	42	18	48	42	7	84	47	27	37	1	52	80	51	11	42	25	100	
20	87	46	37	41	76	25	20	3	89	33	1	78	20	63	42	49	6	51	38	86	95	96	44	36	50	52	19	98	61	55	48	91	31	53	96	50	96	49	89	26	23	26	66	71	47	42	98	61	14	
79	38	90	69	54	98	49	40	92	91	45	4	70	38	15	5	100	15	26	24	81	70	27	80	35	48	81	97	67	6	81	22	18	67	48	61	34	38	60	46	61	43	98	60	63	3	25	61	31	17	
39	68	22	88	2	9	27	31	38	65	55	88	49	58	12	19	83	1	69	94	44	15	59	86	37	58	81	70	83	92	66	71	82	79	29	66	57	29	39	20	65	37	68	50	8	17	100	14	17	29	
