50
1251
33	75	58	83	72	23	70	94	44	9	9	15	95	43	77	92	82	32	47	26	74	16	18	74	89	50	64	81	28	14	38	63	80	7	13	62	31	16	33	54	95	17	9	85	56	56	48	45	50	95	
71	95	30	39	97	17	21	95	72	4	89	73	46	16	27	63	87	2	79	6	12	46	97	66	47	89	84	30	72	42	82	58	46	2	70	95	15	9	2	1	45	34	54	22	81	25	96	94	69	35	
95	63	18	1	63	25	44	65	75	57	40	46	81	42	6	1	2	15	44	84	79	37	48	95	97	8	4	84	4	38	74	78	74	66	66	29	17	84	80	19	1	72	13	43	43	1	46	40	31	18	
30	18	98	99	40	53	98	8	35	43	15	17	48	55	35	38	13	10	97	21	34	31	80	76	26	57	44	46	89	95	34	11	28	15	86	30	29	22	52	14	11	27	96	76	69	67	10	60	1	75	
39	1	99	7	47	96	72	46	43	38	82	13	39	4	70	20	2	75	38	25	68	59	77	75	93	100	77	73	32	62	9	48	55	86	49	21	24	10	64	84	95	63	37	94	92	27	88	48	62	84	
97	63	40	47	5	98	42	54	40	86	20	13	48	52	29	2	3	82	65	63	97	83	82	15	92	1	53	14	87	4	4	82	63	78	66	32	40	73	39	73	93	1	50	31	87	92	2	30	40	90	
17	25	53	96	98	28	48	36	3	84	33	30	52	9	3	76	78	31	49	62	97	95	76	17	47	82	30	95	21	95	89	60	21	24	9	52	47	34	40	83	27	2	17	76	77	18	55	90	35	79	
21	44	98	72	42	48	82	49	94	71	41	45	82	8	57	60	7	29	93	35	30	36	46	83	22	58	49	33	49	65	33	42	89	60	56	99	22	69	63	64	94	63	43	6	56	98	38	60	37	48	
95	65	8	46	54	36	49	77	79	36	47	48	60	45	25	1	65	80	94	70	51	61	93	58	95	27	70	94	54	86	87	90	84	46	80	32	50	60	87	9	74	5	71	53	13	77	66	53	95	84	
72	75	35	43	40	3	94	79	55	58	10	34	90	19	54	48	49	41	40	51	52	38	58	7	5	75	60	95	82	64	87	89	65	38	20	28	82	93	73	72	94	2	89	65	14	89	57	86	93	33	
4	57	43	38	86	84	71	36	58	37	76	82	15	33	23	94	91	11	23	23	59	86	95	100	68	74	69	96	90	5	73	40	78	85	64	73	77	15	39	25	43	38	28	9	1	11	60	1	6	73	
89	40	15	82	20	33	41	47	10	76	34	1	30	16	57	2	88	28	1	85	54	99	44	77	49	86	2	23	60	29	62	93	72	79	61	84	25	34	73	44	17	74	20	1	56	5	12	97	57	100	
73	46	17	13	13	30	45	48	34	82	1	21	46	50	17	63	96	61	93	24	90	21	2	46	81	43	99	94	96	55	23	51	48	17	99	85	2	15	65	98	24	79	30	84	17	95	95	1	25	60	
46	81	48	39	48	52	82	60	90	15	30	46	96	72	98	20	77	11	33	60	92	77	53	60	90	24	57	33	27	52	97	14	38	70	41	73	61	93	17	36	87	3	67	76	71	12	74	45	29	36	
16	42	55	4	52	9	8	45	19	33	16	50	72	97	77	89	100	68	4	17	53	86	71	22	17	20	96	87	97	79	85	40	22	75	96	21	11	35	46	88	18	18	54	54	37	33	91	46	6	91	
27	6	35	70	29	3	57	25	54	23	57	17	98	77	47	68	82	28	94	37	92	35	40	61	13	57	64	30	4	4	85	80	91	61	78	11	31	77	97	73	98	9	96	90	98	1	79	87	63	99	
63	1	38	20	2	76	60	1	48	94	2	63	20	89	68	43	63	41	98	46	48	16	100	14	55	90	81	41	22	31	28	35	78	10	70	6	100	74	30	5	88	94	34	12	62	48	58	9	4	78	
87	2	13	2	3	78	7	65	49	91	88	96	77	100	82	63	30	71	74	40	13	60	10	95	59	33	21	2	10	40	58	99	35	32	30	82	30	21	21	18	93	53	12	48	67	27	37	82	22	20	
2	15	10	75	82	31	29	80	41	11	28	61	11	68	28	41	71	66	83	59	62	70	70	43	18	75	68	45	9	51	12	21	99	11	21	89	90	62	19	71	16	94	38	11	42	97	90	26	70	56	
