50
1418
83	33	99	45	34	55	88	33	24	64	78	32	67	12	53	93	81	65	95	99	17	30	43	94	51	55	98	76	29	96	70	31	55	27	29	33	91	37	2	83	58	83	43	68	26	21	33	53	14	58	
64	73	74	63	74	17	9	87	56	40	81	85	55	92	7	31	95	76	34	74	64	25	21	100	11	36	78	7	97	29	34	65	85	47	11	36	79	76	73	41	14	64	83	95	53	95	72	33	89	98	
73	1	66	33	77	67	93	94	14	2	63	69	17	50	63	23	35	63	39	45	70	99	75	55	37	91	63	7	57	40	69	13	6	27	99	56	6	88	33	70	49	53	100	22	15	24	49	19	39	98	
74	66	67	81	63	51	24	17	34	88	30	99	77	36	32	76	12	71	77	32	25	20	69	29	23	88	69	1	48	19	11	76	43	93	89	72	29	36	41	24	40	83	31	95	86	69	57	96	45	86	
63	33	81	79	91	64	19	24	28	2	18	55	28	71	79	80	86	43	83	31	75	88	51	85	45	54	71	95	29	90	23	29	98	20	92	59	59	21	76	92	40	86	58	95	60	67	80	35	11	58	
74	77	63	91	11	4	85	25	38	19	1	35	18	78	23	3	16	39	33	23	91	32	100	31	27	14	45	23	4	13	13	9	31	76	20	59	97	27	22	97	39	31	52	88	49	99	77	46	33	32	
17	67	51	64	4	6	15	69	29	39	66	22	34	64	6	27	77	71	74	26	65	60	43	83	3	18	53	31	29	48	36	67	10	54	91	14	47	26	30	73	34	95	27	46	29	94	63	2	24	32	
9	93	24	19	85	15	89	46	30	36	19	47	24	98	59	2	55	10	50	47	37	71	32	59	12	47	50	66	27	80	21	72	85	71	93	51	31	65	29	21	30	33	31	56	24	76	80	22	60	95	
87	94	17	24	25	69	46	84	8	68	19	11	67	16	44	17	55	65	10	28	32	25	40	28	48	63	58	36	27	88	12	96	94	40	90	61	60	94	26	36	8	77	14	35	84	86	50	50	50	89	
56	14	34	28	38	29	30	8	57	68	54	87	40	50	34	27	73	66	1	34	87	49	56	2	26	15	89	5	76	23	11	63	75	11	13	92	45	96	11	73	94	55	11	12	72	11	86	41	60	43	
40	2	88	2	19	39	36	68	68	43	8	56	90	3	42	32	7	88	64	31	13	55	87	79	3	1	41	32	68	43	17	93	79	87	57	82	79	86	84	44	67	100	52	62	10	89	40	89	30	59	
81	63	30	18	1	66	19	19	54	8	34	100	4	61	14	97	74	65	80	65	3	92	28	27	1	81	85	67	78	71	92	10	26	90	24	32	43	28	6	16	28	44	67	32	51	73	45	12	89	41	
85	69	99	55	35	22	47	11	87	56	100	78	34	95	69	96	79	15	10	37	93	38	95	86	60	14	64	31	100	38	45	57	45	75	65	98	18	61	53	91	96	30	79	30	57	1	28	33	14	79	
55	17	77	28	18	34	24	67	40	90	4	34	72	18	63	4	28	29	26	90	47	68	79	17	5	3	50	47	87	7	80	27	49	93	71	6	40	11	83	88	43	97	32	6	39	79	23	52	5	83	
92	50	36	71	78	64	98	16	50	3	61	95	18	76	52	13	90	63	67	11	63	72	28	8	28	98	17	34	48	29	84	5	57	37	99	31	52	62	86	36	5	99	32	70	85	40	12	1	77	4	
7	63	32	79	23	6	59	44	34	42	14	69	63	52	7	12	93	44	76	17	42	63	76	86	76	13	69	72	26	82	29	37	47	17	51	84	66	19	90	22	13	87	2	18	64	25	47	20	22	42	
31	23	76	80	3	27	2	17	27	32	97	96	4	13	12	65	55	27	5	13	15	60	60	94	18	82	27	36	11	86	15	34	24	61	4	2	99	25	47	15	97	84	91	3	28	65	36	57	57	21	
95	35	12	86	16	77	55	55	73	7	74	79	28	90	93	55	53	35	94	51	10	1	19	23	4	26	72	56	17	4	77	1	39	33	16	42	37	24	77	64	62	92	25	64	16	15	6	92	47	31	
76	63	71	43	39	71	10	65	66	88	65	15	29	63	44	27	35	20	40	52	28	95	64	38	28	75	56	1	20	81	58	62	2	69	63	73	35	6	88	69	67	52	77	34	58	36	40	31	42	66	
34	39	77	83	33	74	50	10	1	64	80	10	26	67	76	5	94	40	39	23	81	57	9	67	58	57	3	73	59	86	71	75	92	78	68	49	100	73	4	93	36	52	83	20	86	72	49	21	12	36	
74	45	32	31	23	26	47	28	34	31	65	37	90	11	17	13	51	52	23	23	75	88	15	60	89	4	7	4	100	31	62	57	63	54	81	82	84	58	70	50	10	87	82	99	11	1	16	53	22	30	
64	70	25	75	91	65	37	32	87	13	3	93	47	63	42	15	10	28	81	75	97	79	98	55	64	59	13	89	87	47	90	49	83	14	33	48	94	84	34	6	81	17	34	66	75	82	81	31	86	76	
25	99	20	88	32	60	71	25	49	55	92	38	68	72	63	60	1	95	57	88	79	75	7	62	21	41	42	74	96	19	62	21	32	9	33	33	97	62	51	62	56	27	6	22	14	40	50	42	33	69	
21	75	69	51	100	43	32	40	56	87	28	95	79	28	76	60	19	64	9	15	98	7	82	63	14	69	16	42	1	3	79	56	90	90	42	58	77	21	5	65	83	46	48	13	71	55	57	65	49	63	
100	55	29	85	31	83	59	28	2	79	27	86	17	8	86	94	23	38	67	60	55	62	63	79	39	89	4	98	78	98	33	68	97	22	24	51	76	25	63	6	1	41	52	54	61	75	2	41	97	47	
11	37	23	45	27	3	12	48	26	3	1	60	5	28	76	18	4	28	58	89	64	21	14	39	91	38	68	11	94	72	11	97	14	50	47	61	99	46	13	57	98	73	18	64	7	15	72	71	44	75	
36	91	88	54	14	18	47	63	15	1	81	14	3	98	13	82	26	75	57	4	59	41	69	89	38	31	92	16	67	64	16	44	27	28	83	87	59	33	54	21	78	52	84	31	92	87	72	91	51	5	
78	63	69	71	45	53	50	58	89	41	85	64	50	17	69	27	72	56	3	7	13	42	16	4	68	92	78	65	23	20	60	70	44	18	60	27	27	67	99	75	42	29	20	51	12	71	16	53	5	15	
7	7	1	95	23	31	66	36	5	32	67	31	47	34	72	36	56	1	73	4	89	74	42	98	11	16	65	95	76	6	37	60	43	10	63	95	32	73	90	82	24	64	33	66	36	45	66	93	88	3	
97	57	48	29	4	29	27	27	76	68	78	100	87	48	26	11	17	20	59	100	87	96	1	78	94	67	23	76	75	1	84	88	49	23	8	52	81	5	43	53	8	79	39	95	94	19	91	34	91	14	
29	40	19	90	13	48	80	88	23	43	71	38	7	29	82	86	4	81	86	31	47	19	3	98	72	64	20	6	1	100	38	89	96	75	7	11	62	88	95	97	91	21	20	83	56	85	65	60	6	24	
34	69	11	23	13	36	21	12	11	17	92	45	80	84	29	15	77	58	71	62	90	62	79	33	11	16	60	37	84	38	67	28	65	27	63	6	87	13	92	97	73	17	17	28	37	64	86	52	27	22	
65	13	76	29	9	67	72	96	63	93	10	57	27	5	37	34	1	62	75	57	49	21	56	68	97	44	70	60	88	89	28	94	84	97	3	67	3	53	8	42	74	22	2	51	63	89	14	44	99	65	
85	6	43	98	31	10	85	94	75	79	26	45	49	57	47	24	39	2	92	63	83	32	90	97	14	27	44	43	49	96	65	84	16	60	67	95	8	64	91	41	33	85	99	3	40	25	7	44	14	59	
47	27	93	20	76	54	71	40	11	87	90	75	93	37	17	61	33	69	78	54	14	9	90	22	50	28	18	10	23	75	27	97	60	70	63	19	20	1	51	61	15	72	67	77	31	42	83	79	10	66	
11	99	89	92	20	91	93	90	13	57	24	65	71	99	51	4	16	63	68	81	33	33	42	24	47	83	60	63	8	7	63	3	67	63	40	52	24	71	71	60	39	81	72	60	59	24	62	8	72	5	
36	56	72	59	59	14	51	61	92	82	32	98	6	31	84	2	42	73	49	82	48	33	58	51	61	87	27	95	52	11	6	67	95	19	52	33	61	12	96	19	58	59	71	48	56	71	78	6	62	64	
79	6	29	59	97	47	31	60	45	79	43	18	40	52	66	99	37	35	100	84	94	97	77	76	99	59	27	32	81	62	87	3	8	20	24	61	62	53	77	98	90	81	95	92	24	30	100	23	69	68	
76	88	36	21	27	26	65	94	96	86	28	61	11	62	19	25	24	6	73	58	84	62	21	25	46	33	67	73	5	88	13	53	64	1	71	12	53	40	11	21	17	31	19	24	89	30	41	98	77	22	
73	33	41	76	22	30	29	26	11	84	6	53	83	86	90	47	77	88	4	70	34	51	5	63	13	54	99	90	43	95	92	8	91	51	71	96	77	11	32	3	50	100	39	93	24	85	86	88	81	16	
41	70	24	92	97	73	21	36	73	44	16	91	88	36	22	15	64	69	93	50	6	62	65	6	57	21	75	82	53	97	97	42	41	61	60	19	98	21	3	93	81	7	34	74	25	1	46	73	73	67	
14	49	40	40	39	34	30	8	94	67	28	96	43	5	13	97	62	67	36	10	81	56	83	1	98	78	42	24	8	91	73	74	33	15	39	58	90	17	50	81	58	32	97	13	49	3	4	12	53	30	
64	53	83	86	31	95	33	77	55	100	44	30	97	99	87	84	92	52	52	87	17	27	46	41	73	52	29	64	79	21	17	22	85	72	81	59	81	31	100	7	32	66	81	93	97	27	3	18	7	60	
83	100	31	58	52	27	31	14	11	52	67	79	32	32	2	91	25	77	83	82	34	6	48	52	18	84	20	33	39	20	17	2	99	67	72	71	95	19	39	34	97	81	58	96	42	50	49	71	47	42	
95	22	95	95	88	46	56	35	12	62	32	30	6	70	18	3	64	34	20	99	66	22	13	54	64	31	51	66	95	83	28	51	3	77	60	48	92	24	93	74	13	93	96	68	92	15	25	28	26	19	
53	15	86	60	49	29	24	84	72	10	51	57	39	85	64	28	16	58	86	11	75	14	71	61	7	92	12	36	94	56	37	63	40	31	59	56	24	89	24	25	49	97	42	92	82	4	76	27	15	1	
95	24	69	67	99	94	76	86	11	89	73	1	79	40	25	65	15	36	72	1	82	40	55	75	15	87	71	45	19	85	64	89	25	42	24	71	30	30	85	1	3	27	50	15	4	70	77	51	59	20	
72	49	57	80	77	63	80	50	86	40	45	28	23	12	47	36	6	40	49	16	81	50	57	2	72	72	16	66	91	65	86	14	7	83	62	78	100	41	86	46	4	3	49	25	76	77	40	37	58	24	
33	19	96	35	46	2	22	50	41	89	12	33	52	1	20	57	92	31	21	53	31	42	65	41	71	91	53	93	34	60	52	44	44	79	8	6	23	98	88	73	12	18	71	28	27	51	37	37	20	4	
89	39	45	11	33	24	60	50	60	30	89	14	5	77	22	57	47	42	12	22	86	33	49	97	44	51	5	88	91	6	27	99	14	10	72	62	69	77	81	73	53	7	47	26	15	59	58	20	44	90	
98	98	86	58	32	32	95	89	43	59	41	79	83	4	42	21	31	66	36	30	76	69	63	47	75	5	15	3	14	24	22	65	59	66	5	64	68	22	16	67	30	60	42	19	1	20	24	4	90	37	
