50
1543
75	34	35	90	9	75	12	88	81	63	35	58	43	42	99	99	71	47	85	97	91	5	53	96	23	57	55	99	37	97	68	78	20	76	30	19	91	33	56	87	50	4	94	53	62	67	96	81	65	99	
55	47	55	74	1	73	58	44	5	98	88	4	91	74	45	50	45	50	93	82	43	18	40	48	52	44	47	78	76	23	20	87	91	9	57	59	79	94	41	11	42	38	48	63	34	46	79	34	74	21	
47	72	72	85	100	24	89	48	100	33	60	19	20	82	94	39	87	13	78	61	39	61	71	74	38	24	52	27	100	68	20	29	70	66	55	60	40	76	55	18	57	33	7	48	29	16	70	7	54	58	
55	72	30	21	3	65	63	19	71	39	55	14	96	78	74	21	32	43	22	100	100	11	22	29	49	80	16	98	48	62	51	42	9	30	99	28	13	35	38	21	11	81	70	100	94	48	59	85	42	15	
74	85	21	74	22	50	38	7	79	15	6	96	4	28	98	62	12	1	42	82	60	66	86	68	64	51	92	41	64	64	72	40	76	50	78	10	15	34	11	28	63	31	69	49	100	6	12	66	43	29	
1	100	3	22	28	81	60	5	24	28	48	63	74	28	99	58	79	3	57	38	32	32	19	39	35	34	72	83	66	55	57	100	36	56	28	85	59	56	44	94	56	6	46	67	31	15	53	77	86	55	
73	24	65	50	81	86	69	7	35	29	34	72	32	34	1	45	6	61	81	35	4	14	76	81	93	100	70	96	13	82	84	38	34	29	26	75	80	31	66	80	80	86	73	83	4	46	56	45	50	100	
58	89	63	38	60	69	67	51	80	93	34	81	62	78	80	18	2	73	46	57	77	65	94	32	64	53	74	44	75	86	21	36	87	89	43	14	26	76	9	69	18	53	48	47	37	40	58	57	54	65	
44	48	19	7	5	7	51	16	36	31	16	80	78	29	72	95	29	90	9	46	57	31	46	91	99	55	16	92	38	4	8	24	79	92	46	70	36	92	23	15	74	18	85	57	37	32	19	84	59	28	
5	100	71	79	24	35	80	36	32	82	70	88	7	47	97	46	21	27	19	82	40	97	11	96	23	44	19	51	6	7	55	21	18	77	24	23	44	11	28	97	72	40	73	72	53	93	11	73	77	34	
98	33	39	15	28	29	93	31	82	29	67	34	22	54	61	59	69	8	64	8	52	8	33	81	30	92	78	69	56	47	38	29	13	34	98	39	79	23	88	89	65	47	35	70	82	14	42	15	5	17	
88	60	55	6	48	34	34	16	70	67	51	54	11	92	56	47	33	35	23	22	90	3	1	80	2	72	43	8	98	61	11	82	32	27	85	40	83	8	85	9	30	100	78	79	43	28	84	85	46	75	
4	19	14	96	63	72	81	80	88	34	54	16	8	67	6	41	81	21	62	72	35	79	98	49	7	58	14	25	14	18	47	93	82	82	81	71	54	32	53	76	8	88	89	19	34	62	30	82	51	20	
91	20	96	4	74	32	62	78	7	22	11	8	88	33	21	73	74	16	89	26	34	77	73	73	26	89	76	61	92	61	41	73	70	51	71	78	62	52	15	55	88	35	23	86	30	8	89	84	97	29	
74	82	78	28	28	34	78	29	47	54	92	67	33	45	1	48	48	11	65	48	24	20	67	82	65	27	22	22	66	48	73	96	91	98	46	94	75	75	92	20	53	15	78	70	8	48	55	24	100	39	
45	94	74	98	99	1	80	72	97	61	56	6	21	1	50	7	58	63	88	26	96	92	25	88	96	51	85	34	11	51	98	7	84	6	84	71	32	68	39	56	26	50	23	5	64	79	79	80	71	13	
50	39	21	62	58	45	18	95	46	59	47	41	73	48	7	65	61	87	61	23	9	36	55	75	43	72	14	89	24	6	45	69	9	94	4	9	98	62	83	48	83	24	31	26	79	8	22	40	51	25	
45	87	32	12	79	6	2	29	21	69	33	81	74	48	58	61	9	29	8	22	36	34	54	100	46	9	10	29	37	35	61	75	4	38	51	70	65	74	99	55	35	36	46	3	41	18	48	61	30	56	
50	13	43	1	3	61	73	90	27	8	35	21	16	11	63	87	29	54	70	90	4	46	5	18	30	60	21	42	57	23	100	77	82	91	1	23	87	18	4	68	68	31	76	35	69	100	20	39	84	71	
93	78	22	42	57	81	46	9	19	64	23	62	89	65	88	61	8	70	87	17	92	96	93	11	98	8	46	47	98	47	69	66	85	100	31	63	13	99	99	54	96	2	34	14	94	74	38	26	6	32	
82	61	100	82	38	35	57	46	82	8	22	72	26	48	26	23	22	90	17	22	10	10	16	53	22	64	23	35	5	49	92	30	83	65	65	2	50	73	75	94	61	46	66	37	58	29	33	26	40	14	
43	39	100	60	32	4	77	57	40	52	90	35	34	24	96	9	36	4	92	10	24	93	9	21	6	81	65	66	79	84	77	24	31	32	90	63	19	65	37	93	53	74	76	73	10	90	21	15	1	42	
18	61	11	66	32	14	65	31	97	8	3	79	77	20	92	36	34	46	96	10	93	25	65	39	54	45	84	12	26	39	61	99	25	23	3	16	73	9	38	14	89	29	68	91	29	45	6	36	52	58	
40	71	22	86	19	76	94	46	11	33	1	98	73	67	25	55	54	5	93	16	9	65	23	95	27	98	33	3	63	96	33	78	90	31	15	74	20	13	95	17	49	15	69	92	53	31	48	75	11	70	
48	74	29	68	39	81	32	91	96	81	80	49	73	82	88	75	100	18	11	53	21	39	95	66	59	17	79	68	98	32	5	74	37	96	39	99	81	2	12	92	32	27	38	5	32	68	7	67	6	35	
