50
1026
95	23	5	34	70	8	43	87	98	3	94	59	74	2	73	54	31	31	13	73	75	53	6	16	97	76	77	43	62	56	10	8	43	68	42	61	43	67	69	3	74	37	27	95	69	17	74	15	96	17	
86	51	52	26	46	9	25	22	77	45	52	21	20	42	55	86	86	13	17	28	43	71	93	31	62	66	71	20	6	91	28	82	70	19	68	93	6	29	5	36	28	44	25	31	98	62	22	75	62	46	
51	89	94	33	70	7	77	44	94	30	81	85	71	73	37	38	20	89	78	45	38	86	67	48	67	84	96	29	44	96	11	64	7	37	68	33	68	7	42	63	28	3	48	76	9	6	78	80	95	7	
52	94	84	18	81	10	10	1	66	11	25	40	33	21	90	52	68	26	74	13	82	24	20	90	4	76	55	96	42	40	73	47	69	92	4	83	24	92	81	31	84	47	92	67	74	47	81	97	95	59	
26	33	18	90	62	42	21	45	25	61	93	10	67	82	98	34	70	86	71	84	36	19	98	26	54	64	41	37	24	48	8	46	43	41	79	54	87	9	32	2	38	82	46	16	59	28	44	52	88	41	
46	70	81	62	40	100	2	85	29	94	72	96	59	78	86	40	51	68	69	79	31	19	18	63	86	90	87	79	42	94	63	90	9	71	57	8	70	13	73	38	39	54	84	94	49	98	47	58	94	34	
9	7	10	42	100	65	100	82	85	55	59	38	12	11	69	79	48	53	96	15	26	3	100	79	85	99	38	14	24	48	84	11	34	27	11	5	21	59	90	4	66	70	65	50	15	22	32	62	79	53	
25	77	10	21	2	100	14	34	83	73	31	35	47	27	82	24	42	86	35	61	40	88	51	2	3	16	14	37	72	96	61	4	77	19	33	69	78	78	29	78	71	56	78	100	91	24	27	35	45	11	
22	44	1	45	85	82	34	23	40	90	91	66	7	44	76	77	78	48	78	64	70	31	2	68	52	44	100	82	65	46	58	42	67	77	61	69	31	100	16	50	61	43	80	55	48	3	85	11	14	72	
77	94	66	25	29	85	83	40	41	61	66	26	47	20	52	34	62	77	74	84	40	21	92	10	65	90	74	37	49	55	43	86	40	94	94	47	72	43	12	91	88	16	88	85	83	60	8	92	46	20	
45	30	11	61	94	55	73	90	61	48	91	12	83	13	81	15	85	3	30	33	92	39	88	21	17	49	41	93	89	51	16	11	28	51	18	13	12	2	33	50	75	34	55	23	79	54	36	38	85	2	
52	81	25	93	72	59	31	91	66	91	48	79	71	88	85	10	23	81	62	38	63	32	94	79	56	48	44	80	13	68	9	32	62	51	93	61	4	7	31	30	35	36	93	56	1	82	52	77	96	2	
21	85	40	10	96	38	35	66	26	12	79	71	63	56	69	82	88	99	54	64	47	84	94	86	8	53	9	89	66	29	50	40	40	37	78	58	82	23	72	100	42	24	15	46	52	75	77	61	65	22	
20	71	33	67	59	12	47	7	47	83	71	63	11	67	58	94	72	25	47	53	87	10	39	95	68	59	68	2	6	28	98	7	76	30	27	30	76	85	25	49	1	25	81	58	39	62	47	32	79	74	
42	73	21	82	78	11	27	44	20	13	88	56	67	77	97	6	71	57	17	18	64	56	52	27	98	90	62	70	89	33	45	87	80	96	75	22	90	25	79	36	49	9	29	2	34	99	18	53	65	99	
55	37	90	98	86	69	82	76	52	81	85	69	58	97	16	67	76	21	72	47	21	31	98	40	87	41	24	85	36	40	12	41	83	96	98	62	36	16	85	31	50	51	10	64	89	49	38	60	9	30	
86	38	52	34	40	79	24	77	34	15	10	82	94	6	67	54	7	100	49	61	8	6	27	35	52	44	53	83	36	85	90	52	61	40	98	72	95	20	88	14	75	68	13	29	61	87	81	93	83	19	
86	20	68	70	51	48	42	78	62	85	23	88	72	71	76	7	47	44	79	29	60	99	50	15	38	70	43	25	65	91	32	21	25	73	88	73	83	6	37	94	34	95	33	85	95	3	25	11	67	59	
13	89	26	86	68	53	86	48	77	3	81	99	25	57	21	100	44	62	28	49	19	8	2	56	79	82	95	71	98	36	49	22	100	83	62	50	48	64	71	86	73	87	36	95	94	65	37	88	66	45	
17	78	74	71	69	96	35	78	74	30	62	54	47	17	72	49	79	28	57	57	3	9	12	35	87	47	48	85	57	27	87	83	5	31	60	17	2	99	9	76	30	80	97	2	21	82	92	59	67	45	
28	45	13	84	79	15	61	64	84	33	38	64	53	18	47	61	29	49	57	21	43	32	63	4	37	97	94	72	72	20	79	86	24	51	21	17	42	16	80	57	13	27	81	10	28	73	71	13	82	42	
43	38	82	36	31	26	40	70	40	92	63	47	87	64	21	8	60	19	3	43	15	3	40	92	80	64	25	15	35	73	68	53	79	56	47	12	28	69	37	88	30	99	71	2	43	9	99	9	51	12	
71	86	24	19	19	3	88	31	21	39	32	84	10	56	31	6	99	8	9	32	3	48	82	38	43	62	33	40	91	18	35	19	97	79	9	64	48	15	76	55	44	32	51	15	42	1	10	67	74	40	
93	67	20	98	18	100	51	2	92	88	94	94	39	52	98	27	50	2	12	63	40	82	33	15	96	45	91	25	88	88	45	54	11	28	84	85	58	27	75	44	37	29	15	55	92	68	21	16	23	8	
31	48	90	26	63	79	2	68	10	21	79	86	95	27	40	35	15	56	35	4	92	38	15	16	24	5	79	51	71	25	61	95	37	42	91	5	60	14	90	50	79	91	21	32	77	77	96	17	97	65	
62	67	4	54	86	85	3	52	65	17	56	8	68	98	87	52	38	79	87	37	80	43	96	24	84	92	43	5	85	5	50	27	100	79	66	22	71	84	65	36	6	90	76	90	94	41	4	40	24	9	
66	84	76	64	90	99	16	44	90	49	48	53	59	90	41	44	70	82	47	97	64	62	45	5	92	43	90	7	29	54	82	53	73	3	69	21	25	10	38	84	11	100	11	51	54	3	44	33	55	74	
71	96	55	41	87	38	14	100	74	41	44	9	68	62	24	53	43	95	48	94	25	33	91	79	43	90	85	55	39	92	21	55	97	49	86	41	44	36	73	95	2	85	23	79	35	1	34	38	99	35	
