50
1518
67	80	43	64	95	97	66	70	2	6	86	50	37	22	88	11	6	32	22	39	64	99	11	98	65	59	60	84	37	35	17	82	64	48	50	48	20	77	94	74	86	15	76	18	2	43	46	80	64	86	
2	18	89	80	89	52	41	67	8	2	59	75	10	28	4	38	68	11	27	99	25	59	94	36	29	77	79	97	35	6	72	52	65	76	61	26	32	46	74	4	12	17	95	16	63	78	99	85	68	32	
18	37	27	91	58	39	89	35	78	82	63	33	20	43	31	54	60	79	100	40	80	100	41	77	92	2	82	69	20	10	43	5	29	8	73	83	65	53	9	41	9	23	39	41	80	80	71	13	78	85	
89	27	30	16	7	28	72	66	78	73	75	25	74	92	36	79	11	98	89	27	79	80	27	72	36	47	93	58	49	92	69	40	1	13	22	97	31	56	50	66	62	79	43	37	86	3	10	22	33	22	
80	91	16	77	14	1	30	67	42	46	93	11	25	23	4	96	67	1	88	69	30	22	7	38	94	93	22	8	21	62	53	72	37	49	29	30	56	21	55	88	35	91	49	17	4	73	41	83	14	19	
89	58	7	14	9	9	48	88	63	24	63	38	67	40	95	82	64	4	35	6	31	43	47	71	64	75	39	53	81	56	35	61	95	4	52	38	33	36	37	86	69	48	82	84	68	58	9	31	48	13	
52	39	28	1	9	53	55	14	51	87	76	7	98	62	97	26	40	24	43	91	32	25	25	99	49	37	9	58	46	3	75	69	70	43	17	89	73	8	89	5	30	30	77	19	5	92	35	100	100	27	
41	89	72	30	48	55	79	48	40	50	37	87	54	2	49	11	100	13	41	46	60	15	60	20	33	35	41	29	83	60	75	78	36	34	51	86	25	62	4	93	74	82	1	3	70	45	94	85	9	94	
67	35	66	67	88	14	48	93	24	5	72	52	37	96	100	14	61	39	61	81	26	46	90	34	56	89	96	44	97	86	16	48	37	76	80	22	36	2	42	83	56	82	97	62	52	36	92	96	15	45	
8	78	78	42	63	51	40	24	22	65	93	35	63	54	31	40	68	11	10	23	82	34	69	24	77	80	66	15	100	32	1	74	40	71	67	37	49	89	72	4	28	84	49	43	41	3	47	39	70	25	
2	82	73	46	24	87	50	5	65	95	82	82	67	33	99	12	23	70	54	75	73	28	37	73	58	13	60	69	90	91	8	25	66	65	54	42	77	88	47	82	2	90	39	3	65	97	1	68	85	93	
59	63	75	93	63	76	37	72	93	82	76	16	49	24	63	7	23	27	33	83	81	25	38	39	42	27	79	20	77	79	11	24	23	80	57	73	73	78	5	50	18	16	15	25	15	24	29	56	87	80	
75	33	25	11	38	7	87	52	35	82	16	54	64	69	46	96	70	42	41	36	83	78	81	95	63	100	95	81	91	60	13	100	30	4	91	36	77	79	4	64	9	4	83	35	13	47	66	74	26	47	
