50
958
14	88	28	87	21	62	95	81	82	44	20	15	56	10	21	64	3	82	10	49	97	57	36	67	74	23	53	13	14	31	63	64	31	56	75	73	68	66	9	26	48	28	50	7	77	61	56	34	1	12	
66	15	94	10	57	60	64	7	49	56	3	38	98	64	72	12	64	97	30	54	83	55	22	62	45	34	46	61	95	2	98	66	30	43	76	38	96	37	33	40	4	97	29	14	18	7	89	61	29	23	
15	32	70	28	65	23	40	95	24	88	26	17	93	37	56	19	44	87	5	3	93	8	88	86	7	14	78	70	99	57	44	87	86	21	15	6	87	48	27	76	64	48	5	32	82	39	43	36	80	72	
94	70	45	77	79	39	71	49	39	88	16	29	8	53	70	49	30	77	86	26	11	15	97	93	75	25	13	83	6	57	31	51	5	32	95	18	39	60	85	52	84	15	90	29	6	8	70	51	41	18	
10	28	77	80	99	57	47	89	67	73	38	15	13	31	27	30	51	61	72	54	59	73	79	22	83	78	16	10	18	75	17	57	23	61	70	100	63	48	37	38	43	62	82	73	85	73	53	71	71	71	
57	65	79	99	1	18	17	36	98	86	98	78	1	69	32	16	54	31	37	57	83	37	1	31	48	9	98	79	38	93	76	60	19	30	56	27	76	30	84	23	53	61	56	20	51	25	2	59	91	53	
60	23	39	57	18	35	30	93	20	28	87	19	14	33	74	12	11	51	74	34	72	76	74	90	93	54	80	82	37	41	9	93	85	30	38	71	34	57	26	17	29	6	92	16	17	37	79	13	8	81	
64	40	71	47	17	30	50	1	87	42	58	23	36	75	90	90	51	96	21	19	23	23	2	30	76	18	28	48	37	49	78	87	34	60	59	25	38	6	65	15	54	79	3	82	68	85	26	61	17	97	
7	95	49	89	36	93	1	28	85	67	54	13	7	100	28	51	37	33	95	82	87	10	63	45	22	5	67	37	3	47	77	58	33	73	63	68	94	47	65	96	83	1	39	9	16	84	78	85	97	5	
49	24	39	67	98	20	87	85	92	63	93	75	45	9	24	83	43	12	95	31	10	51	65	89	40	77	92	21	56	42	58	26	15	63	56	63	4	73	20	47	4	64	79	49	89	79	27	95	100	96	
56	88	88	73	86	28	42	67	63	96	9	45	75	75	85	80	50	39	24	73	53	4	97	75	49	13	15	2	18	64	77	79	97	31	91	43	89	21	77	42	82	80	74	38	4	72	63	62	62	9	
3	26	16	38	98	87	58	54	93	9	43	55	83	95	37	5	96	39	65	50	82	8	58	71	5	75	75	80	54	65	87	57	72	26	16	77	73	23	24	65	28	86	18	6	16	93	38	39	19	92	
38	17	29	15	78	19	23	13	75	45	55	36	75	18	75	34	19	86	90	13	23	88	37	84	74	43	16	48	24	30	82	99	61	65	73	84	46	41	90	94	96	82	9	53	3	56	6	27	26	23	
98	93	8	13	1	14	36	7	45	75	83	75	25	15	44	61	41	83	23	51	20	8	19	89	70	93	99	5	66	58	82	45	30	34	75	3	37	41	10	26	99	27	80	39	34	57	26	48	64	77	
64	37	53	31	69	33	75	100	9	75	95	18	15	47	45	76	55	50	29	12	10	29	30	76	63	78	74	11	100	8	67	31	7	68	56	9	91	17	45	27	26	88	95	94	84	21	24	4	84	89	
72	56	70	27	32	74	90	28	24	85	37	75	44	45	63	7	2	24	83	28	74	28	59	23	8	3	51	62	73	14	61	37	48	78	43	17	38	54	57	39	4	5	1	57	94	13	32	51	18	40	
12	19	49	30	16	12	90	51	83	80	5	34	61	76	7	35	93	85	36	88	48	18	4	61	85	52	39	56	7	99	42	81	73	60	52	62	69	41	41	82	25	17	22	73	2	1	92	24	73	88	
64	44	30	51	54	11	51	37	43	50	96	19	41	55	2	93	98	33	46	94	92	3	27	10	32	99	48	16	37	37	21	5	32	79	46	82	11	10	45	79	46	51	41	83	66	88	21	76	32	9	
97	87	77	61	31	51	96	33	12	39	39	86	83	50	24	85	33	17	56	17	9	14	36	5	29	75	46	7	2	44	93	90	25	35	23	2	31	79	84	4	36	38	71	68	87	59	8	63	29	55	
30	5	86	72	37	74	21	95	95	24	65	90	23	29	83	36	46	56	69	9	65	78	15	82	56	75	34	59	35	34	54	74	75	31	10	96	35	30	64	55	30	15	87	94	46	24	42	32	80	71	
54	3	26	54	57	34	19	82	31	73	50	13	51	12	28	88	94	17	9	11	16	4	57	48	54	16	22	73	98	62	50	44	92	26	30	63	88	47	18	41	73	35	70	49	4	39	53	13	33	88	
83	93	11	59	83	72	23	87	10	53	82	23	20	10	74	48	92	9	65	16	48	36	29	23	30	66	76	31	99	43	64	87	91	27	5	76	88	53	94	92	71	6	95	55	74	20	49	69	45	67	
55	8	15	73	37	76	23	10	51	4	8	88	8	29	28	18	3	14	78	4	36	5	84	94	21	75	38	27	22	18	59	68	25	95	28	6	6	92	6	91	8	57	31	80	5	7	88	54	37	45	
22	88	97	79	1	74	2	63	65	97	58	37	19	30	59	4	27	36	15	57	29	84	2	21	67	83	81	58	26	56	49	91	47	50	52	21	10	38	26	59	40	80	62	39	97	21	80	61	23	17	
62	86	93	22	31	90	30	45	89	75	71	84	89	76	23	61	10	5	82	48	23	94	21	90	73	54	23	42	64	44	15	82	22	81	49	20	45	42	50	40	13	89	83	41	82	85	9	59	12	46	
45	7	75	83	48	93	76	22	40	49	5	74	70	63	8	85	32	29	56	54	30	21	67	73	5	74	94	33	29	11	10	91	71	29	29	23	40	21	83	10	44	74	38	64	24	47	62	14	1	80	
34	14	25	78	9	54	18	5	77	13	75	43	93	78	3	52	99	75	75	16	66	75	83	54	74	72	24	52	73	26	54	95	31	50	38	18	74	17	19	99	80	73	9	77	88	60	75	90	67	83	
46	78	13	16	98	80	28	67	92	15	75	16	99	74	51	39	48	46	34	22	76	38	81	23	94	24	63	89	91	97	90	52	13	65	20	50	69	100	9	71	72	9	74	21	81	2	95	70	36	52	
61	70	83	10	79	82	48	37	21	2	80	48	5	11	62	56	16	7	59	73	31	27	58	42	33	52	89	12	61	2	23	12	99	65	50	87	43	76	54	72	17	57	91	16	66	89	52	1	50	39	
95	99	6	18	38	37	37	3	56	18	54	24	66	100	73	7	37	2	35	98	99	22	26	64	29	73	91	61	25	39	28	25	84	12	100	4	86	19	24	66	75	52	15	2	57	56	62	13	94	22	
2	57	57	75	93	41	49	47	42	64	65	30	58	8	14	99	37	44	34	62	43	18	56	44	11	26	97	2	39	22	42	25	58	23	9	19	46	39	12	77	30	47	67	76	63	66	31	30	12	11	
98	44	31	17	76	9	78	77	58	77	87	82	82	67	61	42	21	93	54	50	64	59	49	15	10	54	90	23	28	42	60	88	48	13	93	36	45	8	46	32	31	11	69	6	95	78	45	27	24	67	
66	87	51	57	60	93	87	58	26	79	57	99	45	31	37	81	5	90	74	44	87	68	91	82	91	95	52	12	25	25	88	12	34	8	89	55	58	66	93	22	57	71	75	53	4	21	38	48	69	72	
30	86	5	23	19	85	34	33	15	97	72	61	30	7	48	73	32	25	75	92	91	25	47	22	71	31	13	99	84	58	48	34	4	20	65	62	65	22	99	47	82	19	73	16	49	46	44	88	80	77	
43	21	32	61	30	30	60	73	63	31	26	65	34	68	78	60	79	35	31	26	27	95	50	81	29	50	65	65	12	23	13	8	20	97	23	73	6	45	92	6	79	20	20	36	23	20	65	96	36	85	
76	15	95	70	56	38	59	63	56	91	16	73	75	56	43	52	46	23	10	30	5	28	52	49	29	38	20	50	100	9	93	89	65	23	27	46	28	75	51	65	52	40	98	70	54	44	64	97	54	19	
38	6	18	100	27	71	25	68	63	43	77	84	3	9	17	62	82	2	96	63	76	6	21	20	23	18	50	87	4	19	36	55	62	73	46	89	74	2	86	81	50	94	11	22	99	63	48	94	15	24	
96	87	39	63	76	34	38	94	4	89	73	46	37	91	38	69	11	31	35	88	88	6	10	45	40	74	69	43	86	46	45	58	65	6	28	74	72	71	71	87	79	91	89	16	8	18	46	30	7	72	
37	48	60	48	30	57	6	47	73	21	23	41	41	17	54	41	10	79	30	47	53	92	38	42	21	17	100	76	19	39	8	66	22	45	75	2	71	11	78	40	96	13	1	21	36	14	52	11	88	20	
33	27	85	37	84	26	65	65	20	77	24	90	10	45	57	41	45	84	64	18	94	6	26	50	83	19	9	54	24	12	46	93	99	92	51	86	71	78	26	15	48	45	12	65	27	69	1	50	70	52	
40	76	52	38	23	17	15	96	47	42	65	94	26	27	39	82	79	4	55	41	92	91	59	40	10	99	71	72	66	77	32	22	47	6	65	81	87	40	15	9	52	27	91	37	98	45	60	15	23	99	
4	64	84	43	53	29	54	83	4	82	28	96	99	26	4	25	46	36	30	73	71	8	40	13	44	80	72	17	75	30	31	57	82	79	52	50	79	96	48	52	73	13	67	12	20	33	21	78	54	28	
97	48	15	62	61	6	79	1	64	80	86	82	27	88	5	17	51	38	15	35	6	57	80	89	74	73	9	57	52	47	11	71	19	20	40	94	91	13	45	27	13	80	40	10	49	46	54	24	41	3	
29	5	90	82	56	92	3	39	79	74	18	9	80	95	1	22	41	71	87	70	95	31	62	83	38	9	74	91	15	67	69	75	73	20	98	11	89	1	12	91	67	40	46	12	52	10	60	69	52	69	
14	32	29	73	20	16	82	9	49	38	6	53	39	94	57	73	83	68	94	49	55	80	39	41	64	77	21	16	2	76	6	53	16	36	70	22	16	21	65	37	12	10	12	4	97	7	84	67	37	43	
18	82	6	85	51	17	68	16	89	4	16	3	34	84	94	2	66	87	46	4	74	5	97	82	24	88	81	66	57	63	95	4	49	23	54	99	8	36	27	98	20	49	52	97	79	93	93	26	64	95	
7	39	8	73	25	37	85	84	79	72	93	56	57	21	13	1	88	59	24	39	20	7	21	85	47	60	2	89	56	66	78	21	46	20	44	63	18	14	69	45	33	46	10	7	93	44	33	60	44	7	
89	43	70	53	2	79	26	78	27	63	38	6	26	24	32	92	21	8	42	53	49	88	80	9	62	75	95	52	62	31	45	38	44	65	64	48	46	52	1	60	21	54	60	84	93	33	38	58	97	45	
61	36	51	71	59	13	61	85	95	62	39	27	48	4	51	24	76	63	32	13	69	54	61	59	14	90	70	1	13	30	27	48	88	96	97	94	30	11	50	15	78	24	69	67	26	60	58	12	49	99	
29	80	41	71	91	8	17	97	100	62	19	26	64	84	18	73	32	29	80	33	45	37	23	12	1	67	36	50	94	12	24	69	80	36	54	15	7	88	70	23	54	41	52	37	64	44	97	49	91	57	
23	72	18	71	53	81	97	5	96	9	92	23	77	89	40	88	9	55	71	88	67	45	17	46	80	83	52	39	22	11	67	72	77	85	19	24	72	20	52	99	28	3	69	43	95	7	45	99	57	72	
