50
1340
58	100	7	59	97	37	27	63	51	24	13	14	63	64	88	40	4	68	71	21	11	19	36	8	95	76	80	64	25	73	10	67	56	19	80	82	14	35	5	35	51	29	72	22	20	95	60	20	19	74	
36	95	6	40	55	85	7	68	69	65	2	55	61	8	65	47	64	92	36	1	89	84	77	98	91	83	67	80	13	3	21	75	30	96	88	8	22	73	39	41	55	87	29	37	100	43	22	66	40	26	
95	77	53	38	61	11	4	68	7	15	16	84	2	93	48	38	85	8	74	78	59	26	58	61	20	52	83	77	68	32	32	96	64	4	32	28	87	18	28	80	68	51	54	1	32	85	6	84	86	34	
6	53	82	37	71	31	97	39	24	65	70	43	32	24	22	96	29	48	6	74	64	85	8	10	30	50	100	66	100	31	75	7	56	89	68	85	91	84	17	52	7	96	98	98	83	66	13	34	60	55	
40	38	37	76	32	36	50	47	100	63	71	86	61	100	40	51	46	92	42	64	8	13	99	91	51	34	22	2	73	94	31	10	73	68	86	44	98	54	81	98	74	28	44	98	98	66	82	51	18	22	
55	61	71	32	32	77	84	6	38	36	67	74	22	55	70	62	41	93	52	29	27	70	23	29	86	30	81	50	97	73	96	98	11	31	59	55	58	33	5	33	78	85	6	21	24	28	97	1	66	17	
85	11	31	36	77	88	80	55	41	5	8	37	5	99	62	51	12	86	81	70	85	69	2	36	64	86	21	31	91	6	50	34	10	99	69	32	38	26	95	97	68	82	43	20	22	85	4	20	39	43	
7	4	97	50	84	80	67	87	25	21	64	20	93	31	88	26	100	90	89	67	80	83	65	36	45	85	74	15	21	40	76	52	69	54	40	63	8	100	31	63	74	100	14	5	66	88	12	83	2	89	
68	68	39	47	6	55	87	63	91	67	32	8	27	38	11	36	99	33	63	14	99	22	24	68	67	24	37	100	88	84	5	26	92	28	38	40	44	17	87	70	95	96	72	89	81	69	88	23	88	46	
69	7	24	100	38	41	25	91	61	16	89	96	2	52	1	66	94	53	27	20	99	5	13	74	50	48	92	54	14	59	88	53	100	75	93	83	77	64	5	27	57	84	46	96	76	48	68	57	26	80	
65	15	65	63	36	5	21	67	16	37	36	20	24	54	19	62	18	75	76	76	92	27	68	6	67	41	47	91	83	34	86	97	43	64	34	46	93	26	37	87	85	72	49	63	56	13	61	95	33	28	
2	16	70	71	67	8	64	32	89	36	76	66	75	67	67	66	55	38	18	57	40	10	33	94	1	7	12	23	91	59	72	17	60	41	61	71	53	92	60	91	86	14	75	36	12	35	25	1	38	78	
55	84	43	86	74	37	20	8	96	20	66	56	73	49	39	15	37	52	80	77	19	69	64	31	19	58	84	41	26	73	99	87	41	86	53	93	84	92	30	42	44	33	5	42	25	69	8	3	65	63	
61	2	32	61	22	5	93	27	2	24	75	73	55	18	10	42	62	58	31	30	82	23	29	82	49	73	91	19	69	7	36	34	12	71	62	99	69	23	62	56	50	4	78	61	27	62	49	58	35	45	
8	93	24	100	55	99	31	38	52	54	67	49	18	68	15	22	23	61	87	78	72	81	24	97	49	28	72	90	73	49	99	35	96	31	55	23	100	89	29	69	86	53	4	38	61	65	62	18	80	67	
65	48	22	40	70	62	88	11	1	19	67	39	10	15	77	88	64	47	86	65	67	66	36	96	42	97	50	73	92	77	12	81	18	59	84	92	49	81	76	46	20	43	36	86	3	4	27	65	52	67	
47	38	96	51	62	51	26	36	66	62	66	15	42	22	88	86	21	44	87	7	65	83	13	87	19	49	66	81	58	8	63	61	46	38	96	58	37	23	22	15	45	26	31	96	63	29	94	83	57	74	
64	85	29	46	41	12	100	99	94	18	55	37	62	23	64	21	7	99	41	72	50	58	77	16	31	76	70	3	48	22	46	72	3	52	56	49	71	11	34	27	10	14	78	85	4	37	57	99	51	25	
92	8	48	92	93	86	90	33	53	75	38	52	58	61	47	44	99	41	90	27	5	98	87	26	54	85	44	41	27	55	77	99	51	80	19	52	71	56	28	16	43	49	40	49	93	86	50	59	54	100	
36	74	6	42	52	81	89	63	27	76	18	80	31	87	86	87	41	90	50	35	89	65	23	75	69	90	53	64	62	45	74	89	52	20	22	38	74	25	85	14	2	21	33	76	1	45	70	3	93	29	
1	78	74	64	29	70	67	14	20	76	57	77	30	78	65	7	72	27	35	7	71	86	21	63	14	36	43	13	67	21	64	77	48	47	43	66	29	35	16	83	51	35	5	90	73	44	85	38	83	76	
89	59	64	8	27	85	80	99	99	92	40	19	82	72	67	65	50	5	89	71	75	21	84	70	9	65	80	71	94	27	37	66	14	63	74	47	13	14	33	21	46	12	85	45	48	69	71	55	99	62	
84	26	85	13	70	69	83	22	5	27	10	69	23	81	66	83	58	98	65	86	21	2	2	22	46	95	70	83	99	52	28	1	55	16	1	10	73	58	90	15	58	65	6	14	100	63	47	51	4	56	
77	58	8	99	23	2	65	24	13	68	33	64	29	24	36	13	77	87	23	21	84	2	88	78	50	47	66	58	63	97	59	63	88	87	59	67	8	25	57	23	26	47	24	30	51	85	32	100	99	48	
98	61	10	91	29	36	36	68	74	6	94	31	82	97	96	87	16	26	75	63	70	22	78	77	14	56	81	66	95	100	33	46	49	86	76	51	62	36	27	77	94	20	35	73	52	63	33	90	77	26	
91	20	30	51	86	64	45	67	50	67	1	19	49	49	42	19	31	54	69	14	9	46	50	14	61	13	18	63	86	71	20	55	34	3	23	23	95	86	8	69	61	50	63	15	64	89	81	93	12	100	
83	52	50	34	30	86	85	24	48	41	7	58	73	28	97	49	76	85	90	36	65	95	47	56	13	63	90	56	8	18	4	90	69	51	77	11	13	93	32	59	40	71	74	66	53	93	64	25	91	41	
67	83	100	22	81	21	74	37	92	47	12	84	91	72	50	66	70	44	53	43	80	70	66	81	18	90	5	83	11	32	92	19	39	9	88	89	7	66	52	13	33	49	80	20	22	22	43	21	32	6	
80	77	66	2	50	31	15	100	54	91	23	41	19	90	73	81	3	41	64	13	71	83	58	66	63	56	83	26	83	37	66	21	16	100	8	60	74	61	80	44	77	16	75	38	85	65	66	63	81	31	
13	68	100	73	97	91	21	88	14	83	91	26	69	73	92	58	48	27	62	67	94	99	63	95	86	8	11	83	97	60	50	3	23	40	74	2	56	13	9	30	45	27	34	16	57	70	89	7	78	70	
3	32	31	94	73	6	40	84	59	34	59	73	7	49	77	8	22	55	45	21	27	52	97	100	71	18	32	37	60	29	14	67	73	83	13	9	11	59	27	1	69	57	87	73	87	20	25	75	24	51	
21	32	75	31	96	50	76	5	88	86	72	99	36	99	12	63	46	77	74	64	37	28	59	33	20	4	92	66	50	14	44	5	57	86	88	62	32	81	1	61	15	80	77	61	41	57	67	93	59	20	
75	96	7	10	98	34	52	26	53	97	17	87	34	35	81	61	72	99	89	77	66	1	63	46	55	90	19	21	3	67	5	93	34	49	1	49	81	67	69	35	2	99	23	64	49	91	5	62	88	71	
30	64	56	73	11	10	69	92	100	43	60	41	12	96	18	46	3	51	52	48	14	55	88	49	34	69	39	16	23	73	57	34	18	14	14	96	56	24	2	24	12	18	69	16	4	88	26	50	93	97	
96	4	89	68	31	99	54	28	75	64	41	86	71	31	59	38	52	80	20	47	63	16	87	86	3	51	9	100	40	83	86	49	14	31	66	18	17	71	54	87	3	99	11	87	25	44	79	56	23	35	
88	32	68	86	59	69	40	38	93	34	61	53	62	55	84	96	56	19	22	43	74	1	59	76	23	77	88	8	74	13	88	1	14	66	41	36	37	22	35	58	97	11	15	24	64	82	59	22	96	96	
