50
1380
88	33	45	61	4	23	7	42	31	65	33	61	97	12	75	68	53	86	90	72	93	53	83	16	63	51	2	69	42	57	63	74	16	99	64	90	57	94	15	98	48	53	94	55	1	27	61	73	62	32	
15	68	6	86	50	66	42	19	57	40	28	88	33	26	97	96	44	47	90	13	76	100	73	79	51	79	88	17	37	50	52	50	42	46	97	46	22	44	33	5	33	35	40	92	83	1	52	93	100	2	
68	36	46	5	26	14	57	72	22	15	42	7	17	30	75	15	69	62	42	20	30	99	66	86	24	93	26	10	49	12	92	98	85	91	50	73	52	77	23	80	18	17	64	63	2	18	58	20	54	27	
6	46	62	38	40	35	47	52	71	78	100	100	44	84	83	72	7	37	13	82	51	51	91	23	88	39	85	20	30	7	77	70	3	7	35	67	21	94	95	1	6	45	91	29	87	38	5	87	4	45	
86	5	38	99	7	33	41	78	22	73	53	20	95	54	27	70	1	28	96	13	43	36	23	67	42	82	22	43	67	49	41	37	82	62	84	19	48	32	12	22	62	60	89	16	11	48	84	15	11	48	
50	26	40	7	91	26	67	82	17	57	70	92	40	86	24	96	90	91	90	29	91	20	42	83	81	17	99	58	99	68	66	11	82	29	30	71	37	60	59	85	72	16	51	26	71	43	39	79	70	2	
66	14	35	33	26	82	32	75	31	4	56	26	4	37	93	16	49	68	50	58	90	36	34	77	17	88	16	92	43	91	11	46	79	52	63	39	87	47	99	50	31	26	90	16	59	40	73	10	53	49	
42	57	47	41	67	32	72	13	95	92	18	42	73	94	40	32	14	36	22	42	67	24	26	57	38	82	52	20	52	8	65	72	59	55	49	60	7	27	51	44	79	29	25	4	16	44	95	26	72	97	
19	72	52	78	82	75	13	14	98	33	38	73	6	35	22	28	41	86	15	45	33	87	73	100	44	59	72	73	73	37	8	72	49	52	5	34	27	20	83	74	59	77	67	12	56	84	67	21	60	10	
57	22	71	22	17	31	95	98	21	60	37	71	14	95	53	49	55	38	3	83	40	11	82	27	75	25	95	30	22	18	31	55	44	25	39	59	36	8	45	26	74	96	88	75	24	61	34	78	73	26	
40	15	78	73	57	4	92	33	60	49	78	27	100	78	93	83	38	58	96	5	27	44	11	51	61	98	54	47	77	33	87	90	15	72	4	81	36	71	23	19	73	45	2	3	12	83	23	29	90	98	
28	42	100	53	70	56	18	38	37	78	7	30	64	66	21	79	54	42	59	35	47	28	46	11	49	97	26	52	33	34	40	98	47	18	45	76	16	28	74	93	41	32	54	46	33	57	42	69	60	87	
88	7	100	20	92	26	42	73	71	27	30	86	11	85	82	90	11	87	57	95	35	95	85	63	93	30	74	67	73	93	81	35	30	49	20	18	37	43	18	13	24	13	77	35	78	28	43	76	81	99	
33	17	44	95	40	4	73	6	14	100	64	11	94	27	89	70	99	13	93	12	73	20	24	34	32	99	72	72	38	79	8	63	100	52	9	35	3	56	74	71	71	62	69	93	54	89	39	8	92	7	
26	30	84	54	86	37	94	35	95	78	66	85	27	10	96	9	4	76	7	75	58	62	43	8	86	1	72	100	14	57	21	43	1	35	27	35	48	94	45	21	16	51	79	35	88	8	36	43	73	88	
97	75	83	27	24	93	40	22	53	93	21	82	89	96	80	22	21	24	13	73	16	61	49	64	56	96	17	20	36	92	72	99	26	29	89	38	58	16	92	94	42	59	48	18	39	20	57	65	95	100	
96	15	72	70	96	16	32	28	49	83	79	90	70	9	22	63	72	66	24	69	22	32	96	15	3	91	14	54	46	65	44	83	1	28	26	42	39	8	46	56	9	77	7	72	30	94	96	27	52	80	
44	69	7	1	90	49	14	41	55	38	54	11	99	4	21	72	81	91	34	52	54	79	63	33	100	63	43	37	90	16	20	57	13	7	98	91	40	94	49	59	93	14	54	81	1	97	61	44	8	6	
47	62	37	28	91	68	36	86	38	58	42	87	13	76	24	66	91	91	58	31	6	58	24	56	53	8	66	13	1	16	12	50	14	61	14	56	11	70	90	58	91	8	11	13	74	78	64	30	49	9	
90	42	13	96	90	50	22	15	3	96	59	57	93	7	13	24	34	58	64	65	87	54	12	74	92	12	59	97	88	57	40	75	64	48	98	89	62	59	37	54	65	24	53	85	3	47	33	87	69	66	
13	20	82	13	29	58	42	45	83	5	35	95	12	75	73	69	52	31	65	21	80	49	81	44	12	55	68	22	95	87	27	34	94	32	65	7	74	18	35	70	60	95	69	95	76	22	26	14	22	4	
