50
1110
67	12	2	53	26	63	89	33	100	2	6	10	7	47	19	3	95	93	43	30	94	34	34	69	14	51	8	1	13	18	33	55	28	71	60	10	98	39	42	88	65	56	71	98	19	65	6	44	14	57	
100	83	87	12	55	32	74	97	16	100	58	43	85	97	20	33	84	43	49	89	3	84	34	49	34	96	13	21	87	91	5	77	64	6	78	59	44	11	14	16	53	63	1	96	92	64	4	16	2	1	
83	86	64	39	34	11	95	84	67	21	30	55	30	37	62	7	12	9	30	47	19	50	88	54	95	44	57	94	51	96	30	98	90	52	22	64	17	32	77	65	71	78	48	32	7	63	27	30	10	61	
87	64	88	71	75	12	32	50	2	27	34	61	67	36	54	17	42	9	91	2	64	16	69	85	95	76	7	100	52	83	23	36	87	75	65	72	80	4	31	4	13	83	41	16	72	32	82	67	45	30	
12	39	71	75	51	22	9	94	26	94	63	44	75	43	23	69	68	39	75	39	16	44	73	80	23	8	3	87	43	36	54	22	76	50	98	88	61	1	42	32	77	21	85	37	60	82	59	37	34	48	
55	34	75	51	88	87	33	9	41	43	50	18	4	52	94	72	15	31	26	98	97	47	7	45	52	100	83	55	5	27	51	23	22	72	8	26	40	46	88	25	93	44	31	33	25	7	60	49	51	19	
32	11	12	22	87	32	33	21	96	82	13	92	78	27	85	75	75	79	48	44	10	6	10	25	12	32	41	74	5	66	18	45	77	66	29	24	17	1	26	72	31	71	58	87	52	35	66	17	60	31	
74	95	32	9	33	33	90	54	71	44	71	1	21	6	55	44	48	35	77	82	85	55	79	32	23	60	8	44	52	33	81	44	39	63	52	28	59	78	22	14	29	77	24	89	1	14	100	33	41	53	
97	84	50	94	9	21	54	78	38	92	36	30	24	95	40	42	60	23	11	50	73	10	64	30	82	95	85	41	33	77	32	73	44	46	33	3	47	81	93	46	96	90	56	9	38	89	96	84	90	75	
16	67	2	26	41	96	71	38	4	27	77	46	14	78	68	29	34	39	62	36	88	55	100	57	10	63	77	38	79	72	54	8	46	83	88	5	42	49	93	35	44	99	65	83	57	32	78	37	34	36	
100	21	27	94	43	82	44	92	27	51	100	89	61	56	7	80	36	27	22	16	24	73	82	3	93	72	99	26	87	30	9	49	50	92	64	52	7	69	55	47	24	97	99	69	39	29	15	37	90	11	
58	30	34	63	50	13	71	36	77	100	56	23	15	32	51	97	15	68	76	79	80	77	49	63	40	75	35	49	37	42	66	77	98	29	55	81	77	70	33	86	74	74	6	50	86	57	46	13	68	64	
43	55	61	44	18	92	1	30	46	89	23	2	39	70	91	88	31	26	12	84	39	53	78	47	85	56	72	7	8	50	32	19	10	72	48	27	36	65	33	85	98	40	29	17	29	59	59	41	17	67	
85	30	67	75	4	78	21	24	14	61	15	39	76	47	20	91	22	72	77	52	97	48	11	38	19	56	26	72	18	79	25	23	28	30	46	83	76	9	42	15	31	3	83	33	77	33	94	51	43	78	
97	37	36	43	52	27	6	95	78	56	32	70	47	34	42	69	43	11	58	5	55	96	51	4	55	67	26	95	21	57	79	98	2	45	78	44	24	17	36	28	72	16	90	52	59	73	55	72	50	92	
20	62	54	23	94	85	55	40	68	7	51	91	20	42	71	55	68	71	45	99	38	21	28	97	73	55	2	76	100	41	58	55	2	54	86	25	36	83	57	82	72	49	18	71	74	76	73	27	97	37	
33	7	17	69	72	75	44	42	29	80	97	88	91	69	55	53	68	65	100	78	6	12	66	96	24	4	64	78	79	21	66	90	75	90	88	94	15	69	54	78	43	98	41	21	15	72	14	51	88	91	
84	12	42	68	15	75	48	60	34	36	15	31	22	43	68	68	75	7	1	17	35	56	81	14	33	23	62	61	82	17	39	73	59	3	38	53	27	81	54	18	79	86	4	17	25	42	90	23	94	6	
43	9	9	39	31	79	35	23	39	27	68	26	72	11	71	65	7	92	31	53	93	74	60	60	50	37	6	95	65	89	58	8	77	15	75	59	49	100	27	73	10	5	76	87	91	91	2	14	24	46	
49	30	91	75	26	48	77	11	62	22	76	12	77	58	45	100	1	31	48	62	48	41	56	62	28	68	13	97	36	98	5	9	13	73	45	6	50	67	31	33	76	64	89	14	24	78	90	95	3	57	
89	47	2	39	98	44	82	50	36	16	79	84	52	5	99	78	17	53	62	60	48	26	74	39	80	72	2	89	29	39	77	66	2	50	83	43	4	80	81	47	10	25	37	15	49	3	66	98	21	27	
3	19	64	16	97	10	85	73	88	24	80	39	97	55	38	6	35	93	48	48	11	37	63	53	18	2	80	90	2	66	48	96	89	6	93	18	73	62	71	86	98	83	89	45	60	100	60	96	57	30	
84	50	16	44	47	6	55	10	55	73	77	53	48	96	21	12	56	74	41	26	37	8	22	61	16	61	6	99	95	32	10	74	75	3	84	19	77	97	82	24	96	42	65	34	67	5	81	77	90	26	
