50
1187
82	82	39	21	97	1	84	61	61	4	85	35	18	29	30	88	58	54	64	37	6	55	29	50	10	71	87	70	94	95	72	55	9	14	59	54	82	31	30	53	60	71	88	66	39	42	1	92	5	47	
75	14	66	63	95	14	98	61	77	70	57	72	49	23	70	27	47	36	45	60	65	13	85	47	38	91	45	90	44	28	39	54	67	62	63	48	9	40	22	3	69	7	12	100	71	81	37	20	53	31	
14	71	43	92	34	45	19	65	28	68	37	88	60	55	22	23	75	10	10	6	57	63	54	85	60	67	36	94	15	33	98	73	89	66	97	35	37	7	94	12	90	47	31	23	10	81	35	31	91	74	
66	43	57	84	7	15	5	84	82	19	9	84	24	1	66	10	37	73	1	62	47	29	35	32	70	68	19	32	46	49	48	72	33	46	59	21	75	27	48	86	64	99	60	17	2	39	12	69	41	60	
63	92	84	22	100	90	34	64	26	11	46	79	47	25	57	11	79	2	7	3	4	69	39	38	26	83	81	29	81	42	50	54	15	31	58	31	85	40	96	82	94	60	51	18	98	22	78	72	66	15	
95	34	7	100	48	44	43	59	98	90	81	10	53	89	82	90	62	53	77	30	66	92	73	77	70	57	92	65	81	61	62	76	39	75	9	32	41	39	63	26	88	46	56	44	3	20	34	5	76	99	
14	45	15	90	44	55	64	47	81	35	93	7	84	53	33	86	72	67	29	49	31	95	64	7	31	76	14	80	99	92	84	99	37	83	65	69	32	89	95	80	25	60	78	2	1	35	40	88	11	63	
98	19	5	34	43	64	43	63	43	87	87	21	49	72	7	70	21	63	33	79	12	10	29	71	14	24	85	78	84	53	67	32	14	21	62	98	78	5	57	28	7	99	66	96	31	8	37	54	72	4	
61	65	84	64	59	47	63	30	42	73	47	46	82	91	3	8	81	79	96	45	60	88	8	9	6	48	65	34	19	57	2	46	67	44	100	84	65	21	22	44	49	18	73	24	21	18	10	15	43	44	
77	28	82	26	98	81	43	42	71	44	61	43	97	45	29	29	1	26	71	5	2	64	26	50	65	9	30	30	37	2	58	64	47	10	53	8	82	81	26	39	13	36	72	71	91	20	95	1	14	87	
70	68	19	11	90	35	87	73	44	51	4	25	67	51	95	13	54	40	47	47	29	88	27	74	11	91	67	80	12	9	6	29	87	57	35	71	65	39	39	16	91	5	93	83	18	62	96	37	95	90	
57	37	9	46	81	93	87	47	61	4	63	28	86	61	43	19	38	53	1	84	56	72	47	40	8	92	72	69	4	15	82	40	98	78	31	8	74	100	38	69	11	10	52	54	80	68	43	37	11	90	
