50
1347
50	88	72	71	35	88	68	36	74	83	83	79	70	5	21	77	93	81	14	38	35	59	17	77	96	85	69	40	70	48	25	60	67	81	2	92	77	89	1	1	5	93	73	17	71	28	96	31	87	89	
8	26	71	10	30	55	20	83	98	62	72	5	7	32	54	61	38	2	25	92	75	14	96	88	3	26	81	25	58	52	56	77	85	58	79	72	4	8	89	76	77	90	15	26	56	30	48	34	52	93	
26	78	16	57	91	36	54	61	96	57	38	43	96	92	21	12	35	96	34	52	29	92	78	25	95	37	55	16	99	46	60	53	62	19	14	49	82	52	55	15	84	52	92	76	66	52	68	35	1	88	
71	16	17	95	51	27	33	98	37	12	21	17	96	24	39	92	79	32	100	69	35	10	14	33	73	61	72	17	78	14	81	23	48	2	56	69	8	77	42	81	91	54	83	35	76	89	79	89	98	38	
10	57	95	29	4	11	34	3	73	12	66	66	78	94	5	11	38	65	47	11	74	93	23	51	54	16	24	54	6	12	6	97	68	4	97	18	8	20	92	4	23	10	67	49	40	54	84	9	90	68	
30	91	51	4	97	16	12	5	56	57	1	16	46	70	48	70	40	43	6	93	24	30	66	89	67	76	91	36	3	59	14	99	75	40	21	65	51	79	45	65	56	32	76	41	86	48	81	86	94	47	
55	36	27	11	16	17	43	25	48	68	92	27	75	74	1	33	91	59	51	16	83	87	26	53	73	1	46	100	66	75	13	99	90	88	82	86	10	42	76	53	38	82	10	37	84	49	7	32	10	88	
20	54	33	34	12	43	16	57	25	56	31	16	88	9	32	41	53	14	24	100	41	7	27	45	40	79	43	94	20	1	72	34	19	63	16	78	23	21	99	46	24	76	36	2	21	86	55	50	48	48	
83	61	98	3	5	25	57	87	81	33	79	67	2	68	86	74	86	37	44	30	6	41	62	70	40	82	58	46	52	45	76	78	60	72	18	25	33	64	73	54	100	69	34	17	84	61	28	16	41	57	
98	96	37	73	56	48	25	81	6	49	50	54	75	82	19	83	55	26	98	28	38	16	76	85	72	83	48	49	46	45	32	58	58	49	37	71	43	35	73	77	4	35	72	25	73	44	79	22	42	97	
62	57	12	12	57	68	56	33	49	56	58	73	57	90	34	41	18	42	87	94	81	27	98	53	93	67	51	4	35	99	51	84	75	57	46	27	20	8	38	14	44	91	61	45	33	66	85	64	40	56	
72	38	21	66	1	92	31	79	50	58	70	99	80	52	3	74	24	32	13	15	89	58	44	71	28	33	96	19	56	90	9	95	41	48	77	13	44	87	32	3	5	95	22	69	93	69	22	95	61	57	
5	43	17	66	16	27	16	67	54	73	99	92	92	98	59	97	46	31	68	53	12	61	15	27	61	95	37	40	85	63	42	65	53	32	65	95	71	80	38	77	1	16	24	29	17	37	6	60	62	74	
7	96	96	78	46	75	88	2	75	57	80	92	79	47	42	73	94	2	17	63	95	95	97	28	18	42	62	83	31	62	87	76	97	50	78	62	15	76	44	3	16	25	35	57	49	92	63	77	43	17	
32	92	24	94	70	74	9	68	82	90	52	98	47	52	71	67	32	15	57	64	77	18	21	8	42	11	71	74	79	44	93	7	28	92	5	62	66	100	75	3	30	35	25	7	60	40	38	21	39	91	
