50
1099
24	63	30	70	64	67	64	94	48	10	67	16	16	67	64	35	46	36	54	96	31	2	14	98	87	75	49	33	34	62	49	93	9	82	63	40	32	52	46	27	71	86	49	52	56	98	54	90	68	8	
60	52	12	11	43	61	86	31	14	86	13	9	22	67	44	68	3	15	64	97	65	21	55	1	16	44	76	33	91	40	51	27	1	84	80	26	75	76	67	48	19	19	24	99	41	55	99	4	100	32	
52	24	20	28	81	53	60	2	69	36	59	79	49	38	81	8	39	9	32	68	9	27	50	60	8	12	100	27	41	34	46	37	79	81	29	22	93	23	41	97	10	23	48	85	14	92	87	85	40	3	
12	20	46	11	28	59	40	23	47	50	50	33	5	30	99	67	90	1	8	52	22	32	75	49	86	71	60	2	77	23	33	3	22	89	4	59	47	10	81	74	46	42	43	68	70	59	93	29	100	34	
11	28	11	64	60	69	69	87	57	53	77	42	44	17	94	59	12	88	57	69	71	25	85	82	68	12	19	7	73	4	62	95	60	47	42	14	35	13	57	28	64	54	50	3	57	74	12	13	77	93	
43	81	28	60	88	41	77	68	75	24	83	72	22	73	8	75	98	36	12	76	58	38	40	24	15	26	14	84	40	87	24	78	85	80	77	61	80	67	65	33	53	51	91	59	3	19	33	20	74	62	
61	53	59	69	41	83	17	50	69	83	11	100	98	61	32	38	97	72	58	60	38	53	87	94	49	99	79	81	100	55	85	11	21	60	65	33	24	94	55	69	28	25	51	78	7	73	36	3	22	27	
86	60	40	69	77	17	65	26	96	92	74	40	46	65	62	67	64	91	83	5	44	72	30	15	72	23	71	94	20	2	24	34	67	11	62	35	29	70	41	22	96	87	25	94	1	74	61	1	78	49	
31	2	23	87	68	50	26	87	47	71	61	83	63	11	77	7	56	28	26	97	66	62	39	59	98	81	90	98	33	54	88	78	59	25	43	19	29	34	12	87	87	96	96	31	65	14	56	4	34	97	
14	69	47	57	75	69	96	47	71	57	59	15	40	87	50	56	77	73	29	17	55	43	10	22	27	59	30	68	49	18	1	50	35	25	4	49	6	56	12	78	37	61	20	80	12	68	36	59	68	43	
86	36	50	53	24	83	92	71	57	43	61	43	79	99	84	13	37	69	45	96	12	69	85	64	46	65	46	72	33	41	82	99	60	25	69	34	91	24	82	98	41	78	13	1	79	36	76	82	40	24	
13	59	50	77	83	11	74	61	59	61	90	8	81	71	72	78	90	32	2	61	85	26	96	64	14	63	73	88	96	56	35	43	11	70	7	88	28	43	66	14	82	30	68	16	16	14	30	27	49	52	
9	79	33	42	72	100	40	83	15	43	8	20	92	68	11	17	32	97	34	30	32	57	4	91	45	59	21	51	24	65	73	7	18	5	84	40	72	42	11	2	82	22	36	88	63	11	55	5	17	19	
22	49	5	44	22	98	46	63	40	79	81	92	69	2	48	70	100	98	21	26	93	41	28	70	68	17	50	36	2	88	93	85	23	52	54	95	6	86	4	83	41	18	47	10	75	10	2	52	77	11	
67	38	30	17	73	61	65	11	87	99	71	68	2	87	91	25	17	6	24	75	20	17	25	99	16	59	58	41	45	77	48	13	55	68	39	67	30	41	4	31	57	2	20	74	51	49	13	26	88	41	
44	81	99	94	8	32	62	77	50	84	72	11	48	91	89	74	94	28	15	82	90	95	1	57	8	29	88	52	11	21	82	17	95	61	57	79	49	52	1	99	64	73	19	92	25	13	45	1	28	34	
68	8	67	59	75	38	67	7	56	13	78	17	70	25	74	41	32	47	74	16	23	85	22	28	22	42	78	69	98	1	93	55	84	59	44	62	9	92	86	37	21	75	37	74	39	22	4	2	79	64	
3	39	90	12	98	97	64	56	77	37	90	32	100	17	94	32	40	60	20	57	100	96	29	34	60	60	94	27	33	83	73	31	71	98	76	90	21	33	92	74	79	72	18	1	97	57	58	37	73	77	
15	9	1	88	36	72	91	28	73	69	32	97	98	6	28	47	60	51	78	96	71	23	87	95	46	64	19	40	95	45	10	7	43	86	73	98	44	18	51	44	27	79	18	76	16	16	12	94	52	11	
64	32	8	57	12	58	83	26	29	45	2	34	21	24	15	74	20	78	4	45	46	1	18	96	17	36	57	100	56	22	35	64	96	95	47	24	97	29	53	42	79	86	36	54	61	35	96	80	94	43	
97	68	52	69	76	60	5	97	17	96	61	30	26	75	82	16	57	96	45	20	75	98	39	26	54	7	17	100	76	48	83	10	95	99	5	24	24	97	96	61	97	40	54	72	74	34	31	86	58	69	
65	9	22	71	58	38	44	66	55	12	85	32	93	20	90	23	100	71	46	75	94	18	12	33	75	18	23	98	81	30	34	74	74	61	45	42	23	46	16	54	84	87	95	11	4	73	53	53	19	100	
21	27	32	25	38	53	72	62	43	69	26	57	41	17	95	85	96	23	1	98	18	40	63	74	14	53	33	28	71	63	59	66	3	10	100	29	70	10	62	15	8	91	23	42	42	4	30	45	26	26	
55	50	75	85	40	87	30	39	10	85	96	4	28	25	1	22	29	87	18	39	12	63	26	30	45	33	30	94	77	23	11	75	33	74	32	23	72	61	41	27	88	79	46	96	1	91	91	54	69	98	
1	60	49	82	24	94	15	59	22	64	64	91	70	99	57	28	34	95	96	26	33	74	30	36	41	44	40	31	91	8	10	4	100	86	33	83	15	57	52	55	42	56	39	33	62	23	26	25	51	13	
16	8	86	68	15	49	72	98	27	46	14	45	68	16	8	22	60	46	17	54	75	14	45	41	24	100	75	15	2	45	14	80	27	11	22	62	57	5	13	69	99	63	98	39	51	11	7	36	75	8	
44	12	71	12	26	99	23	81	59	65	63	59	17	59	29	42	60	64	36	7	18	53	33	44	100	47	67	4	62	6	44	29	52	52	83	42	30	50	3	76	72	70	63	27	66	66	65	58	32	100	
76	100	60	19	14	79	71	90	30	46	73	21	50	58	88	78	94	19	57	17	23	33	30	40	75	67	47	2	75	73	70	81	47	8	45	64	83	40	48	83	79	47	30	30	40	88	65	34	49	51	
33	27	2	7	84	81	94	98	68	72	88	51	36	41	52	69	27	40	100	100	98	28	94	31	15	4	2	49	11	82	42	27	77	52	47	15	81	13	9	39	29	97	25	21	3	65	24	69	37	38	
91	41	77	73	40	100	20	33	49	33	96	24	2	45	11	98	33	95	56	76	81	71	77	91	2	62	75	11	25	31	39	77	41	19	96	38	14	95	74	77	88	35	61	48	57	91	44	94	41	45	
40	34	23	4	87	55	2	54	18	41	56	65	88	77	21	1	83	45	22	48	30	63	23	8	45	6	73	82	31	14	33	32	16	91	64	37	12	99	100	36	7	59	1	54	76	34	11	55	91	15	
51	46	33	62	24	85	24	88	1	82	35	73	93	48	82	93	73	10	35	83	34	59	11	10	14	44	70	42	39	33	80	95	54	99	32	49	72	61	52	85	62	92	72	59	43	88	56	52	3	51	
27	37	3	95	78	11	34	78	50	99	43	7	85	13	17	55	31	7	64	10	74	66	75	4	80	29	81	27	77	32	95	93	8	42	12	47	8	6	80	50	22	89	4	63	95	38	43	32	66	70	
