50
1096
68	68	50	48	4	36	76	10	80	50	76	83	8	3	62	79	73	92	66	37	50	84	81	81	67	29	39	11	21	49	8	60	8	37	72	99	2	22	66	52	90	39	39	75	4	39	99	94	93	87	
6	36	13	94	29	1	12	12	63	55	83	69	81	67	80	90	36	10	78	49	30	87	89	74	92	21	89	20	1	12	51	58	83	94	80	55	77	42	45	31	48	31	99	38	9	43	47	59	64	84	
36	60	21	72	45	93	33	4	76	72	100	55	7	29	99	32	19	54	15	57	67	38	74	52	74	6	52	27	22	91	74	77	53	25	15	26	15	10	91	69	82	42	27	3	54	54	86	39	94	83	
13	21	85	80	44	43	19	30	43	51	92	34	44	100	65	84	24	57	5	54	76	92	73	96	75	2	71	86	39	88	58	45	89	99	95	9	41	67	21	63	51	45	95	97	82	34	37	65	23	84	
94	72	80	51	90	2	10	81	32	56	95	32	26	87	97	91	13	98	47	56	6	3	69	19	35	50	91	36	69	96	80	7	35	99	45	87	86	12	71	68	96	21	38	29	97	24	13	97	47	53	
29	45	44	90	96	76	84	51	3	18	83	62	59	1	6	21	32	26	42	40	43	1	54	51	36	4	24	56	79	60	20	51	74	25	67	64	64	90	97	19	25	16	98	71	12	49	12	41	24	50	
1	93	43	2	76	99	73	45	16	64	98	59	82	48	87	41	64	94	16	8	5	75	47	81	74	48	90	87	78	65	98	49	46	70	98	7	62	72	44	51	28	58	16	29	50	37	38	23	100	4	
12	33	19	10	84	73	5	23	31	35	22	35	35	47	42	12	20	80	21	11	53	43	90	10	46	1	61	16	56	21	11	10	1	20	69	89	24	93	27	27	86	40	59	39	45	82	60	58	93	65	
12	4	30	81	51	45	23	83	6	15	73	84	100	56	99	25	41	99	87	80	74	20	96	67	17	66	1	2	73	52	60	9	77	31	29	2	37	17	48	45	9	48	8	56	69	29	79	31	100	8	
63	76	43	32	3	16	31	6	3	19	51	34	93	10	48	100	79	99	47	19	47	3	7	84	67	59	46	71	46	27	67	12	14	66	33	29	46	25	63	98	100	76	33	4	45	84	62	40	20	40	
55	72	51	56	18	64	35	15	19	24	82	19	60	18	97	58	34	70	70	85	68	58	25	8	90	100	61	90	63	58	9	84	69	98	79	40	43	29	47	68	83	62	91	3	86	81	22	95	38	86	
83	100	92	95	83	98	22	73	51	82	97	82	98	59	10	10	73	48	52	55	16	72	77	43	36	40	93	23	84	96	72	95	92	42	69	44	43	34	78	93	10	93	17	6	42	28	40	13	4	29	
69	55	34	32	62	59	35	84	34	19	82	20	26	57	30	86	9	86	36	67	62	50	61	40	23	80	16	41	52	96	11	81	62	15	28	16	48	98	55	70	67	59	72	12	14	55	74	40	19	66	
81	7	44	26	59	82	35	100	93	60	98	26	21	29	20	43	96	2	71	84	76	36	76	98	47	23	37	2	96	25	77	7	97	2	96	96	60	99	82	82	76	24	25	47	41	44	16	22	25	11	
67	29	100	87	1	48	47	56	10	18	59	57	29	25	52	57	83	62	87	16	40	38	78	55	61	62	98	99	88	65	1	99	23	12	56	4	34	5	58	5	74	49	37	67	78	52	29	95	9	73	
80	99	65	97	6	87	42	99	48	97	10	30	20	52	95	29	2	99	2	78	23	95	44	97	76	15	12	79	99	13	3	25	63	73	65	11	57	14	6	35	85	95	25	31	12	52	12	41	87	73	
90	32	84	91	21	41	12	25	100	58	10	86	43	57	29	70	19	76	14	19	67	77	69	20	87	19	39	90	54	5	77	77	8	75	23	62	43	67	71	43	35	82	39	11	35	75	98	84	92	70	
36	19	24	13	32	64	20	41	79	34	73	9	96	83	2	19	87	76	9	18	42	18	52	75	45	43	11	23	44	38	44	66	86	96	55	71	34	42	10	60	78	49	30	43	86	44	50	29	4	98	
10	54	57	98	26	94	80	99	99	70	48	86	2	62	99	76	76	84	85	23	57	12	18	79	85	90	32	59	77	86	40	16	15	36	92	1	44	68	27	89	46	100	94	28	35	70	65	31	84	75	
