50
1366
62	36	97	67	13	25	80	50	13	62	82	24	78	19	84	33	100	42	10	39	56	17	23	39	60	21	23	96	91	19	20	56	43	63	90	58	35	29	30	23	72	83	35	46	99	21	52	38	59	67	
35	55	39	2	28	98	91	82	70	2	50	72	28	67	69	26	41	25	79	7	12	17	79	10	46	80	58	37	55	63	49	9	100	26	76	60	46	100	9	86	95	21	38	5	98	78	35	78	2	29	
55	74	81	98	94	37	71	18	15	82	58	53	66	87	93	19	14	88	83	33	2	85	14	45	29	38	71	84	93	7	35	85	65	87	82	92	64	15	26	59	39	68	43	40	94	9	65	7	33	39	
39	81	5	16	30	31	6	39	16	11	58	79	10	53	69	59	26	36	10	31	82	10	46	46	55	69	47	32	49	54	40	52	2	63	71	69	56	24	96	2	80	23	70	77	47	22	43	73	23	82	
2	98	16	56	34	50	51	81	44	32	46	6	69	37	100	24	12	94	69	40	45	69	53	39	69	92	27	23	44	85	91	49	20	83	24	20	89	25	64	62	27	98	85	98	65	64	62	10	99	81	
28	94	30	34	81	22	66	83	38	45	32	2	56	7	48	63	99	30	19	40	16	95	80	69	24	32	97	14	79	39	89	72	53	11	98	31	16	99	1	16	82	27	47	77	84	85	70	96	8	25	
98	37	31	50	22	43	68	46	79	15	66	68	70	45	80	40	16	54	56	44	95	24	44	5	63	56	73	39	46	55	81	58	94	17	93	90	82	41	53	35	2	9	26	68	84	86	90	47	32	93	
91	71	6	51	66	68	46	8	46	2	19	46	58	80	49	73	50	79	36	22	57	26	21	5	3	21	12	6	19	74	82	65	5	38	76	19	1	98	13	26	50	16	98	72	89	36	10	43	8	97	
82	18	39	81	83	46	8	98	40	30	90	61	76	57	90	49	10	57	29	17	71	78	47	62	67	29	75	65	57	11	17	29	39	67	51	2	22	47	12	64	29	3	48	79	5	25	55	99	30	34	
70	15	16	44	38	79	46	40	64	28	8	51	1	31	90	76	59	72	2	34	50	62	1	78	94	47	69	54	99	21	40	57	22	80	49	17	90	51	71	59	79	37	61	99	23	58	6	61	40	39	
2	82	11	32	45	15	2	30	28	10	76	34	82	20	56	82	85	40	55	51	72	24	19	41	52	58	72	80	3	96	62	21	83	38	14	1	10	33	99	75	99	34	50	45	17	44	61	43	75	46	
50	58	58	46	32	66	19	90	8	76	54	44	96	81	60	46	23	28	78	62	32	28	94	89	83	97	83	35	15	31	62	43	54	37	76	27	90	87	51	94	11	60	82	58	66	32	14	70	56	65	
72	53	79	6	2	68	46	61	51	34	44	15	14	81	44	68	99	88	94	57	2	92	100	29	95	87	26	24	55	14	72	93	92	48	13	10	100	84	56	58	17	42	14	5	67	90	27	85	28	97	
28	66	10	69	56	70	58	76	1	82	96	14	25	22	77	51	81	16	49	9	54	9	44	7	8	71	47	70	79	42	84	13	10	14	29	43	96	65	54	32	14	23	45	20	44	95	83	30	7	68	
67	87	53	37	7	45	80	57	31	20	81	81	22	42	55	14	90	15	73	38	24	100	48	30	50	24	73	18	10	100	4	57	54	78	6	55	66	16	13	52	25	18	61	66	18	71	88	10	18	94	
69	93	69	100	48	80	49	90	90	56	60	44	77	55	85	62	59	32	31	80	14	100	88	65	67	69	6	56	11	84	19	71	14	54	82	62	17	49	68	31	42	25	53	37	41	38	81	51	43	39	
26	19	59	24	63	40	73	49	76	82	46	68	51	14	62	24	18	80	87	65	81	1	84	13	63	29	8	54	46	27	29	8	48	29	98	9	29	55	8	27	70	66	21	2	54	98	14	94	98	11	
41	14	26	12	99	16	50	10	59	85	23	99	81	90	59	18	8	97	38	5	72	44	66	51	45	81	11	90	21	9	65	70	82	52	46	64	94	67	4	60	18	77	78	48	5	42	66	23	69	91	
25	88	36	94	30	54	79	57	72	40	28	88	16	15	32	80	97	88	67	23	43	87	10	45	26	59	33	41	39	94	35	15	88	14	13	1	34	88	47	40	46	20	9	52	9	52	54	53	76	14	
79	83	10	69	19	56	36	29	2	55	78	94	49	73	31	87	38	67	46	48	66	47	1	85	35	77	47	16	76	55	55	67	39	85	41	98	38	10	8	87	22	39	61	74	70	3	82	35	95	16	
7	33	31	40	40	44	22	17	34	51	62	57	9	38	80	65	5	23	48	60	90	59	49	98	98	7	19	25	78	59	51	79	1	6	67	44	93	14	26	89	21	63	91	79	9	97	83	73	31	97	
12	2	82	45	16	95	57	71	50	72	32	2	54	24	14	81	72	43	66	90	44	82	47	5	59	69	27	79	6	72	80	73	69	12	82	40	18	43	68	61	11	23	89	25	85	12	7	77	74	71	
17	85	10	69	95	24	26	78	62	24	28	92	9	100	100	1	44	87	47	59	82	35	16	21	65	31	41	69	8	61	30	79	20	80	69	99	6	14	87	14	91	71	4	87	47	88	25	68	21	94	
79	14	46	53	80	44	21	47	1	19	94	100	44	48	88	84	66	10	1	49	47	16	56	17	34	72	51	29	35	99	85	27	22	23	49	19	45	41	18	24	61	46	77	47	72	69	87	60	29	23	
10	45	46	39	69	5	5	62	78	41	89	29	7	30	65	13	51	45	85	98	5	21	17	92	11	96	59	75	45	31	34	23	83	39	44	45	61	51	9	35	90	7	28	71	64	44	75	99	44	80	
46	29	55	69	24	63	3	67	94	52	83	95	8	50	67	63	45	26	35	98	59	65	34	11	41	97	3	58	22	15	30	73	63	33	3	10	79	22	39	35	97	29	51	75	54	11	39	32	51	99	
80	38	69	92	32	56	21	29	47	58	97	87	71	24	69	29	81	59	77	7	69	31	72	96	97	45	76	2	30	83	23	1	41	95	75	59	5	100	79	95	40	69	51	30	66	47	67	38	34	97	
