50
1445
81	53	80	97	56	12	33	80	31	11	52	50	2	81	43	22	4	24	96	68	32	71	66	21	93	62	5	81	39	15	77	72	44	73	37	67	14	70	30	70	96	75	66	79	36	11	26	18	64	29	
31	9	30	24	26	42	78	22	41	3	49	51	20	54	14	23	43	12	26	54	21	65	84	43	32	44	7	32	21	1	30	18	50	95	65	45	51	74	41	5	12	31	32	63	16	93	25	60	65	96	
9	95	91	17	20	79	61	90	14	90	89	13	59	33	73	1	75	46	82	87	77	44	99	39	85	100	16	1	52	25	46	54	28	2	86	28	99	47	25	80	87	95	30	52	45	8	42	98	65	10	
30	91	24	41	29	22	58	58	86	91	5	8	60	40	65	57	6	40	80	42	52	29	96	22	87	67	33	26	34	22	87	53	5	33	12	49	26	71	99	77	34	79	64	72	84	89	49	22	73	67	
24	17	41	69	90	9	60	46	8	89	78	34	10	93	95	59	56	12	93	19	75	94	27	87	54	27	13	86	75	79	89	47	66	46	96	90	58	51	26	92	42	94	85	32	35	68	87	67	48	89	
26	20	29	90	96	84	45	21	99	82	21	43	46	18	53	63	7	64	82	92	83	51	55	48	27	21	43	30	96	76	80	89	96	64	22	89	2	59	34	25	55	4	72	100	40	76	69	22	35	33	
42	79	22	9	84	98	29	71	94	88	41	58	7	22	68	1	77	59	47	60	13	16	59	48	9	60	2	100	40	79	73	20	55	7	2	43	8	28	25	18	33	5	19	100	3	70	72	55	100	42	
78	61	58	60	45	29	10	83	14	25	40	48	72	92	2	26	81	89	13	79	60	66	79	66	29	69	35	55	95	11	74	56	91	8	71	55	15	3	56	54	38	75	10	91	39	58	21	2	38	27	
22	90	58	46	21	71	83	32	45	92	88	49	71	38	54	81	37	53	79	33	77	72	34	61	3	96	22	79	65	11	71	36	16	86	90	61	25	74	79	30	89	87	43	93	73	78	5	17	79	29	
41	14	86	8	99	94	14	45	3	67	78	31	63	10	85	5	67	1	20	62	42	13	13	55	36	49	90	52	7	83	64	46	31	16	54	42	4	51	88	85	37	61	47	100	25	25	9	33	11	70	
3	90	91	89	82	88	25	92	67	87	81	15	35	81	56	36	81	16	92	80	57	8	35	37	17	89	88	16	6	66	37	24	85	45	87	48	82	23	55	61	68	53	74	19	54	25	34	84	13	13	
