50
1466
50	73	81	2	53	46	16	61	67	98	25	67	66	41	83	55	83	50	90	62	100	97	71	84	79	19	51	69	72	95	29	83	20	3	30	72	81	74	28	43	30	50	23	87	83	36	36	70	1	21	
60	80	2	99	92	63	43	10	39	10	1	96	62	15	15	41	70	73	46	21	42	10	25	24	34	22	54	61	10	19	42	72	73	78	73	99	73	44	98	63	70	77	37	82	32	64	83	51	90	6	
80	61	97	75	72	59	17	30	37	42	57	38	26	89	59	92	76	78	32	29	1	62	79	64	20	90	40	70	73	97	25	41	88	96	62	60	97	27	44	88	77	39	82	55	68	25	4	98	31	57	
2	97	98	76	94	19	54	92	2	75	20	29	14	64	18	100	77	92	37	65	69	32	7	93	2	59	19	18	8	31	68	65	17	26	31	43	6	13	11	6	96	25	64	80	4	97	69	34	51	44	
99	75	76	59	9	58	52	6	52	55	72	20	23	43	92	16	71	82	20	1	13	79	97	23	8	12	59	48	42	62	6	6	85	61	10	72	87	60	83	59	62	69	4	66	26	47	50	43	13	11	
92	72	94	9	89	81	24	61	38	93	7	72	12	9	34	87	17	69	68	82	47	44	80	48	49	82	38	37	2	93	43	97	5	87	2	54	95	91	80	96	6	38	13	24	75	21	36	1	10	71	
63	59	19	58	81	97	39	54	39	12	31	44	67	71	34	74	25	96	30	36	9	79	61	27	20	95	31	25	28	7	75	22	86	54	33	58	49	97	15	21	94	39	15	98	5	47	4	67	80	80	
43	17	54	52	24	39	35	39	7	91	43	63	76	79	24	13	81	17	82	24	59	30	87	69	69	82	18	92	62	51	22	48	74	34	35	14	24	15	31	7	18	18	41	75	39	47	99	35	61	57	
10	30	92	6	61	54	39	90	7	82	57	90	7	71	79	19	28	56	64	54	20	43	45	95	24	61	94	32	81	78	4	82	42	86	86	99	55	5	98	27	23	72	45	73	72	45	6	70	60	27	
39	37	2	52	38	39	7	7	98	50	36	32	5	22	15	18	75	69	56	70	41	67	28	26	94	85	89	10	74	11	84	39	13	47	90	29	60	87	22	36	98	88	44	70	66	81	44	77	31	84	
10	42	75	55	93	12	91	82	50	82	2	89	87	12	35	45	13	54	47	11	70	81	65	80	63	88	63	95	70	17	43	65	41	80	26	88	6	14	5	12	89	31	71	1	86	62	40	48	53	88	
1	57	20	72	7	31	43	57	36	2	17	74	96	29	87	98	26	18	76	61	8	65	43	95	86	88	76	17	66	69	62	14	45	28	34	33	99	33	8	56	15	41	78	31	46	62	66	49	87	81	
96	38	29	20	72	44	63	90	32	89	74	92	33	96	36	67	83	72	11	94	85	86	10	59	79	99	20	91	89	72	21	67	67	82	5	54	66	33	21	50	80	56	71	14	90	25	2	69	37	90	
62	26	14	23	12	67	76	7	5	87	96	33	74	27	83	77	37	7	88	25	54	30	79	48	20	87	40	41	95	61	31	69	57	97	30	86	99	36	94	63	62	35	33	28	44	42	1	58	43	87	
15	89	64	43	9	71	79	71	22	12	29	96	27	3	47	98	24	76	41	62	64	14	43	72	30	89	37	43	22	66	74	89	92	63	98	70	41	19	88	65	32	79	67	19	100	51	3	91	42	63	
15	59	18	92	34	34	24	79	15	35	87	36	83	47	30	73	74	83	26	92	44	5	29	4	21	42	69	26	17	96	88	50	54	64	22	47	98	31	9	46	62	16	48	3	93	71	83	92	43	38	
41	92	100	16	87	74	13	19	18	45	98	67	77	98	73	19	80	20	32	66	99	57	27	26	74	48	100	52	18	49	50	76	53	52	30	55	9	89	56	76	84	91	59	70	25	12	3	71	18	19	
70	76	77	71	17	25	81	28	75	13	26	83	37	24	74	80	55	17	68	24	83	40	54	51	45	5	11	6	16	54	4	16	5	42	52	35	25	28	59	55	70	2	42	58	31	59	52	36	25	44	
73	78	92	82	69	96	17	56	69	54	18	72	7	76	83	20	17	86	54	77	27	16	46	36	81	12	41	4	71	15	84	61	27	34	69	57	39	24	42	72	52	92	41	47	89	6	29	1	62	93	
46	32	37	20	68	30	82	64	56	47	76	11	88	41	26	32	68	54	78	83	65	87	6	37	46	62	45	73	5	71	69	71	85	8	73	33	80	36	67	84	19	70	26	26	55	11	86	12	20	69	
21	29	65	1	82	36	24	54	70	11	61	94	25	62	92	66	24	77	83	96	30	98	32	44	51	6	59	33	74	36	33	45	50	63	68	84	66	76	79	61	98	2	39	12	24	95	5	44	68	44	
42	1	69	13	47	9	59	20	41	70	8	85	54	64	44	99	83	27	65	30	81	98	10	26	77	33	1	69	64	48	91	62	7	70	2	46	46	95	55	79	18	64	66	78	76	49	41	98	30	31	
10	62	32	79	44	79	30	43	67	81	65	86	30	14	5	57	40	16	87	98	98	4	26	56	44	21	26	73	91	68	18	58	14	44	66	95	26	100	85	54	18	27	53	53	52	1	10	92	72	30	
25	79	7	97	80	61	87	45	28	65	43	10	79	43	29	27	54	46	6	32	10	26	15	12	12	89	10	84	64	97	75	76	39	98	41	44	4	75	25	8	79	52	32	46	41	67	77	32	53	49	
24	64	93	23	48	27	69	95	26	80	95	59	48	72	4	26	51	36	37	44	26	56	12	2	62	89	85	100	2	57	85	21	19	51	73	70	10	70	23	24	31	49	53	21	97	29	83	75	61	97	
34	20	2	8	49	20	69	24	94	63	86	79	20	30	21	74	45	81	46	51	77	44	12	62	83	65	29	58	96	90	26	30	28	12	62	16	89	90	7	61	66	17	59	37	42	10	31	99	25	35	
22	90	59	12	82	95	82	61	85	88	88	99	87	89	42	48	5	12	62	6	33	21	89	89	65	72	30	83	16	24	50	78	82	31	26	91	70	9	69	45	20	23	40	73	88	49	21	74	6	35	
54	40	19	59	38	31	18	94	89	63	76	20	40	37	69	100	11	41	45	59	1	26	10	85	29	30	44	17	88	99	32	40	46	71	27	80	46	51	17	39	32	6	7	4	71	51	90	88	3	15	
61	70	18	48	37	25	92	32	10	95	17	91	41	43	26	52	6	4	73	33	69	73	84	100	58	83	17	85	50	3	16	18	96	24	38	46	1	65	35	94	97	24	14	4	70	62	78	56	43	82	
10	73	8	42	2	28	62	81	74	70	66	89	95	22	17	18	16	71	5	74	64	91	64	2	96	16	88	50	48	73	36	74	65	68	76	83	5	32	90	44	16	13	33	14	10	11	82	41	60	22	
19	97	31	62	93	7	51	78	11	17	69	72	61	66	96	49	54	15	71	36	48	68	97	57	90	24	99	3	73	55	68	55	92	80	93	16	46	49	18	75	16	86	57	5	98	47	38	35	99	16	
42	25	68	6	43	75	22	4	84	43	62	21	31	74	88	50	4	84	69	33	91	18	75	85	26	50	32	16	36	68	61	50	83	6	6	41	46	47	35	45	74	50	59	71	21	63	76	1	87	83	
72	41	65	6	97	22	48	82	39	65	14	67	69	89	50	76	16	61	71	45	62	58	76	21	30	78	40	18	74	55	50	99	44	25	95	70	26	13	58	24	41	1	29	15	55	75	66	51	94	49	
73	88	17	85	5	86	74	42	13	41	45	67	57	92	54	53	5	27	85	50	7	14	39	19	28	82	46	96	65	92	83	44	56	12	87	87	13	25	7	40	76	83	69	24	8	19	23	21	99	29	
78	96	26	61	87	54	34	86	47	80	28	82	97	63	64	52	42	34	8	63	70	44	98	51	12	31	71	24	68	80	6	25	12	68	54	67	77	93	67	2	23	71	84	65	60	37	82	44	50	29	
73	62	31	10	2	33	35	86	90	26	34	5	30	98	22	30	52	69	73	68	2	66	41	73	62	26	27	38	76	93	6	95	87	54	62	94	54	15	89	80	56	34	96	93	99	5	40	16	49	11	
99	60	43	72	54	58	14	99	29	88	33	54	86	70	47	55	35	57	33	84	46	95	44	70	16	91	80	46	83	16	41	70	87	67	94	16	48	14	74	11	46	41	1	18	88	66	3	46	94	82	
73	97	6	87	95	49	24	55	60	6	99	66	99	41	98	9	25	39	80	66	46	26	4	10	89	70	46	1	5	46	46	26	13	77	54	48	38	2	96	44	78	68	57	28	64	64	93	48	15	76	
44	27	13	60	91	97	15	5	87	14	33	33	36	19	31	89	28	24	36	76	95	100	75	70	90	9	51	65	32	49	47	13	25	93	15	14	2	98	2	64	9	82	20	23	28	6	61	32	47	69	
98	44	11	83	80	15	31	98	22	5	8	21	94	88	9	56	59	42	67	79	55	85	25	23	7	69	17	35	90	18	35	58	7	67	89	74	96	2	86	40	60	73	35	2	66	78	65	86	30	42	
63	88	6	59	96	21	7	27	36	12	56	50	63	65	46	76	55	72	84	61	79	54	8	24	61	45	39	94	44	75	45	24	40	2	80	11	44	64	40	78	33	90	77	79	23	51	1	10	39	92	
70	77	96	62	6	94	18	23	98	89	15	80	62	32	62	84	70	52	19	98	18	18	79	31	66	20	32	97	16	16	74	41	76	23	56	46	78	9	60	33	73	58	41	61	78	21	50	33	3	79	
77	39	25	69	38	39	18	72	88	31	41	56	35	79	16	91	2	92	70	2	64	27	52	49	17	23	6	24	13	86	50	1	83	71	34	41	68	82	73	90	58	9	99	29	66	15	28	55	4	86	
37	82	64	4	13	15	41	45	44	71	78	71	33	67	48	59	42	41	26	39	66	53	32	53	59	40	7	14	33	57	59	29	69	84	96	1	57	20	35	77	41	99	87	25	77	91	94	42	12	17	
82	55	80	66	24	98	75	73	70	1	31	14	28	19	3	70	58	47	26	12	78	53	46	21	37	73	4	4	14	5	71	15	24	65	93	18	28	23	2	79	61	29	25	26	100	100	53	72	100	71	
32	68	4	26	75	5	39	72	66	86	46	90	44	100	93	25	31	89	55	24	76	52	41	97	42	88	71	70	10	98	21	55	8	60	99	88	64	28	66	23	78	66	77	100	34	30	30	13	4	92	
64	25	97	47	21	47	47	45	81	62	62	25	42	51	71	12	59	6	11	95	49	1	67	29	10	49	51	62	11	47	63	75	19	37	5	66	64	6	78	51	21	15	91	100	30	84	52	73	57	55	
83	4	69	50	36	4	99	6	44	40	66	2	1	3	83	3	52	29	86	5	41	10	77	83	31	21	90	78	82	38	76	66	23	82	40	3	93	61	65	1	50	28	94	53	30	52	50	20	55	26	
51	98	34	43	1	67	35	70	77	48	49	69	58	91	92	71	36	1	12	44	98	92	32	75	99	74	88	56	41	35	1	51	21	44	16	46	48	32	86	10	33	55	42	72	13	73	20	4	24	42	
90	31	51	13	10	80	61	60	31	53	87	37	43	42	43	18	25	62	20	68	30	72	53	61	25	6	3	43	60	99	87	94	99	50	49	94	15	47	30	39	3	4	12	100	4	57	55	24	47	43	
6	57	44	11	71	80	57	27	84	88	81	90	87	63	38	19	44	93	69	44	31	30	49	97	35	35	15	82	22	16	83	49	29	29	11	82	76	69	42	92	79	86	17	71	92	55	26	42	43	60	
