50
1193
6	27	13	95	18	45	50	17	77	87	84	92	69	70	39	19	39	56	54	5	19	78	26	69	11	9	19	65	71	23	98	75	73	27	56	36	4	21	81	44	47	11	53	83	38	15	12	30	53	62	
66	68	40	38	39	11	25	37	63	95	11	67	48	27	27	58	29	22	66	63	12	13	100	8	44	10	40	92	6	13	7	16	8	19	5	55	85	37	1	82	30	71	78	44	98	80	9	47	1	39	
68	72	3	21	20	31	5	95	85	92	3	82	20	79	36	88	81	15	50	90	20	23	10	58	84	6	34	66	47	90	86	26	82	16	1	12	10	97	8	94	94	47	28	46	59	9	70	82	85	19	
40	3	19	60	41	75	48	47	82	20	43	38	30	12	89	60	30	26	86	69	8	15	45	67	82	96	76	25	20	35	29	89	52	78	8	88	28	58	90	95	37	7	94	19	46	25	85	14	84	32	
38	21	60	41	15	48	71	24	50	87	78	30	64	6	56	96	3	16	35	51	83	35	76	45	32	11	92	96	46	97	81	26	71	49	69	51	48	60	73	53	87	26	97	85	74	99	96	57	39	65	
39	20	41	15	28	95	60	70	5	11	96	35	70	13	47	64	6	84	48	84	38	90	53	73	69	87	45	71	32	12	77	53	41	98	18	41	38	19	77	10	5	96	48	96	15	92	17	83	54	11	
11	31	75	48	95	72	67	92	94	9	58	62	26	31	68	37	78	83	23	49	96	75	38	97	75	25	86	34	99	53	15	5	7	69	18	86	35	66	99	82	27	67	43	12	63	42	90	96	43	44	
25	5	48	71	60	67	31	45	77	76	68	74	50	25	90	31	45	97	29	32	91	5	3	28	68	30	83	2	8	53	83	10	31	34	100	59	76	54	39	1	22	41	15	22	33	35	75	57	13	16	
37	95	47	24	70	92	45	24	27	33	25	48	21	25	56	1	52	30	90	57	57	83	90	24	31	36	93	38	51	88	93	96	27	57	54	42	27	98	91	41	94	67	41	31	85	62	68	55	63	10	
63	85	82	50	5	94	77	27	27	83	87	53	90	13	28	77	18	55	68	3	60	26	51	78	44	23	35	17	86	26	54	36	40	12	19	17	93	53	82	81	94	19	33	81	37	43	97	75	6	79	
95	92	20	87	11	9	76	33	83	30	100	56	32	55	82	27	88	12	53	38	35	19	19	30	35	88	83	42	27	69	97	65	95	26	81	55	14	58	7	2	13	1	52	71	4	76	97	29	75	54	
11	3	43	78	96	58	68	25	87	100	77	11	71	26	67	69	6	74	21	67	100	23	9	74	15	97	72	91	66	13	18	65	74	39	85	13	90	5	32	79	10	69	66	83	89	87	85	74	15	34	
67	82	38	30	35	62	74	48	53	56	11	42	78	76	98	29	93	50	94	90	12	87	24	7	73	60	4	85	23	95	44	10	40	75	74	36	45	22	15	64	69	26	67	51	15	17	26	53	89	2	
48	20	30	64	70	26	50	21	90	32	71	78	35	14	4	100	25	23	11	33	91	33	84	87	26	13	25	37	10	72	11	14	80	26	51	81	94	69	61	51	77	42	22	86	14	94	5	93	8	18	
27	79	12	6	13	31	25	25	13	55	26	76	14	61	44	14	24	71	96	39	99	47	43	87	26	62	71	100	31	1	11	75	48	48	17	2	61	79	12	82	28	100	71	62	9	20	6	26	52	98	
27	36	89	56	47	68	90	56	28	82	67	98	4	44	4	87	24	75	26	97	7	34	87	75	98	30	63	43	48	54	13	22	89	46	84	2	70	96	19	59	41	66	91	28	21	33	3	59	49	69	
58	88	60	96	64	37	31	1	77	27	69	29	100	14	87	10	6	11	88	34	21	35	29	39	89	26	46	2	31	21	32	54	82	57	59	89	96	63	1	30	65	75	25	25	78	25	77	68	96	94	
29	81	30	3	6	78	45	52	18	88	6	93	25	24	24	6	35	52	54	72	15	56	7	69	77	24	2	61	23	59	94	49	70	46	31	23	4	44	45	75	15	80	64	15	72	95	17	40	92	57	
22	15	26	16	84	83	97	30	55	12	74	50	23	71	75	11	52	7	65	36	95	52	57	6	10	83	6	7	7	42	59	20	11	100	59	33	5	7	99	90	80	38	51	4	63	31	30	82	80	73	
66	50	86	35	48	23	29	90	68	53	21	94	11	96	26	88	54	65	66	30	47	75	16	13	38	85	15	71	79	19	36	58	98	32	66	18	52	45	73	96	31	43	5	65	76	58	79	54	8	100	
63	90	69	51	84	49	32	57	3	38	67	90	33	39	97	34	72	36	30	2	75	21	11	64	2	97	51	47	44	11	56	95	49	18	61	10	35	16	70	43	96	85	15	61	16	35	84	34	27	67	
12	20	8	83	38	96	91	57	60	35	100	12	91	99	7	21	15	95	47	75	54	36	37	98	62	38	34	32	96	62	81	3	41	32	50	34	60	92	41	98	70	52	41	83	9	87	4	92	10	24	
13	23	15	35	90	75	5	83	26	19	23	87	33	47	34	35	56	52	75	21	36	52	2	85	7	96	99	1	91	86	58	82	74	46	97	17	68	97	30	96	35	91	58	82	86	68	90	33	41	100	
100	10	45	76	53	38	3	90	51	19	9	24	84	43	87	29	7	57	16	11	37	2	8	34	32	58	39	47	28	5	29	58	88	42	30	47	78	8	41	92	82	96	39	13	3	18	60	42	93	38	
8	58	67	45	73	97	28	24	78	30	74	7	87	87	75	39	69	6	13	64	98	85	34	51	29	15	37	8	77	12	13	90	29	58	43	52	27	45	23	48	5	75	2	7	15	95	92	68	33	49	
44	84	82	32	69	75	68	31	44	35	15	73	26	26	98	89	77	10	38	2	62	7	32	29	75	57	100	22	80	93	58	52	43	69	67	17	22	45	81	17	6	78	6	82	19	47	44	31	42	90	
10	6	96	11	87	25	30	36	23	88	97	60	13	62	30	26	24	83	85	97	38	96	58	15	57	12	27	41	37	52	63	35	29	30	78	96	5	48	47	75	52	98	53	93	27	41	45	85	40	6	
40	34	76	92	45	86	83	93	35	83	72	4	25	71	63	46	2	6	15	51	34	99	39	37	100	27	3	32	67	42	58	46	44	28	10	50	74	39	30	31	68	77	50	91	44	13	3	68	15	3	
92	66	25	96	71	34	2	38	17	42	91	85	37	100	43	2	61	7	71	47	32	1	47	8	22	41	32	96	41	60	50	80	22	35	29	46	51	45	81	15	9	95	59	18	1	5	37	48	4	91	
6	47	20	46	32	99	8	51	86	27	66	23	10	31	48	31	23	7	79	44	96	91	28	77	80	37	67	41	41	84	83	66	62	68	93	82	89	87	12	52	35	17	79	63	92	82	78	94	78	41	
13	90	35	97	12	53	53	88	26	69	13	95	72	1	54	21	59	42	19	11	62	86	5	12	93	52	42	60	84	48	54	46	83	37	54	11	80	61	61	12	6	28	40	47	28	95	17	99	27	32	
7	86	29	81	77	15	83	93	54	97	18	44	11	11	13	32	94	59	36	56	81	58	29	13	58	63	58	50	83	54	71	81	81	99	54	28	48	32	40	80	46	76	37	15	32	22	54	36	67	34	
16	26	89	26	53	5	10	96	36	65	65	10	14	75	22	54	49	20	58	95	3	82	58	90	52	35	46	80	66	46	81	67	14	66	43	45	97	68	82	56	92	64	78	81	31	60	23	85	1	77	
8	82	52	71	41	7	31	27	40	95	74	40	80	48	89	82	70	11	98	49	41	74	88	29	43	29	44	22	62	83	81	14	62	11	62	60	22	10	94	71	22	38	8	98	92	67	17	50	75	54	
19	16	78	49	98	69	34	57	12	26	39	75	26	48	46	57	46	100	32	18	32	46	42	58	69	30	28	35	68	37	99	66	11	7	29	48	34	92	95	40	78	84	66	57	60	66	63	80	51	32	
5	1	8	69	18	18	100	54	19	81	85	74	51	17	84	59	31	59	66	61	50	97	30	43	67	78	10	29	93	54	54	43	62	29	42	98	42	88	7	100	15	69	45	31	47	7	13	38	7	80	
55	12	88	51	41	86	59	42	17	55	13	36	81	2	2	89	23	33	18	10	34	17	47	52	17	96	50	46	82	11	28	45	60	48	98	46	24	7	71	51	51	45	85	80	75	49	41	69	95	86	
85	10	28	48	38	35	76	27	93	14	90	45	94	61	70	96	4	5	52	35	60	68	78	27	22	5	74	51	89	80	48	97	22	34	42	24	70	30	79	56	14	73	23	57	49	28	31	10	99	49	
37	97	58	60	19	66	54	98	53	58	5	22	69	79	96	63	44	7	45	16	92	97	8	45	45	48	39	45	87	61	32	68	10	92	88	7	30	25	47	29	58	50	56	68	7	21	87	71	52	21	
1	8	90	73	77	99	39	91	82	7	32	15	61	12	19	1	45	99	73	70	41	30	41	23	81	47	30	81	12	61	40	82	94	95	7	71	79	47	25	100	25	51	2	90	76	87	100	100	14	15	
82	94	95	53	10	82	1	41	81	2	79	64	51	82	59	30	75	90	96	43	98	96	92	48	17	75	31	15	52	12	80	56	71	40	100	51	56	29	100	31	39	49	76	74	28	28	86	59	19	25	
30	94	37	87	5	27	22	94	94	13	10	69	77	28	41	65	15	80	31	96	70	35	82	5	6	52	68	9	35	6	46	92	22	78	15	51	14	58	25	39	75	29	19	95	42	93	99	83	48	27	
71	47	7	26	96	67	41	67	19	1	69	26	42	100	66	75	80	38	43	85	52	91	96	75	78	98	77	95	17	28	76	64	38	84	69	45	73	50	51	49	29	94	50	5	92	68	2	45	100	82	
78	28	94	97	48	43	15	41	33	52	66	67	22	71	91	25	64	51	5	15	41	58	39	2	6	53	50	59	79	40	37	78	8	66	45	85	23	56	2	76	19	50	35	11	72	95	98	67	66	14	
44	46	19	85	96	12	22	31	81	71	83	51	86	62	28	25	15	4	65	61	83	82	13	7	82	93	91	18	63	47	15	81	98	57	31	80	57	68	90	74	95	5	11	30	50	51	68	24	100	22	
98	59	46	74	15	63	33	85	37	4	89	15	14	9	21	78	72	63	76	16	9	86	3	15	19	27	44	1	92	28	32	31	92	60	47	75	49	7	76	28	42	92	72	50	1	21	80	13	35	44	
80	9	25	99	92	42	35	62	43	76	87	17	94	20	33	25	95	31	58	35	87	68	18	95	47	41	13	5	82	95	22	60	67	66	7	49	28	21	87	28	93	68	95	51	21	99	65	40	88	100	
9	70	85	96	17	90	75	68	97	97	85	26	5	6	3	77	17	30	79	84	4	90	60	92	44	45	3	37	78	17	54	23	17	63	13	41	31	87	100	86	99	2	98	68	80	65	33	56	33	1	
47	82	14	57	83	96	57	55	75	29	74	53	93	26	59	68	40	82	54	34	92	33	42	68	31	85	68	48	94	99	36	85	50	80	38	69	10	71	100	59	83	45	67	24	13	40	56	70	44	49	
1	85	84	39	54	43	13	63	6	75	15	89	8	52	49	96	92	80	8	27	10	41	93	33	42	40	15	4	78	27	67	1	75	51	7	95	99	52	14	19	48	100	66	100	35	88	33	44	12	72	
39	19	32	65	11	44	16	10	79	54	34	2	18	98	69	94	57	73	100	67	24	100	38	49	90	6	3	91	41	32	34	77	54	32	80	86	49	21	15	25	27	82	14	22	44	100	1	49	72	62	
