50
1408
22	36	98	28	22	70	95	24	98	30	4	49	97	71	43	16	71	20	71	37	65	88	78	33	65	24	17	10	25	75	32	84	51	54	16	58	1	45	17	47	42	17	39	20	17	83	66	80	78	92	
38	47	11	40	91	38	43	70	69	59	28	95	18	21	75	3	78	84	57	88	95	44	7	28	83	3	33	54	76	28	12	28	53	76	22	98	78	67	71	14	27	57	93	54	46	86	60	5	56	91	
47	7	35	5	73	58	38	4	56	31	23	87	24	15	38	9	60	34	13	43	7	43	5	97	21	60	47	13	3	62	57	33	76	89	96	17	98	88	46	9	84	75	3	68	99	18	52	92	51	31	
11	35	70	9	66	23	46	63	15	72	1	9	85	48	15	82	22	30	36	90	36	5	100	77	60	81	76	34	19	43	24	51	90	22	80	79	96	62	23	78	86	48	45	21	90	65	42	45	62	81	
40	5	9	36	53	20	80	100	76	47	100	44	67	97	50	18	13	71	67	4	86	50	55	23	29	89	89	92	93	74	60	90	35	21	92	1	42	83	48	82	11	58	11	66	66	40	34	74	66	65	
91	73	66	53	14	64	78	32	88	44	9	86	95	28	96	81	60	25	34	52	59	91	31	3	17	74	38	23	55	87	43	50	78	9	64	34	93	14	29	42	25	16	16	13	9	43	54	19	81	93	
38	58	23	20	64	22	15	17	73	89	82	1	29	12	12	97	10	12	3	36	39	61	87	39	75	71	40	81	92	47	53	55	9	66	23	11	13	12	42	56	82	93	55	39	88	95	65	15	71	29	
43	38	46	80	78	15	96	62	42	7	54	93	12	25	49	81	70	40	11	67	59	28	54	76	51	57	2	63	93	54	10	47	64	46	13	88	19	45	100	25	4	45	25	50	34	42	10	21	2	50	
70	4	63	100	32	17	62	48	10	19	27	64	73	26	62	96	17	78	28	59	53	88	81	2	16	92	98	100	30	45	1	50	70	17	40	6	80	89	5	40	35	74	40	93	94	3	98	1	98	36	
69	56	15	76	88	73	42	10	55	81	93	99	67	50	82	54	3	48	65	46	99	20	5	20	37	79	77	76	85	75	39	12	27	6	26	16	21	31	6	42	94	50	70	2	28	87	74	14	83	76	
59	31	72	47	44	89	7	19	81	69	32	32	53	63	6	75	92	37	73	47	11	36	95	79	73	87	47	71	93	49	40	15	22	28	78	96	14	79	24	55	88	9	87	94	40	46	70	100	43	86	
28	23	1	100	9	82	54	27	93	32	20	51	22	95	13	32	100	25	28	26	22	35	43	88	68	34	96	38	68	11	92	68	31	99	69	54	77	55	61	85	13	75	71	15	86	63	35	18	38	100	
95	87	9	44	86	1	93	64	99	32	51	83	77	67	87	21	51	2	57	23	95	28	66	79	42	13	26	53	78	76	74	83	67	86	18	78	66	89	48	48	92	77	26	71	34	79	93	60	2	59	
18	24	85	67	95	29	12	73	67	53	22	77	97	95	84	61	10	2	75	42	16	51	13	31	95	47	53	86	66	8	10	60	16	10	17	63	50	95	86	50	75	32	66	13	43	84	21	43	58	81	
21	15	48	97	28	12	25	26	50	63	95	67	95	79	30	56	50	61	16	72	75	42	93	11	79	31	54	2	77	78	13	86	16	9	17	53	50	53	70	78	44	91	67	31	56	24	56	22	68	78	
75	38	15	50	96	12	49	62	82	6	13	87	84	30	51	83	3	67	95	1	93	72	91	51	69	96	62	64	2	67	58	100	92	59	45	88	90	68	36	18	7	69	75	100	92	76	53	8	15	70	
3	9	82	18	81	97	81	96	54	75	32	21	61	56	83	95	89	86	54	100	71	49	64	49	47	41	23	91	94	97	33	52	62	37	31	35	26	7	43	36	3	14	44	15	35	61	49	87	30	19	
78	60	22	13	60	10	70	17	3	92	100	51	10	50	3	89	51	43	92	67	97	66	16	68	56	13	81	68	44	47	8	57	81	11	44	87	3	40	43	74	18	43	51	55	68	80	28	62	85	84	
84	34	30	71	25	12	40	78	48	37	25	2	2	61	67	86	43	99	73	48	40	98	83	19	73	8	54	69	13	24	100	88	42	54	57	69	96	64	89	19	35	52	50	95	77	22	80	95	21	62	
57	13	36	67	34	3	11	28	65	73	28	57	75	16	95	54	92	73	60	2	65	40	74	91	60	84	26	63	4	95	79	41	45	12	79	4	22	48	62	79	58	10	84	93	76	75	3	11	35	1	
88	43	90	4	52	36	67	59	46	47	26	23	42	72	1	100	67	48	2	70	26	64	15	51	92	4	5	81	54	38	76	33	59	51	87	93	16	2	27	3	23	11	23	77	6	33	71	96	56	68	
95	7	36	86	59	39	59	53	99	11	22	95	16	75	93	71	97	40	65	26	13	95	74	63	11	50	8	90	13	17	57	83	47	88	81	94	10	53	61	52	27	8	98	10	96	36	97	37	45	10	
44	43	5	50	91	61	28	88	20	36	35	28	51	42	72	49	66	98	40	64	95	66	50	95	14	45	47	43	84	53	1	67	87	46	35	73	47	6	74	19	49	85	67	33	37	93	20	69	38	89	
7	5	100	55	31	87	54	81	5	95	43	66	13	93	91	64	16	83	74	15	74	50	36	92	52	7	19	26	39	35	72	40	1	14	84	65	22	37	18	55	22	74	55	34	100	78	84	52	37	65	
28	97	77	23	3	39	76	2	20	79	88	79	31	11	51	49	68	19	91	51	63	95	92	65	30	92	59	59	53	13	44	94	1	8	10	56	2	97	7	15	98	25	46	4	47	96	84	48	84	20	
83	21	60	29	17	75	51	16	37	73	68	42	95	79	69	47	56	73	60	92	11	14	52	30	8	16	78	28	10	94	13	24	61	13	18	93	1	39	88	27	96	42	38	51	5	14	6	60	57	30	
3	60	81	89	74	71	57	92	79	87	34	13	47	31	96	41	13	8	84	4	50	45	7	92	16	49	84	71	80	57	34	72	61	39	57	34	52	71	88	64	84	44	2	5	78	34	4	81	98	7	
33	47	76	89	38	40	2	98	77	47	96	26	53	54	62	23	81	54	26	5	8	47	19	59	78	84	74	64	59	13	60	3	64	36	36	5	12	89	64	9	52	9	76	74	96	49	38	42	88	7	
54	13	34	92	23	81	63	100	76	71	38	53	86	2	64	91	68	69	63	81	90	43	26	59	28	71	64	45	11	84	85	21	2	80	93	32	60	60	37	79	52	29	27	14	72	8	12	33	73	20	
76	3	19	93	55	92	93	30	85	93	68	78	66	77	2	94	44	13	4	54	13	84	39	53	10	80	59	11	44	70	17	64	40	81	6	2	25	51	43	6	37	12	27	90	6	51	95	74	85	69	
28	62	43	74	87	47	54	45	75	49	11	76	8	78	67	97	47	24	95	38	17	53	35	13	94	57	13	84	70	21	33	47	44	79	49	29	52	36	64	81	70	33	26	91	47	52	74	62	15	55	
