50
1273
81	96	80	45	45	47	89	23	15	30	25	83	48	64	15	72	11	97	6	24	65	6	8	26	41	13	24	6	55	43	20	18	37	32	60	72	27	76	53	16	97	85	20	27	36	44	27	99	50	12	
17	26	38	59	45	28	76	17	19	55	73	69	47	14	93	48	7	86	79	10	33	50	79	70	80	6	39	18	26	11	28	59	94	50	56	94	95	69	66	3	92	55	91	98	15	45	75	43	13	52	
26	29	11	4	16	24	1	59	21	69	35	40	98	61	50	34	50	8	10	76	56	15	68	81	18	85	23	90	12	30	6	100	57	80	68	22	21	87	7	38	71	43	29	89	77	61	49	81	100	25	
38	11	29	92	15	54	90	12	90	87	94	9	63	20	19	44	83	100	97	90	39	93	33	6	74	71	18	13	29	98	57	23	7	16	57	61	25	83	13	69	53	90	21	97	94	75	37	45	52	98	
59	4	92	13	77	15	29	37	6	36	45	26	5	9	90	76	71	100	78	95	30	70	64	34	40	58	58	63	45	71	5	94	35	90	57	31	21	10	66	22	75	33	53	53	76	67	97	14	81	42	
45	16	15	77	10	81	54	42	84	83	52	35	75	10	24	73	30	66	54	54	79	93	10	83	13	19	33	21	27	2	23	93	63	53	15	5	40	1	19	47	94	68	98	19	31	70	98	59	94	36	
28	24	54	15	81	50	85	45	46	48	8	15	22	77	26	11	11	91	84	18	86	95	21	73	88	57	64	16	54	2	57	51	38	54	28	65	9	32	53	79	11	59	91	44	57	30	15	89	66	95	
76	1	90	29	54	85	86	15	29	94	76	80	37	85	67	85	62	89	5	21	31	75	68	47	65	97	75	5	3	65	55	45	82	76	65	39	94	59	98	54	62	52	64	38	9	78	96	6	95	64	
17	59	12	37	42	45	15	95	100	55	34	61	90	85	69	93	34	32	9	22	29	92	69	55	75	52	69	32	1	53	72	1	23	11	47	71	88	10	88	75	84	96	32	52	36	19	20	92	43	37	
19	21	90	6	84	46	29	100	89	27	1	74	75	57	40	20	14	11	41	14	95	25	33	32	94	27	24	99	89	85	56	13	93	54	28	62	100	74	19	41	63	74	51	46	13	75	13	37	86	4	
55	69	87	36	83	48	94	55	27	92	67	97	68	46	29	42	44	5	59	57	54	45	93	2	77	34	32	68	16	65	41	70	22	34	82	39	62	2	4	31	64	78	20	44	41	58	7	26	36	11	
73	35	94	45	52	8	76	34	1	67	57	78	40	56	69	2	23	83	32	24	87	21	42	31	28	42	26	12	98	38	87	13	2	37	33	84	72	99	26	31	85	22	25	7	32	22	31	38	86	62	
69	40	9	26	35	15	80	61	74	97	78	52	97	89	9	65	72	30	18	22	83	13	81	1	84	49	70	64	6	88	78	88	63	19	16	49	58	30	93	45	56	18	93	75	42	12	19	46	54	99	
47	98	63	5	75	22	37	90	75	68	40	97	25	100	93	97	54	42	53	35	10	13	1	96	66	98	57	8	99	59	89	85	30	28	27	66	29	86	79	43	29	8	97	77	2	84	53	64	40	17	
14	61	20	9	10	77	85	85	57	46	56	89	100	23	27	20	57	6	49	66	53	67	91	71	89	24	67	18	43	8	22	93	54	67	78	6	23	44	1	94	84	10	22	8	23	42	1	86	45	48	
93	50	19	90	24	26	67	69	40	29	69	9	93	27	32	46	4	94	7	80	32	10	100	82	58	70	64	50	84	79	65	35	16	54	34	84	80	95	73	89	97	30	31	6	65	97	70	26	70	16	
48	34	44	76	73	11	85	93	20	42	2	65	97	20	46	6	38	94	43	76	14	10	81	79	32	68	48	90	59	24	11	93	23	76	30	88	11	84	63	7	80	28	52	81	17	69	29	34	8	39	
7	50	83	71	30	11	62	34	14	44	23	72	54	57	4	38	72	17	68	79	22	39	100	48	75	81	93	74	89	69	46	52	71	15	1	8	22	78	60	3	64	71	19	100	28	9	78	82	87	80	
86	8	100	100	66	91	89	32	11	5	83	30	42	6	94	94	17	2	15	83	7	55	15	7	68	97	92	29	42	67	19	20	54	80	85	94	9	85	49	55	38	75	80	48	66	5	33	70	15	48	
79	10	97	78	54	84	5	9	41	59	32	18	53	49	7	43	68	15	48	77	97	5	36	35	62	36	69	4	94	65	32	48	23	61	58	55	2	80	21	33	23	92	66	36	54	14	57	31	18	22	
10	76	90	95	54	18	21	22	14	57	24	22	35	66	80	76	79	83	77	82	100	73	7	50	59	68	54	22	72	22	43	58	15	45	24	42	90	52	2	61	12	34	51	11	68	6	2	62	47	40	
33	56	39	30	79	86	31	29	95	54	87	83	10	53	32	14	22	7	97	100	10	27	16	67	72	8	8	9	80	63	91	40	5	32	84	8	67	72	77	99	95	26	65	14	18	92	85	62	46	45	
50	15	93	70	93	95	75	92	25	45	21	13	13	67	10	10	39	55	5	73	27	62	28	17	13	56	29	12	24	78	37	73	61	2	55	40	55	50	57	32	14	91	63	61	85	95	44	27	57	63	
79	68	33	64	10	21	68	69	33	93	42	81	1	91	100	81	100	15	36	7	16	28	38	66	98	27	39	91	3	95	46	2	56	72	57	19	17	59	7	70	25	49	78	76	33	27	18	59	85	47	
70	81	6	34	83	73	47	55	32	2	31	1	96	71	82	79	48	7	35	50	67	17	66	47	6	9	100	1	6	93	55	5	78	84	13	2	2	96	97	66	8	46	70	39	21	33	82	21	9	96	
80	18	74	40	13	88	65	75	94	77	28	84	66	89	58	32	75	68	62	59	72	13	98	6	44	22	94	75	65	77	90	31	30	1	1	6	70	19	27	91	41	81	9	44	22	38	77	45	38	19	
6	85	71	58	19	57	97	52	27	34	42	49	98	24	70	68	81	97	36	68	8	56	27	9	22	17	85	59	65	23	51	28	35	44	34	43	8	4	75	17	4	97	97	51	72	28	40	99	67	65	
39	23	18	58	33	64	75	69	24	32	26	70	57	67	64	48	93	92	69	54	8	29	39	100	94	85	89	45	4	92	93	91	75	87	52	58	60	92	38	80	21	42	48	78	48	45	33	15	51	22	
18	90	13	63	21	16	5	32	99	68	12	64	8	18	50	90	74	29	4	22	9	12	91	1	75	59	45	52	56	26	4	48	98	79	23	62	36	66	45	19	7	4	99	10	68	3	43	41	89	76	
26	12	29	45	27	54	3	1	89	16	98	6	99	43	84	59	89	42	94	72	80	24	3	6	65	65	4	56	17	98	57	78	51	11	87	27	5	11	23	1	83	20	54	2	15	88	17	90	24	25	
11	30	98	71	2	2	65	53	85	65	38	88	59	8	79	24	69	67	65	22	63	78	95	93	77	23	92	26	98	10	92	23	56	3	69	24	53	76	69	26	90	78	82	64	100	98	69	3	89	37	
28	6	57	5	23	57	55	72	56	41	87	78	89	22	65	11	46	19	32	43	91	37	46	55	90	51	93	4	57	92	51	97	32	79	97	15	82	66	97	70	61	78	3	47	18	5	70	89	60	74	
59	100	23	94	93	51	45	1	13	70	13	88	85	93	35	93	52	20	48	58	40	73	2	5	31	28	91	48	78	23	97	82	8	52	59	84	48	51	90	14	69	37	24	19	93	3	31	66	78	54	
94	57	7	35	63	38	82	23	93	22	2	63	30	54	16	23	71	54	23	15	5	61	56	78	30	35	75	98	51	56	32	8	42	99	45	10	28	9	46	69	79	22	35	46	48	70	39	28	51	30	
50	80	16	90	53	54	76	11	54	34	37	19	28	67	54	76	15	80	61	45	32	2	72	84	1	44	87	79	11	3	79	52	99	36	61	64	28	38	18	42	76	76	73	95	36	81	7	54	54	73	
56	68	57	57	15	28	65	47	28	82	33	16	27	78	34	30	1	85	58	24	84	55	57	13	1	34	52	23	87	69	97	59	45	61	68	43	3	33	25	73	97	58	3	83	88	49	40	58	62	60	
94	22	61	31	5	65	39	71	62	39	84	49	66	6	84	88	8	94	55	42	8	40	19	2	6	43	58	62	27	24	15	84	10	64	43	43	11	53	11	93	79	41	85	52	39	13	44	66	92	41	
95	21	25	21	40	9	94	88	100	62	72	58	29	23	80	11	22	9	2	90	67	55	17	2	70	8	60	36	5	53	82	48	28	28	3	11	11	4	28	41	12	67	95	52	63	95	56	35	13	93	
69	87	83	10	1	32	59	10	74	2	99	30	86	44	95	84	78	85	80	52	72	50	59	96	19	4	92	66	11	76	66	51	9	38	33	53	4	71	8	41	33	32	90	92	91	77	66	4	18	80	
66	7	13	66	19	53	98	88	19	4	26	93	79	1	73	63	60	49	21	2	77	57	7	97	27	75	38	45	23	69	97	90	46	18	25	11	28	8	97	53	51	50	83	36	33	69	62	97	32	10	
3	38	69	22	47	79	54	75	41	31	31	45	43	94	89	7	3	55	33	61	99	32	70	66	91	17	80	19	1	26	70	14	69	42	73	93	41	41	53	29	2	64	68	39	89	25	94	34	6	17	
92	71	53	75	94	11	62	84	63	64	85	56	29	84	97	80	64	38	23	12	95	14	25	8	41	4	21	7	83	90	61	69	79	76	97	79	12	33	51	2	31	90	67	85	28	24	64	21	56	11	
55	43	90	33	68	59	52	96	74	78	22	18	8	10	30	28	71	75	92	34	26	91	49	46	81	97	42	4	20	78	78	37	22	76	58	41	67	32	50	64	90	41	45	73	63	89	90	1	3	44	
91	29	21	53	98	91	64	32	51	20	25	93	97	22	31	52	19	80	66	51	65	63	78	70	9	97	48	99	54	82	3	24	35	73	3	85	95	90	83	68	67	45	96	17	24	72	10	89	99	30	
98	89	97	53	19	44	38	52	46	44	7	75	77	8	6	81	100	48	36	11	14	61	76	39	44	51	78	10	2	64	47	19	46	95	83	52	52	92	36	39	85	73	17	81	65	67	51	95	61	22	
15	77	94	76	31	57	9	36	13	41	32	42	2	23	65	17	28	66	54	68	18	85	33	21	22	72	48	68	15	100	18	93	48	36	88	39	63	91	33	89	28	63	24	65	71	91	100	32	77	7	
45	61	75	67	70	30	78	19	75	58	22	12	84	42	97	69	9	5	14	6	92	95	27	33	38	28	45	3	88	98	5	3	70	81	49	13	95	77	69	25	24	89	72	67	91	4	79	14	52	49	
75	49	37	97	98	15	96	20	13	7	31	19	53	1	70	29	78	33	57	2	85	44	18	82	77	40	33	43	17	69	70	31	39	7	40	44	56	66	62	94	64	90	10	51	100	79	69	95	11	85	
43	81	45	14	59	89	6	92	37	26	38	46	64	86	26	34	82	70	31	62	62	27	59	21	45	99	15	41	90	3	89	66	28	54	58	66	35	4	97	34	21	1	89	95	32	14	95	70	60	63	
13	100	52	81	94	66	95	43	86	36	86	54	40	45	70	8	87	15	18	47	46	57	85	9	38	67	51	89	24	89	60	78	51	54	62	92	13	18	32	6	56	3	99	61	77	52	11	60	47	13	
52	25	98	42	36	95	64	37	4	11	62	99	17	48	16	39	80	48	22	40	45	63	47	96	19	65	22	76	25	37	74	54	30	73	60	41	93	80	10	17	11	44	30	22	7	49	85	63	13	78	
