50
1207
66	3	80	68	17	25	10	23	16	81	35	98	2	75	67	75	80	7	26	30	32	61	85	36	45	47	77	50	39	70	57	63	98	26	4	59	20	16	58	66	60	5	8	96	74	17	88	6	96	60	
90	23	4	89	33	3	80	90	80	60	21	15	23	94	61	87	39	13	61	81	69	97	63	38	1	67	85	86	45	56	42	28	34	69	12	20	92	27	46	83	58	3	3	52	100	88	71	98	32	31	
23	4	24	16	33	99	57	37	40	84	45	26	13	17	47	45	40	88	62	97	53	41	36	12	4	7	53	8	75	23	34	50	49	76	67	80	50	46	80	73	40	32	20	43	1	6	68	70	75	34	
4	24	21	57	87	44	43	8	22	43	26	33	96	98	27	88	68	77	71	34	13	86	21	42	65	64	40	61	32	29	7	39	56	25	95	72	84	6	71	90	37	8	56	74	45	42	43	38	4	20	
89	16	57	15	7	11	50	48	100	96	34	25	12	53	12	70	75	16	54	59	64	74	42	32	100	71	53	61	45	67	72	24	5	13	3	21	9	67	84	93	97	70	84	52	90	92	23	45	15	89	
33	33	87	7	86	60	2	32	56	85	65	58	34	10	99	33	44	9	73	95	40	95	93	82	18	35	87	95	74	71	87	83	48	97	41	34	98	15	97	17	18	36	16	4	59	7	11	52	50	32	
3	99	44	11	60	94	97	38	54	59	8	20	48	17	41	75	84	59	49	98	68	29	35	64	61	33	60	100	4	52	87	45	10	24	89	95	88	99	59	46	44	8	47	58	71	13	31	28	82	64	
80	57	43	50	2	97	90	75	34	15	33	31	33	51	13	30	93	65	92	47	49	37	97	64	16	82	76	71	4	72	6	8	54	40	32	32	92	37	5	53	89	81	60	54	13	98	19	10	22	12	
90	37	8	48	32	38	75	80	95	59	14	25	100	52	8	21	80	41	85	17	83	47	3	87	40	86	68	50	100	74	79	99	42	6	31	42	76	81	94	9	57	56	29	36	18	57	68	50	4	34	
80	40	22	100	56	54	34	95	91	57	38	17	55	1	98	73	35	5	58	67	88	61	61	55	92	6	44	30	13	88	60	91	21	92	23	6	66	74	70	30	37	80	22	72	30	99	30	20	65	55	
60	84	43	96	85	59	15	59	57	6	81	72	34	49	54	83	4	13	41	15	50	71	18	10	70	46	5	7	42	20	100	100	82	58	95	58	40	1	45	38	65	63	67	58	95	6	9	20	93	21	
21	45	26	34	65	8	33	14	38	81	75	23	100	1	69	80	66	62	15	44	97	42	56	26	79	63	91	73	3	59	24	41	98	8	91	37	72	61	7	52	43	55	86	54	7	15	98	1	69	23	
15	26	33	25	58	20	31	25	17	72	23	18	19	50	97	12	28	59	41	64	48	89	50	58	72	10	58	64	9	10	65	18	74	4	86	68	31	80	22	76	9	52	10	33	97	59	67	69	3	21	
23	13	96	12	34	48	33	100	55	34	100	19	13	23	39	32	90	27	78	25	16	37	42	80	100	71	38	35	54	58	15	99	14	26	100	85	7	18	56	83	43	70	4	65	90	8	37	66	90	40	
94	17	98	53	10	17	51	52	1	49	1	50	23	43	99	35	57	13	8	45	37	65	93	38	81	54	95	18	42	60	12	56	8	90	42	33	27	49	100	93	19	6	53	96	48	11	60	34	77	17	
61	47	27	12	99	41	13	8	98	54	69	97	39	99	99	86	93	30	94	71	80	62	64	19	5	32	36	53	58	14	33	78	31	37	21	85	46	39	71	69	68	44	24	86	78	40	17	78	40	34	
87	45	88	70	33	75	30	21	73	83	80	12	32	35	86	91	50	13	55	17	10	94	99	67	97	97	79	52	49	56	47	36	74	26	77	96	81	55	89	66	50	76	78	18	81	78	29	2	89	40	
