50
1287
26	99	8	99	15	35	29	34	74	53	75	73	71	36	25	13	55	82	96	35	15	32	38	36	60	53	89	100	76	29	76	85	51	15	64	94	23	100	84	4	24	3	39	3	33	49	97	4	74	17	
76	43	28	12	37	43	19	96	71	82	3	11	70	98	60	97	26	25	84	40	21	80	24	27	74	59	98	28	67	60	67	76	79	10	6	27	18	37	18	91	14	86	38	23	20	14	45	8	37	50	
43	91	94	49	91	10	60	94	1	2	23	73	23	2	58	12	13	88	1	9	55	28	72	25	96	78	48	84	27	75	96	82	26	64	62	23	65	31	81	43	62	62	50	2	23	14	11	57	73	34	
28	94	58	1	1	15	90	71	87	39	78	49	98	77	9	100	88	67	22	52	67	16	6	36	39	10	21	2	14	96	54	65	29	12	95	90	93	49	49	91	90	1	29	53	56	97	81	91	3	12	
12	49	1	78	23	2	42	20	77	25	62	91	89	94	15	27	53	73	94	90	36	88	26	92	29	5	54	80	58	99	26	30	97	63	48	51	5	32	5	5	95	88	79	97	26	58	73	37	53	77	
37	91	1	23	21	21	19	74	16	92	84	12	10	6	86	65	46	36	47	46	3	56	80	81	2	48	7	35	56	24	42	57	36	100	86	28	53	1	14	51	39	74	31	32	33	72	9	80	6	79	
43	10	15	2	21	34	14	22	32	84	21	2	84	98	2	95	21	31	80	88	69	55	73	70	96	59	10	13	45	91	34	26	5	64	69	100	65	66	22	16	47	24	69	53	98	90	64	9	27	23	
19	60	90	42	19	14	35	75	4	68	34	84	94	44	7	58	50	98	76	89	36	52	62	43	34	69	45	31	1	5	79	66	2	57	71	4	78	44	28	85	19	32	28	19	38	11	91	63	57	83	
96	94	71	20	74	22	75	37	14	68	71	5	6	15	21	29	58	66	67	22	63	95	85	16	74	89	63	46	17	13	65	76	99	99	55	40	57	23	91	53	4	37	35	74	1	21	83	88	2	53	
71	1	87	77	16	32	4	14	91	22	24	50	70	81	36	96	45	10	90	62	92	44	31	74	88	35	22	63	69	33	56	73	11	4	78	32	14	2	27	60	33	96	48	28	3	49	29	76	15	87	
82	2	39	25	92	84	68	68	22	2	14	79	20	35	46	85	81	34	22	16	92	23	36	64	99	32	96	47	69	98	33	100	9	58	2	94	18	28	70	76	7	69	13	52	7	40	19	94	38	68	
3	23	78	62	84	21	34	71	24	14	24	86	12	93	52	61	92	5	79	15	51	70	19	79	72	56	33	21	26	13	30	5	25	53	65	76	23	32	71	7	62	19	43	79	88	15	84	60	4	97	
11	73	49	91	12	2	84	5	50	79	86	32	99	94	35	31	99	36	94	24	20	15	9	30	13	93	31	1	95	69	43	90	50	19	28	21	82	84	9	99	64	86	81	28	5	7	49	2	13	4	
70	23	98	89	10	84	94	6	70	20	12	99	46	69	68	21	24	86	48	35	60	65	55	96	20	100	59	80	42	86	39	65	71	46	8	38	43	79	58	62	56	63	26	68	49	8	20	60	15	19	
98	2	77	94	6	98	44	15	81	35	93	94	69	42	25	31	33	88	34	4	82	97	77	100	98	33	6	38	61	19	79	28	8	62	5	37	81	60	81	92	2	81	75	89	74	29	86	6	58	66	
