50
1118
60	81	29	59	78	76	75	81	11	95	64	26	82	74	10	8	65	92	34	64	52	91	36	48	13	85	51	47	49	21	26	61	97	18	34	3	36	42	21	37	7	79	86	20	84	94	72	79	94	5	
62	53	76	1	36	9	78	45	16	72	31	69	61	46	7	50	29	67	86	43	49	22	48	35	2	4	1	18	24	26	37	82	34	75	22	57	12	82	88	37	79	65	35	45	81	8	98	83	86	77	
53	40	55	76	63	52	49	80	16	52	17	84	65	31	88	38	2	33	39	58	94	12	58	46	40	43	80	62	77	37	64	63	34	10	32	73	24	20	61	29	57	30	88	94	19	93	94	92	4	85	
76	55	21	96	7	63	48	96	85	46	47	66	5	10	54	47	78	29	47	57	68	73	11	81	47	61	94	92	98	60	3	39	29	14	36	26	55	90	36	11	76	26	8	17	83	33	88	12	53	55	
1	76	96	71	85	100	54	15	44	26	50	46	62	96	55	26	63	29	12	45	12	85	47	25	83	6	11	47	29	52	81	63	10	62	38	1	11	10	17	77	97	64	9	9	80	75	73	74	65	2	
36	63	7	85	5	38	96	90	99	79	48	38	44	18	39	40	78	57	81	82	45	89	18	9	57	21	23	29	21	77	11	53	27	75	68	59	70	76	7	12	57	12	91	99	60	78	25	28	17	15	
9	52	63	100	38	56	97	75	73	16	22	91	50	97	39	42	45	60	84	67	80	4	89	33	6	89	22	49	98	67	28	21	42	68	28	84	94	83	100	100	28	22	68	23	56	78	72	69	95	28	
78	49	48	54	96	97	81	33	31	58	70	28	71	27	24	33	44	1	68	76	46	43	96	2	95	100	79	96	68	31	37	26	83	28	16	60	93	80	95	42	97	79	47	85	84	32	72	73	70	60	
45	80	96	15	90	75	33	63	33	7	23	52	67	3	71	78	85	32	100	8	96	7	62	84	48	66	38	86	8	11	5	45	28	19	49	98	28	15	93	98	17	26	99	27	4	24	63	50	5	43	
16	16	85	44	99	73	31	33	33	46	96	75	92	18	73	59	41	59	41	5	74	34	10	5	90	67	74	80	39	98	83	23	45	91	25	64	77	16	64	68	74	72	45	54	75	69	18	92	58	40	
72	52	46	26	79	16	58	7	46	3	38	41	10	28	11	7	13	96	21	14	2	72	83	34	65	43	50	67	36	23	76	11	16	79	49	45	11	91	93	91	96	52	99	81	36	69	14	18	53	72	
31	17	47	50	48	22	70	23	96	38	2	100	62	26	37	68	29	80	82	49	89	88	21	44	89	5	24	23	65	83	87	85	32	88	39	18	33	38	12	42	85	71	91	7	51	84	60	72	52	38	
69	84	66	46	38	91	28	52	75	41	100	17	40	53	98	44	29	60	42	8	23	91	72	46	40	26	19	6	37	72	74	94	50	59	91	74	75	39	47	99	52	68	77	17	98	13	49	52	20	53	
61	65	5	62	44	50	71	67	92	10	62	40	67	55	29	61	78	94	14	59	29	35	61	60	100	37	1	47	24	83	30	15	64	77	86	46	51	2	12	22	50	63	71	7	90	93	70	42	21	9	
46	31	10	96	18	97	27	3	18	28	26	53	55	13	93	46	79	38	45	79	10	9	2	100	51	96	92	59	38	16	16	6	50	88	58	17	79	44	19	100	12	35	88	66	84	20	95	42	49	82	
7	88	54	55	39	39	24	71	73	11	37	98	29	93	25	15	96	19	88	18	32	64	49	57	98	36	16	87	15	92	79	11	8	41	35	69	59	44	6	3	83	47	82	87	22	11	99	95	75	44	
50	38	47	26	40	42	33	78	59	7	68	44	61	46	15	94	62	12	81	42	4	57	77	58	38	55	83	19	28	12	100	60	20	84	62	15	82	68	26	19	90	34	5	45	89	86	61	55	93	15	
29	2	78	63	78	45	44	85	41	13	29	29	78	79	96	62	82	60	45	9	28	100	47	51	6	64	51	74	17	43	41	34	54	74	80	13	88	64	86	39	26	77	39	69	45	43	54	52	83	54	
67	33	29	29	57	60	1	32	59	96	80	60	94	38	19	12	60	85	43	90	65	60	86	65	60	55	58	46	82	77	90	12	97	29	88	6	44	53	82	67	25	27	9	70	1	55	72	55	62	18	
86	39	47	12	81	84	68	100	41	21	82	42	14	45	88	81	45	43	51	81	33	14	87	28	93	22	53	24	7	45	63	22	14	37	40	100	98	82	6	70	34	85	93	91	34	39	34	83	34	16	
43	58	57	45	82	67	76	8	5	14	49	8	59	79	18	42	9	90	81	94	58	5	51	79	19	65	93	70	67	75	100	50	23	30	29	63	10	53	98	9	46	17	7	43	40	26	47	64	90	18	
49	94	68	12	45	80	46	96	74	2	89	23	29	10	32	4	28	65	33	58	68	94	53	35	12	97	53	40	8	65	100	64	88	47	36	99	54	96	95	45	78	75	97	52	49	61	89	86	60	35	
22	12	73	85	89	4	43	7	34	72	88	91	35	9	64	57	100	60	14	5	94	94	65	48	14	50	26	76	70	3	3	51	84	48	20	12	23	96	21	19	4	74	51	36	85	84	89	3	18	8	
48	58	11	47	18	89	96	62	10	83	21	72	61	2	49	77	47	86	87	51	53	65	55	36	48	76	76	1	68	36	67	24	78	55	15	26	92	41	9	55	61	67	10	100	68	100	2	91	32	79	
35	46	81	25	9	33	2	84	5	34	44	46	60	100	57	58	51	65	28	79	35	48	36	37	62	90	94	21	82	49	39	72	22	55	2	12	3	58	64	52	81	9	18	55	14	67	31	42	8	63	
2	40	47	83	57	6	95	48	90	65	89	40	100	51	98	38	6	60	93	19	12	14	48	62	18	88	44	46	23	87	6	93	3	72	75	12	22	58	66	2	76	28	74	20	48	84	42	99	41	27	
4	43	61	6	21	89	100	66	67	43	5	26	37	96	36	55	64	55	22	65	97	50	76	90	88	87	79	3	58	63	84	76	46	39	24	71	95	76	37	53	41	69	61	26	89	49	59	59	20	17	
1	80	94	11	23	22	79	38	74	50	24	19	1	92	16	83	51	58	53	93	53	26	76	94	44	79	88	28	20	34	63	21	69	58	16	6	15	7	32	46	27	27	74	55	69	65	34	28	55	82	
18	62	92	47	29	49	96	86	80	67	23	6	47	59	87	19	74	46	24	70	40	76	1	21	46	3	28	59	56	78	31	33	1	56	3	76	21	12	10	32	18	20	6	10	26	32	55	61	32	55	
24	77	98	29	21	98	68	8	39	36	65	37	24	38	15	28	17	82	7	67	8	70	68	82	23	58	20	56	81	30	92	45	39	91	98	34	38	31	56	8	8	21	44	27	16	92	30	31	47	68	
26	37	60	52	77	67	31	11	98	23	83	72	83	16	92	12	43	77	45	75	65	3	36	49	87	63	34	78	30	37	63	18	27	6	72	94	1	78	63	67	69	55	3	89	49	99	62	8	55	98	
37	64	3	81	11	28	37	5	83	76	87	74	30	16	79	100	41	90	63	100	100	3	67	39	6	84	63	31	92	63	16	94	14	60	24	48	3	71	80	93	63	64	17	98	53	47	24	92	75	30	
82	63	39	63	53	21	26	45	23	11	85	94	15	6	11	60	34	12	22	50	64	51	24	72	93	76	21	33	45	18	94	40	92	12	64	38	55	29	98	44	56	83	16	42	34	22	61	36	17	53	
34	34	29	10	27	42	83	28	45	16	32	50	64	50	8	20	54	97	14	23	88	84	78	22	3	46	69	1	39	27	14	92	40	6	60	13	15	48	90	71	85	43	57	44	13	54	28	78	39	22	
75	10	14	62	75	68	28	19	91	79	88	59	77	88	41	84	74	29	37	30	47	48	55	55	72	39	58	56	91	6	60	12	6	46	20	26	28	81	78	88	21	76	5	71	26	94	45	21	83	87	
22	32	36	38	68	28	16	49	25	49	39	91	86	58	35	62	80	88	40	29	36	20	15	2	75	24	16	3	98	72	24	64	60	20	43	44	95	42	44	2	70	15	78	36	62	51	85	87	89	99	
57	73	26	1	59	84	60	98	64	45	18	74	46	17	69	15	13	6	100	63	99	12	26	12	12	71	6	76	34	94	48	38	13	26	44	84	59	38	77	8	94	76	60	40	23	19	24	41	69	53	
12	24	55	11	70	94	93	28	77	11	33	75	51	79	59	82	88	44	98	10	54	23	92	3	22	95	15	21	38	1	3	55	15	28	95	59	68	88	32	82	1	2	29	88	51	96	66	13	68	54	
82	20	90	10	76	83	80	15	16	91	38	39	2	44	44	68	64	53	82	53	96	96	41	58	58	76	7	12	31	78	71	29	48	81	42	38	88	5	11	22	36	48	64	2	75	74	40	58	53	15	
88	61	36	17	7	100	95	93	64	93	12	47	12	19	6	26	86	82	6	98	95	21	9	64	66	37	32	10	56	63	80	98	90	78	44	77	32	11	53	72	89	78	58	44	46	98	60	46	58	100	
37	29	11	77	12	100	42	98	68	91	42	99	22	100	3	19	39	67	70	9	45	19	55	52	2	53	46	32	8	67	93	44	71	88	2	8	82	22	72	9	63	91	76	14	30	35	92	1	69	30	
79	57	76	97	57	28	97	17	74	96	85	52	50	12	83	90	26	25	34	46	78	4	61	81	76	41	27	18	8	69	63	56	85	21	70	94	1	36	89	63	49	18	42	80	32	54	64	19	24	66	
65	30	26	64	12	22	79	26	72	52	71	68	63	35	47	34	77	27	85	17	75	74	67	9	28	69	27	20	21	55	64	83	43	76	15	76	2	48	78	91	18	47	14	81	21	31	85	57	23	21	
35	88	8	9	91	68	47	99	45	99	91	77	71	88	82	5	39	9	93	7	97	51	10	18	74	61	74	6	44	3	17	16	57	5	78	60	29	64	58	76	42	14	62	87	32	43	76	23	33	73	
45	94	17	9	99	23	85	27	54	81	7	17	7	66	87	45	69	70	91	43	52	36	100	55	20	26	55	10	27	89	98	42	44	71	36	40	88	2	44	14	80	81	87	2	95	76	91	82	99	30	
81	19	83	80	60	56	84	4	75	36	51	98	90	84	22	89	45	1	34	40	49	85	68	14	48	89	69	26	16	49	53	34	13	26	62	23	51	75	46	30	32	21	32	95	42	30	48	3	54	75	
8	93	33	75	78	78	32	24	69	69	84	13	93	20	11	86	43	55	39	26	61	84	100	67	84	49	65	32	92	99	47	22	54	94	51	19	96	74	98	35	54	31	43	76	30	73	13	34	28	32	
98	94	88	73	25	72	72	63	18	14	60	49	70	95	99	61	54	72	34	47	89	89	2	31	42	59	34	55	30	62	24	61	28	45	85	24	66	40	60	92	64	85	76	91	48	13	59	50	62	68	
83	92	12	74	28	69	73	50	92	18	72	52	42	42	95	55	52	55	83	64	86	3	91	42	99	59	28	61	31	8	92	36	78	21	87	41	13	58	46	1	19	57	23	82	3	34	50	63	90	99	
86	4	53	65	17	95	70	5	58	53	52	20	21	49	75	93	83	62	34	90	60	18	32	8	41	20	55	32	47	55	75	17	39	83	89	69	68	53	58	69	24	23	33	99	54	28	62	90	14	60	
77	85	55	2	15	28	60	43	40	72	38	53	9	82	44	15	54	18	16	18	35	8	79	63	27	17	82	55	68	98	30	53	22	87	99	53	54	15	100	30	66	21	73	30	75	32	68	99	60	68	
