50
1673
79	19	63	52	77	59	75	12	92	85	65	60	13	35	68	95	44	77	16	88	76	32	90	2	76	86	17	37	27	2	79	52	11	97	69	9	63	13	72	60	42	67	58	76	74	82	98	78	44	92	
51	29	47	78	1	80	8	72	26	64	87	17	66	72	3	61	47	94	7	32	40	65	12	47	13	26	13	97	93	65	95	87	28	6	17	50	49	63	70	78	51	15	95	55	2	98	61	50	89	46	
29	41	10	39	76	76	44	53	37	12	28	53	26	86	78	9	90	74	29	84	93	52	20	51	61	23	24	45	63	99	4	59	41	100	59	29	31	55	26	50	1	31	92	65	92	69	76	57	23	51	
47	10	62	40	20	46	42	96	30	74	70	66	70	6	2	64	19	44	31	61	34	83	90	16	9	91	4	53	58	44	41	56	42	79	66	50	63	93	16	73	54	68	98	44	34	32	89	9	34	73	
78	39	40	8	55	60	25	19	65	8	78	49	49	78	85	42	29	30	92	65	49	74	39	42	40	98	78	63	70	11	65	71	19	66	25	19	7	60	36	90	57	21	44	64	2	81	67	3	92	88	
1	76	20	55	69	11	9	77	81	94	32	84	8	16	100	9	94	87	37	26	39	86	51	80	69	20	30	90	85	72	73	10	9	76	33	65	1	47	4	71	86	82	95	99	6	3	5	84	81	40	
80	76	46	60	11	43	72	46	20	98	40	80	76	59	33	68	80	21	14	43	69	73	63	42	83	83	33	89	3	71	75	68	99	58	19	52	84	6	35	35	71	56	12	52	79	53	61	87	21	39	
8	44	42	25	9	72	40	91	11	53	87	63	60	5	93	67	88	61	20	21	65	1	98	16	59	31	74	90	88	58	8	15	5	65	40	30	84	69	13	33	74	31	74	57	36	28	65	6	91	62	
72	53	96	19	77	46	91	15	1	69	1	40	31	40	91	28	70	23	6	20	42	57	86	77	11	68	38	35	26	78	34	41	56	85	68	70	49	29	7	19	45	83	24	79	87	78	42	13	6	41	
26	37	30	65	81	20	11	1	89	98	68	48	93	16	27	100	18	31	9	55	17	25	40	54	66	17	76	50	90	51	18	36	40	46	20	99	25	77	59	13	19	82	42	1	69	51	2	59	80	78	
