50
1247
34	98	51	32	22	16	38	64	91	25	48	82	21	31	32	69	47	11	1	71	17	68	63	2	90	17	9	85	46	61	73	85	20	9	90	69	77	63	100	75	26	4	15	61	69	46	60	5	58	45	
10	16	30	27	74	63	99	98	42	43	46	69	20	33	55	93	24	69	19	45	59	51	9	54	26	92	76	2	93	14	92	60	62	1	89	67	79	87	5	34	37	36	24	9	94	99	9	19	98	56	
16	27	67	31	31	27	1	87	48	10	5	99	39	89	33	69	100	17	74	78	18	40	99	32	59	40	87	98	35	67	99	76	46	30	84	55	64	76	73	83	41	87	86	11	69	62	22	62	86	58	
30	67	28	54	78	14	49	24	70	35	85	98	88	59	21	36	39	32	82	64	98	95	29	12	34	72	1	56	88	26	95	27	3	39	74	78	21	19	51	68	63	63	29	95	81	76	74	72	24	15	
27	31	54	75	100	76	52	81	24	42	100	14	98	43	89	68	11	50	17	92	73	9	17	37	26	5	63	24	51	30	53	35	61	87	22	81	74	46	55	54	62	68	80	17	84	63	78	55	45	73	
74	31	78	100	87	78	37	50	47	80	60	42	37	49	66	13	75	100	32	5	98	80	26	69	37	99	86	43	42	11	61	62	97	24	61	52	19	73	21	81	45	68	88	91	53	79	80	28	7	95	
63	27	14	76	78	97	6	52	4	43	97	87	55	32	12	34	18	56	67	81	65	85	60	13	38	60	55	13	44	47	1	11	22	13	21	28	60	55	42	58	33	75	95	92	74	49	34	8	32	69	
99	1	49	52	37	6	20	38	8	12	79	70	70	74	66	60	49	40	8	57	91	72	80	93	98	7	10	25	92	57	55	93	44	4	52	84	33	3	90	82	57	56	33	92	22	92	15	95	94	80	
98	87	24	81	50	52	38	9	44	48	76	35	38	14	9	57	67	73	74	59	29	96	69	69	37	70	65	3	88	71	73	13	11	10	70	36	50	4	32	61	68	66	17	96	25	31	16	61	61	10	
42	48	70	24	47	4	8	44	4	14	68	8	95	27	54	6	3	20	16	42	54	22	27	6	60	7	58	43	50	81	61	45	51	72	94	47	34	19	77	34	73	35	20	11	77	77	93	61	41	42	
43	10	35	42	80	43	12	48	14	46	54	64	20	7	36	42	89	18	27	51	32	47	89	93	87	69	65	77	39	37	48	63	31	43	34	66	88	26	69	42	27	75	82	20	4	18	56	42	87	49	
46	5	85	100	60	97	79	76	68	54	94	20	29	2	61	5	4	8	33	75	80	83	78	79	76	34	25	20	94	88	3	41	93	28	84	37	93	29	4	71	71	7	89	86	4	87	94	92	46	67	
69	99	98	14	42	87	70	35	8	64	20	21	79	28	90	90	7	100	100	40	11	3	73	82	66	25	14	85	86	28	67	81	82	50	8	47	22	62	87	72	8	74	87	92	1	35	62	29	89	60	
20	39	88	98	37	55	70	38	95	20	29	79	42	68	93	58	45	38	60	84	19	16	93	76	52	91	51	38	11	6	56	34	17	88	32	62	10	95	34	59	74	61	21	28	29	8	74	13	41	1	
33	89	59	43	49	32	74	14	27	7	2	28	68	15	34	43	57	87	21	98	44	36	63	32	54	34	86	34	25	13	87	58	63	52	95	71	95	89	64	21	9	89	33	67	52	56	50	13	30	25	
