50
1268
38	44	56	42	30	1	98	18	35	18	39	51	73	59	15	24	86	30	86	90	98	86	36	87	3	23	61	13	24	70	75	47	12	21	91	3	5	73	5	90	83	99	64	76	58	7	53	22	49	65	
6	7	34	80	8	16	44	88	61	96	22	79	28	75	70	56	22	55	4	24	42	44	30	16	70	28	45	56	81	2	55	86	66	48	91	89	88	69	89	45	72	20	51	18	41	29	18	62	43	84	
7	12	57	58	87	82	48	1	23	71	21	57	82	4	47	13	61	29	36	6	13	9	91	12	56	27	96	32	3	75	55	23	4	75	2	29	39	13	12	3	39	18	45	49	8	80	65	12	43	66	
34	57	79	75	25	50	42	84	36	61	86	22	1	11	65	31	31	77	34	70	46	48	93	79	68	3	38	74	35	65	35	37	16	93	65	78	10	98	47	71	97	62	67	75	13	94	41	71	68	15	
80	58	75	41	5	5	97	15	39	4	11	25	58	24	51	38	28	19	31	23	59	52	4	22	35	40	90	79	77	91	71	86	99	84	36	56	100	96	92	23	84	67	44	76	12	73	40	65	77	7	
8	87	25	5	87	85	39	38	26	91	89	29	49	2	2	3	29	11	41	78	92	72	45	22	25	58	33	42	92	86	53	36	54	2	13	66	44	60	33	81	22	41	21	20	76	21	97	67	5	14	
16	82	50	5	85	54	6	7	1	35	44	6	84	59	62	32	81	8	25	25	56	9	71	27	94	58	94	20	13	57	97	8	67	68	29	24	15	46	26	67	54	100	56	89	80	29	5	97	36	11	
44	48	42	97	39	6	11	5	65	84	96	87	29	99	46	51	72	98	38	3	50	64	66	46	97	20	70	84	73	2	49	40	36	27	63	14	28	15	70	90	31	48	93	51	22	1	85	97	53	38	
88	1	84	15	38	7	5	30	59	45	80	18	44	28	81	34	56	75	26	14	19	2	98	51	53	8	6	57	38	11	42	80	71	35	77	61	83	15	97	12	9	56	68	44	38	18	61	87	81	3	
61	23	36	39	26	1	65	59	87	13	72	8	49	68	100	53	34	82	84	15	80	46	41	92	75	79	44	58	94	93	2	86	3	30	49	63	52	84	46	95	67	75	74	38	31	65	26	26	32	18	
96	71	61	4	91	35	84	45	13	1	7	7	74	38	46	43	11	67	35	41	69	45	45	4	10	70	47	59	88	96	7	24	31	80	85	17	42	85	91	71	95	39	65	5	54	86	7	72	28	49	
22	21	86	11	89	44	96	80	72	7	7	72	55	58	49	64	13	51	7	70	66	11	65	90	70	17	30	66	89	7	70	3	53	2	71	46	39	5	100	16	67	21	16	52	77	33	39	54	72	29	
79	57	22	25	29	6	87	18	8	7	72	93	78	74	79	40	4	94	65	28	4	94	6	100	71	25	49	87	7	52	21	61	55	58	64	47	93	52	88	39	88	18	79	64	49	52	8	27	29	48	
28	82	1	58	49	84	29	44	49	74	55	78	94	44	46	13	57	26	79	40	81	98	98	53	32	21	10	5	41	7	28	77	26	86	14	54	37	98	39	48	66	5	84	51	61	41	86	84	74	33	
75	4	11	24	2	59	99	28	68	38	58	74	44	44	2	90	41	23	30	74	41	71	98	55	88	87	82	35	79	56	50	35	25	79	33	85	65	10	92	27	29	86	31	65	38	1	44	42	22	89	
70	47	65	51	2	62	46	81	100	46	49	79	46	2	63	20	48	77	11	43	23	19	25	4	95	78	62	16	16	54	64	14	46	45	63	43	47	44	7	22	53	93	62	74	37	98	38	30	44	72	
56	13	31	38	3	32	51	34	53	43	64	40	13	90	20	29	68	76	81	84	4	89	18	88	60	48	43	24	96	41	80	70	55	28	74	9	69	56	74	39	62	68	98	36	65	12	50	97	10	86	
22	61	31	28	29	81	72	56	34	11	13	4	57	41	48	68	47	96	91	6	37	97	17	85	2	71	52	96	76	67	33	18	10	20	92	34	65	62	55	61	87	1	42	25	1	49	22	24	86	76	
55	29	77	19	11	8	98	75	82	67	51	94	26	23	77	76	96	78	83	38	33	81	43	28	90	10	98	65	27	15	81	4	63	22	37	83	41	51	9	86	42	77	32	32	46	22	96	21	54	93	
4	36	34	31	41	25	38	26	84	35	7	65	79	30	11	81	91	83	77	97	40	24	57	29	64	34	47	25	12	55	33	87	3	9	66	76	82	27	71	22	91	84	45	51	25	21	57	39	93	87	
24	6	70	23	78	25	3	14	15	41	70	28	40	74	43	84	6	38	97	83	41	3	98	9	2	62	29	72	82	39	35	3	70	26	62	24	48	24	43	20	53	55	69	93	47	89	96	15	46	48	
42	13	46	59	92	56	50	19	80	69	66	4	81	41	23	4	37	33	40	41	1	44	58	71	35	88	6	13	1	19	65	74	39	41	66	69	14	72	70	56	73	61	8	67	32	10	9	97	59	91	
44	9	48	52	72	9	64	2	46	45	11	94	98	71	19	89	97	81	24	3	44	14	8	67	44	71	32	72	91	53	71	13	1	61	65	5	31	84	23	78	41	81	61	23	53	60	90	88	97	76	
30	91	93	4	45	71	66	98	41	45	65	6	98	98	25	18	17	43	57	98	58	8	52	92	97	95	78	16	76	74	75	45	26	51	61	5	39	14	38	86	100	56	66	100	11	75	4	92	30	37	
16	12	79	22	22	27	46	51	92	4	90	100	53	55	4	88	85	28	29	9	71	67	92	85	52	75	27	87	46	99	44	6	51	24	39	6	55	51	86	19	84	71	60	18	66	21	39	95	70	88	
70	56	68	35	25	94	97	53	75	10	70	71	32	88	95	60	2	90	64	2	35	44	97	52	73	59	29	61	26	19	19	97	64	91	63	6	80	9	20	33	65	26	27	43	38	7	58	57	96	91	
28	27	3	40	58	58	20	8	79	70	17	25	21	87	78	48	71	10	34	62	88	71	95	75	59	77	61	80	76	34	87	53	22	89	37	32	63	6	29	76	53	87	20	17	96	65	23	27	48	5	
45	96	38	90	33	94	70	6	44	47	30	49	10	82	62	43	52	98	47	29	6	32	78	27	29	61	75	79	71	26	87	13	28	54	67	92	96	11	64	68	90	71	17	76	2	5	8	86	8	32	
56	32	74	79	42	20	84	57	58	59	66	87	5	35	16	24	96	65	25	72	13	72	16	87	61	80	79	60	90	52	13	67	90	44	34	71	30	74	15	19	49	6	2	69	25	33	33	68	12	57	
81	3	35	77	92	13	73	38	94	88	89	7	41	79	16	96	76	27	12	82	1	91	76	46	26	76	71	90	99	95	9	94	51	85	88	76	2	95	62	38	37	12	6	33	90	8	33	85	78	39	
2	75	65	91	86	57	2	11	93	96	7	52	7	56	54	41	67	15	55	39	19	53	74	99	19	34	26	52	95	93	49	23	29	26	72	56	27	84	99	71	23	74	22	16	94	35	68	27	72	48	
