50
1387
14	90	62	2	33	34	54	47	76	82	14	82	65	86	77	48	85	2	12	78	27	15	43	78	31	46	52	91	53	16	43	22	100	47	1	84	16	20	97	12	43	36	87	5	4	25	49	52	21	70	
6	29	93	92	46	34	100	4	47	96	25	5	98	59	55	89	30	78	94	25	85	64	12	16	81	92	7	20	38	19	37	40	5	67	22	94	75	77	39	79	32	84	30	10	55	59	79	17	28	22	
29	40	36	65	8	79	86	48	76	64	92	31	87	52	61	25	45	60	29	62	6	59	38	2	66	29	100	84	33	22	14	46	88	85	16	30	73	87	31	26	7	7	28	78	56	41	46	73	83	54	
93	36	56	58	70	90	7	64	40	63	11	34	68	38	74	81	22	33	51	62	25	64	79	4	92	52	12	46	20	42	86	46	32	83	16	100	43	40	74	74	84	83	26	73	42	25	37	72	48	66	
92	65	58	97	36	65	62	23	52	41	92	83	66	93	98	66	75	71	14	61	41	31	57	100	52	14	31	67	20	82	4	25	83	31	20	24	35	43	58	33	19	56	38	52	34	79	87	93	34	42	
46	8	70	36	41	95	23	4	25	8	90	36	16	83	87	32	66	14	67	26	29	80	10	42	90	85	3	50	53	21	33	84	67	38	28	53	3	20	79	29	5	33	42	8	12	27	94	95	19	3	
34	79	90	65	95	63	95	17	57	82	49	17	18	7	64	85	43	68	38	48	91	13	34	74	47	80	48	6	24	24	40	57	87	47	97	35	57	9	82	98	47	52	24	49	46	66	10	2	57	49	
100	86	7	62	23	95	32	67	56	64	29	62	72	85	47	54	21	52	55	2	14	58	81	52	45	32	17	8	8	76	43	50	94	68	85	38	64	62	83	60	19	49	52	16	14	98	30	27	5	24	
4	48	64	23	4	17	67	62	49	22	47	19	54	100	2	74	4	35	46	45	4	33	75	30	2	98	56	35	49	10	31	98	81	6	72	79	3	16	36	1	22	1	60	31	45	79	21	90	91	16	
47	76	40	52	25	57	56	49	50	99	28	87	3	46	26	94	56	69	6	56	51	37	61	10	100	70	37	31	22	89	66	80	13	86	22	88	37	77	26	87	2	90	21	58	83	38	96	60	54	75	
96	64	63	41	8	82	64	22	99	42	76	36	76	29	71	84	88	58	96	11	23	74	71	83	3	100	24	99	34	75	47	3	58	30	32	3	92	10	22	99	9	12	48	56	25	85	76	52	81	27	
25	92	11	92	90	49	29	47	28	76	39	75	87	11	54	35	40	86	91	20	71	46	56	52	80	36	36	35	99	18	19	5	91	89	32	12	57	80	31	54	42	64	61	46	1	33	70	80	68	97	
5	31	34	83	36	17	62	19	87	36	75	89	8	14	58	59	56	30	23	8	77	68	47	51	43	65	29	2	80	41	98	61	67	34	90	95	4	26	62	66	99	94	76	74	22	93	41	17	42	24	
98	87	68	66	16	18	72	54	3	76	87	8	58	99	13	46	36	82	16	95	28	85	99	87	90	42	83	13	28	81	4	94	62	75	24	73	73	60	4	63	4	89	61	45	14	42	85	44	57	27	
59	52	38	93	83	7	85	100	46	29	11	14	99	57	15	8	50	100	85	63	29	4	19	83	88	48	59	83	46	61	86	71	69	27	46	22	72	23	57	5	12	54	20	78	78	11	43	88	8	3	
55	61	74	98	87	64	47	2	26	71	54	58	13	15	30	86	14	53	82	13	45	37	78	34	79	53	87	64	73	30	81	7	43	28	30	28	3	89	33	57	80	81	17	2	58	46	29	71	28	55	
89	25	81	66	32	85	54	74	94	84	35	59	46	8	86	95	22	81	92	65	72	52	14	48	58	50	73	62	73	66	60	25	12	51	85	83	39	43	53	8	99	62	13	77	73	75	51	24	17	30	
30	45	22	75	66	43	21	4	56	88	40	56	36	50	14	22	46	53	30	40	6	64	50	17	28	47	34	86	1	78	90	71	26	99	19	41	88	4	31	90	67	51	20	69	11	46	72	21	7	84	
78	60	33	71	14	68	52	35	69	58	86	30	82	100	53	81	53	27	91	75	28	97	39	31	93	28	48	45	66	77	77	91	32	72	100	20	67	65	64	8	90	76	46	46	61	36	80	32	57	43	
94	29	51	14	67	38	55	46	6	96	91	23	16	85	82	92	30	91	12	5	57	33	8	33	3	58	6	62	71	5	14	74	43	58	100	41	53	41	64	31	71	74	52	50	98	78	56	6	5	85	
25	62	62	61	26	48	2	45	56	11	20	8	95	63	13	65	40	75	5	64	27	29	33	19	86	14	67	21	16	82	26	22	73	79	53	95	40	10	50	88	15	76	69	26	21	23	92	98	74	51	
85	6	25	41	29	91	14	4	51	23	71	77	28	29	45	72	6	28	57	27	60	85	81	12	76	6	60	6	47	60	97	26	22	23	25	86	37	8	47	30	83	74	14	78	51	14	17	90	23	1	
64	59	64	31	80	13	58	33	37	74	46	68	85	4	37	52	64	97	33	29	85	99	29	26	16	11	56	97	3	4	48	72	36	26	98	31	84	67	66	73	61	44	62	85	61	44	19	74	96	71	
12	38	79	57	10	34	81	75	61	71	56	47	99	19	78	14	50	39	8	33	81	29	62	14	70	91	23	65	67	46	22	64	13	82	43	26	22	78	34	91	77	89	65	25	38	18	97	61	54	61	
16	2	4	100	42	74	52	30	10	83	52	51	87	83	34	48	17	31	33	19	12	26	14	73	9	74	6	24	39	23	64	88	12	21	66	60	23	98	29	7	94	51	19	71	57	68	36	52	78	99	
81	66	92	52	90	47	45	2	100	3	80	43	90	88	79	58	28	93	3	86	76	16	70	9	6	69	86	72	68	43	43	56	12	18	85	14	57	70	84	34	27	92	47	67	49	59	61	60	92	92	
92	29	52	14	85	80	32	98	70	100	36	65	42	48	53	50	47	28	58	14	6	11	91	74	69	91	36	67	81	37	97	32	40	95	22	99	8	15	78	100	47	8	17	78	22	48	58	59	68	32	
7	100	12	31	3	48	17	56	37	24	36	29	83	59	87	73	34	48	6	67	60	56	23	6	86	36	76	27	26	27	41	98	23	63	8	80	30	45	98	22	61	21	94	7	57	29	98	66	64	42	
20	84	46	67	50	6	8	35	31	99	35	2	13	83	64	62	86	45	62	21	6	97	65	24	72	67	27	38	28	23	63	84	9	95	40	17	66	10	69	95	18	92	29	55	18	58	78	74	82	46	
38	33	20	20	53	24	8	49	22	34	99	80	28	46	73	73	1	66	71	16	47	3	67	39	68	81	26	28	14	59	55	97	69	97	56	88	99	89	72	3	60	66	74	66	20	75	66	73	84	32	
19	22	42	82	21	24	76	10	89	75	18	41	81	61	30	66	78	77	5	82	60	4	46	23	43	37	27	23	59	25	49	93	62	15	26	86	25	52	92	5	65	44	100	3	83	80	56	2	44	75	
37	14	86	4	33	40	43	31	66	47	19	98	4	86	81	60	90	77	14	26	97	48	22	64	43	97	41	63	55	49	12	82	79	60	67	50	80	38	54	78	49	89	43	57	93	29	21	68	47	22	
40	46	46	25	84	57	50	98	80	3	5	61	94	71	7	25	71	91	74	22	26	72	64	88	56	32	98	84	97	93	82	82	17	41	87	15	45	4	94	42	34	15	54	41	68	67	48	82	11	22	
5	88	32	83	67	87	94	81	13	58	91	67	62	69	43	12	26	32	43	73	22	36	13	12	12	40	23	9	69	62	79	17	94	43	90	37	69	39	46	70	91	96	39	57	60	44	11	22	13	84	
67	85	83	31	38	47	68	6	86	30	89	34	75	27	28	51	99	72	58	79	23	26	82	21	18	95	63	95	97	15	60	41	43	48	71	18	40	36	23	82	21	43	77	39	70	84	94	56	4	64	
22	16	16	20	28	97	85	72	22	32	32	90	24	46	30	85	19	100	100	53	25	98	43	66	85	22	8	40	56	26	67	87	90	71	68	42	40	69	33	86	56	49	26	42	59	74	14	72	59	25	
94	30	100	24	53	35	38	79	88	3	12	95	73	22	28	83	41	20	41	95	86	31	26	60	14	99	80	17	88	86	50	15	37	18	42	81	61	7	18	50	28	1	3	29	62	6	40	20	14	95	
75	73	43	35	3	57	64	3	37	92	57	4	73	72	3	39	88	67	53	40	37	84	22	23	57	8	30	66	99	25	80	45	69	40	40	61	41	61	3	66	20	37	11	84	38	42	2	36	10	74	
77	87	40	43	20	9	62	16	77	10	80	26	60	23	89	43	4	65	41	10	8	67	78	98	70	15	45	10	89	52	38	4	39	36	69	7	61	29	6	94	70	73	96	68	88	68	8	5	89	51	
39	31	74	58	79	82	83	36	26	22	31	62	4	57	33	53	31	64	64	50	47	66	34	29	84	78	98	69	72	92	54	94	46	23	33	18	3	6	71	41	19	74	20	6	57	72	63	95	97	19	
79	26	74	33	29	98	60	1	87	99	54	66	63	5	57	8	90	8	31	88	30	73	91	7	34	100	22	95	3	5	78	42	70	82	86	50	66	94	41	48	79	59	70	12	97	56	61	43	72	63	
32	7	84	19	5	47	19	22	2	9	42	99	4	12	80	99	67	90	71	15	83	61	77	94	27	47	61	18	60	65	49	34	91	21	56	28	20	70	19	79	50	20	83	39	6	82	17	63	1	34	
84	7	83	56	33	52	49	1	90	12	64	94	89	54	81	62	51	76	74	76	74	44	89	51	92	8	21	92	66	44	89	15	96	43	49	1	37	73	74	59	20	73	26	75	73	59	51	25	63	27	
30	28	26	38	42	24	52	60	21	48	61	76	61	20	17	13	20	46	52	69	14	62	65	19	47	17	94	29	74	100	43	54	39	77	26	3	11	96	20	70	83	26	69	51	88	40	80	30	94	92	
10	78	73	52	8	49	16	31	58	56	46	74	45	78	2	77	69	46	50	26	78	85	25	71	67	78	7	55	66	3	57	41	57	39	42	29	84	68	6	12	39	75	51	6	84	13	12	93	90	10	
55	56	42	34	12	46	14	45	83	25	1	22	14	78	58	73	11	61	98	21	51	61	38	57	49	22	57	18	20	83	93	68	60	70	59	62	38	88	57	97	6	73	88	84	2	53	51	30	9	36	
59	41	25	79	27	66	98	79	38	85	33	93	42	11	46	75	46	36	78	23	14	44	18	68	59	48	29	58	75	80	29	67	44	84	74	6	42	68	72	56	82	59	40	13	53	42	3	40	32	36	
79	46	37	87	94	10	30	21	96	76	70	41	85	43	29	51	72	80	56	92	17	19	97	36	61	58	98	78	66	56	21	48	11	94	14	40	2	8	63	61	17	51	80	12	51	3	79	78	77	38	
17	73	72	93	95	2	27	90	60	52	80	17	44	88	71	24	21	32	6	98	90	74	61	52	60	59	66	74	73	2	68	82	22	56	72	20	36	5	95	43	63	25	30	93	30	40	78	9	58	35	
28	83	48	34	19	57	5	91	54	81	68	42	57	8	28	17	7	57	5	74	23	96	54	78	92	68	64	82	84	44	47	11	13	4	59	14	10	89	97	72	1	63	94	90	9	32	77	58	70	50	
22	54	66	42	3	49	24	16	75	27	97	24	27	3	55	30	84	43	85	51	1	71	61	99	92	32	42	46	32	75	22	22	84	64	25	95	74	51	19	63	34	27	92	10	36	36	38	35	50	83	
