50
1306
93	53	95	82	41	43	13	41	64	97	89	74	76	51	37	94	86	98	37	34	99	79	23	80	50	78	37	59	7	88	51	74	21	84	6	72	86	84	97	99	100	92	100	73	44	42	95	2	85	28	
53	90	33	18	80	25	69	5	75	30	73	94	45	39	96	57	55	89	49	33	4	89	17	92	87	46	15	84	94	59	6	42	51	36	42	61	65	54	26	25	7	74	84	74	30	19	4	50	67	72	
90	51	75	78	44	33	87	1	32	8	50	18	41	4	18	100	55	22	58	38	27	92	65	98	53	77	5	73	55	14	42	89	26	14	51	73	27	72	40	14	64	25	47	18	87	59	75	69	97	72	
33	75	25	12	4	84	38	55	44	97	14	13	17	7	84	54	94	92	1	37	87	86	13	13	3	67	3	3	15	94	67	38	69	52	59	43	11	36	58	51	10	78	44	40	39	12	77	17	1	30	
18	78	12	66	100	78	54	5	44	84	19	35	51	33	76	93	17	18	92	97	3	46	94	62	83	14	71	78	62	43	61	81	55	48	45	30	58	6	30	24	52	25	23	48	85	48	13	98	46	76	
80	44	4	100	83	45	27	8	37	6	91	35	95	53	23	11	4	92	75	52	15	77	5	65	45	44	99	76	91	75	71	8	74	2	61	34	15	17	29	34	70	5	2	5	97	29	92	28	68	40	
25	33	84	78	45	40	20	96	17	19	73	78	4	11	69	54	43	33	44	77	77	41	16	34	5	27	72	13	59	4	9	30	51	32	28	6	69	25	57	85	52	16	76	87	87	97	68	62	71	51	
69	87	38	54	27	20	65	86	64	94	69	40	91	26	76	71	55	64	7	36	93	73	4	91	60	76	58	40	84	24	28	1	53	40	52	58	30	35	30	25	42	39	6	54	65	79	28	28	62	95	
5	1	55	5	8	96	86	95	15	25	49	96	20	66	24	11	69	79	13	5	32	25	10	82	79	94	75	40	13	3	95	27	54	50	98	95	24	29	30	98	10	68	65	69	84	70	31	12	19	27	
75	32	44	44	37	17	64	15	42	24	90	16	16	85	44	3	56	59	73	24	62	91	28	82	85	1	68	9	10	72	88	29	75	96	18	61	95	100	83	14	59	73	63	11	33	8	69	80	92	36	
30	8	97	84	6	19	94	25	24	11	8	73	63	95	93	57	71	21	54	61	47	2	58	72	59	51	85	68	54	92	92	44	26	22	12	99	53	46	71	76	49	40	96	40	76	35	88	76	40	6	
73	50	14	19	91	73	69	49	90	8	20	64	90	77	42	6	14	41	41	42	35	56	31	84	44	24	80	14	98	68	97	44	66	71	20	79	12	58	49	27	64	95	10	60	4	68	4	38	87	64	
94	18	13	35	35	78	40	96	16	73	64	90	61	90	83	78	72	52	95	70	99	56	74	98	76	77	75	67	11	26	24	52	100	69	47	93	8	70	34	64	2	53	76	82	64	27	63	47	32	54	
