50
1203
48	71	99	7	76	83	9	64	8	86	27	27	94	62	24	73	17	61	24	61	83	28	18	90	87	44	11	65	94	69	88	56	69	62	24	96	41	35	65	67	35	76	9	59	12	78	74	5	44	7	
6	68	84	67	50	32	30	36	27	32	39	99	69	24	34	63	91	75	73	75	63	76	55	73	38	18	60	50	34	44	81	96	1	21	12	64	15	80	17	47	75	65	87	49	33	94	48	43	87	99	
68	66	51	51	85	20	87	74	58	54	1	36	3	85	44	29	39	6	69	29	27	70	44	28	29	51	36	77	69	44	27	84	21	15	76	37	17	78	80	51	48	19	42	76	35	3	72	46	74	78	
84	51	84	71	21	6	83	66	30	97	47	69	66	70	99	88	63	40	22	52	57	18	80	93	44	63	52	45	42	17	11	6	44	49	80	86	44	27	17	65	4	9	49	31	45	94	71	14	61	19	
67	51	71	78	38	59	61	25	79	76	31	87	22	31	23	32	11	99	51	86	41	41	16	7	93	30	47	11	18	4	26	81	78	87	20	15	75	60	70	84	27	51	32	36	10	80	92	21	45	30	
50	85	21	38	43	63	11	43	80	50	73	40	30	10	37	80	50	79	49	98	45	39	69	63	61	99	80	21	57	25	1	97	65	43	96	41	53	38	84	51	5	20	17	31	99	48	31	61	29	70	
32	20	6	59	63	46	42	36	71	83	35	91	5	95	10	72	77	3	48	65	57	33	27	9	39	43	73	69	4	33	19	85	77	73	71	55	1	61	50	21	25	33	98	68	47	3	69	74	47	96	
30	87	83	61	11	42	32	93	51	5	62	43	53	64	73	87	45	45	73	61	60	49	47	23	84	36	13	86	68	23	87	34	49	25	74	4	47	26	98	9	44	94	45	4	56	39	56	64	3	28	
36	74	66	25	43	36	93	96	8	80	65	87	80	18	55	50	56	89	19	47	91	1	86	75	59	85	67	62	37	82	24	48	83	66	19	48	61	49	58	31	57	54	18	13	48	48	51	85	3	5	
27	58	30	79	80	71	51	8	56	13	56	89	50	16	12	29	45	8	36	9	43	22	75	63	8	60	55	69	38	11	41	52	59	40	55	50	16	35	60	87	88	4	14	92	37	93	60	69	85	70	
32	54	97	76	50	83	5	80	13	67	78	60	19	89	80	34	78	71	21	66	93	46	54	19	47	34	68	62	6	84	3	48	90	50	48	55	57	28	52	63	21	15	9	45	9	98	96	73	66	39	
39	1	47	31	73	35	62	65	56	78	53	86	25	24	39	47	10	29	11	20	84	67	16	43	15	43	95	27	22	87	56	35	100	89	99	98	93	7	91	78	13	1	73	30	95	60	5	92	95	38	
99	36	69	87	40	91	43	87	89	60	86	26	33	49	63	19	3	79	32	96	3	43	70	1	77	92	68	32	5	25	15	27	34	63	19	100	43	95	8	17	32	23	49	73	26	66	85	21	5	3	
