50
1361
66	6	93	75	78	99	6	87	48	64	56	51	71	41	9	86	3	2	8	3	70	60	31	64	82	19	84	66	32	8	27	55	11	98	66	23	100	94	38	32	90	44	43	91	2	80	83	33	26	64	
76	65	99	10	95	100	87	25	37	48	88	1	5	99	6	99	33	92	94	94	4	29	55	72	71	64	92	53	30	12	50	31	52	24	61	79	94	49	9	54	72	66	42	9	98	52	11	88	33	41	
65	38	71	16	24	99	50	37	33	58	16	35	37	91	7	77	40	90	35	75	3	94	5	100	19	58	43	59	71	62	82	90	71	14	53	10	52	47	90	79	21	75	6	90	65	21	17	28	12	64	
99	71	12	9	37	1	23	17	36	23	13	73	11	59	62	24	12	77	28	55	58	92	5	33	66	35	95	46	8	73	91	14	77	82	87	12	11	74	33	19	46	41	3	91	88	93	84	86	29	13	
10	16	9	20	7	59	89	6	92	82	92	7	54	45	81	94	66	50	48	30	11	98	38	36	6	48	9	5	27	88	69	39	43	52	33	54	66	33	15	92	78	68	80	8	91	50	80	58	60	62	
95	24	37	7	87	61	22	36	68	13	35	17	75	22	33	74	89	34	51	58	94	94	88	23	41	5	55	95	70	41	53	85	22	65	6	24	7	94	55	10	40	10	43	78	99	2	99	77	3	65	
100	99	1	59	61	82	34	5	28	65	10	10	43	34	37	99	70	44	35	70	77	35	56	95	28	47	6	33	55	5	39	32	30	1	27	4	69	100	70	15	68	3	49	20	75	44	13	31	14	31	
87	50	23	89	22	34	89	98	97	97	59	5	43	57	10	44	46	58	55	81	12	2	98	32	39	71	56	40	20	47	57	46	43	35	95	75	1	96	15	22	91	60	90	54	67	11	87	34	51	28	
25	37	17	6	36	5	98	39	70	64	28	47	48	71	64	58	27	3	49	43	39	13	80	83	4	99	20	79	44	81	41	99	2	93	70	30	18	5	82	51	13	44	37	21	46	17	49	94	88	24	
37	33	36	92	68	28	97	70	89	69	52	68	50	30	24	79	89	66	53	8	76	15	37	21	71	71	53	67	49	95	20	5	50	58	39	43	70	57	82	81	28	46	76	42	27	54	91	94	81	21	
48	58	23	82	13	65	97	64	69	33	40	70	31	90	64	34	97	16	14	86	40	67	100	52	97	74	49	99	6	60	36	24	28	64	62	97	12	67	18	42	84	68	46	28	18	61	60	56	60	55	
88	16	13	92	35	10	59	28	52	40	3	30	28	61	62	66	54	28	40	60	59	11	6	88	96	69	83	1	24	19	28	38	21	1	29	33	35	85	1	22	43	17	38	14	33	100	20	21	14	44	
1	35	73	7	17	10	5	47	68	70	30	52	71	26	61	6	19	70	20	92	15	4	87	43	33	56	6	53	8	44	68	83	27	92	5	46	28	97	50	95	40	59	96	90	22	36	75	52	23	43	
5	37	11	54	75	43	43	48	50	31	28	71	57	62	53	10	55	68	86	50	48	2	80	13	66	69	68	47	17	12	1	64	86	76	51	74	58	36	98	64	5	73	9	90	76	21	75	97	99	22	
99	91	59	45	22	34	57	71	30	90	61	26	62	18	50	36	47	47	92	92	27	96	98	64	23	63	20	25	49	28	92	78	34	77	99	55	68	2	78	44	35	60	26	57	81	44	38	73	37	76	
6	7	62	81	33	37	10	64	24	64	62	61	53	50	56	68	28	60	52	48	51	35	14	31	15	77	37	42	16	58	55	45	19	94	31	11	91	36	32	38	29	40	28	11	8	22	50	48	52	30	
99	77	24	94	74	99	44	58	79	34	66	6	10	36	68	39	59	74	46	76	45	15	9	87	23	99	100	69	61	88	26	74	49	13	35	18	94	11	52	63	7	62	75	95	55	42	36	43	37	24	
33	40	12	66	89	70	46	27	89	97	54	19	55	47	28	59	60	78	68	79	69	50	75	80	21	66	2	32	92	56	73	11	96	23	10	77	54	39	61	36	95	11	52	20	95	21	23	34	88	35	
92	90	77	50	34	44	58	3	66	16	28	70	68	47	60	74	78	48	37	22	98	42	13	76	71	94	18	10	96	55	85	100	40	96	86	64	34	61	5	67	58	14	64	77	20	11	70	9	77	69	
94	35	28	48	51	35	55	49	53	14	40	20	86	92	52	46	68	37	90	44	10	42	29	25	16	64	91	3	23	21	1	37	57	19	45	67	7	35	69	86	5	19	95	33	9	39	31	18	31	30	
94	75	55	30	58	70	81	43	8	86	60	92	50	92	48	76	79	22	44	27	2	71	39	86	9	61	33	26	40	97	87	18	77	45	96	44	29	16	28	53	55	4	100	49	50	82	84	35	73	50	
