50
1178
70	86	31	85	73	69	56	42	46	95	58	14	86	93	28	85	52	45	20	71	21	50	40	29	94	17	53	97	30	48	86	59	61	26	61	31	70	51	11	91	79	10	90	5	33	83	78	63	30	79	
46	19	39	77	73	11	86	67	4	88	25	13	92	21	83	98	73	86	75	32	43	46	24	70	19	76	21	22	54	92	49	98	79	13	67	76	38	54	76	51	93	5	96	2	53	2	84	90	67	9	
19	83	51	96	95	56	1	47	41	87	73	26	39	22	82	47	100	95	62	33	6	87	74	19	81	48	85	14	93	1	64	51	72	48	99	33	35	59	85	61	45	14	88	23	62	7	13	10	37	59	
39	51	27	63	42	54	98	5	23	63	60	34	46	18	89	90	2	45	65	37	81	14	93	31	50	60	5	31	55	18	29	62	24	11	65	86	59	35	44	2	35	59	11	20	19	11	37	94	56	31	
77	96	63	53	17	76	23	84	8	92	40	40	23	59	81	12	55	49	61	32	74	21	74	54	6	83	25	70	35	44	38	11	25	76	77	15	61	40	70	43	2	16	17	38	8	18	86	77	7	11	
73	95	42	17	33	78	11	62	67	53	75	74	96	82	81	92	52	13	87	30	9	42	71	75	58	94	80	96	80	42	76	74	7	51	53	55	76	89	8	23	46	95	50	37	2	19	61	10	18	66	
11	56	54	76	78	53	96	93	76	26	79	64	37	11	50	46	80	91	72	99	92	75	15	55	97	75	64	53	29	19	39	65	49	29	78	23	68	28	49	14	40	42	84	37	56	16	17	58	16	84	
86	1	98	23	11	96	49	84	7	88	51	40	50	8	100	41	90	30	14	93	36	13	30	98	1	79	38	21	96	31	98	46	79	20	53	41	2	84	18	76	96	95	15	4	29	22	31	71	90	14	
67	47	5	84	62	93	84	75	42	63	14	11	12	57	70	43	81	30	99	85	48	53	44	83	48	11	38	9	98	11	99	43	9	13	2	56	37	36	93	93	36	14	4	16	40	94	50	64	72	10	
4	41	23	8	67	76	7	42	24	11	56	70	91	12	79	82	84	25	44	1	95	57	45	78	38	10	86	61	61	60	75	13	82	94	86	45	70	94	80	51	13	52	11	71	25	53	12	70	20	11	
