50
1284
89	61	100	81	37	84	42	6	49	31	58	77	2	17	28	19	35	54	83	56	52	39	53	30	87	6	75	3	4	12	20	81	58	79	75	45	17	2	69	45	85	18	54	44	78	63	57	25	19	20	
92	48	19	41	81	24	81	38	95	21	49	84	100	17	10	1	35	7	87	90	89	76	21	98	23	10	100	5	36	69	10	10	45	27	28	81	11	4	25	63	11	41	17	4	9	47	3	78	82	69	
48	26	30	62	96	82	79	13	7	31	45	76	100	71	14	87	31	6	84	7	35	34	82	35	1	61	65	60	2	90	14	28	69	18	8	59	90	73	19	55	88	32	65	99	11	92	4	16	100	61	
19	30	75	12	26	81	75	93	52	66	61	54	14	53	86	96	56	91	44	8	46	68	42	55	24	81	51	22	52	43	8	72	21	33	54	13	13	61	58	48	71	29	65	80	60	80	94	62	79	9	
41	62	12	42	87	92	68	55	34	17	97	90	24	7	60	54	1	20	24	6	52	61	56	40	36	97	23	64	36	53	54	77	66	96	28	50	5	72	2	50	24	16	8	47	54	87	15	69	54	21	
81	96	26	87	65	70	13	61	34	50	98	38	4	10	20	10	37	20	92	59	96	25	18	73	73	34	35	41	26	83	83	97	16	94	70	28	75	8	58	39	39	71	16	20	2	78	86	81	76	88	
24	82	81	92	70	11	16	60	96	58	53	95	32	25	49	32	39	20	78	4	25	100	93	47	50	50	55	56	20	84	37	95	95	90	87	37	46	51	99	20	71	12	38	64	75	61	33	14	55	49	
81	79	75	68	13	16	8	47	20	10	35	11	69	12	46	79	76	74	25	20	93	59	56	8	74	17	98	72	40	7	45	91	96	86	15	45	73	18	63	79	6	42	83	61	34	37	88	42	59	92	
38	13	93	55	61	60	47	65	97	59	8	18	98	27	51	76	100	59	21	93	93	25	81	71	71	9	13	85	39	85	31	61	45	78	4	71	69	12	65	3	87	42	56	62	33	62	40	12	27	13	
95	7	52	34	34	96	20	97	57	24	54	14	26	86	77	98	74	35	43	1	64	90	1	81	100	1	29	29	65	96	100	31	44	57	29	43	43	58	16	9	41	43	88	14	75	21	73	88	88	96	
21	31	66	17	50	58	10	59	24	88	24	10	8	98	63	25	38	1	1	30	71	63	34	34	53	89	2	72	16	62	97	18	78	70	99	59	26	63	52	36	46	51	80	51	47	94	11	31	12	15	
49	45	61	97	98	53	35	8	54	24	82	56	51	23	78	63	39	79	20	99	51	81	34	71	57	48	82	15	40	52	5	65	58	56	59	78	13	49	70	1	22	12	22	38	66	20	68	25	12	47	
84	76	54	90	38	95	11	18	14	10	56	79	21	68	32	19	79	21	90	76	87	74	55	1	33	47	71	78	46	34	46	84	11	28	44	30	89	80	9	34	67	14	31	75	19	5	86	19	36	33	
100	100	14	24	4	32	69	98	26	8	51	21	2	52	24	97	76	13	27	16	66	7	47	58	28	80	52	76	33	29	36	26	11	61	12	80	17	49	80	19	42	51	37	17	78	53	67	61	79	32	
17	71	53	7	10	25	12	27	86	98	23	68	52	89	2	38	54	28	55	74	5	95	3	42	84	32	98	34	76	52	18	28	68	40	52	81	56	99	71	75	59	85	69	84	71	64	6	27	71	33	
10	14	86	60	20	49	46	51	77	63	78	32	24	2	25	36	68	40	84	63	84	69	87	84	91	26	59	12	86	91	8	12	38	67	62	80	53	100	5	16	87	88	73	99	38	44	9	27	77	32	
1	87	96	54	10	32	79	76	98	25	63	19	97	38	36	83	3	11	75	16	65	69	23	1	75	7	45	67	23	79	3	92	22	60	75	53	31	18	56	77	58	89	18	54	64	11	79	84	89	86	
35	31	56	1	37	39	76	100	74	38	39	79	76	54	68	3	17	26	60	13	85	7	25	3	44	99	41	68	69	88	54	96	66	20	35	86	100	80	27	18	38	100	75	34	86	88	78	52	73	56	
7	6	91	20	20	20	74	59	35	1	79	21	13	28	40	11	26	97	62	7	72	80	77	34	63	17	10	76	50	25	63	98	69	68	66	26	40	93	64	54	66	33	96	44	95	66	34	35	58	83	
87	84	44	24	92	78	25	21	43	1	20	90	27	55	84	75	60	62	30	13	29	56	98	27	42	73	77	28	34	52	85	55	99	55	74	47	38	62	99	57	31	36	70	96	21	98	78	59	57	34	
90	7	8	6	59	4	20	93	1	30	99	76	16	74	63	16	13	7	13	92	22	87	74	74	75	19	64	56	66	46	9	100	44	17	75	16	75	74	95	40	99	65	78	28	1	96	53	9	40	62	
89	35	46	52	96	25	93	93	64	71	51	87	66	5	84	65	85	72	29	22	67	50	22	77	38	93	9	50	47	20	70	76	98	44	91	3	5	68	25	98	5	86	91	86	100	65	90	83	9	74	
76	34	68	61	25	100	59	25	90	63	81	74	7	95	69	69	7	80	56	87	50	5	91	78	64	17	94	82	18	46	24	43	11	66	7	13	24	16	14	45	27	58	24	81	77	27	5	5	91	19	
21	82	42	56	18	93	56	81	1	34	34	55	47	3	87	23	25	77	98	74	22	91	98	13	63	56	14	63	44	48	62	10	97	27	7	49	63	81	24	80	2	75	10	5	22	48	41	23	8	39	
98	35	55	40	73	47	8	71	81	34	71	1	58	42	84	1	3	34	27	74	77	78	13	24	90	84	41	84	84	17	82	45	88	80	77	18	44	76	14	83	77	62	32	43	50	3	69	84	11	38	
23	1	24	36	73	50	74	71	100	53	57	33	28	84	91	75	44	63	42	75	38	64	63	90	10	90	34	17	16	2	24	58	53	28	12	99	50	33	11	71	89	71	6	58	40	84	40	15	58	4	
10	61	81	97	34	50	17	9	1	89	48	47	80	32	26	7	99	17	73	19	93	17	56	84	90	40	41	86	79	76	100	44	73	55	55	100	15	91	36	27	22	5	69	26	27	74	49	25	35	90	
100	65	51	23	35	55	98	13	29	2	82	71	52	98	59	45	41	10	77	64	9	94	14	41	34	41	45	42	84	98	73	24	30	92	5	59	71	14	10	95	91	79	4	10	68	22	18	28	71	40	
5	60	22	64	41	56	72	85	29	72	15	78	76	34	12	67	68	76	28	56	50	82	63	84	17	86	42	25	38	44	30	73	69	36	92	29	25	61	49	66	86	3	48	24	67	41	27	56	68	74	
36	2	52	36	26	20	40	39	65	16	40	46	33	76	86	23	69	50	34	66	47	18	44	84	16	79	84	38	27	24	26	43	97	21	34	17	10	58	25	9	87	24	60	21	79	52	66	91	48	11	
69	90	43	53	83	84	7	85	96	62	52	34	29	52	91	79	88	25	52	46	20	46	48	17	2	76	98	44	24	97	78	17	60	66	8	18	71	20	24	20	58	77	76	92	58	36	92	43	20	51	
10	14	8	54	83	37	45	31	100	97	5	46	36	18	8	3	54	63	85	9	70	24	62	82	24	100	73	30	26	78	24	27	63	5	45	52	65	50	94	46	23	8	20	57	91	20	46	86	54	15	
10	28	72	77	97	95	91	61	31	18	65	84	26	28	12	92	96	98	55	100	76	43	10	45	58	44	24	73	43	17	27	73	47	100	39	71	69	96	55	73	9	39	47	9	100	43	62	3	25	32	
45	69	21	66	16	95	96	45	44	78	58	11	11	68	38	22	66	69	99	44	98	11	97	88	53	73	30	69	97	60	63	47	74	84	82	81	39	87	71	34	26	90	61	69	76	78	56	33	12	96	
27	18	33	96	94	90	86	78	57	70	56	28	61	40	67	60	20	68	55	17	44	66	27	80	28	55	92	36	21	66	5	100	84	17	8	28	43	94	79	42	64	54	40	84	46	6	14	84	1	59	
