50
1201
98	51	90	32	8	79	25	71	45	31	61	95	72	52	38	17	90	85	15	6	22	50	44	40	71	35	65	39	40	94	47	14	92	20	29	35	36	89	32	38	41	12	54	61	81	27	10	17	63	94	
33	55	16	77	6	79	73	90	53	60	24	29	97	39	20	5	79	14	61	12	73	53	11	77	69	60	45	46	93	86	23	6	84	64	88	60	62	100	21	64	71	57	51	68	60	19	13	59	43	40	
55	78	26	9	61	43	8	48	10	59	30	65	15	47	2	56	74	15	48	43	16	69	82	82	63	44	6	21	44	71	9	23	61	47	62	55	95	16	61	31	59	68	5	90	87	94	54	86	6	1	
16	26	75	78	66	25	74	69	90	74	97	48	87	30	96	10	24	5	22	75	21	16	20	90	75	72	57	53	63	72	34	11	14	38	47	55	68	51	80	71	90	40	60	83	37	67	27	42	95	87	
77	9	78	6	38	57	18	70	78	52	60	58	83	100	90	75	57	66	16	46	37	61	7	90	63	68	76	96	16	44	99	82	48	70	80	27	39	30	16	51	4	61	28	10	12	62	100	37	95	38	
6	61	66	38	69	37	77	67	22	13	86	68	79	74	50	81	85	66	80	19	17	99	7	18	91	32	19	91	12	24	47	78	45	24	33	69	39	13	93	2	46	84	87	12	19	67	9	53	9	53	
79	43	25	57	37	7	45	2	76	43	97	71	69	26	80	3	87	61	94	6	68	53	45	85	94	44	61	73	31	20	92	50	6	76	48	61	84	96	69	85	56	74	32	40	78	66	69	32	92	27	
73	8	74	18	77	45	31	85	91	95	5	1	65	72	73	80	36	78	61	18	25	32	27	51	16	20	57	67	58	78	2	85	94	29	23	100	36	67	68	30	34	86	32	74	69	51	53	68	32	30	
90	48	69	70	67	2	85	5	90	5	55	71	99	43	9	49	82	36	55	9	8	31	24	38	2	97	67	77	23	97	30	23	69	80	17	29	14	58	18	97	21	34	10	40	77	39	99	73	24	72	
53	10	90	78	22	76	91	90	77	27	81	57	86	89	49	45	94	5	59	37	31	91	82	60	96	17	1	91	92	62	76	93	63	90	1	96	91	86	13	62	97	40	84	19	93	52	47	77	92	55	
60	59	74	52	13	43	95	5	27	43	81	89	11	54	42	47	50	50	23	40	1	29	2	30	96	63	95	70	90	3	35	21	37	70	42	83	55	63	55	57	47	57	43	6	100	89	81	24	80	22	
24	30	97	60	86	97	5	55	81	81	47	38	28	31	10	87	37	26	21	37	87	97	56	19	5	14	17	32	81	78	90	7	53	21	26	88	30	79	19	36	98	31	71	48	8	13	38	9	49	58	
29	65	48	58	68	71	1	71	57	89	38	12	98	75	48	2	7	32	16	56	1	70	7	55	96	56	68	82	26	18	2	15	52	65	76	65	24	3	65	63	1	88	31	35	21	4	95	36	22	39	
97	15	87	83	79	69	65	99	86	11	28	98	8	52	78	24	67	56	24	24	43	4	81	66	9	76	14	83	39	22	5	41	47	70	1	72	42	90	98	90	60	59	100	38	83	12	94	55	91	58	
39	47	30	100	74	26	72	43	89	54	31	75	52	38	96	8	85	89	5	7	44	46	90	39	50	77	58	60	23	9	80	39	74	63	2	16	64	57	12	4	62	8	11	75	84	89	29	43	32	70	
20	2	96	90	50	80	73	9	49	42	10	48	78	96	34	36	31	90	67	33	38	75	53	97	48	75	4	48	12	97	64	13	82	11	55	59	87	99	48	2	50	8	84	94	5	7	26	68	52	25	
5	56	10	75	81	3	80	49	45	47	87	2	24	8	36	15	44	76	82	7	73	53	42	48	16	30	39	93	36	89	52	24	100	75	16	24	99	41	100	28	96	15	16	55	89	67	55	88	3	75	
79	74	24	57	85	87	36	82	94	50	37	7	67	85	31	44	62	80	31	97	6	13	29	86	35	97	94	80	60	93	83	49	15	56	69	71	43	90	28	57	23	41	83	85	22	31	99	96	60	1	
14	15	5	66	66	61	78	36	5	50	26	32	56	89	90	76	80	79	84	25	65	30	58	90	19	38	84	97	11	74	72	65	13	12	35	40	35	73	8	54	62	91	82	21	52	18	94	90	57	78	
61	48	22	16	80	94	61	55	59	23	21	16	24	5	67	82	31	84	73	46	25	96	100	93	78	93	19	59	12	34	56	11	75	49	34	83	24	48	66	42	39	65	65	69	14	94	39	37	16	69	
12	43	75	46	19	6	18	9	37	40	37	56	24	7	33	7	97	25	46	93	36	25	33	45	79	22	6	96	13	94	73	74	23	34	57	70	17	99	24	43	41	76	6	58	14	24	9	38	53	73	
73	16	21	37	17	68	25	8	31	1	87	1	43	44	38	73	6	65	25	36	9	86	48	18	78	43	36	71	72	99	66	86	80	15	87	79	19	16	39	28	29	62	54	74	18	41	60	97	43	87	
53	69	16	61	99	53	32	31	91	29	97	70	4	46	75	53	13	30	96	25	86	67	94	85	95	17	69	51	12	72	17	5	2	56	70	70	17	12	36	4	50	1	62	8	92	74	83	93	63	75	
11	82	20	7	7	45	27	24	82	2	56	7	81	90	53	42	29	58	100	33	48	94	21	58	31	46	16	24	9	38	75	79	25	68	64	4	91	86	12	89	45	84	5	76	83	86	50	35	23	92	
77	82	90	90	18	85	51	38	60	30	19	55	66	39	97	48	86	90	93	45	18	85	58	14	100	4	38	61	3	73	100	34	76	25	16	87	40	61	1	49	87	29	95	58	99	5	97	33	85	13	
69	63	75	63	91	94	16	2	96	96	5	96	9	50	48	16	35	19	78	79	78	95	31	100	86	99	18	49	95	8	61	28	19	43	53	21	1	76	100	59	50	32	16	82	28	18	26	22	38	88	
60	44	72	68	32	44	20	97	17	63	14	56	76	77	75	30	97	38	93	22	43	17	46	4	99	21	15	17	12	62	66	100	15	78	99	80	70	13	39	78	28	1	38	90	10	29	33	75	6	16	
45	6	57	76	19	61	57	67	1	95	17	68	14	58	4	39	94	84	19	6	36	69	16	38	18	15	9	12	51	56	90	6	51	60	3	1	35	50	5	90	63	6	2	87	27	73	95	49	46	37	
46	21	53	96	91	73	67	77	91	70	32	82	83	60	48	93	80	97	59	96	71	51	24	61	49	17	12	19	59	95	10	72	80	37	13	68	91	11	13	68	58	52	81	33	38	27	91	35	36	83	
