50
1391
81	97	45	58	63	64	74	13	33	79	81	82	32	24	36	44	46	86	84	55	11	98	89	89	42	2	30	19	25	24	27	39	66	43	21	68	57	30	88	54	57	75	16	66	72	77	65	58	68	87	
87	95	71	48	71	77	94	93	67	68	65	83	25	73	97	15	12	62	70	3	39	63	20	80	21	43	92	57	77	17	58	72	39	93	18	87	54	8	70	37	15	30	67	22	59	4	99	57	12	9	
95	59	13	71	47	42	20	37	19	72	48	21	3	21	89	21	37	20	46	76	51	25	88	43	77	16	99	8	52	28	44	100	39	32	83	38	22	68	61	82	49	2	1	38	67	46	64	70	17	16	
71	13	89	70	94	10	54	1	95	39	21	22	91	8	41	20	86	57	41	53	31	41	16	12	91	16	97	14	22	37	10	56	22	78	13	57	34	46	26	64	18	9	84	54	32	84	10	82	9	69	
48	71	70	77	15	6	24	40	87	35	22	56	66	99	87	90	80	45	100	81	29	91	94	47	35	2	65	27	67	39	33	15	97	25	77	4	64	12	84	3	75	53	76	17	17	61	52	100	57	6	
71	47	94	15	59	1	29	31	77	49	16	85	63	8	89	54	98	77	65	87	79	62	7	100	69	34	38	71	13	24	58	22	47	59	87	23	32	39	77	45	79	30	7	72	67	4	23	6	77	5	
77	42	10	6	1	6	94	97	56	73	27	39	79	93	73	65	3	88	93	10	84	69	81	39	90	47	9	19	66	26	34	10	34	95	24	33	74	84	22	82	17	65	61	60	77	90	27	33	39	37	
94	20	54	24	29	94	57	13	74	46	27	39	89	99	81	86	90	50	25	47	69	28	46	70	53	42	65	18	50	98	3	91	56	73	35	65	94	72	95	25	41	14	54	6	23	27	39	17	4	36	
93	37	1	40	31	97	13	100	43	73	41	49	94	36	86	23	35	78	86	28	79	33	45	53	59	48	52	97	19	96	75	27	10	73	30	8	64	77	10	35	84	66	8	52	36	55	6	99	94	8	
67	19	95	87	77	56	74	43	94	62	73	14	69	27	65	92	60	38	99	36	17	2	2	2	27	36	40	61	35	68	85	1	92	61	65	52	31	12	49	99	4	100	4	5	66	83	24	66	24	50	
68	72	39	35	49	73	46	73	62	4	55	42	99	30	25	17	54	15	79	66	41	32	43	4	29	90	36	38	42	75	86	68	88	24	21	12	97	52	56	82	6	11	20	20	44	88	86	21	58	25	
65	48	21	22	16	27	27	41	73	55	48	76	24	91	12	46	100	50	89	48	73	99	78	30	85	41	2	79	69	94	7	26	15	99	39	48	22	66	69	91	88	72	61	73	19	11	47	29	53	57	
83	21	22	56	85	39	39	49	14	42	76	6	39	17	48	4	40	76	68	31	64	13	79	54	26	73	98	54	88	54	20	94	58	86	84	55	26	90	84	22	88	17	78	74	17	4	77	97	31	84	
25	3	91	66	63	79	89	94	69	99	24	39	47	73	61	30	21	94	96	42	99	20	45	41	53	83	70	31	69	35	10	50	21	46	71	52	30	87	72	15	68	57	45	51	96	23	59	72	45	28	
73	21	8	99	8	93	99	36	27	30	91	17	73	54	67	3	24	49	19	4	39	1	50	31	30	91	44	63	84	83	23	69	1	25	73	14	2	60	11	35	73	3	37	32	3	23	52	77	89	80	
97	89	41	87	89	73	81	86	65	25	12	48	61	67	97	58	31	16	48	13	40	56	58	12	63	20	23	86	98	95	5	53	41	58	54	15	80	46	62	45	28	48	72	14	16	6	62	68	71	83	
15	21	20	90	54	65	86	23	92	17	46	4	30	3	58	13	61	71	6	79	66	38	38	15	100	18	97	41	20	30	77	28	6	6	27	37	99	61	15	69	85	38	22	47	67	85	14	48	20	60	
12	37	86	80	98	3	90	35	60	54	100	40	21	24	31	61	33	2	29	39	32	89	51	10	27	59	78	23	75	96	66	16	7	87	50	41	53	89	64	82	53	61	93	57	72	89	52	57	87	96	
62	20	57	45	77	88	50	78	38	15	50	76	94	49	16	71	2	10	66	34	2	23	32	71	59	23	95	47	45	96	20	89	23	56	4	81	1	15	44	6	36	59	13	20	68	95	96	12	20	25	
70	46	41	100	65	93	25	86	99	79	89	68	96	19	48	6	29	66	89	85	92	38	71	18	44	78	2	19	60	54	65	18	2	53	32	65	49	91	43	16	8	42	96	58	46	50	81	53	10	12	
3	76	53	81	87	10	47	28	36	66	48	31	42	4	13	79	39	34	85	86	64	83	84	28	77	59	24	44	7	59	81	63	48	1	81	54	4	78	27	65	80	91	67	88	31	67	7	56	94	27	
39	51	31	29	79	84	69	79	17	41	73	64	99	39	40	66	32	2	92	64	13	67	100	86	54	38	38	7	69	26	82	57	95	99	80	19	68	28	18	60	28	44	38	64	20	80	2	5	18	16	
63	25	41	91	62	69	28	33	2	32	99	13	20	1	56	38	89	23	38	83	67	16	9	23	65	43	67	89	35	81	56	85	83	78	88	83	6	17	25	23	81	99	23	71	36	21	13	13	84	12	
20	88	16	94	7	81	46	45	2	43	78	79	45	50	58	38	51	32	71	84	100	9	70	85	39	25	41	66	21	57	58	73	7	60	6	76	21	26	98	86	82	2	8	52	7	60	61	42	22	27	
80	43	12	47	100	39	70	53	2	4	30	54	41	31	12	15	10	71	18	28	86	23	85	56	76	74	31	41	4	40	92	43	98	13	14	74	70	98	61	80	69	12	31	7	32	16	54	92	52	47	
