50
1310
51	79	25	17	21	80	90	31	72	71	85	44	15	43	94	90	83	87	17	79	93	63	65	30	93	73	21	78	74	31	57	46	14	45	82	33	47	55	15	65	17	40	79	96	4	38	55	68	67	86	
83	89	20	39	13	17	81	39	38	78	69	12	9	77	94	49	20	60	21	34	55	73	57	48	57	85	20	70	21	82	56	25	99	99	71	100	57	82	83	50	57	50	72	79	19	17	5	80	25	18	
89	35	41	29	47	48	72	53	3	47	41	79	43	59	74	70	5	81	15	96	68	74	20	53	4	23	96	20	48	33	12	48	25	80	84	45	78	89	82	14	97	4	69	33	31	10	19	53	54	18	
20	41	93	15	63	79	81	95	67	83	63	67	46	80	86	96	13	68	40	38	59	8	46	50	86	16	5	11	79	64	82	22	40	6	26	4	43	45	2	22	97	20	46	22	27	61	76	56	72	24	
39	29	15	78	88	43	100	76	76	6	16	67	7	34	40	90	19	35	63	10	2	28	4	78	60	6	96	8	90	68	62	92	97	96	44	65	28	75	68	67	57	88	44	1	35	51	64	10	24	11	
13	47	63	88	30	51	23	22	85	30	45	78	75	25	3	21	62	79	52	9	16	18	33	56	1	12	21	62	82	17	83	54	80	20	75	15	17	12	64	39	36	47	80	79	32	5	11	54	70	82	
17	48	79	43	51	33	44	98	27	38	35	58	4	50	69	19	87	89	30	11	56	59	2	30	21	22	1	34	35	74	69	100	66	54	97	69	67	78	93	32	99	78	79	96	6	97	20	41	54	12	
81	72	81	100	23	44	35	29	27	5	57	80	22	72	30	4	73	17	64	14	8	4	33	43	94	90	31	7	25	65	79	44	54	12	88	75	43	62	29	100	47	48	78	44	89	78	47	7	20	99	
39	53	95	76	22	98	29	91	11	78	81	84	33	10	9	15	61	25	74	23	37	83	69	18	25	58	17	45	76	15	31	50	36	58	92	6	60	59	65	63	91	45	76	65	69	48	59	21	98	15	
38	3	67	76	85	27	27	11	69	92	18	59	85	49	67	69	69	46	68	100	42	16	54	6	79	87	52	42	59	14	92	8	55	88	67	3	71	20	100	97	68	93	33	38	6	14	55	87	45	97	
78	47	83	6	30	38	5	78	92	92	49	17	44	46	74	71	31	18	35	97	56	80	37	63	86	42	39	35	52	74	20	86	25	43	75	59	71	8	78	90	11	22	15	92	38	71	59	68	69	61	
69	41	63	16	45	35	57	81	18	49	37	76	15	23	98	46	27	97	25	83	80	70	37	99	68	77	55	2	29	16	50	38	74	28	80	2	94	96	13	91	54	10	83	45	12	70	11	33	86	3	
12	79	67	67	78	58	80	84	59	17	76	63	87	46	63	12	13	96	5	81	98	73	71	75	14	34	48	14	87	82	18	73	63	47	68	14	80	92	35	22	83	23	25	86	50	37	84	38	48	56	
