50
1529
85	42	48	22	99	70	76	66	72	70	63	98	51	98	46	17	100	69	88	1	19	88	77	58	40	37	39	52	6	22	20	40	68	52	32	42	90	50	31	94	88	57	95	76	78	100	30	50	21	78	
97	7	9	5	2	43	80	11	38	27	83	69	30	64	44	38	77	84	65	42	40	76	31	42	33	18	97	16	27	70	2	47	97	38	90	57	19	77	69	45	95	82	5	35	22	68	51	6	77	28	
7	36	22	20	20	71	84	2	67	40	17	87	36	54	7	61	84	10	5	99	87	79	29	12	79	91	23	31	84	33	16	36	27	61	45	89	8	62	12	27	80	10	72	44	99	67	45	47	51	53	
9	22	26	100	75	93	49	37	77	24	56	22	98	5	66	42	74	60	63	37	25	9	4	28	9	94	85	28	25	83	27	23	84	16	23	18	13	6	89	18	88	30	79	31	84	91	38	31	90	9	
5	20	100	45	20	96	56	83	60	89	79	76	89	88	14	46	29	61	28	73	71	49	71	67	79	37	2	67	76	93	58	96	18	51	61	13	40	33	41	28	58	81	41	33	53	69	9	45	80	91	
2	20	75	20	49	36	36	23	77	72	89	100	28	74	89	3	94	26	56	41	6	90	43	42	92	98	26	99	59	85	98	59	94	61	84	91	48	22	80	17	34	15	100	17	45	11	43	94	18	33	
43	71	93	96	36	96	58	75	95	68	94	98	87	78	57	99	12	20	42	31	41	71	56	47	27	81	78	49	97	15	66	45	4	82	13	35	99	47	73	75	99	73	42	74	73	89	31	81	56	43	
80	84	49	56	36	58	75	39	74	1	87	20	8	92	2	90	85	41	61	59	75	41	60	45	81	80	5	62	45	83	17	56	59	61	4	19	50	7	30	69	80	71	1	23	84	87	78	80	84	100	
11	2	37	83	23	75	39	73	73	49	39	85	47	76	40	36	97	1	57	10	37	27	72	5	47	38	97	25	21	37	16	26	82	100	75	64	96	60	13	21	69	4	1	59	29	16	60	49	98	85	
38	67	77	60	77	95	74	73	77	70	72	50	45	99	53	73	70	1	64	62	23	17	3	58	10	79	36	51	99	35	22	60	71	59	92	92	24	28	21	40	72	77	25	36	81	62	97	25	39	55	
27	40	24	89	72	68	1	49	70	82	72	82	43	8	7	78	60	73	78	99	4	79	83	24	32	77	24	37	87	18	93	15	92	20	79	14	92	62	5	90	16	53	30	87	93	93	18	82	86	45	
83	17	56	79	89	94	87	39	72	72	88	88	42	79	56	47	67	79	10	18	76	18	74	39	23	92	24	6	61	5	83	78	70	11	5	15	72	60	11	95	9	8	85	75	61	76	97	42	99	11	
69	87	22	76	100	98	20	85	50	82	88	74	69	65	54	71	62	9	36	74	71	20	71	84	95	3	11	97	85	78	6	30	52	14	32	15	4	84	48	6	28	20	53	13	11	60	43	74	85	9	
30	36	98	89	28	87	8	47	45	43	42	69	62	61	42	31	46	17	3	98	16	67	65	87	24	90	22	59	88	75	89	78	65	26	93	16	33	12	95	12	72	14	86	70	87	40	32	12	84	42	
64	54	5	88	74	78	92	76	99	8	79	65	61	95	98	80	73	75	91	48	85	84	94	39	7	6	18	2	10	17	75	97	83	78	96	82	91	57	44	16	19	8	48	94	40	59	33	77	38	54	
44	7	66	14	89	57	2	40	53	7	56	54	42	98	67	66	7	8	53	22	62	93	5	83	31	68	44	59	35	47	61	37	16	21	34	90	88	14	92	81	99	32	75	54	9	36	71	46	10	78	
38	61	42	46	3	99	90	36	73	78	47	71	31	80	66	41	39	53	41	70	15	48	95	50	62	98	2	49	35	21	81	3	67	82	59	40	69	48	16	14	97	76	53	82	40	67	13	10	72	58	
77	84	74	29	94	12	85	97	70	60	67	62	46	73	7	39	32	4	64	67	46	75	69	93	24	1	79	32	92	95	87	49	83	93	82	99	74	56	83	94	79	3	30	68	69	15	68	22	58	78	
84	10	60	61	26	20	41	1	1	73	79	9	17	75	8	53	4	4	15	84	91	10	89	49	67	7	95	100	51	11	11	66	85	14	46	77	96	60	18	52	18	44	83	48	29	13	31	47	18	5	
