50
1147
40	8	53	55	52	7	95	46	46	96	27	98	88	25	25	99	97	74	56	94	89	54	24	70	30	28	53	40	88	37	17	56	41	39	45	53	33	70	94	27	74	43	81	32	37	69	21	45	50	42	
15	28	24	56	98	14	14	44	82	38	77	22	7	16	38	46	58	64	96	69	99	90	53	1	17	77	18	92	100	13	16	83	41	8	88	15	52	88	35	85	73	26	68	44	20	52	99	22	52	21	
28	50	61	77	76	10	40	40	49	89	56	1	75	7	12	86	32	39	63	66	6	93	25	48	73	85	16	58	95	70	55	95	3	46	45	32	44	6	99	93	67	14	13	89	12	63	31	49	66	22	
24	61	23	88	18	38	11	65	16	83	62	77	21	25	63	72	54	60	27	31	49	70	89	97	29	85	58	32	84	89	90	54	25	25	100	35	69	21	83	60	76	89	99	60	78	15	85	98	87	50	
56	77	88	30	96	61	67	22	55	67	68	24	93	78	34	32	42	31	54	61	56	25	53	91	42	42	48	2	66	87	80	92	6	44	2	40	72	95	32	14	38	29	55	50	35	62	35	89	83	12	
98	76	18	96	88	33	99	60	17	3	80	92	54	7	85	82	31	36	33	39	35	63	4	54	38	42	19	1	86	7	30	70	90	18	1	39	17	40	65	40	2	17	62	36	38	46	46	6	52	17	
14	10	38	61	33	4	9	11	31	41	48	21	19	9	93	31	24	12	42	98	28	36	76	69	64	49	56	58	52	13	23	1	100	7	4	48	1	8	42	53	32	98	63	79	41	61	30	67	40	72	
14	40	11	67	99	9	42	41	8	13	66	94	77	22	21	27	36	54	18	77	91	32	20	28	21	1	85	50	28	90	80	23	19	31	92	88	42	90	18	30	47	58	79	14	53	76	93	46	5	82	
44	40	65	22	60	11	41	19	74	60	62	21	35	47	59	67	79	22	54	13	24	100	50	61	25	40	6	14	69	28	51	27	14	80	97	93	1	49	68	27	73	43	32	3	78	22	99	45	61	22	
82	49	16	55	17	31	8	74	69	42	73	58	76	18	92	28	52	77	36	17	13	23	45	70	14	28	58	87	75	6	14	9	5	29	79	3	65	41	8	5	61	74	3	53	56	91	22	63	14	73	
38	89	83	67	3	41	13	60	42	88	69	8	1	68	26	77	89	60	90	46	22	57	24	14	21	40	15	97	67	20	70	15	3	35	74	2	58	70	44	91	46	51	39	6	19	99	61	11	12	35	
77	56	62	68	80	48	66	62	73	69	13	28	3	34	71	91	62	65	21	31	5	35	68	86	74	22	2	36	54	26	63	92	91	10	1	81	89	16	89	28	23	91	45	51	29	9	50	18	44	44	
22	1	77	24	92	21	94	21	58	8	28	21	89	74	78	92	23	45	87	14	58	46	40	39	62	5	43	41	50	33	97	44	22	14	31	82	75	33	52	30	88	53	70	11	91	65	79	25	93	76	
7	75	21	93	54	19	77	35	76	1	3	89	100	87	38	25	73	23	68	11	86	44	68	30	20	40	91	33	54	4	45	28	30	48	11	17	75	43	51	62	30	23	78	38	4	67	46	80	16	27	
16	7	25	78	7	9	22	47	18	68	34	74	87	59	78	61	14	17	22	64	38	64	8	60	71	52	4	4	30	36	1	36	18	66	63	52	81	16	94	35	44	4	49	14	19	68	64	83	95	53	
38	12	63	34	85	93	21	59	92	26	71	78	38	78	86	67	67	78	88	8	71	24	58	1	70	85	27	1	72	99	84	56	42	34	94	45	83	43	99	4	58	17	3	9	45	11	78	86	20	97	
46	86	72	32	82	31	27	67	28	77	91	92	25	61	67	34	50	18	66	45	29	100	80	47	8	52	93	7	6	40	11	82	96	37	73	30	89	77	77	9	40	53	36	80	47	50	64	25	63	26	
58	32	54	42	31	24	36	79	52	89	62	23	73	14	67	50	70	65	1	31	62	83	87	66	41	5	65	24	39	11	4	60	67	93	18	37	81	52	10	83	38	5	93	15	88	91	25	80	55	90	
64	39	60	31	36	12	54	22	77	60	65	45	23	17	78	18	65	19	6	16	69	28	67	82	86	62	47	79	28	60	70	73	9	16	63	26	95	75	69	28	45	20	78	36	81	49	80	32	70	77	
