50
1612
11	7	58	75	84	37	68	15	72	88	66	60	17	45	23	91	21	60	79	77	70	68	43	83	56	72	78	90	1	14	95	46	43	96	59	98	90	14	40	72	98	74	23	18	8	4	87	13	73	27	
58	63	77	14	15	6	68	18	78	79	15	63	37	64	97	27	72	17	94	49	17	92	15	89	44	19	45	66	96	42	42	27	44	53	21	9	85	100	73	95	22	11	71	72	79	94	22	4	79	33	
63	40	49	72	89	35	2	10	57	58	39	26	78	37	25	84	79	28	82	36	47	97	47	9	4	81	26	35	90	38	55	68	42	64	94	41	2	16	58	42	49	59	69	93	54	14	64	17	28	14	
77	49	45	69	66	32	6	33	10	67	94	74	24	8	49	87	40	68	63	36	39	30	9	50	28	26	20	34	51	36	33	99	97	12	18	93	23	70	10	18	44	87	33	95	84	62	50	13	8	9	
14	72	69	84	54	21	7	15	71	93	94	15	97	69	27	68	7	66	14	31	64	13	6	4	10	4	55	48	82	80	8	56	8	94	81	71	16	6	31	89	58	97	68	4	5	51	32	15	44	41	
15	89	66	54	98	23	60	100	64	64	70	56	91	67	22	20	40	62	37	29	30	50	44	76	31	39	37	65	8	51	34	84	88	98	87	42	42	37	79	98	90	10	63	15	65	30	91	7	71	81	
6	35	32	21	23	22	100	27	68	69	72	14	33	95	27	66	93	73	50	45	96	9	24	65	18	51	39	64	65	14	9	11	20	28	15	25	8	15	99	41	95	71	60	99	20	97	57	30	55	3	
68	2	6	7	60	100	97	62	23	5	48	61	7	2	48	30	86	95	78	39	90	92	87	84	38	46	100	46	5	57	23	95	5	29	90	91	39	79	2	18	69	42	92	68	17	93	95	34	73	72	
18	10	33	15	100	27	62	42	93	84	59	12	87	90	88	84	83	18	75	15	24	69	20	4	21	50	26	39	11	4	93	37	63	17	12	52	68	67	68	42	65	51	27	40	18	97	15	51	3	17	
78	57	10	71	64	68	23	93	100	75	27	39	31	50	63	42	23	18	75	59	59	70	75	34	51	30	86	20	24	55	47	67	15	18	53	72	10	99	43	53	96	37	14	78	11	16	29	35	19	99	
79	58	67	93	64	69	5	84	75	49	97	36	69	27	9	51	14	5	86	96	60	6	68	35	51	20	66	78	36	9	17	69	68	64	77	78	49	44	74	46	8	57	87	55	44	32	25	84	89	100	
15	39	94	94	70	72	48	59	27	97	68	9	32	30	79	9	7	75	3	13	45	28	70	73	75	13	15	17	8	25	9	86	73	53	61	90	88	97	12	80	3	42	84	85	94	44	22	46	51	61	
63	26	74	15	56	14	61	12	39	36	9	98	61	15	46	78	91	63	59	3	26	36	71	27	13	84	52	43	23	48	3	34	26	81	21	64	92	70	81	51	78	61	23	78	28	3	23	43	73	76	
37	78	24	97	91	33	7	87	31	69	32	61	48	41	63	81	88	77	55	25	46	77	31	77	76	13	98	44	17	80	97	90	50	19	80	4	89	36	12	35	34	1	57	84	33	93	99	91	86	90	
64	37	8	69	67	95	2	90	50	27	30	15	41	59	4	69	71	57	21	53	94	48	89	54	35	4	33	84	70	60	16	66	70	17	90	14	16	11	63	58	22	32	75	84	49	12	63	29	37	59	
97	25	49	27	22	27	48	88	63	9	79	46	63	4	12	10	58	4	4	55	98	81	36	14	75	74	50	85	54	78	72	58	79	96	32	30	93	29	4	90	100	83	9	36	75	18	98	33	14	16	
27	84	87	68	20	66	30	84	42	51	9	78	81	69	10	28	95	86	81	97	79	12	61	9	86	80	23	66	13	99	21	39	37	45	23	20	19	96	20	1	37	39	22	62	93	44	85	18	37	39	
72	79	40	7	40	93	86	83	23	14	7	91	88	71	58	95	77	56	77	96	82	67	61	69	85	20	14	24	98	42	4	22	51	99	56	69	12	60	13	95	42	54	25	96	13	68	16	48	77	2	
17	28	68	66	62	73	95	18	18	5	75	63	77	57	4	86	56	53	25	11	79	88	71	84	46	68	63	97	40	73	53	92	22	79	84	52	42	9	66	11	13	96	69	13	84	87	92	58	91	19	
94	82	63	14	37	50	78	75	75	86	3	59	55	21	4	81	77	25	90	20	92	70	1	84	87	57	37	49	97	33	35	47	41	8	86	79	1	91	30	67	40	30	77	25	40	63	88	63	42	73	
49	36	36	31	29	45	39	15	59	96	13	3	25	53	55	97	96	11	20	2	8	81	87	9	54	35	33	33	24	30	95	31	56	93	98	86	45	76	36	5	38	26	80	17	54	29	47	1	45	17	
17	47	39	64	30	96	90	24	59	60	45	26	46	94	98	79	82	79	92	8	63	97	62	62	21	35	42	100	59	26	37	61	23	99	4	5	95	34	72	67	91	39	34	5	44	41	24	2	16	61	
92	97	30	13	50	9	92	69	70	6	28	36	77	48	81	12	67	88	70	81	97	77	88	21	22	50	18	35	21	39	53	87	19	88	48	67	85	83	46	69	20	16	67	69	85	80	5	37	83	69	
15	47	9	6	44	24	87	20	75	68	70	71	31	89	36	61	61	71	1	87	62	88	78	1	20	12	38	48	44	95	11	67	36	54	46	12	83	40	14	9	78	56	69	15	70	66	10	22	11	34	
89	9	50	4	76	65	84	4	34	35	73	27	77	54	14	9	69	84	84	9	62	21	1	57	28	40	8	10	17	30	42	91	50	41	6	6	38	57	40	4	76	21	69	94	33	9	22	74	36	58	
44	4	28	10	31	18	38	21	51	51	75	13	76	35	75	86	85	46	87	54	21	22	20	28	22	57	39	31	57	64	84	42	33	22	92	57	39	9	51	80	96	90	98	35	70	46	17	4	51	19	
19	81	26	4	39	51	46	50	30	20	13	84	13	4	74	80	20	68	57	35	35	50	12	40	57	58	80	19	20	57	95	80	27	12	2	79	57	40	38	23	46	95	7	100	59	45	10	15	44	41	
45	26	20	55	37	39	100	26	86	66	15	52	98	33	50	23	14	63	37	33	42	18	38	8	39	80	44	4	82	85	5	26	28	42	85	90	42	92	52	94	91	2	43	67	32	56	50	29	45	77	
66	35	34	48	65	64	46	39	20	78	17	43	44	84	85	66	24	97	49	33	100	35	48	10	31	19	4	77	46	35	73	95	88	99	45	98	83	1	19	53	36	21	29	95	20	33	82	99	47	80	
