50
1092
58	75	76	99	88	90	88	86	93	42	93	48	71	65	4	25	42	3	5	93	80	62	7	79	32	6	38	25	30	75	43	3	9	33	11	71	13	61	71	43	89	11	65	53	85	41	63	52	84	52	
40	93	12	43	72	59	83	39	72	61	26	24	49	17	4	80	4	61	57	72	22	39	8	44	48	38	11	24	56	97	99	2	15	52	10	70	19	72	8	45	16	90	68	94	34	78	10	55	22	38	
93	87	75	82	50	64	61	60	2	25	54	97	30	60	85	71	24	74	10	46	28	39	81	94	25	8	82	12	87	4	56	44	66	73	75	76	1	22	47	63	44	39	93	46	44	10	27	46	5	19	
12	75	8	17	34	35	37	95	64	44	20	42	66	13	65	33	52	1	20	80	65	36	80	41	34	78	80	60	4	4	95	64	80	16	61	73	86	13	9	18	99	64	9	47	73	62	7	5	21	58	
43	82	17	83	51	75	20	33	20	20	29	32	44	6	50	19	45	26	15	51	97	95	41	83	49	55	40	78	73	68	84	1	65	17	69	73	4	18	20	49	69	17	37	2	24	78	68	10	21	22	
72	50	34	51	4	71	86	8	51	53	27	100	42	30	62	75	94	51	73	17	96	48	93	39	92	90	12	56	28	75	29	44	35	50	99	87	59	6	49	60	40	80	12	11	70	39	61	95	52	23	
59	64	35	75	71	79	73	47	30	62	66	77	1	17	56	18	8	68	39	44	29	73	42	48	40	31	49	71	86	44	4	53	8	91	6	65	86	31	44	53	74	22	58	9	80	2	81	89	25	14	
83	61	37	20	86	73	89	57	66	99	6	73	46	73	86	51	3	57	95	31	69	32	28	4	60	3	36	72	100	99	65	9	83	67	91	58	46	38	64	34	72	89	78	27	57	80	8	63	28	9	
39	60	95	33	8	47	57	58	64	68	29	9	72	68	100	49	53	71	7	92	21	36	16	4	21	66	76	93	22	22	13	69	97	79	87	94	44	34	38	9	89	4	30	22	34	81	26	58	62	89	
72	2	64	20	51	30	66	64	8	2	60	18	73	27	26	84	25	87	6	14	27	66	26	12	36	64	15	11	25	23	95	74	39	30	96	61	20	57	3	41	59	25	71	50	20	46	93	73	90	52	
61	25	44	20	53	62	99	68	2	51	14	26	100	10	30	77	15	11	30	19	67	54	81	91	7	78	25	12	61	79	96	69	85	38	32	55	44	46	64	84	56	3	31	38	19	4	89	8	95	33	
26	54	20	29	27	66	6	29	60	14	87	70	31	58	68	95	17	68	100	42	59	75	35	20	90	95	47	22	5	1	33	94	4	68	93	21	26	51	82	3	32	11	100	39	20	76	59	94	54	40	
24	97	42	32	100	77	73	9	18	26	70	74	18	65	89	54	26	94	1	96	54	82	60	64	71	16	66	23	85	93	95	57	89	100	16	62	7	94	76	99	5	7	28	86	17	49	18	56	47	82	
49	30	66	44	42	1	46	72	73	100	31	18	13	55	96	20	38	36	19	29	67	5	25	33	95	97	38	31	62	84	97	88	22	49	88	92	75	68	4	73	74	16	57	18	53	16	73	11	93	97	
17	60	13	6	30	17	73	68	27	10	58	65	55	90	29	71	32	4	84	55	47	15	94	51	88	25	97	34	46	30	87	46	54	30	73	29	17	47	73	69	34	88	72	81	46	62	30	11	49	29	
4	85	65	50	62	56	86	100	26	30	68	89	96	29	47	24	21	89	53	42	65	37	3	79	75	59	69	66	82	25	70	44	36	83	85	3	4	88	55	43	94	53	27	96	74	93	50	28	7	86	
80	71	33	19	75	18	51	49	84	77	95	54	20	71	24	11	98	76	99	35	96	59	57	97	52	2	96	10	29	98	11	59	32	60	74	38	34	9	67	96	18	40	17	27	44	68	26	50	66	67	
4	24	52	45	94	8	3	53	25	15	17	26	38	32	21	98	4	18	68	4	100	90	98	55	49	65	38	6	97	85	15	47	55	45	16	83	16	87	11	28	19	73	37	68	32	86	24	30	74	67	
61	74	1	26	51	68	57	71	87	11	68	94	36	4	89	76	18	24	41	96	18	14	14	7	47	92	50	70	67	79	87	3	55	16	28	2	64	10	20	100	53	34	40	38	88	29	57	9	46	35	
57	10	20	15	73	39	95	7	6	30	100	1	19	84	53	99	68	41	76	67	34	66	83	59	63	77	10	74	53	44	31	34	9	81	11	73	2	82	59	56	63	1	53	38	28	13	31	59	18	26	
