50
1090
48	56	27	6	59	53	21	38	20	88	13	73	2	62	11	37	18	30	54	29	65	69	3	57	70	19	47	96	68	21	16	16	21	41	76	16	31	56	88	91	11	45	31	68	90	29	47	81	77	98	
59	4	48	14	5	61	15	26	76	72	39	12	54	82	26	68	66	63	3	88	58	97	21	42	24	32	75	11	41	10	22	99	16	52	5	87	85	70	40	44	77	55	92	34	69	9	97	100	81	19	
4	26	53	23	57	15	59	45	62	75	51	100	31	53	13	67	84	87	76	22	85	77	37	21	33	6	31	93	56	71	79	18	77	28	28	93	78	58	62	95	82	99	91	8	26	88	62	55	65	35	
48	53	62	40	14	96	56	93	32	41	44	56	17	81	39	69	88	31	29	80	91	16	52	4	99	31	79	65	78	13	10	11	85	38	28	98	58	56	49	62	75	30	13	9	85	100	2	9	51	53	
14	23	40	75	87	29	43	2	85	19	78	75	23	57	69	1	93	79	22	67	38	98	75	31	49	31	16	40	8	99	20	5	89	62	76	35	12	33	56	22	32	69	93	98	78	76	43	33	40	92	
5	57	14	87	16	78	60	94	10	64	55	27	34	29	48	17	96	53	4	86	6	46	40	35	65	5	58	76	49	48	48	55	77	48	38	15	32	29	37	89	6	37	69	63	48	80	95	21	79	91	
61	15	96	29	78	79	37	34	85	39	27	79	67	54	47	56	85	96	77	81	91	45	99	65	16	67	53	93	56	54	74	68	75	53	50	24	25	96	49	83	77	59	88	77	62	83	33	23	9	42	
15	59	56	43	60	37	67	31	21	8	78	77	31	79	67	61	29	88	85	23	17	53	80	48	13	83	10	68	100	51	68	14	7	96	87	9	38	56	94	1	26	43	43	47	37	43	74	17	90	2	
26	45	93	2	94	34	31	42	100	69	42	15	73	45	69	86	81	61	13	23	36	39	2	92	32	83	66	86	73	19	89	85	86	29	58	39	7	47	23	37	56	5	34	87	1	51	29	80	34	39	
76	62	32	85	10	85	21	100	50	46	43	9	49	80	15	18	96	81	35	84	80	97	99	28	44	10	26	45	96	31	83	64	84	83	5	92	45	88	8	40	68	26	2	80	98	13	79	72	23	76	
72	75	41	19	64	39	8	69	46	54	72	61	26	100	75	48	83	66	31	47	18	34	21	18	99	74	75	53	53	22	39	84	75	27	27	34	26	62	11	87	97	62	39	92	73	68	31	79	42	65	
39	51	44	78	55	27	78	42	43	72	18	29	25	39	2	100	21	87	90	31	76	84	86	83	57	93	89	12	98	15	11	34	64	47	69	77	27	46	25	26	59	72	75	68	28	90	52	20	59	35	
12	100	56	75	27	79	77	15	9	61	29	69	26	7	85	97	78	55	72	87	30	35	28	12	86	91	1	46	96	47	86	44	15	47	98	94	97	12	16	69	59	23	11	30	83	18	96	67	26	61	
54	31	17	23	34	67	31	73	49	26	25	26	12	45	44	51	50	32	4	47	21	97	65	72	72	67	57	85	49	77	4	43	73	3	19	46	86	56	54	61	53	26	26	32	22	30	33	85	12	32	
82	53	81	57	29	54	79	45	80	100	39	7	45	8	90	89	99	57	79	64	47	2	7	79	12	9	52	42	11	97	47	51	95	47	57	25	49	60	2	61	88	7	41	33	42	25	28	39	79	31	
26	13	39	69	48	47	67	69	15	75	2	85	44	90	97	46	86	96	20	47	51	54	89	38	34	14	89	51	69	6	100	11	46	96	10	66	37	56	39	63	46	80	34	91	75	51	2	28	40	73	
68	67	69	1	17	56	61	86	18	48	100	97	51	89	46	5	63	85	4	40	8	41	45	64	47	98	3	93	18	89	77	98	23	35	56	9	23	84	37	62	36	85	53	55	67	4	95	53	42	77	
66	84	88	93	96	85	29	81	96	83	21	78	50	99	86	63	7	98	7	42	46	82	100	15	23	59	76	76	84	90	77	69	87	7	26	57	91	53	19	3	67	61	32	85	2	39	28	55	27	61	
63	87	31	79	53	96	88	61	81	66	87	55	32	57	96	85	98	31	2	99	4	11	87	90	24	95	94	25	19	80	41	6	60	98	38	20	70	33	93	95	53	81	4	3	29	49	28	93	44	19	
3	76	29	22	4	77	85	13	35	31	90	72	4	79	20	4	7	2	81	50	36	6	23	36	63	67	70	90	51	34	65	7	13	31	24	4	65	85	11	75	27	42	40	95	68	40	53	55	11	7	
88	22	80	67	86	81	23	23	84	47	31	87	47	64	47	40	42	99	50	70	21	37	48	62	89	1	83	10	67	15	34	86	74	90	69	51	16	43	94	91	97	4	9	60	98	56	93	36	63	51	
58	85	91	38	6	91	17	36	80	18	76	30	21	47	51	8	46	4	36	21	97	27	2	83	84	32	70	62	58	21	40	97	65	82	41	51	27	57	67	45	36	65	55	52	70	70	38	26	23	31	
97	77	16	98	46	45	53	39	97	34	84	35	97	2	54	41	82	11	6	37	27	30	34	63	37	49	50	67	68	77	27	51	95	78	2	30	14	23	55	79	64	70	80	76	39	23	54	52	82	95	
21	37	52	75	40	99	80	2	99	21	86	28	65	7	89	45	100	87	23	48	2	34	78	96	6	100	89	35	49	93	82	88	15	59	57	83	39	17	91	3	84	93	90	62	16	40	10	11	7	15	
42	21	4	31	35	65	48	92	28	18	83	12	72	79	38	64	15	90	36	62	83	63	96	78	17	36	81	50	73	71	39	50	90	75	68	62	36	65	97	11	67	77	53	89	91	48	91	2	92	31	
24	33	99	49	65	16	13	32	44	99	57	86	72	12	34	47	23	24	63	89	84	37	6	17	13	31	36	84	24	84	97	45	91	85	8	77	10	33	5	35	3	33	43	44	62	39	45	73	70	64	
32	6	31	31	5	67	83	83	10	74	93	91	67	9	14	98	59	95	67	1	32	49	100	36	31	32	89	27	34	75	23	51	81	57	76	92	31	23	17	64	14	80	6	93	21	64	54	43	81	4	
75	31	79	16	58	53	10	66	26	75	89	1	57	52	89	3	76	94	70	83	70	50	89	81	36	89	63	61	42	97	87	25	42	79	26	90	73	17	10	81	1	51	10	81	3	13	46	4	53	1	
11	93	65	40	76	93	68	86	45	53	12	46	85	42	51	93	76	25	90	10	62	67	35	50	84	27	61	38	85	67	27	39	43	46	67	98	20	100	60	60	53	17	90	56	26	87	9	54	32	40	
41	56	78	8	49	56	100	73	96	53	98	96	49	11	69	18	84	19	51	67	58	68	49	73	24	34	42	85	62	17	16	26	14	84	37	86	96	48	35	89	98	34	82	42	45	28	14	40	83	15	
10	71	13	99	48	54	51	19	31	22	15	47	77	97	6	89	90	80	34	15	21	77	93	71	84	75	97	67	17	72	81	62	17	91	79	10	18	44	28	24	17	72	97	77	59	75	87	6	27	92	
22	79	10	20	48	74	68	89	83	39	11	86	4	47	100	77	77	41	65	34	40	27	82	39	97	23	87	27	16	81	13	71	51	13	39	69	33	55	44	25	48	52	21	42	23	73	36	61	68	25	
99	18	11	5	55	68	14	85	64	84	34	44	43	51	11	98	69	6	7	86	97	51	88	50	45	51	25	39	26	62	71	56	99	4	27	58	85	16	28	30	39	4	2	99	13	22	24	12	88	80	
16	77	85	89	77	75	7	86	84	75	64	15	73	95	46	23	87	60	13	74	65	95	15	90	91	81	42	43	14	17	51	99	44	18	93	67	95	43	100	40	93	29	48	49	19	39	12	18	28	8	
52	28	38	62	48	53	96	29	83	27	47	47	3	47	96	35	7	98	31	90	82	78	59	75	85	57	79	46	84	91	13	4	18	1	25	22	27	13	23	66	99	34	3	67	85	3	60	10	59	39	
5	28	28	76	38	50	87	58	5	27	69	98	19	57	10	56	26	38	24	69	41	2	57	68	8	76	26	67	37	79	39	27	93	25	65	33	26	82	30	47	36	62	14	35	92	59	85	60	74	50	
87	93	98	35	15	24	9	39	92	34	77	94	46	25	66	9	57	20	4	51	51	30	83	62	77	92	90	98	86	10	69	58	67	22	33	64	28	21	27	7	88	95	44	64	5	4	67	32	83	100	
85	78	58	12	32	25	38	7	45	26	27	97	86	49	37	23	91	70	65	16	27	14	39	36	10	31	73	20	96	18	33	85	95	27	26	28	36	90	66	3	51	5	60	84	82	13	48	29	79	85	
70	58	56	33	29	96	56	47	88	62	46	12	56	60	56	84	53	33	85	43	57	23	17	65	33	23	17	100	48	44	55	16	43	13	82	21	90	98	72	2	100	61	69	29	41	15	21	68	55	33	
40	62	49	56	37	49	94	23	8	11	25	16	54	2	39	37	19	93	11	94	67	55	91	97	5	17	10	60	35	28	44	28	100	23	30	27	66	72	49	99	97	35	35	53	20	50	46	27	14	68	
44	95	62	22	89	83	1	37	40	87	26	69	61	61	63	62	3	95	75	91	45	79	3	11	35	64	81	60	89	24	25	30	40	66	47	7	3	2	99	4	31	50	70	57	14	5	4	70	65	96	
77	82	75	32	6	77	26	56	68	97	59	59	53	88	46	36	67	53	27	97	36	64	84	67	3	14	1	53	98	17	48	39	93	99	36	88	51	100	97	31	82	69	92	35	98	67	3	28	14	60	
55	99	30	69	37	59	43	5	26	62	72	23	26	7	80	85	61	81	42	4	65	70	93	77	33	80	51	17	34	72	52	4	29	34	62	95	5	61	35	50	69	57	39	30	89	53	96	42	36	30	
92	91	13	93	69	88	43	34	2	39	75	11	26	41	34	53	32	4	40	9	55	80	90	53	43	6	10	90	82	97	21	2	48	3	14	44	60	69	35	70	92	39	23	26	24	31	60	82	14	18	
34	8	9	98	63	77	47	87	80	92	68	30	32	33	91	55	85	3	95	60	52	76	62	89	44	93	81	56	42	77	42	99	49	67	35	64	84	29	53	57	35	30	26	81	47	35	21	85	99	24	
69	26	85	78	48	62	37	1	98	73	28	83	22	42	75	67	2	29	68	98	70	39	16	91	62	21	3	26	45	59	23	13	19	85	92	5	82	41	20	14	98	89	24	47	80	56	67	30	69	66	
9	88	100	76	80	83	43	51	13	68	90	18	30	25	51	4	39	49	40	56	70	23	40	48	39	64	13	87	28	75	73	22	39	3	59	4	13	15	50	5	67	53	31	35	56	99	9	7	9	75	
97	62	2	43	95	33	74	29	79	31	52	96	33	28	2	95	28	28	53	93	38	54	10	91	45	54	46	9	14	87	36	24	12	60	85	67	48	21	46	4	3	96	60	21	67	9	20	93	61	90	
100	55	9	33	21	23	17	80	72	79	20	67	85	39	28	53	55	93	55	36	26	52	11	2	73	43	4	54	40	6	61	12	18	10	60	32	29	68	27	70	28	42	82	85	30	7	93	96	20	9	
81	65	51	40	79	9	90	34	23	42	59	26	12	79	40	42	27	44	11	63	23	82	7	92	70	81	53	32	83	27	68	88	28	59	74	83	79	55	14	65	14	36	14	99	69	9	61	20	11	83	
19	35	53	92	91	42	2	39	76	65	35	61	32	31	73	77	61	19	7	51	31	95	15	31	64	4	1	40	15	92	25	80	8	39	50	100	85	33	68	96	60	30	18	24	66	75	90	9	83	36	
