50
1445
27	28	72	24	19	16	70	27	62	31	96	81	60	98	94	51	81	57	93	37	13	43	68	56	83	46	22	72	82	42	64	8	96	17	28	25	50	26	24	95	7	17	48	68	56	98	15	3	59	82	
35	31	94	87	65	88	62	55	60	56	97	6	6	31	12	92	57	2	89	93	17	64	39	59	32	48	77	2	23	30	98	2	77	95	29	56	26	7	80	81	95	65	37	53	59	22	69	43	77	12	
31	85	20	82	16	60	79	80	80	86	54	29	98	11	75	81	63	63	22	29	100	98	16	49	65	38	67	22	19	72	61	14	50	22	69	73	90	40	43	30	81	63	67	88	70	56	44	80	43	51	
94	20	66	85	85	44	15	60	97	26	98	43	12	67	100	78	89	88	40	23	93	13	28	73	2	55	12	80	89	91	1	80	9	45	54	75	60	69	57	53	80	16	51	69	23	60	16	41	3	52	
87	82	85	45	94	82	99	11	46	45	96	40	37	41	39	24	97	53	50	88	39	43	5	89	22	70	42	97	48	72	8	63	8	91	88	10	25	53	24	39	30	91	21	6	87	10	8	81	61	17	
65	16	85	94	48	19	27	55	48	93	61	80	41	15	40	69	62	96	95	4	89	36	22	72	75	57	18	13	38	5	71	26	95	40	45	34	29	7	8	56	35	26	65	86	42	83	11	16	8	5	
88	60	44	82	19	96	21	37	91	81	62	23	25	54	82	10	59	19	75	73	67	81	80	32	34	92	74	21	7	66	12	20	5	76	46	57	84	43	11	59	10	94	6	30	64	24	4	49	92	17	
62	79	15	99	27	21	51	67	79	91	71	1	40	30	10	43	31	65	81	46	97	22	84	69	98	45	9	80	8	1	89	18	72	35	76	85	32	36	43	90	3	69	94	96	51	89	30	10	76	12	
55	80	60	11	55	37	67	95	73	33	57	27	79	42	47	61	41	97	6	55	43	42	35	45	94	76	1	33	93	77	68	12	1	26	26	63	43	62	16	7	80	78	52	70	87	97	35	50	72	97	
60	80	97	46	48	91	79	73	13	41	14	44	82	74	95	65	20	74	44	46	41	41	14	82	50	50	54	57	1	6	49	48	90	49	92	95	42	31	47	13	25	14	3	82	85	16	3	6	13	98	
56	86	26	45	93	81	91	33	41	69	48	56	6	87	73	28	27	76	99	85	15	100	22	92	51	90	36	88	47	5	32	98	37	9	71	71	64	60	42	89	63	29	86	61	63	68	97	93	53	66	
97	54	98	96	61	62	71	57	14	48	99	68	22	34	80	2	46	93	80	62	100	9	8	20	52	9	59	38	16	42	63	38	20	34	58	87	70	52	79	91	41	95	7	97	1	27	40	41	52	69	
6	29	43	40	80	23	1	27	44	56	68	83	66	34	29	48	64	94	62	61	10	56	27	28	21	50	2	77	43	48	9	84	76	52	29	13	80	65	23	32	60	50	100	7	65	30	3	10	27	41	
6	98	12	37	41	25	40	79	82	6	22	66	54	31	78	87	17	73	16	86	52	80	79	58	95	20	60	15	3	58	30	28	9	98	62	42	73	34	9	73	17	38	53	83	85	25	28	44	13	87	
31	11	67	41	15	54	30	42	74	87	34	34	31	20	19	100	32	59	80	12	11	33	88	95	10	6	89	49	66	52	32	45	43	20	5	28	88	72	79	42	18	30	28	34	6	56	100	27	63	56	
12	75	100	39	40	82	10	47	95	73	80	29	78	19	100	64	83	97	11	57	42	64	13	80	6	92	10	100	57	63	29	35	88	19	62	13	68	61	76	33	34	59	93	71	5	51	60	72	50	54	
92	81	78	24	69	10	43	61	65	28	2	48	87	100	64	71	71	61	31	12	5	58	16	86	36	23	47	41	60	80	11	87	2	9	2	24	2	48	55	24	85	84	68	10	82	54	11	100	50	94	
57	63	89	97	62	59	31	41	20	27	46	64	17	32	83	71	24	13	79	69	27	78	3	87	9	76	68	95	5	39	5	7	88	65	58	32	9	84	98	4	74	36	81	38	73	7	52	66	72	97	
2	63	88	53	96	19	65	97	74	76	93	94	73	59	97	61	13	71	10	95	14	67	64	19	44	20	58	61	24	2	83	3	84	16	28	76	72	15	12	84	42	7	64	58	32	50	54	88	79	90	
89	22	40	50	95	75	81	6	44	99	80	62	16	80	11	31	79	10	3	6	87	7	40	95	15	61	5	62	49	62	34	39	84	64	67	74	12	8	90	51	14	57	20	86	60	54	76	94	42	100	
93	29	23	88	4	73	46	55	46	85	62	61	86	12	57	12	69	95	6	72	2	86	91	80	92	58	34	20	48	13	62	42	26	94	72	78	53	76	4	6	39	86	4	92	70	3	63	99	65	14	
17	100	93	39	89	67	97	43	41	15	100	10	52	11	42	5	27	14	87	2	74	70	80	68	49	100	10	67	35	45	97	27	39	35	48	34	5	53	89	11	17	37	38	64	76	93	56	10	26	14	
64	98	13	43	36	81	22	42	41	100	9	56	80	33	64	58	78	67	7	86	70	52	32	45	42	22	88	80	33	42	91	92	87	97	20	91	5	48	39	10	11	81	61	57	48	42	100	28	100	3	
39	16	28	5	22	80	84	35	14	22	8	27	79	88	13	16	3	64	40	91	80	32	26	95	33	83	96	88	33	18	37	79	25	23	25	71	98	51	79	18	29	46	26	49	90	18	54	99	16	93	
59	49	73	89	72	32	69	45	82	92	20	28	58	95	80	86	87	19	95	80	68	45	95	49	25	94	32	90	41	97	43	54	9	46	58	75	46	40	56	44	15	70	80	3	93	90	4	30	97	91	
32	65	2	22	75	34	98	94	50	51	52	21	95	10	6	36	9	44	15	92	49	42	33	25	53	81	90	89	3	31	86	95	74	20	5	66	34	76	31	72	80	24	12	76	40	54	68	14	76	56	
48	38	55	70	57	92	45	76	50	90	9	50	20	6	92	23	76	20	61	58	100	22	83	94	81	49	2	5	26	39	41	24	30	54	43	64	37	48	14	69	43	43	78	38	8	76	95	49	17	14	
77	67	12	42	18	74	9	1	54	36	59	2	60	89	10	47	68	58	5	34	10	88	96	32	90	2	97	91	3	98	87	100	91	92	28	100	70	55	63	82	50	57	66	54	68	67	50	83	27	66	
2	22	80	97	13	21	80	33	57	88	38	77	15	49	100	41	95	61	62	20	67	80	88	90	89	5	91	91	51	33	60	13	36	77	96	55	85	91	33	84	35	38	87	61	4	71	89	65	41	44	
23	19	89	48	38	7	8	93	1	47	16	43	3	66	57	60	5	24	49	48	35	33	33	41	3	26	3	51	53	17	86	86	70	83	47	78	15	89	32	90	89	81	85	84	12	60	65	44	6	18	
