50
1241
39	28	85	28	50	56	7	86	32	83	7	24	9	80	9	30	67	68	24	50	76	12	58	81	67	54	35	69	40	86	93	62	56	62	53	3	27	4	76	55	72	40	92	50	72	76	88	15	33	55	
73	49	95	38	90	73	91	79	16	21	80	59	54	77	43	75	36	57	37	41	28	15	17	56	12	12	88	33	55	35	91	47	37	53	6	21	45	10	36	43	2	50	28	48	5	36	88	13	41	97	
49	18	29	2	19	86	35	26	65	49	58	70	49	86	90	69	17	59	15	11	51	56	63	42	81	63	80	64	3	22	23	36	74	97	10	95	55	31	51	90	49	86	86	74	27	36	70	77	99	68	
95	29	7	90	5	19	42	88	27	21	60	75	4	71	20	21	79	17	77	24	70	39	97	4	29	79	31	66	78	77	45	64	68	91	61	50	67	15	46	86	82	45	70	36	62	8	54	77	66	81	
38	2	90	71	4	35	45	14	43	72	12	90	11	62	43	36	28	73	4	90	17	39	36	58	97	40	96	15	33	92	14	94	92	100	51	48	33	52	49	33	33	99	34	43	87	2	90	23	26	13	
90	19	5	4	70	39	38	74	97	13	94	100	52	73	87	48	11	43	31	58	25	73	59	89	19	99	62	97	60	80	22	71	56	8	10	28	96	99	80	41	100	57	23	58	76	64	68	77	29	77	
73	86	19	35	39	62	41	49	57	12	3	100	60	1	38	26	14	53	57	8	59	2	22	100	68	57	83	33	96	48	97	59	72	75	44	23	56	15	18	20	91	18	93	91	69	55	2	99	11	70	
91	35	42	45	38	41	21	33	76	35	94	37	86	59	4	95	27	7	26	26	99	54	3	50	80	55	89	68	76	90	55	15	83	98	62	27	32	36	26	52	53	65	55	64	69	83	90	90	57	52	
79	26	88	14	74	49	33	2	53	39	52	81	72	84	93	96	7	3	8	60	47	97	89	27	56	46	38	21	82	22	73	85	9	32	8	77	34	26	10	34	77	22	70	98	72	60	75	27	53	55	
16	65	27	43	97	57	76	53	94	29	4	100	32	63	4	66	19	16	31	10	86	92	55	18	5	31	86	29	88	43	16	40	53	60	7	41	62	76	31	40	49	45	69	30	29	11	20	87	98	73	
21	49	21	72	13	12	35	39	29	64	12	62	80	46	35	89	41	18	12	31	17	46	50	81	92	71	82	7	98	49	82	45	40	95	95	57	3	98	3	27	17	70	71	84	43	63	97	42	35	63	
80	58	60	12	94	3	94	52	4	12	76	24	81	4	59	66	94	79	20	32	77	71	12	59	21	27	52	7	44	93	73	26	51	82	93	24	88	62	92	50	81	69	3	33	2	84	33	76	2	42	
59	70	75	90	100	100	37	81	100	62	24	9	12	15	44	76	17	46	64	58	41	42	39	87	54	57	43	15	71	76	58	32	5	79	83	91	2	69	5	27	22	25	85	20	62	45	11	82	6	21	
54	49	4	11	52	60	86	72	32	80	81	12	93	43	80	95	39	43	94	18	60	93	4	1	11	40	100	35	91	77	32	71	49	61	25	77	91	5	78	13	90	74	4	42	93	16	8	36	18	26	
77	86	71	62	73	1	59	84	63	46	4	15	43	48	8	47	28	8	62	39	24	45	61	16	51	41	46	54	11	5	47	7	33	46	13	66	43	7	26	89	85	34	30	82	58	46	15	14	44	58	
43	90	20	43	87	38	4	93	4	35	59	44	80	8	57	52	98	51	15	45	12	94	85	96	30	41	78	39	53	22	98	95	96	36	53	89	56	40	93	98	53	33	71	49	82	70	78	29	63	75	
75	69	21	36	48	26	95	96	66	89	66	76	95	47	52	56	89	42	99	41	19	7	59	17	32	64	70	46	67	13	74	65	52	34	41	70	1	61	1	2	76	42	97	61	87	45	99	11	24	53	
36	17	79	28	11	14	27	7	19	41	94	17	39	28	98	89	44	25	45	97	4	35	39	78	9	36	10	69	72	5	10	35	52	49	53	66	1	37	91	29	44	26	38	89	49	41	45	19	4	61	
57	59	17	73	43	53	7	3	16	18	79	46	43	8	51	42	25	1	27	91	23	45	48	50	93	96	15	55	3	18	72	78	72	10	51	81	93	36	85	30	22	21	70	22	13	10	87	83	88	98	
37	15	77	4	31	57	26	8	31	12	20	64	94	62	15	99	45	27	12	69	28	71	32	50	38	44	67	24	20	19	52	41	32	35	94	32	65	47	54	80	10	74	2	84	85	71	29	80	73	65	
41	11	24	90	58	8	26	60	10	31	32	58	18	39	45	41	97	91	69	31	14	21	93	52	20	46	64	57	65	57	25	20	79	39	39	33	7	57	51	31	80	28	75	74	54	18	76	85	41	47	
28	51	70	17	25	59	99	47	86	17	77	41	60	24	12	19	4	23	28	14	8	16	71	7	67	11	89	13	40	78	93	50	78	9	56	36	74	35	52	72	80	47	32	47	5	22	39	23	65	35	
15	56	39	39	73	2	54	97	92	46	71	42	93	45	94	7	35	45	71	21	16	92	26	80	33	65	100	36	63	77	80	92	71	49	83	25	51	40	89	7	84	33	34	70	36	98	89	68	12	15	
17	63	97	36	59	22	3	89	55	50	12	39	4	61	85	59	39	48	32	93	71	26	78	87	91	18	78	55	97	18	86	9	30	63	31	81	53	52	26	70	58	54	29	89	50	82	77	22	56	49	
56	42	4	58	89	100	50	27	18	81	59	87	1	16	96	17	78	50	50	52	7	80	87	34	78	27	98	84	40	91	24	74	14	90	40	79	95	52	20	92	71	45	31	87	97	16	28	38	71	11	
12	81	29	97	19	68	80	56	5	92	21	54	11	51	30	32	9	93	38	20	67	33	91	78	90	52	90	23	96	94	5	92	54	96	30	13	29	72	25	79	78	64	11	49	71	70	56	86	54	71	
12	63	79	40	99	57	55	46	31	71	27	57	40	41	41	64	36	96	44	46	11	65	18	27	52	75	100	26	83	51	70	46	16	30	58	79	86	13	96	28	6	58	39	75	98	40	25	85	8	48	
88	80	31	96	62	83	89	38	86	82	52	43	100	46	78	70	10	15	67	64	89	100	78	98	90	100	17	83	34	51	64	7	85	69	74	45	50	12	49	20	30	29	51	88	3	38	80	36	36	14	
33	64	66	15	97	33	68	21	29	7	7	15	35	54	39	46	69	55	24	57	13	36	55	84	23	26	83	8	19	55	30	93	10	37	31	66	17	63	39	17	53	35	16	12	7	47	57	59	34	59	
55	3	78	33	60	96	76	82	88	98	44	71	91	11	53	67	72	3	20	65	40	63	97	40	96	83	34	19	41	47	29	49	100	23	99	14	33	73	47	43	20	88	26	22	87	20	36	17	46	46	
35	22	77	92	80	48	90	22	43	49	93	76	77	5	22	13	5	18	19	57	78	77	18	91	94	51	51	55	47	34	6	32	4	91	86	13	51	73	69	36	84	42	44	28	23	62	97	38	6	75	
91	23	45	14	22	97	55	73	16	82	73	58	32	47	98	74	10	72	52	25	93	80	86	24	5	70	64	30	29	6	34	1	2	25	3	61	48	37	76	84	47	46	40	49	58	12	59	94	96	46	
47	36	64	94	71	59	15	85	40	45	26	32	71	7	95	65	35	78	41	20	50	92	9	74	92	46	7	93	49	32	1	1	1	76	29	29	2	66	8	57	56	64	1	2	69	49	23	95	34	33	
37	74	68	92	56	72	83	9	53	40	51	5	49	33	96	52	52	72	32	79	78	71	30	14	54	16	85	10	100	4	2	1	7	43	37	58	21	7	39	30	28	83	3	41	18	19	59	55	31	17	
53	97	91	100	8	75	98	32	60	95	82	79	61	46	36	34	49	10	35	39	9	49	63	90	96	30	69	37	23	91	25	76	43	62	67	97	9	8	51	46	29	80	46	50	62	35	66	68	68	93	
6	10	61	51	10	44	62	8	7	95	93	83	25	13	53	41	53	51	94	39	56	83	31	40	30	58	74	31	99	86	3	29	37	67	60	58	85	66	34	10	91	29	45	23	39	37	92	51	34	93	
21	95	50	48	28	23	27	77	41	57	24	91	77	66	89	70	66	81	32	33	36	25	81	79	13	79	45	66	14	13	61	29	58	97	58	42	77	85	15	92	10	61	51	26	39	16	90	33	88	16	
45	55	67	33	96	56	32	34	62	3	88	2	91	43	56	1	1	93	65	7	74	51	53	95	29	86	50	17	33	51	48	2	21	9	85	77	97	43	8	82	43	58	88	21	1	70	97	66	47	46	
10	31	15	52	99	15	36	26	76	98	62	69	5	7	40	61	37	36	47	57	35	40	52	52	72	13	12	63	73	73	37	66	7	8	66	85	43	78	56	44	51	59	50	83	24	23	7	64	50	33	
36	51	46	49	80	18	26	10	31	3	92	5	78	26	93	1	91	85	54	51	52	89	26	20	25	96	49	39	47	69	76	8	39	51	34	15	8	56	41	41	93	35	87	62	61	66	2	93	97	5	
43	90	86	33	41	20	52	34	40	27	50	27	13	89	98	2	29	30	80	31	72	7	70	92	79	28	20	17	43	36	84	57	30	46	10	92	82	44	41	65	93	9	79	26	53	77	21	48	83	81	
2	49	82	33	100	91	53	77	49	17	81	22	90	85	53	76	44	22	10	80	80	84	58	71	78	6	30	53	20	84	47	56	28	29	91	10	43	51	93	93	65	57	95	42	30	32	16	14	53	62	
50	86	45	99	57	18	65	22	45	70	69	25	74	34	33	42	26	21	74	28	47	33	54	45	64	58	29	35	88	42	46	64	83	80	29	61	58	59	35	9	57	52	66	58	16	29	71	10	18	65	
28	86	70	34	23	93	55	70	69	71	3	85	4	30	71	97	38	70	2	75	32	34	29	31	11	39	51	16	26	44	40	1	3	46	45	51	88	50	87	79	95	66	42	45	87	1	97	93	32	73	
48	74	36	43	58	91	64	98	30	84	33	20	42	82	49	61	89	22	84	74	47	70	89	87	49	75	88	12	22	28	49	2	41	50	23	26	21	83	62	26	42	58	45	8	65	6	32	27	45	74	
5	27	62	87	76	69	69	72	29	43	2	62	93	58	82	87	49	13	85	54	5	36	50	97	71	98	3	7	87	23	58	69	18	62	39	39	1	24	61	53	30	16	87	65	35	6	61	21	41	88	
36	36	8	2	64	55	83	60	11	63	84	45	16	46	70	45	41	10	71	18	22	98	82	16	70	40	38	47	20	62	12	49	19	35	37	16	70	23	66	77	32	29	1	6	6	66	100	12	73	42	
88	70	54	90	68	2	90	75	20	97	33	11	8	15	78	99	45	87	29	76	39	89	77	28	56	25	80	57	36	97	59	23	59	66	92	90	97	7	2	21	16	71	97	32	61	100	19	39	81	15	
13	77	77	23	77	99	90	27	87	42	76	82	36	14	29	11	19	83	80	85	23	68	22	38	86	85	36	59	17	38	94	95	55	68	51	33	66	64	93	48	14	10	93	27	21	12	39	72	58	65	
41	99	66	26	29	11	57	53	98	35	2	6	18	44	63	24	4	88	73	41	65	12	56	71	54	8	36	34	46	6	96	34	31	68	34	88	47	50	97	83	53	18	32	45	41	73	81	58	88	72	
97	68	81	13	77	70	52	55	73	63	42	21	26	58	75	53	61	98	65	47	35	15	49	11	71	48	14	59	46	75	46	33	17	93	93	16	46	33	5	81	62	65	73	74	88	42	15	65	72	62	
