50
1539
13	87	65	22	90	62	49	63	16	61	85	45	72	14	34	75	21	2	33	75	36	33	67	40	1	96	34	48	77	34	69	36	83	24	10	56	22	60	87	51	100	13	72	88	40	87	33	80	80	65	
43	55	93	97	32	21	99	9	77	45	3	39	37	14	29	71	75	56	98	32	49	76	40	53	49	21	86	84	28	54	60	51	71	27	49	75	13	38	52	45	79	77	54	97	73	28	80	85	12	28	
55	89	54	72	29	87	33	50	38	63	77	30	82	46	8	99	53	5	21	80	71	13	87	73	95	20	75	27	4	100	24	43	73	21	20	95	60	67	7	40	14	52	11	59	26	86	21	30	26	72	
93	54	10	88	64	69	71	72	18	57	7	19	67	6	28	2	29	74	24	95	37	66	89	97	65	90	44	82	65	89	95	19	94	89	38	43	84	68	25	60	28	48	70	23	76	12	65	24	56	23	
97	72	88	69	72	89	34	16	31	77	73	100	63	86	57	36	44	8	37	8	48	19	83	47	45	82	15	59	76	22	10	6	88	29	95	75	22	31	22	48	13	92	22	66	12	66	41	46	7	42	
32	29	64	72	76	12	10	97	41	73	85	5	90	4	41	43	18	16	80	58	31	9	87	71	20	100	91	90	30	24	20	28	40	8	71	95	54	5	2	84	80	83	29	24	8	63	66	7	77	58	
21	87	69	89	12	36	61	93	57	90	62	86	2	55	39	88	16	53	63	84	3	84	28	13	72	13	86	42	41	95	98	54	30	38	76	75	49	30	90	57	92	3	80	64	46	79	70	58	99	40	
99	33	71	34	10	61	87	18	88	95	43	88	61	73	4	39	75	14	7	47	25	75	21	10	49	58	69	26	67	40	90	84	68	47	74	13	83	50	25	19	22	62	68	11	24	54	36	94	11	9	
9	50	72	16	97	93	18	41	88	40	84	71	63	5	45	46	74	68	3	85	88	80	86	31	91	58	92	60	78	96	14	41	52	78	4	13	76	2	90	96	100	95	34	45	12	90	36	23	56	30	
77	38	18	31	41	57	88	88	83	80	66	5	18	47	23	68	7	23	68	64	34	16	17	16	82	3	50	75	8	96	84	24	97	13	67	80	28	68	53	21	3	10	25	15	76	7	46	19	60	71	
45	63	57	77	73	90	95	40	80	54	76	68	47	28	54	56	18	17	49	100	75	92	6	97	36	47	73	57	99	38	83	87	35	55	30	25	41	67	93	80	69	18	36	58	28	22	23	2	35	86	
3	77	7	73	85	62	43	84	66	76	17	75	91	32	35	42	92	76	73	92	70	69	82	96	72	100	97	71	49	27	25	5	49	19	33	85	64	14	62	9	92	56	43	81	90	32	82	32	36	27	
39	30	19	100	5	86	88	71	5	68	75	13	64	36	16	28	56	2	88	19	81	58	26	30	21	75	37	1	8	99	61	74	54	85	68	66	35	77	4	55	92	21	13	36	83	41	93	82	31	77	
37	82	67	63	90	2	61	63	18	47	91	64	7	20	2	89	30	50	89	84	75	64	46	15	36	59	31	27	55	80	84	100	97	99	3	87	35	83	66	17	73	61	90	76	80	73	18	69	5	81	
