50
1205
81	15	34	62	14	61	38	40	69	21	7	13	29	23	80	86	79	62	84	69	96	22	90	55	18	76	33	15	37	28	66	65	85	76	70	72	41	90	95	9	10	32	43	33	78	66	23	74	14	53	
67	39	100	52	84	65	63	40	69	82	100	10	37	83	77	41	73	8	32	69	66	61	18	61	89	94	44	57	7	1	57	65	61	65	38	73	63	32	37	60	57	41	79	38	63	31	81	29	75	37	
39	55	59	90	14	1	47	10	32	63	42	14	86	62	88	20	28	65	99	85	48	26	84	67	5	94	92	62	99	84	88	12	27	73	25	5	70	52	58	57	49	42	96	10	63	95	32	83	36	63	
100	59	81	11	65	89	34	38	13	77	2	14	100	39	36	97	14	65	5	49	65	71	22	76	54	78	40	15	92	1	39	20	74	17	10	49	13	92	90	36	93	47	4	43	74	29	54	18	9	81	
52	90	11	96	48	57	98	40	78	42	57	7	99	31	48	29	80	72	38	84	89	24	43	88	96	86	63	98	33	84	44	20	6	21	38	4	18	54	67	78	75	84	15	28	48	70	53	66	27	15	
84	14	65	48	5	73	49	51	35	45	95	60	55	95	70	50	61	88	28	72	18	62	91	35	45	20	66	93	32	85	24	73	98	10	18	88	65	4	99	65	69	91	73	24	51	21	100	48	32	97	
65	1	89	57	73	27	37	17	48	81	73	11	38	31	18	88	59	93	69	7	23	68	15	41	59	6	20	10	30	41	91	81	34	31	9	98	6	97	5	62	100	48	79	49	4	27	40	28	79	5	
63	47	34	98	49	37	49	81	14	56	95	65	32	26	45	53	73	84	32	57	21	61	82	78	13	19	97	11	5	13	32	6	76	28	96	82	96	26	15	9	21	30	36	66	37	13	73	50	5	55	
40	10	38	40	51	17	81	29	55	26	90	20	95	90	44	46	33	78	3	55	25	32	83	93	56	4	98	89	42	82	16	69	83	64	80	31	39	45	1	96	98	20	62	83	78	26	83	16	13	64	
69	32	13	78	35	48	14	55	85	76	59	6	61	53	100	100	11	89	61	5	68	3	16	49	80	1	78	3	43	86	62	19	32	8	34	73	81	19	74	63	51	91	81	31	38	33	12	2	44	95	
82	63	77	42	45	81	56	26	76	50	80	9	75	68	61	69	35	72	66	91	79	95	99	54	14	78	95	56	56	99	54	71	80	87	79	87	79	40	61	66	1	22	16	13	40	85	97	3	58	74	
100	42	2	57	95	73	95	90	59	80	30	53	31	64	44	78	89	59	99	33	55	99	78	33	22	31	44	45	41	90	80	79	2	56	25	93	48	13	7	53	16	31	7	56	80	42	42	13	72	52	
10	14	14	7	60	11	65	20	6	9	53	8	91	99	50	56	63	73	17	58	46	70	31	81	65	51	72	46	69	24	20	18	96	63	61	9	52	79	21	93	69	87	81	34	63	64	14	80	45	11	
37	86	100	99	55	38	32	95	61	75	31	91	100	26	10	70	29	41	58	74	48	27	99	19	64	65	67	29	75	71	82	80	56	89	61	68	38	92	3	60	100	26	26	27	60	100	54	47	97	83	
83	62	39	31	95	31	26	90	53	68	64	99	26	32	23	78	12	20	4	67	44	25	91	95	83	51	42	31	7	82	47	57	14	84	48	33	66	40	99	44	30	73	23	99	62	45	73	73	23	12	
77	88	36	48	70	18	45	44	100	61	44	50	10	23	28	79	64	8	85	91	6	67	74	88	25	93	1	31	94	19	9	6	61	68	46	53	68	73	18	46	57	77	67	79	58	40	34	45	6	68	
41	20	97	29	50	88	53	46	100	69	78	56	70	78	79	21	12	99	6	61	41	53	75	4	67	60	33	87	54	8	82	32	67	99	89	94	74	40	65	33	58	87	34	35	14	50	78	87	64	42	
73	28	14	80	61	59	73	33	11	35	89	63	29	12	64	12	65	5	66	76	89	1	55	84	45	75	12	56	41	77	71	100	83	22	37	73	42	1	55	63	45	40	85	25	40	61	97	50	57	69	
