50
1591
94	62	49	68	7	7	31	85	54	90	22	41	8	7	44	19	42	30	83	40	72	63	18	54	64	68	97	18	95	9	86	65	75	69	63	81	93	37	40	100	26	40	98	61	29	55	48	39	81	89	
69	62	15	12	4	35	89	3	88	58	5	2	42	39	11	36	62	91	34	93	30	38	5	34	44	60	50	38	37	91	99	37	6	9	67	58	98	77	11	13	34	85	4	88	8	97	35	39	97	17	
62	46	94	66	76	13	29	66	91	89	93	72	53	96	84	77	74	83	94	3	61	23	36	89	31	66	83	5	28	24	100	4	94	7	41	75	28	97	56	4	36	43	34	66	54	16	87	67	90	54	
15	94	12	17	79	15	14	68	1	20	59	26	92	9	95	24	45	50	22	41	4	34	4	60	41	33	88	96	46	75	25	76	38	73	85	13	73	89	58	22	78	91	11	61	89	35	98	86	26	100	
12	66	17	98	74	34	54	44	75	99	54	93	15	75	50	31	100	37	89	1	90	79	84	89	49	56	16	66	22	4	26	61	75	16	3	72	56	26	59	69	31	14	15	34	98	8	1	40	99	67	
4	76	79	74	90	16	29	76	80	8	41	19	91	11	29	17	45	17	95	34	89	86	29	38	21	100	38	30	92	75	26	32	99	66	36	82	91	78	69	12	53	82	73	68	10	72	35	12	37	25	
35	13	15	34	16	11	5	52	86	97	58	98	58	65	41	76	79	5	68	46	37	59	55	35	5	54	1	51	67	47	5	93	8	7	16	56	50	41	39	86	36	10	19	67	75	97	71	67	2	17	
89	29	14	54	29	5	28	80	29	19	91	66	78	2	3	8	30	36	81	22	48	78	78	8	27	40	78	31	48	14	70	74	39	60	48	43	89	97	13	20	82	3	24	46	96	39	29	43	51	17	
3	66	68	44	76	52	80	21	62	24	42	98	75	51	16	41	93	37	10	73	18	39	80	54	20	83	49	42	6	26	30	64	68	46	50	50	21	99	15	16	23	78	85	62	43	25	34	34	16	54	
88	91	1	75	80	86	29	62	71	39	13	34	46	45	6	37	55	12	5	19	36	84	13	49	39	15	33	25	93	69	70	8	69	53	81	45	55	28	92	70	15	72	69	46	40	100	43	88	23	39	
58	89	20	99	8	97	19	24	39	8	48	47	29	78	19	68	68	79	33	96	60	71	91	56	52	10	77	20	44	67	14	58	53	18	1	41	7	82	95	18	54	98	46	71	71	84	8	58	46	3	
5	93	59	54	41	58	91	42	13	48	7	18	81	61	6	12	71	4	47	77	95	91	86	55	43	14	2	58	19	21	3	59	87	62	26	4	13	47	29	5	46	5	72	35	24	94	53	34	68	13	
2	72	26	93	19	98	66	98	34	47	18	93	21	60	25	59	100	9	19	83	42	53	41	90	22	81	84	35	78	23	4	13	77	78	60	11	68	6	66	44	98	59	47	50	57	39	2	35	87	54	
42	53	92	15	91	58	78	75	46	29	81	21	43	59	65	53	60	42	98	28	23	76	29	45	20	46	60	57	40	71	62	54	21	52	61	35	8	55	16	75	20	70	14	90	12	4	73	9	3	94	
39	96	9	75	11	65	2	51	45	78	61	60	59	94	7	36	89	98	63	52	77	85	45	28	90	9	87	69	69	79	64	56	44	54	12	71	26	79	97	57	98	13	93	88	74	9	30	53	73	79	
11	84	95	50	29	41	3	16	6	19	6	25	65	7	69	68	85	18	79	32	43	17	30	46	50	10	88	1	78	49	60	54	80	75	79	61	96	89	45	70	21	79	34	53	4	63	43	47	43	60	
36	77	24	31	17	76	8	41	37	68	12	59	53	36	68	58	14	9	35	22	81	11	17	14	3	19	7	57	33	57	44	32	11	12	35	43	36	78	94	85	86	79	63	66	35	74	23	2	40	79	
62	74	45	100	45	79	30	93	55	68	71	100	60	89	85	14	60	57	92	6	32	29	29	74	2	22	9	91	37	7	96	18	48	41	14	9	8	95	47	65	61	19	41	38	3	27	48	10	49	89	
91	83	50	37	17	5	36	37	12	79	4	9	42	98	18	9	57	11	12	91	41	44	16	41	31	27	27	61	97	79	38	77	52	67	9	59	18	80	1	24	31	50	97	18	14	47	50	60	22	64	
34	94	22	89	95	68	81	10	5	33	47	19	98	63	79	35	92	12	30	59	55	64	33	9	95	96	98	81	50	70	56	25	71	5	70	55	21	43	51	32	66	34	33	59	67	36	26	3	77	13	
93	3	41	1	34	46	22	73	19	96	77	83	28	52	32	22	6	91	59	40	95	22	67	33	37	92	23	70	51	94	19	91	23	82	85	100	34	77	3	17	99	22	81	33	4	49	72	43	31	98	
30	61	4	90	89	37	48	18	36	60	95	42	23	77	43	81	32	41	55	95	72	100	45	30	10	57	74	40	77	26	84	75	26	83	26	40	27	18	62	26	20	49	77	16	27	83	90	95	35	31	
38	23	34	79	86	59	78	39	84	71	91	53	76	85	17	11	29	44	64	22	100	2	24	99	82	96	63	93	27	32	36	82	9	56	70	88	44	81	20	57	16	7	12	10	69	33	74	5	59	25	
5	36	4	84	29	55	78	80	13	91	86	41	29	45	30	17	29	16	33	67	45	24	27	3	4	30	91	58	52	6	30	33	78	81	78	54	8	97	49	38	1	1	24	67	82	54	49	53	97	5	
34	89	60	89	38	35	8	54	49	56	55	90	45	28	46	14	74	41	9	33	30	99	3	60	68	78	61	50	34	51	82	14	83	34	56	10	42	8	24	91	40	42	94	91	43	78	49	9	94	46	
44	31	41	49	21	5	27	20	39	52	43	22	20	90	50	3	2	31	95	37	10	82	4	68	78	100	48	42	98	84	55	90	36	20	20	69	49	20	74	98	27	15	52	55	18	97	22	42	58	32	
60	66	33	56	100	54	40	83	15	10	14	81	46	9	10	19	22	27	96	92	57	96	30	78	100	21	41	27	20	71	6	13	25	5	84	50	100	83	83	99	86	60	16	16	63	65	89	7	58	36	
50	83	88	16	38	1	78	49	33	77	2	84	60	87	88	7	9	27	98	23	74	63	91	61	48	41	21	35	73	41	38	98	65	62	46	51	43	43	27	94	48	49	61	32	42	49	36	18	21	95	
38	5	96	66	30	51	31	42	25	20	58	35	57	69	1	57	91	61	81	70	40	93	58	50	42	27	35	18	90	50	10	1	61	63	25	51	56	21	100	38	45	37	3	57	37	79	63	77	3	99	
37	28	46	22	92	67	48	6	93	44	19	78	40	69	78	33	37	97	50	51	77	27	52	34	98	20	73	90	76	93	38	90	41	79	41	71	20	75	17	45	97	30	76	51	83	47	38	41	83	15	
91	24	75	4	75	47	14	26	69	67	21	23	71	79	49	57	7	79	70	94	26	32	6	51	84	71	41	50	93	78	93	51	5	48	64	96	87	78	15	72	97	73	35	86	11	22	15	66	44	14	
99	100	25	26	26	5	70	30	70	14	3	4	62	64	60	44	96	38	56	19	84	36	30	82	55	6	38	10	38	93	64	39	56	92	5	44	64	31	7	3	55	1	95	85	52	76	33	50	74	98	
37	4	76	61	32	93	74	64	8	58	59	13	54	56	54	32	18	77	25	91	75	82	33	14	90	13	98	1	90	51	39	94	68	63	20	74	74	89	11	36	33	87	43	24	70	23	7	84	20	1	
6	94	38	75	99	8	39	68	69	53	87	77	21	44	80	11	48	52	71	23	26	9	78	83	36	25	65	61	41	5	56	68	5	40	40	17	60	31	5	22	64	28	98	27	14	94	15	23	47	41	
9	7	73	16	66	7	60	46	53	18	62	78	52	54	75	12	41	67	5	82	83	56	81	34	20	5	62	63	79	48	92	63	40	68	48	6	5	19	33	69	50	72	27	69	97	95	69	42	55	48	
67	41	85	3	36	16	48	50	81	1	26	60	61	12	79	35	14	9	70	85	26	70	78	56	20	84	46	25	41	64	5	20	40	48	55	10	57	30	63	83	10	90	100	38	63	12	99	17	58	78	
58	75	13	72	82	56	43	50	45	41	4	11	35	71	61	43	9	59	55	100	40	88	54	10	69	50	51	51	71	96	44	74	17	6	10	10	62	4	58	43	30	33	73	33	73	11	100	69	34	38	
98	28	73	56	91	50	89	21	55	7	13	68	8	26	96	36	8	18	21	34	27	44	8	42	49	100	43	56	20	87	64	74	60	5	57	62	95	66	79	80	43	32	54	19	52	12	66	10	87	18	
77	97	89	26	78	41	97	99	28	82	47	6	55	79	89	78	95	80	43	77	18	81	97	8	20	83	43	21	75	78	31	89	31	19	30	4	66	43	8	13	35	64	24	77	88	89	8	69	13	69	
11	56	58	59	69	39	13	15	92	95	29	66	16	97	45	94	47	1	51	3	62	20	49	24	74	83	27	100	17	15	7	11	5	33	63	58	79	8	5	92	58	37	54	76	3	100	84	66	91	54	
13	4	22	69	12	86	20	16	70	18	5	44	75	57	70	85	65	24	32	17	26	57	38	91	98	99	94	38	45	72	3	36	22	69	83	43	80	13	92	80	67	59	76	6	69	84	83	59	33	1	
34	36	78	31	53	36	82	23	15	54	46	98	20	98	21	86	61	31	66	99	20	16	1	40	27	86	48	45	97	97	55	33	64	50	10	30	43	35	58	67	41	11	58	88	29	49	70	8	30	64	
85	43	91	14	82	10	3	78	72	98	5	59	70	13	79	79	19	50	34	22	49	7	1	42	15	60	49	37	30	73	1	87	28	72	90	33	32	64	37	59	11	62	76	96	76	8	43	56	67	78	
4	34	11	15	73	19	24	85	69	46	72	47	14	93	34	63	41	97	33	81	77	12	24	94	52	16	61	3	76	35	95	43	98	27	100	73	54	24	54	76	58	76	13	24	96	77	7	30	88	68	
88	66	61	34	68	67	46	62	46	71	35	50	90	88	53	66	38	18	59	33	16	10	67	91	55	16	32	57	51	86	85	24	27	69	38	33	19	77	76	6	88	96	24	33	44	5	20	41	3	37	
8	54	89	98	10	75	96	43	40	71	24	57	12	74	4	35	3	14	67	4	27	69	82	43	18	63	42	37	83	11	52	70	14	97	63	73	52	88	3	69	29	76	96	44	79	68	75	37	37	71	
97	16	35	8	72	97	39	25	100	84	94	39	4	9	63	74	27	47	36	49	83	33	54	78	97	65	49	79	47	22	76	23	94	95	12	11	12	89	100	84	49	8	77	5	68	9	95	13	63	56	
35	87	98	1	35	71	29	34	43	8	53	2	73	30	43	23	48	50	26	72	90	74	49	49	22	89	36	63	38	15	33	7	15	69	99	100	66	8	84	83	70	43	7	20	75	95	67	61	67	23	
39	67	86	40	12	67	43	34	88	58	34	35	9	53	47	2	10	60	3	43	95	5	53	9	42	7	18	77	41	66	50	84	23	42	17	69	10	69	66	59	8	56	30	41	37	13	61	76	19	23	
97	90	26	99	37	2	51	16	23	46	68	87	3	73	43	40	49	22	77	31	35	59	97	94	58	58	21	3	83	44	74	20	47	55	58	34	87	13	91	33	30	67	88	3	37	63	67	19	96	62	
17	54	100	67	25	17	17	54	39	3	13	54	94	79	60	79	89	64	13	98	31	25	5	46	32	36	95	99	15	14	98	1	41	48	78	38	18	69	54	1	64	78	68	37	71	56	23	23	62	46	
