50
1235
98	44	21	16	57	18	91	14	24	81	18	57	94	18	47	29	10	91	9	15	76	12	63	40	60	7	96	58	25	49	1	53	87	24	30	38	70	51	65	78	35	84	32	40	83	4	67	23	91	79	
69	59	61	22	66	97	39	48	22	95	43	59	91	63	39	36	94	38	82	13	54	32	54	68	8	3	45	15	66	60	22	95	17	4	55	88	25	47	47	73	13	3	94	26	69	87	18	33	50	53	
59	51	91	98	12	77	25	85	67	23	92	37	22	76	72	91	58	39	65	99	96	63	90	23	36	84	48	78	8	51	69	75	73	62	76	21	32	27	34	70	21	63	66	4	35	13	27	11	85	73	
61	91	64	22	8	93	61	48	63	90	89	39	27	83	33	43	65	96	61	73	57	90	72	55	3	67	45	70	57	49	7	43	71	97	49	15	86	8	5	18	75	77	51	6	6	46	77	36	11	27	
22	98	22	56	9	94	9	25	86	49	87	35	35	29	35	97	32	90	60	81	44	3	84	52	69	55	17	38	44	48	84	58	45	40	69	83	18	54	53	73	63	93	89	5	55	40	62	7	57	58	
66	12	8	9	99	30	52	99	77	39	28	75	69	37	72	40	41	85	38	97	70	18	32	98	14	64	88	15	100	39	37	17	18	80	34	41	14	98	29	69	93	95	43	57	5	49	76	11	77	60	
97	77	93	94	30	63	17	5	17	43	71	40	67	5	72	27	78	61	63	22	74	89	75	63	75	72	29	47	35	93	41	97	49	1	28	52	1	76	24	80	67	50	38	69	69	70	58	99	31	8	
39	25	61	9	52	17	42	95	79	69	56	97	95	70	56	46	6	29	85	86	11	84	9	64	27	7	48	42	45	57	55	27	98	91	75	53	52	74	66	90	12	25	92	83	8	66	43	38	64	90	
48	85	48	25	99	5	95	53	17	10	45	73	5	80	42	10	18	66	14	79	59	28	82	51	96	90	97	84	78	60	13	42	1	1	92	87	49	22	93	48	73	39	36	26	6	75	48	4	28	32	
22	67	63	86	77	17	79	17	34	99	20	13	3	6	64	93	47	84	7	100	88	35	84	28	18	45	63	40	5	62	43	35	11	58	44	49	88	77	99	43	98	92	8	68	75	14	20	7	51	43	
95	23	90	49	39	43	69	10	99	96	97	52	69	18	95	63	100	49	58	61	88	58	31	38	31	43	19	72	47	90	63	40	65	65	24	74	19	53	4	55	90	70	72	29	43	24	16	77	66	3	
43	92	89	87	28	71	56	45	20	97	1	71	82	85	68	67	80	77	57	88	86	20	52	83	89	96	79	71	13	71	79	17	91	91	17	3	55	31	50	99	97	4	30	66	92	70	69	80	83	42	
59	37	39	35	75	40	97	73	13	52	71	74	88	43	39	30	64	63	91	74	27	40	68	29	95	53	76	72	29	48	31	49	63	2	99	57	74	45	6	50	31	15	71	73	96	85	92	5	53	45	
91	22	27	35	69	67	95	5	3	69	82	88	52	57	67	15	67	92	35	59	3	22	84	38	16	23	25	2	84	69	52	16	25	58	2	59	57	27	62	98	47	31	8	4	58	38	49	99	15	65	
63	76	83	29	37	5	70	80	6	18	85	43	57	11	6	49	54	66	9	100	86	6	80	74	2	8	59	2	48	98	71	24	23	4	43	58	2	44	3	85	92	83	4	74	70	3	59	91	51	8	
39	72	33	35	72	72	56	42	64	95	68	39	67	6	81	82	85	2	21	7	47	28	50	24	65	1	10	90	65	2	65	3	40	16	11	94	5	49	96	34	29	81	87	27	94	65	91	96	94	77	
36	91	43	97	40	27	46	10	93	63	67	30	15	49	82	81	54	93	92	13	89	57	38	1	62	20	100	15	28	60	67	77	74	76	45	94	89	96	63	26	73	53	27	93	82	23	11	38	55	8	
94	58	65	32	41	78	6	18	47	100	80	64	67	54	85	54	92	56	90	89	13	62	44	100	90	95	87	7	67	80	36	10	13	73	26	46	24	93	99	90	91	37	63	94	50	65	6	61	15	30	
38	39	96	90	85	61	29	66	84	49	77	63	92	66	2	93	56	48	59	98	88	2	5	36	25	4	76	64	60	14	80	98	70	73	27	95	11	57	89	52	30	29	32	15	30	6	10	59	97	34	
82	65	61	60	38	63	85	14	7	58	57	91	35	9	21	92	90	59	89	53	81	92	47	45	57	25	19	51	13	99	10	85	2	54	44	56	31	1	62	93	54	61	85	9	47	17	41	23	70	27	
13	99	73	81	97	22	86	79	100	61	88	74	59	100	7	13	89	98	53	14	39	93	98	85	12	8	39	92	83	45	75	22	84	85	87	46	24	10	60	58	25	35	55	91	50	21	96	85	60	26	
54	96	57	44	70	74	11	59	88	88	86	27	3	86	47	89	13	88	81	39	65	94	77	42	40	69	14	28	89	58	48	18	79	79	86	37	98	89	63	77	28	91	8	29	63	76	90	21	81	79	
32	63	90	3	18	89	84	28	35	58	20	40	22	6	28	57	62	2	92	93	94	39	27	41	56	93	63	18	98	73	70	69	70	80	43	99	35	22	35	12	100	97	8	91	88	93	24	90	33	72	
54	90	72	84	32	75	9	82	84	31	52	68	84	80	50	38	44	5	47	98	77	27	32	58	2	100	31	82	27	41	4	19	78	27	3	65	87	37	40	38	34	49	46	46	34	26	8	59	66	91	
68	23	55	52	98	63	64	51	28	38	83	29	38	74	24	1	100	36	45	85	42	41	58	83	8	57	91	89	11	64	11	83	51	85	37	73	18	3	40	13	57	96	30	6	51	89	45	47	29	22	
8	36	3	69	14	75	27	96	18	31	89	95	16	2	65	62	90	25	57	12	40	56	2	8	25	18	97	87	61	73	15	44	45	48	88	65	17	46	84	25	20	19	36	16	56	75	42	43	70	98	
3	84	67	55	64	72	7	90	45	43	96	53	23	8	1	20	95	4	25	8	69	93	100	57	18	13	60	13	70	96	78	99	24	89	24	1	33	17	77	30	91	86	27	42	49	32	91	40	41	10	
45	48	45	17	88	29	48	97	63	19	79	76	25	59	10	100	87	76	19	39	14	63	31	91	97	60	81	46	68	88	40	84	29	61	59	87	72	63	94	54	12	61	28	54	1	30	40	82	95	55	
15	78	70	38	15	47	42	84	40	72	71	72	2	2	90	15	7	64	51	92	28	18	82	89	87	13	46	15	75	94	36	3	3	15	53	31	70	14	68	77	81	92	26	51	79	18	12	5	19	43	
66	8	57	44	100	35	45	78	5	47	13	29	84	48	65	28	67	60	13	83	89	98	27	11	61	70	68	75	91	63	82	41	71	18	37	66	22	94	29	92	16	69	50	11	40	77	2	34	85	63	
60	51	49	48	39	93	57	60	62	90	71	48	69	98	2	60	80	14	99	45	58	73	41	64	73	96	88	94	63	66	52	82	4	36	83	52	61	15	87	74	98	93	22	58	1	55	11	64	99	35	
22	69	7	84	37	41	55	13	43	63	79	31	52	71	65	67	36	80	10	75	48	70	4	11	15	78	40	36	82	52	20	26	50	46	33	21	70	77	76	55	98	17	60	31	81	30	41	4	47	7	
95	75	43	58	17	97	27	42	35	40	17	49	16	24	3	77	10	98	85	22	18	69	19	83	44	99	84	3	41	82	26	74	28	51	29	28	35	42	53	59	20	57	97	10	73	76	1	81	11	23	
17	73	71	45	18	49	98	1	11	65	91	63	25	23	40	74	13	70	2	84	79	70	78	51	45	24	29	3	71	4	50	28	4	13	28	61	43	40	52	58	35	77	68	86	29	64	97	19	16	11	
4	62	97	40	80	1	91	1	58	65	91	2	58	4	16	76	73	73	54	85	79	80	27	85	48	89	61	15	18	36	46	51	13	63	78	86	78	9	45	92	100	23	99	8	27	54	15	20	100	94	
55	76	49	69	34	28	75	92	44	24	17	99	2	43	11	45	26	27	44	87	86	43	3	37	88	24	59	53	37	83	33	29	28	78	59	21	99	80	41	68	56	41	14	68	24	62	22	67	22	99	
88	21	15	83	41	52	53	87	49	74	3	57	59	58	94	94	46	95	56	46	37	99	65	73	65	1	87	31	66	52	21	28	61	86	21	98	66	13	76	6	48	98	19	63	90	18	77	50	90	13	
