50
1189
27	77	42	39	86	54	63	13	16	62	29	93	85	37	61	56	99	23	15	9	67	39	13	79	52	50	45	21	68	54	64	61	90	94	93	28	49	20	90	69	51	96	95	79	7	45	37	14	98	93	
82	65	1	90	11	76	36	65	35	69	73	1	90	12	42	62	54	100	52	13	73	7	39	56	26	21	48	32	100	55	34	94	98	53	45	80	7	36	3	72	7	9	7	8	87	4	57	39	75	98	
65	24	91	21	71	64	21	86	8	47	75	5	90	41	38	45	99	12	62	98	58	38	74	33	46	75	68	23	36	92	6	62	42	26	76	46	87	37	50	59	38	11	95	48	13	50	66	4	63	19	
1	91	38	60	91	6	30	79	53	98	50	12	53	9	49	1	6	48	44	95	81	81	18	43	55	33	65	18	76	39	82	43	77	33	73	62	46	7	55	60	60	6	13	59	98	79	95	1	8	33	
90	21	60	52	37	23	21	55	15	86	28	20	95	66	57	68	13	88	4	18	27	3	16	41	72	30	69	33	6	33	15	85	15	59	18	95	75	52	84	21	39	27	94	99	67	56	53	25	15	64	
11	71	91	37	82	42	84	21	69	9	79	64	83	16	98	22	40	75	97	3	52	89	82	84	6	4	37	100	11	56	87	98	88	49	75	52	85	69	14	47	91	75	82	95	18	27	39	38	91	49	
76	64	6	23	42	6	42	35	57	93	39	53	23	76	77	68	92	68	18	21	18	47	31	63	88	22	5	18	28	51	76	75	3	3	11	66	16	9	23	38	11	88	2	45	14	35	63	41	68	87	
36	21	30	21	84	42	92	2	65	52	45	35	61	80	63	79	8	70	3	64	89	85	78	43	32	47	53	60	24	96	57	53	79	40	5	17	36	81	67	69	68	71	44	81	76	10	18	1	28	14	
65	86	79	55	21	35	2	19	72	67	16	9	22	89	37	30	62	1	72	90	85	43	64	95	15	98	41	21	94	1	68	96	55	90	16	14	81	22	2	59	90	66	5	76	45	65	12	20	81	2	
35	8	53	15	69	57	65	72	11	92	15	7	89	32	30	34	64	75	88	9	47	1	37	29	63	45	2	66	24	50	31	43	46	20	100	14	67	78	83	33	67	37	65	14	11	86	97	39	73	63	
69	47	98	86	9	93	52	67	92	83	83	9	23	5	36	30	44	85	22	81	67	70	55	13	3	34	7	95	54	50	28	79	70	29	77	84	89	37	98	32	45	13	89	19	80	95	24	17	96	24	
73	75	50	28	79	39	45	16	15	83	17	57	58	40	25	71	84	89	51	53	71	38	49	12	28	30	7	17	34	13	30	98	3	18	93	86	72	89	72	83	100	7	74	62	66	60	58	12	24	31	
1	5	12	20	64	53	35	9	7	9	57	29	4	51	72	27	31	64	59	19	80	95	27	67	46	29	97	89	52	38	61	51	88	42	88	100	80	38	46	9	45	74	87	22	56	37	61	67	40	29	
90	90	53	95	83	23	61	22	89	23	58	4	33	25	59	58	27	29	30	48	30	40	90	78	6	59	34	81	44	86	58	16	69	52	76	90	47	46	92	81	8	50	74	67	12	93	14	81	56	16	
12	41	9	66	16	76	80	89	32	5	40	51	25	67	68	35	41	8	24	59	83	43	84	95	33	77	32	6	32	10	17	43	62	33	53	66	5	97	22	61	7	45	90	17	52	91	76	41	46	17	
42	38	49	57	98	77	63	37	30	36	25	72	59	68	54	79	40	31	34	22	71	25	77	75	12	83	27	29	23	61	75	39	17	40	72	85	100	35	35	44	54	56	44	77	37	70	89	99	11	23	
62	45	1	68	22	68	79	30	34	30	71	27	58	35	79	18	78	99	73	87	98	51	59	38	45	37	62	23	49	29	91	99	91	71	24	73	29	98	8	40	56	75	63	51	74	63	5	83	45	97	
54	99	6	13	40	92	8	62	64	44	84	31	27	41	40	78	70	97	50	71	34	4	32	89	36	81	9	8	49	18	64	34	98	36	54	63	49	54	51	47	79	56	99	34	14	57	75	18	63	14	
