50
1707
31	54	69	71	63	72	51	39	3	68	68	36	23	52	95	40	36	72	71	10	87	21	72	58	82	43	90	96	98	42	12	20	87	93	24	94	20	95	24	77	64	100	54	8	61	99	54	85	28	50	
64	79	30	94	47	74	79	70	10	4	99	1	8	27	82	20	44	5	39	48	74	94	61	59	23	54	40	22	92	34	100	35	12	54	40	56	17	55	70	83	98	40	90	64	67	61	100	61	20	94	
79	41	99	73	92	7	21	79	99	44	9	44	35	29	41	87	89	9	72	75	59	82	94	52	6	56	29	39	34	24	90	25	2	31	99	87	5	6	91	67	27	13	38	58	27	38	42	5	2	56	
30	99	85	58	31	92	67	20	48	28	88	58	3	47	19	22	61	89	67	34	75	67	87	68	68	65	41	92	4	64	18	90	67	76	10	17	5	9	20	98	87	56	26	21	99	1	57	32	7	37	
94	73	58	31	21	33	6	57	62	61	3	8	90	83	57	47	31	84	68	62	68	95	94	10	98	99	34	20	99	27	80	61	5	2	66	61	84	16	2	19	10	69	21	83	17	84	14	32	53	46	
47	92	31	21	10	37	91	14	96	34	16	18	13	65	25	39	90	4	68	70	84	87	77	47	42	19	25	8	29	33	81	31	67	80	99	55	75	30	97	23	66	57	72	46	39	67	42	66	59	35	
74	7	92	33	37	22	64	97	52	41	64	38	14	42	25	18	97	67	2	54	90	93	16	57	17	80	87	64	34	99	84	48	33	73	10	4	51	33	71	73	46	84	3	100	13	44	46	96	74	11	
79	21	67	6	91	64	63	10	61	14	37	21	3	25	53	89	5	98	36	21	66	100	97	48	87	37	92	27	77	34	11	80	20	63	60	98	12	75	4	8	38	10	90	3	92	23	73	89	40	74	
70	79	20	57	14	97	10	51	74	33	60	6	44	41	49	8	49	73	27	2	17	11	1	3	59	29	51	27	7	99	61	12	82	93	9	86	53	37	32	78	8	64	65	43	13	91	14	86	66	16	
10	99	48	62	96	52	61	74	24	28	28	8	90	7	43	55	79	57	77	15	48	94	86	25	66	98	96	47	20	51	2	25	34	38	49	76	40	30	36	91	60	32	55	68	20	66	38	65	61	57	
4	44	28	61	34	41	14	33	28	81	68	30	86	9	86	49	27	78	29	42	87	76	51	68	74	86	23	67	57	54	11	61	87	68	61	6	98	66	96	25	48	31	97	89	97	71	53	55	52	87	
99	9	88	3	16	64	37	60	28	68	12	76	52	60	15	98	21	78	41	36	99	8	90	73	41	92	1	48	45	95	54	44	27	14	56	29	96	56	38	27	97	74	64	90	95	39	99	20	70	36	
1	44	58	8	18	38	21	6	8	30	76	76	4	7	74	78	27	40	97	58	68	88	99	64	81	4	19	79	99	100	79	80	73	2	25	58	39	75	57	92	61	12	19	49	54	18	67	11	63	17	
8	35	3	90	13	14	3	44	90	86	52	4	57	90	9	24	74	40	31	67	93	57	84	19	48	54	7	36	4	66	61	49	4	26	64	77	31	50	92	64	84	47	30	92	16	8	82	26	53	70	
27	29	47	83	65	42	25	41	7	9	60	7	90	1	4	83	36	10	65	99	97	37	56	38	85	46	44	75	63	87	46	55	66	46	10	46	90	68	49	53	59	83	80	71	28	7	31	34	59	86	
82	41	19	57	25	25	53	49	43	86	15	74	9	4	80	40	55	79	57	59	1	16	67	44	75	23	83	40	65	89	27	85	100	14	98	73	98	10	22	77	55	50	50	83	5	51	47	67	96	82	
20	87	22	47	39	18	89	8	55	49	98	78	24	83	40	18	74	27	57	93	86	30	99	33	82	36	42	69	65	23	52	76	17	89	81	26	80	14	49	32	34	42	66	63	2	68	22	15	13	75	
44	89	61	31	90	97	5	49	79	27	21	27	74	36	55	74	6	58	78	44	35	55	19	42	70	79	43	93	74	52	54	94	95	52	77	1	12	13	11	99	31	69	79	98	89	68	62	95	98	86	
5	9	89	84	4	67	98	73	57	78	78	40	40	10	79	27	58	26	88	66	83	40	10	70	12	17	92	81	77	38	87	44	54	81	4	33	22	59	53	38	41	28	73	99	85	85	38	88	69	67	
39	72	67	68	68	2	36	27	77	29	41	97	31	65	57	57	78	88	4	73	45	53	25	49	65	24	87	25	100	94	77	88	92	38	34	8	3	9	5	4	89	28	45	32	74	51	65	50	35	24	
48	75	34	62	70	54	21	2	15	42	36	58	67	99	59	93	44	66	73	42	68	21	12	41	73	89	95	46	9	58	44	24	98	3	35	69	27	55	39	84	32	58	64	43	54	85	44	69	7	13	
74	59	75	68	84	90	66	17	48	87	99	68	93	97	1	86	35	83	45	68	55	41	55	55	18	66	87	26	52	39	49	15	50	5	87	59	53	83	51	13	33	55	86	13	53	92	21	87	72	37	
94	82	67	95	87	93	100	11	94	76	8	88	57	37	16	30	55	40	53	21	41	27	88	17	20	21	55	29	20	63	2	37	87	58	35	92	12	1	22	50	3	100	11	31	81	34	15	99	57	66	
61	94	87	94	77	16	97	1	86	51	90	99	84	56	67	99	19	10	25	12	55	88	29	19	86	56	9	57	5	15	3	24	81	32	60	89	85	32	2	83	95	93	51	27	86	98	95	15	55	96	
59	52	68	10	47	57	48	3	25	68	73	64	19	38	44	33	42	70	49	41	55	17	19	39	8	59	49	48	22	12	30	30	25	71	46	19	34	90	85	89	66	83	40	72	22	67	15	35	37	44	
23	6	68	98	42	17	87	59	66	74	41	81	48	85	75	82	70	12	65	73	18	20	86	8	59	64	10	2	39	15	20	86	94	37	70	26	88	39	100	23	89	61	78	2	69	30	68	32	33	91	
54	56	65	99	19	80	37	29	98	86	92	4	54	46	23	36	79	17	24	89	66	21	56	59	64	91	44	85	26	84	21	39	52	63	67	38	50	4	10	8	34	97	1	51	42	94	30	23	37	5	
40	29	41	34	25	87	92	51	96	23	1	19	7	44	83	42	43	92	87	95	87	55	9	49	10	44	65	16	54	39	2	86	22	8	91	87	81	42	22	72	9	19	78	4	44	2	25	80	96	55	
22	39	92	20	8	64	27	27	47	67	48	79	36	75	40	69	93	81	25	46	26	29	57	48	2	85	16	63	51	61	63	52	83	20	90	55	8	41	97	100	37	95	20	34	46	90	33	98	66	41	
92	34	4	99	29	34	77	7	20	57	45	99	4	63	65	65	74	77	100	9	52	20	5	22	39	26	54	51	71	2	16	35	88	42	45	53	3	63	18	61	37	42	91	39	92	45	76	27	11	41	
34	24	64	27	33	99	34	99	51	54	95	100	66	87	89	23	52	38	94	58	39	63	15	12	15	84	39	61	2	54	60	53	47	46	32	5	16	52	50	32	95	21	29	93	64	10	56	17	63	40	
100	90	18	80	81	84	11	61	2	11	54	79	61	46	27	52	54	87	77	44	49	2	3	30	20	21	2	63	16	60	64	31	36	43	89	81	63	66	52	83	53	56	83	33	74	17	90	86	26	11	
