50
1572
61	35	46	60	98	46	22	60	66	5	62	81	55	38	24	92	74	12	96	90	10	10	30	89	84	45	69	58	82	18	45	20	61	67	22	75	99	92	85	36	99	82	39	95	19	46	88	33	47	88	
54	92	6	78	44	34	6	33	62	91	55	62	65	6	9	97	11	39	20	50	28	22	96	27	94	24	25	100	46	74	21	43	94	50	98	84	2	52	57	45	81	62	17	91	10	69	30	98	83	84	
92	42	79	67	81	49	80	61	100	67	24	1	43	81	26	95	88	49	72	85	97	42	62	8	27	13	48	83	76	29	23	81	99	77	35	9	97	79	55	40	23	60	17	99	17	47	53	23	53	89	
6	79	38	28	42	76	48	51	69	36	93	59	52	86	84	84	74	18	82	70	100	29	80	61	2	82	71	87	21	42	38	72	63	17	15	31	20	12	43	40	17	14	53	36	63	43	83	59	94	72	
78	67	28	83	45	67	65	87	58	74	34	72	84	75	67	41	100	44	1	27	41	57	26	75	46	25	76	85	79	99	59	31	20	59	12	75	48	100	70	89	16	86	16	21	96	18	8	29	80	4	
44	81	42	45	49	85	25	36	85	73	7	63	61	11	41	92	88	89	70	9	5	54	77	97	86	66	64	32	13	16	74	85	82	8	14	2	64	4	66	29	98	24	48	25	77	75	47	28	13	33	
34	49	76	67	85	92	74	40	11	57	27	50	40	100	79	66	38	59	9	65	94	86	26	53	37	6	58	91	45	35	86	18	82	28	13	18	53	33	71	64	49	45	36	38	77	74	18	78	52	38	
6	80	48	65	25	74	100	96	96	40	57	70	81	6	63	82	86	3	68	53	84	89	8	97	55	35	41	99	94	96	87	5	58	42	45	53	87	80	26	89	93	65	19	20	81	71	91	46	69	22	
33	61	51	87	36	40	96	90	45	55	98	10	69	67	44	67	55	40	25	38	79	7	14	24	62	78	70	35	79	88	24	35	55	5	78	82	75	85	44	33	37	33	76	71	15	84	3	26	79	1	
62	100	69	58	85	11	96	45	60	64	85	70	36	61	51	87	9	71	56	70	49	54	11	35	7	96	59	5	90	78	89	74	45	40	59	81	42	92	93	18	60	1	20	37	54	59	47	87	94	97	
91	67	36	74	73	57	40	55	64	41	76	80	59	94	67	95	24	66	41	5	85	21	72	10	12	36	40	43	99	26	92	47	91	50	24	84	56	82	35	1	52	65	51	47	26	13	77	42	62	13	
55	24	93	34	7	27	57	98	85	76	17	43	7	41	6	95	27	83	90	7	81	70	83	63	62	53	70	41	58	84	47	85	81	11	3	87	70	5	63	72	61	79	14	62	39	24	92	3	1	57	
62	1	59	72	63	50	70	10	70	80	43	81	12	70	83	88	12	93	17	89	5	36	32	25	84	84	85	16	92	78	1	61	14	6	15	13	7	35	85	68	84	85	41	88	55	99	32	18	32	49	
65	43	52	84	61	40	81	69	36	59	7	12	88	32	7	60	96	93	37	83	23	75	98	33	33	10	38	25	70	57	72	6	20	55	89	36	23	91	50	68	17	47	4	95	10	49	36	92	29	63	
6	81	86	75	11	100	6	67	61	94	41	70	32	72	66	36	15	20	59	92	68	54	88	52	9	5	24	24	46	9	48	15	42	46	58	99	46	33	77	91	72	100	46	91	29	92	43	62	19	16	
9	26	84	67	41	79	63	44	51	67	6	83	7	66	36	93	5	58	16	3	59	95	41	4	53	78	30	60	66	52	8	86	95	71	8	68	73	44	60	30	72	49	40	59	85	64	36	90	5	76	
97	95	84	41	92	66	82	67	87	95	95	88	60	36	93	84	18	87	87	68	34	9	5	39	73	12	41	89	14	66	20	32	32	59	17	27	75	91	41	77	16	28	65	11	63	50	73	74	63	36	
11	88	74	100	88	38	86	55	9	24	27	12	96	15	5	18	58	97	32	18	23	46	58	33	81	77	34	94	78	23	51	91	92	4	10	67	11	6	87	13	58	65	6	20	74	98	15	86	62	7	
39	49	18	44	89	59	3	40	71	66	83	93	93	20	58	87	97	17	73	97	18	37	43	23	74	22	23	37	6	10	57	20	28	6	43	83	15	36	3	47	62	82	15	3	74	98	20	61	15	1	
20	72	82	1	70	9	68	25	56	41	90	17	37	59	16	87	32	73	61	54	31	31	93	31	55	34	19	29	65	7	25	8	44	5	49	32	93	76	30	86	96	99	91	46	51	86	16	62	55	100	
50	85	70	27	9	65	53	38	70	5	7	89	83	92	3	68	18	97	54	44	43	86	58	3	46	57	24	31	72	16	23	95	93	87	72	14	93	75	26	37	51	14	35	43	23	68	94	75	81	77	
28	97	100	41	5	94	84	79	49	85	81	5	23	68	59	34	23	18	31	43	34	77	21	78	87	18	58	66	46	34	13	23	25	68	65	15	99	86	98	49	28	69	80	9	78	49	73	93	15	74	
22	42	29	57	54	86	89	7	54	21	70	36	75	54	95	9	46	37	31	86	77	55	38	20	74	82	65	63	98	57	31	48	97	78	66	64	18	53	52	8	52	73	94	64	98	44	20	73	17	71	
96	62	80	26	77	26	8	14	11	72	83	32	98	88	41	5	58	43	93	58	21	38	18	83	19	89	56	14	72	39	12	6	66	6	7	96	16	81	12	100	72	51	28	67	37	67	33	52	54	68	
27	8	61	75	97	53	97	24	35	10	63	25	33	52	4	39	33	23	31	3	78	20	83	29	70	22	74	65	80	100	8	36	63	74	65	40	94	29	6	42	83	85	26	81	16	64	32	76	79	70	
94	27	2	46	86	37	55	62	7	12	62	84	33	9	53	73	81	74	55	46	87	74	19	70	10	65	70	81	17	22	65	61	27	2	100	44	32	13	28	44	31	37	48	25	53	79	20	60	52	59	
24	13	82	25	66	6	35	78	96	36	53	84	10	5	78	12	77	22	34	57	18	82	89	22	65	14	20	17	74	92	71	73	18	44	33	53	10	88	36	12	83	31	51	65	7	77	44	48	55	7	
