50
1074
12	80	45	80	47	91	10	23	34	76	1	53	23	11	21	4	41	14	95	15	66	17	10	20	59	39	3	22	31	41	16	46	94	39	91	62	65	96	80	94	69	64	58	53	48	86	7	8	41	56	
29	59	29	61	38	82	66	55	35	79	51	19	29	73	14	91	70	90	97	50	10	90	9	11	58	56	69	4	51	51	94	12	42	10	29	48	55	63	47	52	27	97	92	14	5	24	15	51	6	42	
59	14	15	44	89	75	24	65	88	81	21	40	99	60	93	62	89	62	81	25	5	9	5	35	81	4	89	28	87	11	42	81	21	34	93	56	3	52	3	77	60	5	79	70	13	4	79	15	41	99	
29	15	45	87	27	36	18	40	16	99	52	41	42	92	49	92	1	65	15	86	40	97	68	71	6	8	3	72	84	80	81	40	85	87	88	13	89	93	84	94	10	98	62	98	4	56	98	1	37	91	
61	44	87	1	58	18	59	98	59	46	37	9	71	18	94	1	30	41	28	82	57	27	89	91	10	17	75	98	21	55	32	69	29	17	95	66	71	14	48	5	93	2	67	22	70	82	19	64	51	48	
38	89	27	58	44	57	94	68	36	26	45	74	46	75	90	43	35	81	3	7	85	55	5	21	8	84	68	2	81	54	17	92	87	91	85	61	34	4	88	55	38	16	21	93	98	66	14	32	7	30	
82	75	36	18	57	49	75	91	44	25	41	97	52	65	47	67	33	23	36	27	9	14	98	83	53	9	83	74	54	78	57	60	65	89	14	11	1	55	75	42	27	45	6	82	60	64	62	38	85	93	
66	24	18	59	94	75	68	48	56	1	78	28	10	68	63	58	2	27	54	26	80	6	28	71	27	93	39	67	70	94	45	58	47	56	93	87	77	22	90	2	51	49	91	21	79	100	61	68	82	90	
55	65	40	98	68	91	48	30	56	25	63	6	78	35	58	18	17	46	23	87	16	14	99	49	1	17	54	18	87	60	25	47	81	2	60	29	3	13	35	36	30	97	88	95	23	19	52	68	78	12	
35	88	16	59	36	44	56	56	16	80	69	42	75	51	58	99	38	7	40	85	68	38	68	85	96	16	32	73	90	13	47	18	42	19	12	72	92	65	32	39	62	78	75	89	81	83	94	61	60	56	
79	81	99	46	26	25	1	25	80	70	92	94	75	34	24	88	33	30	99	99	5	61	30	37	34	9	72	56	19	61	11	29	64	81	80	1	48	93	67	75	85	51	55	52	16	62	7	57	42	52	
51	21	52	37	45	41	78	63	69	92	28	59	76	32	20	93	16	72	85	8	57	37	38	51	66	28	90	76	71	90	27	42	73	2	79	15	18	53	93	43	78	84	91	97	35	82	19	70	97	15	
19	40	41	9	74	97	28	6	42	94	59	7	97	12	88	55	95	24	99	87	13	32	87	37	48	23	51	65	15	64	31	31	92	29	27	84	75	79	24	83	95	61	76	91	38	32	7	60	61	91	
29	99	42	71	46	52	10	78	75	75	76	97	81	95	59	98	48	66	90	20	95	80	32	59	25	50	52	69	25	44	38	97	51	51	43	75	27	46	18	44	61	96	35	62	4	52	36	48	100	100	
73	60	92	18	75	65	68	35	51	34	32	12	95	75	92	13	2	42	63	90	92	8	86	64	10	41	1	25	12	44	60	47	7	88	66	48	42	1	73	91	86	81	95	55	82	19	77	4	44	34	
14	93	49	94	90	47	63	58	58	24	20	88	59	92	31	92	65	88	64	11	84	82	33	73	65	43	14	23	33	66	56	28	55	20	8	35	63	64	67	53	63	55	44	100	10	93	35	32	40	58	
91	62	92	1	43	67	58	18	99	88	93	55	98	13	92	43	99	75	60	71	11	81	97	99	29	83	36	46	65	91	99	72	13	66	26	85	100	79	75	9	11	78	65	98	6	52	42	71	1	63	
70	89	1	30	35	33	2	17	38	33	16	95	48	2	65	99	3	60	72	26	18	10	63	55	76	98	13	83	99	5	86	73	81	32	14	72	22	74	86	12	25	92	69	77	24	84	36	18	17	19	
90	62	65	41	81	23	27	46	7	30	72	24	66	42	88	75	60	94	1	19	93	65	56	41	97	76	96	20	23	44	55	21	2	29	91	84	57	9	1	25	28	65	73	69	71	53	73	17	97	96	
97	81	15	28	3	36	54	23	40	99	85	99	90	63	64	60	72	1	96	47	55	59	65	57	68	33	27	1	59	51	100	86	12	42	93	71	93	41	89	91	26	94	18	74	45	79	61	24	95	40	
50	25	86	82	7	27	26	87	85	99	8	87	20	90	11	71	26	19	47	17	52	9	71	80	16	62	14	84	73	26	52	54	77	38	55	58	99	23	59	81	47	13	5	93	48	38	73	68	26	100	
10	5	40	57	85	9	80	16	68	5	57	13	95	92	84	11	18	93	55	52	62	26	45	42	32	54	43	49	79	22	24	63	99	66	2	74	12	50	34	70	65	67	40	25	3	86	73	56	12	56	
90	9	97	27	55	14	6	14	38	61	37	32	80	8	82	81	10	65	59	9	26	38	17	82	19	83	11	98	3	30	42	56	78	72	55	80	78	33	66	34	23	68	67	95	16	42	75	27	18	63	
9	5	68	89	5	98	28	99	68	30	38	87	32	86	33	97	63	56	65	71	45	17	84	60	82	13	20	37	10	93	79	22	10	55	61	26	11	9	90	73	17	70	63	18	93	6	46	20	46	32	
11	35	71	91	21	83	71	49	85	37	51	37	59	64	73	99	55	41	57	80	42	82	60	43	27	66	76	51	74	18	31	14	43	93	72	14	3	61	1	58	41	23	86	95	44	49	35	78	1	91	
58	81	6	10	8	53	27	1	96	34	66	48	25	10	65	29	76	97	68	16	32	19	82	27	25	39	13	18	52	87	41	94	99	74	52	95	33	38	66	6	45	77	37	100	85	40	34	8	8	29	
56	4	8	17	84	9	93	17	16	9	28	23	50	41	43	83	98	76	33	62	54	83	13	66	39	82	65	2	90	90	45	52	39	9	7	87	33	11	53	16	82	35	87	63	18	66	10	30	53	77	
69	89	3	75	68	83	39	54	32	72	90	51	52	1	14	36	13	96	27	14	43	11	20	76	13	65	70	30	17	84	47	13	57	82	44	91	80	43	32	36	3	75	71	1	72	31	53	64	38	63	
4	28	72	98	2	74	67	18	73	56	76	65	69	25	23	46	83	20	1	84	49	98	37	51	18	2	30	79	51	14	23	40	85	34	42	83	49	84	87	82	34	88	18	74	63	25	18	95	49	42	
51	87	84	21	81	54	70	87	90	19	71	15	25	12	33	65	99	23	59	73	79	3	10	74	52	90	17	51	70	36	53	10	21	31	76	92	7	3	13	86	32	62	8	72	80	39	91	53	28	81	
51	11	80	55	54	78	94	60	13	61	90	64	44	44	66	91	5	44	51	26	22	30	93	18	87	90	84	14	36	96	71	65	57	89	65	27	37	9	16	77	19	5	12	75	69	41	28	91	45	79	
94	42	81	32	17	57	45	25	47	11	27	31	38	60	56	99	86	55	100	52	24	42	79	31	41	45	47	23	53	71	29	12	37	23	16	98	79	8	61	96	92	76	39	68	26	92	68	87	64	72	
12	81	40	69	92	60	58	47	18	29	42	31	97	47	28	72	73	21	86	54	63	56	22	14	94	52	13	40	10	65	12	8	4	13	75	38	3	13	65	5	29	22	47	54	14	92	88	45	58	29	
42	21	85	29	87	65	47	81	42	64	73	92	51	7	55	13	81	2	12	77	99	78	10	43	99	39	57	85	21	57	37	4	15	35	29	28	26	66	83	64	50	11	54	24	54	63	60	90	94	7	
10	34	87	17	91	89	56	2	19	81	2	29	51	88	20	66	32	29	42	38	66	72	55	93	74	9	82	34	31	89	23	13	35	53	97	96	1	52	71	81	26	13	35	96	36	62	35	21	24	27	
29	93	88	95	85	14	93	60	12	80	79	27	43	66	8	26	14	91	93	55	2	55	61	72	52	7	44	42	76	65	16	75	29	97	47	87	4	57	7	37	95	60	10	20	61	62	8	96	77	5	
48	56	13	66	61	11	87	29	72	1	15	84	75	48	35	85	72	84	71	58	74	80	26	14	95	87	91	83	92	27	98	38	28	96	87	68	64	55	90	69	48	96	20	26	72	98	5	91	12	41	
55	3	89	71	34	1	77	3	92	48	18	75	27	42	63	100	22	57	93	99	12	78	11	3	33	33	80	49	7	37	79	3	26	1	4	64	92	53	98	80	81	91	62	87	52	36	98	39	9	92	
63	52	93	14	4	55	22	13	65	93	53	79	46	1	64	79	74	9	41	23	50	33	9	61	38	11	43	84	3	9	8	13	66	52	57	55	53	40	61	21	73	46	56	62	14	99	97	52	98	63	
47	3	84	48	88	75	90	35	32	67	93	24	18	73	67	75	86	1	89	59	34	66	90	1	66	53	32	87	13	16	61	65	83	71	7	90	98	61	58	94	92	94	100	63	2	31	27	79	57	10	
52	77	94	5	55	42	2	36	39	75	43	83	44	91	53	9	12	25	91	81	70	34	73	58	6	16	36	82	86	77	96	5	64	81	37	69	80	21	94	9	63	40	48	89	95	19	14	83	63	95	
27	60	10	93	38	27	51	30	62	85	78	95	61	86	63	11	25	28	26	47	65	23	17	41	45	82	3	34	32	19	92	29	50	26	95	48	81	73	92	63	76	83	71	53	48	35	45	31	90	19	
97	5	98	2	16	45	49	97	78	51	84	61	96	81	55	78	92	65	94	13	67	68	70	23	77	35	75	88	62	5	76	22	11	13	60	96	91	46	94	40	83	80	21	67	97	93	72	85	19	50	
92	79	62	67	21	6	91	88	75	55	91	76	35	95	44	65	69	73	18	5	40	67	63	86	37	87	71	18	8	12	39	47	54	35	10	20	62	56	100	48	71	21	90	84	35	42	80	22	31	9	
14	70	98	22	93	82	21	95	89	52	97	91	62	55	100	98	77	69	74	93	25	95	18	95	100	63	1	74	72	75	68	54	24	96	20	26	87	62	63	89	53	67	84	92	62	92	41	20	73	44	
5	13	4	70	98	60	79	23	81	16	35	38	4	82	10	6	24	71	45	48	3	16	93	44	85	18	72	63	80	69	26	14	54	36	61	72	52	14	2	95	48	97	35	62	58	54	39	34	98	3	
24	4	56	82	66	64	100	19	83	62	82	32	52	19	93	52	84	53	79	38	86	42	6	49	40	66	31	25	39	41	92	92	63	62	62	98	36	99	31	19	35	93	42	92	54	52	20	100	84	19	
15	79	98	19	14	62	61	52	94	7	19	7	36	77	35	42	36	73	61	73	73	75	46	35	34	10	53	18	91	28	68	88	60	35	8	5	98	97	27	14	45	72	80	41	39	20	58	43	56	58	
51	15	1	64	32	38	68	68	61	57	70	60	48	4	32	71	18	17	24	68	56	27	20	78	8	30	64	95	53	91	87	45	90	21	96	91	39	52	79	83	31	85	22	20	34	100	43	67	80	80	
6	41	37	51	7	85	82	78	60	42	97	61	100	44	40	1	17	97	95	26	12	18	46	1	8	53	38	49	28	45	64	58	94	24	77	12	9	98	57	63	90	19	31	73	98	84	56	80	64	47	
42	99	91	48	30	93	90	12	56	52	15	91	100	34	58	63	19	96	40	100	56	63	32	91	29	77	63	42	81	79	72	29	7	27	5	41	92	63	10	95	19	50	9	44	3	19	58	80	47	20	
