50
1364
52	26	33	69	91	77	47	52	50	87	14	65	79	87	40	62	56	40	1	77	45	4	39	93	22	17	66	84	95	25	56	95	23	70	78	55	64	21	95	30	32	31	8	79	71	67	23	59	15	64	
11	62	36	82	31	15	71	62	3	17	99	69	31	19	32	59	16	9	8	61	10	20	2	98	23	11	42	65	85	89	78	5	79	43	90	20	58	35	41	37	10	14	19	31	34	81	1	82	93	35	
62	7	95	59	86	11	94	39	69	46	24	80	100	34	14	4	44	27	5	74	61	62	36	75	95	32	64	44	57	16	17	27	64	83	34	65	88	44	47	8	15	47	97	14	46	48	67	84	86	47	
36	95	96	84	50	16	39	79	28	64	32	24	21	93	57	71	61	97	21	77	3	55	80	55	23	37	36	33	73	29	90	87	40	66	89	90	7	99	34	8	69	79	75	52	78	30	19	22	95	84	
82	59	84	89	51	19	36	39	46	53	5	45	23	58	2	39	24	28	17	4	41	40	25	37	77	45	25	12	15	6	13	83	3	51	29	49	40	66	33	16	87	67	37	6	74	63	50	14	15	70	
31	86	50	51	36	4	32	40	24	63	86	72	25	9	79	10	39	13	70	36	38	25	33	16	75	50	40	67	69	14	22	38	13	20	65	93	52	99	94	4	34	64	35	56	97	1	42	1	89	7	
15	11	16	19	4	66	77	50	85	36	59	4	33	37	33	28	23	66	58	19	40	74	79	60	72	92	94	48	99	88	51	45	15	64	29	21	97	82	17	6	20	20	62	46	15	95	39	94	64	17	
71	94	39	36	32	77	78	38	4	28	10	20	56	40	35	1	39	13	22	49	69	23	80	10	53	27	2	76	49	57	90	59	62	81	56	39	86	59	2	34	28	77	10	47	14	55	47	33	94	65	
62	39	79	39	40	50	38	87	17	64	26	84	97	34	91	42	44	40	58	56	47	91	87	77	51	27	9	56	37	68	12	92	33	26	87	77	84	27	50	43	37	95	31	86	74	38	61	97	31	45	
3	69	28	46	24	85	4	17	61	66	62	62	85	42	82	60	47	45	5	14	88	60	7	95	64	36	35	34	61	83	78	87	42	51	97	24	33	50	36	88	23	62	29	49	24	74	56	92	55	23	
17	46	64	53	63	36	28	64	66	91	13	85	93	64	65	48	43	26	46	19	56	73	100	75	32	29	68	70	42	92	54	61	18	32	33	35	91	68	55	70	84	40	61	48	39	78	61	50	83	10	
99	24	32	5	86	59	10	26	62	13	99	64	84	45	38	56	47	90	63	60	67	75	9	63	30	18	16	26	76	29	17	9	85	89	88	77	34	92	91	69	4	58	76	70	53	70	12	19	60	91	
69	80	24	45	72	4	20	84	62	85	64	72	72	77	66	69	49	80	77	70	98	67	92	53	13	97	74	44	99	26	45	54	11	75	72	49	43	98	28	53	55	96	68	80	94	28	65	8	41	56	
31	100	21	23	25	33	56	97	85	93	84	72	9	100	64	48	32	96	48	20	91	48	30	35	4	23	18	33	62	90	86	99	25	36	56	58	59	87	89	48	52	2	23	99	67	41	50	35	35	69	
19	34	93	58	9	37	40	34	42	64	45	77	100	25	92	97	22	66	75	28	26	66	73	44	13	9	53	43	55	89	10	80	31	15	79	84	85	46	35	4	83	98	48	66	23	86	66	41	58	69	
32	14	57	2	79	33	35	91	82	65	38	66	64	92	30	14	94	98	87	69	63	72	94	33	57	65	72	81	42	50	29	99	4	15	21	9	62	42	6	86	63	66	15	85	82	28	88	79	97	100	
59	4	71	39	10	28	1	42	60	48	56	69	48	97	14	21	79	70	67	7	64	15	95	14	82	14	91	54	7	46	14	67	11	27	3	82	8	95	95	14	41	77	85	81	63	78	61	13	43	39	
16	44	61	24	39	23	39	44	47	43	47	49	32	22	94	79	86	81	46	25	42	75	81	28	47	6	97	72	82	63	57	53	85	13	68	44	83	81	52	100	76	62	98	16	31	14	9	17	8	71	
9	27	97	28	13	66	13	40	45	26	90	80	96	66	98	70	81	30	81	36	91	15	1	89	91	53	83	100	48	87	94	35	33	65	10	79	8	96	83	46	73	44	80	68	59	55	49	24	45	70	
8	5	21	17	70	58	22	58	5	46	63	77	48	75	87	67	46	81	80	71	46	74	96	74	91	59	82	15	3	14	76	15	67	70	58	54	63	57	11	10	87	2	54	28	41	48	31	1	3	31	
61	74	77	4	36	19	49	56	14	19	60	70	20	28	69	7	25	36	71	47	90	84	41	13	72	61	34	75	70	48	91	78	95	14	13	48	91	92	14	13	82	42	60	51	14	92	93	76	24	71	
10	61	3	41	38	40	69	47	88	56	67	98	91	26	63	64	42	91	46	90	36	57	12	17	72	4	50	41	94	80	93	68	96	39	4	20	89	92	78	81	49	94	46	69	9	19	98	100	10	37	
20	62	55	40	25	74	23	91	60	73	75	67	48	66	72	15	75	15	74	84	57	65	62	14	100	56	98	39	83	41	11	42	51	9	25	23	21	44	67	73	87	94	48	16	41	45	95	74	45	7	
2	36	80	25	33	79	80	87	7	100	9	92	30	73	94	95	81	1	96	41	12	62	58	48	65	42	63	88	33	13	43	76	78	52	69	100	35	19	79	39	60	86	44	32	92	96	53	46	57	62	
98	75	55	37	16	60	10	77	95	75	63	53	35	44	33	14	28	89	74	13	17	14	48	38	57	96	14	58	93	91	22	9	26	88	90	50	57	38	51	28	81	61	96	58	35	75	91	94	47	40	
23	95	23	77	75	72	53	51	64	32	30	13	4	13	57	82	47	91	91	72	72	100	65	57	30	73	29	44	10	32	17	26	69	90	41	87	52	9	96	24	28	94	27	98	58	40	85	41	76	67	
11	32	37	45	50	92	27	27	36	29	18	97	23	9	65	14	6	53	59	61	4	56	42	96	73	53	41	15	6	23	75	51	32	81	45	18	11	56	99	81	81	74	26	66	42	55	98	41	62	49	
42	64	36	25	40	94	2	9	35	68	16	74	18	53	72	91	97	83	82	34	50	98	63	14	29	41	58	29	27	9	65	99	67	93	8	39	74	12	65	37	11	55	25	90	21	94	90	80	26	86	
65	44	33	12	67	48	76	56	34	70	26	44	33	43	81	54	72	100	15	75	41	39	88	58	44	15	29	71	56	92	78	3	18	61	40	94	33	47	5	79	18	46	73	98	35	63	69	54	64	18	
85	57	73	15	69	99	49	37	61	42	76	99	62	55	42	7	82	48	3	70	94	83	33	93	10	6	27	56	51	92	21	25	91	89	76	16	82	74	7	59	75	5	68	26	67	61	7	94	51	82	
