50
1166
40	97	10	26	94	78	24	45	3	6	13	18	2	63	45	70	87	2	6	7	50	99	39	8	45	89	19	62	61	28	58	6	96	91	84	50	47	36	34	76	65	74	88	41	24	25	91	9	55	77	
98	34	51	67	51	25	3	16	60	27	2	67	7	66	86	75	16	56	55	25	26	38	1	9	81	58	47	37	80	91	92	35	11	17	36	55	6	59	84	24	23	58	43	23	92	17	75	48	67	87	
34	5	90	90	35	37	18	23	60	90	20	56	14	60	14	59	57	41	24	29	14	98	70	28	29	90	99	11	22	51	63	100	67	80	22	28	28	56	22	47	59	79	42	29	49	8	12	3	93	70	
51	90	90	40	75	40	14	71	15	94	33	34	71	89	4	41	78	67	55	41	23	4	97	16	20	68	48	9	14	77	2	15	6	49	67	80	70	34	71	70	74	72	98	7	36	68	90	46	80	22	
67	90	40	3	92	22	64	48	45	38	100	19	84	7	37	68	47	21	83	2	18	99	60	25	8	70	6	1	67	53	24	40	1	44	60	52	46	5	73	28	39	22	83	38	41	31	25	9	95	6	
51	35	75	92	93	48	67	96	4	35	63	62	8	52	84	68	21	21	59	71	86	100	13	97	99	25	14	69	79	31	83	88	18	100	19	5	81	52	96	68	5	66	95	79	74	70	33	54	94	12	
25	37	40	22	48	58	13	31	93	74	81	41	8	62	70	21	27	66	60	63	45	80	74	90	28	59	78	91	68	43	62	45	100	19	73	35	2	7	34	81	42	63	67	10	80	11	57	72	21	33	
3	18	14	64	67	13	24	21	19	93	33	81	71	31	33	39	38	16	89	37	58	55	80	26	32	24	7	37	80	85	91	7	11	97	30	77	89	33	6	97	66	54	48	31	66	51	26	96	85	64	
16	23	71	48	96	31	21	97	65	99	19	18	13	13	48	64	8	75	31	84	68	39	78	15	64	100	59	55	27	64	21	93	70	36	97	78	30	77	54	82	87	64	35	21	43	21	64	51	91	35	
60	60	15	45	4	93	19	65	12	49	69	25	81	41	19	65	25	66	91	53	29	27	58	20	81	81	55	72	14	33	21	41	39	46	34	72	61	82	54	57	71	56	86	70	92	69	67	24	1	38	
27	90	94	38	35	74	93	99	49	89	88	62	46	32	35	25	95	90	48	75	43	77	81	68	62	45	78	21	19	33	83	19	18	99	77	24	23	78	56	83	79	70	94	55	12	71	81	12	92	49	
2	20	33	100	63	81	33	19	69	88	62	16	15	3	54	77	30	86	4	90	35	6	68	23	75	12	1	96	52	39	59	100	5	81	69	64	27	87	87	79	100	61	45	69	13	79	43	36	13	62	
67	56	34	19	62	41	81	18	25	62	16	26	59	70	48	87	67	40	61	79	34	99	35	70	18	40	75	17	18	56	30	5	98	22	100	6	95	61	61	45	67	70	27	42	10	10	49	78	55	86	
7	14	71	84	8	8	71	13	81	46	15	59	83	58	83	74	9	95	44	54	18	89	36	28	48	14	59	14	67	67	32	55	60	74	24	61	39	46	19	8	53	16	27	80	8	96	95	3	95	33	
66	60	89	7	52	62	31	13	41	32	3	70	58	42	55	70	13	5	30	70	17	81	79	80	1	7	48	96	93	43	20	65	27	3	45	99	89	15	24	62	60	7	76	55	59	88	96	6	8	43	
86	14	4	37	84	70	33	48	19	35	54	48	83	55	52	70	20	93	34	96	44	66	75	29	71	93	74	9	56	22	81	10	93	97	16	74	70	11	27	21	60	48	100	44	1	20	28	66	57	28	
75	59	41	68	68	21	39	64	65	25	77	87	74	70	70	68	69	28	90	77	1	72	69	32	3	78	65	100	55	85	56	38	23	97	93	23	17	65	38	59	12	66	89	28	8	95	47	22	6	79	
