50
1434
21	91	4	52	57	95	80	56	26	91	84	3	93	83	13	78	69	100	55	82	25	93	7	54	7	68	92	43	10	5	31	51	72	56	98	49	10	52	44	81	9	65	1	39	61	55	5	96	48	89	
29	93	95	52	30	100	79	47	78	45	3	29	38	54	35	88	65	75	15	56	98	61	31	43	75	80	20	51	38	83	48	45	38	91	76	13	12	6	42	44	100	71	6	33	27	68	61	94	73	60	
93	95	35	31	26	93	81	1	67	65	55	19	9	68	62	33	46	50	55	55	69	81	8	56	81	60	64	15	69	6	3	92	67	2	47	38	94	15	42	57	27	17	52	47	67	38	70	15	58	86	
95	35	57	78	33	31	16	72	49	46	25	72	31	21	25	23	94	75	24	12	54	29	17	75	82	3	71	81	100	78	95	31	58	63	24	56	71	89	64	54	55	15	72	26	3	83	41	26	69	20	
52	31	78	75	58	57	32	70	5	29	46	77	30	10	66	92	81	32	15	97	30	19	86	82	31	79	45	35	50	77	58	3	25	65	21	57	35	63	65	90	36	75	60	81	99	2	10	98	3	99	
30	26	33	58	9	35	49	89	43	55	17	82	8	17	66	67	23	100	93	79	32	33	8	10	23	45	22	87	93	34	23	68	70	50	87	37	70	55	83	62	11	25	39	42	88	50	51	49	29	60	
100	93	31	57	35	82	43	21	98	36	30	67	27	66	65	75	11	8	56	35	2	78	3	64	87	90	28	62	56	97	73	29	41	29	36	14	63	48	97	61	26	60	100	61	35	66	60	43	54	84	
79	81	16	32	49	43	57	46	42	20	87	78	51	78	1	44	26	91	57	76	13	74	70	46	3	60	36	54	16	76	55	20	58	92	90	37	27	68	56	51	3	7	59	78	10	28	23	73	62	99	
47	1	72	70	89	21	46	28	84	51	16	98	50	45	3	37	16	28	74	80	30	73	74	22	68	70	51	78	31	36	71	38	73	98	32	72	67	81	21	58	80	50	35	47	1	55	42	46	64	94	
78	67	49	5	43	98	42	84	77	92	56	81	54	93	27	62	3	30	31	82	66	38	48	18	25	23	8	8	29	97	30	45	28	94	98	18	34	33	30	11	70	72	79	73	65	46	20	57	45	82	
45	65	46	29	55	36	20	51	92	84	90	96	66	72	14	21	55	11	51	63	51	84	91	59	18	61	37	56	55	23	87	63	1	66	78	95	10	100	30	99	50	63	6	99	69	47	46	24	35	48	
3	55	25	46	17	30	87	16	56	90	21	90	97	50	60	65	32	96	93	36	88	90	88	77	32	10	76	61	61	25	82	69	65	50	56	14	41	23	19	13	8	35	98	55	35	7	9	26	47	12	
29	19	72	77	82	67	78	98	81	96	90	60	80	44	64	97	2	92	92	16	5	46	16	83	95	84	72	30	40	6	59	98	18	13	87	57	19	53	85	23	43	54	60	41	63	48	17	100	95	47	
38	9	31	30	8	27	51	50	54	66	97	80	49	31	57	48	98	65	54	71	26	25	44	70	100	85	19	43	18	11	77	17	41	90	97	38	42	18	97	41	53	59	11	72	96	16	92	35	67	90	
54	68	21	10	17	66	78	45	93	72	50	44	31	64	3	44	43	68	72	35	63	78	40	38	38	28	3	63	29	77	65	44	73	3	76	24	58	83	65	90	20	86	74	5	14	51	64	7	22	85	
35	62	25	66	66	65	1	3	27	14	60	64	57	3	84	26	32	89	92	4	65	21	12	10	74	93	95	38	64	56	39	44	96	90	41	51	98	66	18	34	18	74	74	19	3	10	10	88	6	51	
88	33	23	92	67	75	44	37	62	21	65	97	48	44	26	65	3	2	11	46	99	20	69	96	86	65	15	81	3	14	100	84	81	18	62	70	98	2	80	93	46	31	45	28	46	64	88	80	81	13	
65	46	94	81	23	11	26	16	3	55	32	2	98	43	32	3	2	66	73	48	85	22	50	21	70	9	54	39	88	45	90	11	10	72	23	51	72	3	27	5	95	79	98	90	41	80	23	84	28	21	
75	50	75	32	100	8	91	28	30	11	96	92	65	68	89	2	66	43	80	69	88	5	31	83	79	84	25	7	72	91	21	37	90	89	92	2	29	35	5	2	76	19	91	21	68	46	59	81	70	1	
15	55	24	15	93	56	57	74	31	51	93	92	54	72	92	11	73	80	36	71	70	47	2	97	16	22	18	78	1	94	59	84	95	36	10	39	40	18	77	22	27	74	6	35	7	85	82	60	75	6	
56	55	12	97	79	35	76	80	82	63	36	16	71	35	4	46	48	69	71	98	93	58	52	18	33	25	17	91	72	87	76	20	8	19	46	63	59	14	34	52	19	43	38	86	36	13	19	95	25	100	
98	69	54	30	32	2	13	30	66	51	88	5	26	63	65	99	85	88	70	93	87	50	33	90	20	25	34	41	91	48	50	4	71	81	98	46	25	6	28	70	16	96	73	7	99	67	23	28	93	7	
61	81	29	19	33	78	74	73	38	84	90	46	25	78	21	20	22	5	47	58	50	8	72	23	23	33	94	60	14	8	11	8	82	77	60	64	57	93	40	12	45	67	29	94	23	20	37	41	20	81	
31	8	17	86	8	3	70	74	48	91	88	16	44	40	12	69	50	31	2	52	33	72	29	18	7	61	45	87	99	64	44	50	43	78	50	26	13	65	27	27	79	61	38	50	91	13	86	98	76	80	
43	56	75	82	10	64	46	22	18	59	77	83	70	38	10	96	21	83	97	18	90	23	18	86	9	11	35	14	69	69	56	100	2	66	85	3	7	17	57	65	33	20	43	71	69	35	100	53	97	87	
75	81	82	31	23	87	3	68	25	18	32	95	100	38	74	86	70	79	16	33	20	23	7	9	57	60	86	32	70	77	62	78	32	17	42	1	15	17	72	12	71	34	54	63	22	7	52	60	94	66	
80	60	3	79	45	90	60	70	23	61	10	84	85	28	93	65	9	84	22	25	25	33	61	11	60	38	90	46	70	41	79	61	30	76	56	47	16	86	78	92	38	3	88	92	88	24	26	8	30	63	
20	64	71	45	22	28	36	51	8	37	76	72	19	3	95	15	54	25	18	17	34	94	45	35	86	90	14	26	23	6	47	23	61	2	24	25	78	1	92	15	40	7	65	83	85	13	76	4	38	24	
51	15	81	35	87	62	54	78	8	56	61	30	43	63	38	81	39	7	78	91	41	60	87	14	32	46	26	9	5	33	22	20	44	20	32	33	75	86	8	38	67	40	13	66	82	83	83	9	14	30	
38	69	100	50	93	56	16	31	29	55	61	40	18	29	64	3	88	72	1	72	91	14	99	69	70	70	23	5	82	35	9	70	50	77	56	54	67	18	41	23	46	21	51	63	51	54	48	67	49	71	
83	6	78	77	34	97	76	36	97	23	25	6	11	77	56	14	45	91	94	87	48	8	64	69	77	41	6	33	35	56	76	66	13	53	95	77	45	67	98	29	68	63	1	49	29	15	99	87	77	25	
48	3	95	58	23	73	55	71	30	87	82	59	77	65	39	100	90	21	59	76	50	11	44	56	62	79	47	22	9	76	25	54	19	89	20	83	64	59	9	30	16	34	11	45	100	70	68	1	36	89	
45	92	31	3	68	29	20	38	45	63	69	98	17	44	44	84	11	37	84	20	4	8	50	100	78	61	23	20	70	66	54	48	98	65	99	61	61	72	42	89	33	97	79	71	9	65	72	31	98	44	
38	67	58	25	70	41	58	73	28	1	65	18	41	73	96	81	10	90	95	8	71	82	43	2	32	30	61	44	50	13	19	98	68	35	75	99	18	26	46	33	22	78	16	86	9	47	51	71	10	61	
