50
1159
33	65	38	76	43	11	1	41	32	53	70	13	81	1	13	65	29	83	51	91	73	15	22	81	63	40	41	89	61	91	98	20	50	15	86	66	27	76	7	98	100	75	74	27	77	45	10	88	79	2	
61	54	27	19	30	67	57	77	36	12	58	80	44	18	12	99	9	44	43	93	10	55	15	97	92	86	43	28	55	4	75	31	68	26	17	29	32	66	78	88	76	20	46	47	14	36	34	17	15	59	
54	62	86	100	33	29	49	61	43	51	14	47	96	87	26	45	47	54	76	25	77	49	57	67	65	34	37	56	9	37	47	5	76	36	83	60	47	98	4	72	39	49	59	87	43	6	32	14	21	56	
27	86	62	44	36	10	1	49	77	69	18	8	79	51	26	45	29	4	72	23	53	57	55	85	83	39	40	69	29	11	67	55	39	100	86	18	20	55	33	59	96	17	96	99	92	96	80	17	99	58	
19	100	44	98	28	32	94	12	55	39	2	92	50	14	34	1	89	74	97	45	79	81	44	18	92	30	100	96	9	30	80	43	83	69	17	15	70	95	52	66	41	11	70	30	14	23	58	51	20	65	
30	33	36	28	67	81	72	93	98	34	84	20	80	56	21	72	89	94	70	4	16	69	90	74	29	81	97	41	56	74	98	41	87	9	93	12	59	10	11	48	39	93	78	20	28	90	57	45	48	35	
67	29	10	32	81	34	97	85	34	69	81	8	39	26	90	71	59	97	2	36	13	58	18	83	75	81	17	97	11	94	85	94	7	93	6	100	53	91	26	89	88	25	34	15	46	53	33	26	1	41	
57	49	1	94	72	97	60	2	79	92	99	58	68	20	51	59	71	74	90	8	37	26	16	51	40	70	67	18	19	34	26	42	55	21	46	27	40	8	30	24	29	78	62	36	25	33	34	15	40	6	
77	61	49	12	93	85	2	55	96	90	84	92	50	52	91	1	31	86	24	86	46	45	74	72	46	79	91	80	78	26	67	47	94	46	44	82	59	92	50	58	58	33	47	100	29	26	57	69	7	62	
36	43	77	55	98	34	79	96	26	81	59	59	29	77	47	64	25	59	33	14	98	29	44	95	40	94	70	87	8	34	70	35	20	4	8	69	53	29	88	93	45	25	45	60	100	62	12	75	78	78	
12	51	69	39	34	69	92	90	81	71	67	83	30	80	41	86	99	26	61	82	48	9	61	12	7	48	4	14	58	20	84	74	69	12	98	71	82	77	47	79	27	32	38	38	14	42	74	86	91	81	
58	14	18	2	84	81	99	84	59	67	37	58	7	84	67	28	6	21	7	11	78	7	12	87	31	44	41	87	46	63	88	73	47	70	75	58	58	27	15	91	69	41	71	48	43	51	21	45	28	38	
80	47	8	92	20	8	58	92	59	83	58	97	65	45	72	24	10	81	15	69	89	47	96	69	48	40	58	10	47	19	37	19	69	21	8	22	66	40	43	80	71	25	99	78	5	47	21	94	26	69	
44	96	79	50	80	39	68	50	29	30	7	65	82	1	16	28	29	50	6	58	12	47	96	72	16	66	82	89	64	40	13	34	92	90	32	79	62	72	99	80	30	87	82	90	4	4	26	94	60	29	
18	87	51	14	56	26	20	52	77	80	84	45	1	14	39	22	29	51	18	40	71	32	16	21	14	32	37	26	84	31	69	86	22	58	57	74	93	23	28	31	27	83	8	44	96	50	20	44	26	79	
12	26	26	34	21	90	51	91	47	41	67	72	16	39	13	50	11	64	86	65	21	31	77	62	90	58	58	69	17	74	12	76	61	16	56	59	54	63	23	36	33	78	37	43	70	17	19	7	46	93	
99	45	45	1	72	71	59	1	64	86	28	24	28	22	50	49	25	95	34	7	19	38	42	97	50	53	56	11	20	23	16	33	19	30	88	48	55	1	35	1	78	25	32	99	28	10	63	51	55	71	
9	47	29	89	89	59	71	31	25	99	6	10	29	29	11	25	85	5	4	98	38	22	30	49	24	53	72	46	98	38	16	50	19	59	7	19	78	91	73	10	30	94	36	7	24	98	3	21	83	48	
44	54	4	74	94	97	74	86	59	26	21	81	50	51	64	95	5	83	53	53	35	18	35	72	13	8	69	95	9	85	96	25	78	50	9	74	11	100	74	82	67	16	35	92	46	59	42	3	56	41	
43	76	72	97	70	2	90	24	33	61	7	15	6	18	86	34	4	53	82	77	81	59	98	1	27	30	32	82	74	45	25	9	62	23	6	13	46	93	38	8	59	38	69	79	80	48	6	18	96	12	
