50
1231
37	14	66	50	62	10	24	9	32	39	71	7	50	21	79	38	73	41	44	14	4	48	67	49	52	74	98	1	62	90	59	86	61	82	90	27	52	20	55	90	91	97	54	76	92	25	95	24	99	33	
29	29	70	49	42	37	2	23	29	58	41	92	48	28	67	87	54	90	4	78	16	51	12	58	68	100	38	1	66	51	34	37	3	23	14	5	2	81	89	57	61	94	4	83	27	46	24	53	79	47	
29	98	29	55	95	41	64	64	99	4	5	50	31	59	56	61	66	67	23	86	10	65	11	75	99	72	56	50	56	71	86	74	91	2	83	88	1	64	18	81	30	16	35	93	77	51	86	76	37	10	
70	29	23	29	20	31	49	50	22	95	31	87	73	59	55	73	59	20	5	4	29	8	35	81	12	26	43	22	10	62	51	77	33	8	5	31	83	63	96	34	3	37	92	50	58	29	16	58	84	98	
49	55	29	65	86	2	71	61	76	40	2	81	68	8	8	23	26	17	92	63	69	63	97	40	53	91	13	27	59	8	13	9	94	72	36	78	98	19	38	80	38	56	26	55	58	83	20	86	18	75	
42	95	20	86	43	96	80	14	11	88	62	75	33	42	40	80	98	75	21	76	39	83	63	22	31	19	11	54	50	57	89	96	67	59	57	63	92	100	99	95	99	83	71	64	55	86	74	2	100	96	
37	41	31	2	96	21	79	91	73	7	40	21	95	64	15	48	68	25	80	72	71	15	78	59	84	2	82	72	2	35	57	23	30	84	62	15	82	94	90	13	72	84	87	68	19	30	97	37	86	13	
2	64	49	71	80	79	60	78	16	33	58	81	86	26	32	67	99	10	48	78	87	57	34	20	40	47	15	6	12	78	89	59	78	8	82	31	97	20	43	63	59	49	14	26	76	54	18	94	25	38	
23	64	50	61	14	91	78	57	72	50	63	47	58	39	89	88	70	71	25	94	100	16	1	56	57	74	79	51	46	29	31	51	98	90	8	23	42	53	67	95	46	60	91	43	50	41	76	37	88	31	
29	99	22	76	11	73	16	72	25	14	46	25	63	75	52	83	44	72	73	6	68	42	4	57	39	98	58	77	75	15	44	2	57	5	24	27	92	81	25	44	61	90	18	36	77	62	100	67	44	99	
58	4	95	40	88	7	33	50	14	11	75	44	21	23	49	31	96	93	7	100	91	45	76	63	100	34	96	76	35	78	37	68	10	68	42	60	43	51	84	82	44	9	44	79	72	63	56	58	43	86	
41	5	31	2	62	40	58	63	46	75	55	4	55	81	84	58	63	78	30	83	24	100	80	32	12	66	86	47	46	14	75	62	69	62	86	63	19	58	94	38	59	61	34	93	51	78	90	82	77	28	
92	50	87	81	75	21	81	47	25	44	4	1	100	43	95	17	9	25	32	17	8	19	14	98	82	82	34	52	22	16	87	97	77	16	11	75	24	8	48	67	84	60	85	86	14	26	24	13	43	1	
48	31	73	68	33	95	86	58	63	21	55	100	60	8	21	10	59	41	58	13	71	13	4	90	38	48	77	73	75	6	51	79	33	23	72	48	72	46	19	40	45	91	56	3	48	87	98	89	36	49	
28	59	59	8	42	64	26	39	75	23	81	43	8	75	69	4	40	47	19	35	32	5	79	11	7	27	94	62	53	95	92	74	88	1	5	37	40	14	100	61	38	67	39	45	17	83	62	54	36	29	
67	56	55	8	40	15	32	89	52	49	84	95	21	69	86	99	93	81	17	60	10	57	26	70	61	54	30	52	59	84	54	38	72	37	74	85	96	100	25	18	49	23	1	7	45	97	68	89	13	76	
87	61	73	23	80	48	67	88	83	31	58	17	10	4	99	28	20	57	74	44	91	76	59	72	36	100	72	66	91	100	31	64	53	14	41	49	75	1	55	11	19	92	72	45	84	67	71	25	6	27	
54	66	59	26	98	68	99	70	44	96	63	9	59	40	93	20	41	11	37	64	65	59	39	71	95	24	18	65	84	42	94	91	21	82	77	28	55	93	70	71	29	31	55	49	77	55	97	57	38	25	
90	67	20	17	75	25	10	71	72	93	78	25	41	47	81	57	11	36	33	67	38	77	100	9	28	54	59	33	95	1	75	96	88	25	33	6	7	85	18	63	61	92	73	39	40	56	74	11	13	11	
