50
1148
97	96	70	26	92	37	13	87	54	45	10	53	34	63	49	86	62	64	59	46	53	27	36	24	63	59	77	15	12	67	100	37	50	71	33	41	47	66	69	55	68	12	68	80	81	75	44	43	8	14	
14	18	16	47	89	62	92	8	87	9	69	69	57	27	88	91	41	47	14	70	25	88	52	98	50	41	56	30	85	5	81	71	9	56	84	83	31	20	65	2	23	88	35	72	26	74	65	49	48	13	
18	67	41	78	91	42	91	16	95	36	30	16	70	33	29	18	59	71	28	6	87	20	78	3	63	73	55	2	72	62	43	30	10	78	75	93	53	23	93	24	68	40	19	6	22	28	32	71	89	16	
16	41	46	41	47	44	39	29	13	77	77	44	90	86	30	47	17	99	67	98	6	54	3	29	13	60	100	53	48	79	15	77	86	81	43	98	99	48	41	94	59	57	48	17	73	66	31	67	92	57	
47	78	41	48	60	53	87	64	70	67	83	11	30	4	2	78	39	92	44	84	36	38	52	61	77	87	32	56	24	31	77	20	54	85	47	95	13	20	83	4	55	100	55	69	55	38	31	35	25	34	
89	91	47	60	24	98	63	81	47	17	87	31	68	46	23	60	96	89	97	14	23	7	94	75	39	57	28	32	40	73	79	19	22	90	73	24	37	93	68	36	52	26	4	66	66	54	81	71	5	21	
62	42	44	53	98	69	90	74	21	9	100	97	4	18	66	89	91	46	54	97	31	85	29	94	11	55	61	36	21	65	79	29	41	28	93	30	41	73	67	100	2	51	89	1	77	11	13	9	73	12	
92	91	39	87	63	90	99	70	84	93	2	62	78	80	40	42	37	63	53	100	8	1	24	87	95	14	94	55	78	73	95	5	99	61	18	20	61	8	73	67	59	2	27	61	53	48	63	42	43	26	
8	16	29	64	81	74	70	100	25	13	42	92	82	10	80	92	10	25	67	53	38	39	2	99	1	38	68	53	79	41	10	34	64	35	58	91	64	44	35	91	87	88	55	8	35	26	68	76	71	73	
87	95	13	70	47	21	84	25	100	5	75	69	53	43	59	53	97	16	14	52	40	48	26	96	83	45	30	12	13	32	54	82	6	85	52	29	59	58	73	55	65	97	39	35	63	70	25	90	66	12	
9	36	77	67	17	9	93	13	5	57	17	57	64	90	20	34	82	26	62	71	72	52	43	67	77	63	99	74	89	55	44	27	54	75	20	88	79	52	71	19	46	27	49	22	88	10	67	6	58	9	
69	30	77	83	87	100	2	42	75	17	97	50	86	41	86	11	1	50	1	70	92	90	54	1	89	16	42	15	72	10	33	70	12	27	63	58	34	57	74	77	43	98	53	9	75	75	26	48	99	50	
69	16	44	11	31	97	62	92	69	57	50	34	99	40	6	47	13	6	20	55	40	38	75	9	68	91	63	30	41	13	82	27	59	23	2	75	69	19	76	13	51	88	89	4	90	68	17	84	94	26	
57	70	90	30	68	4	78	82	53	64	86	99	12	39	54	49	48	93	54	56	61	78	75	91	61	91	31	41	82	80	63	16	63	57	75	8	18	52	24	69	63	64	2	10	83	79	71	74	38	36	
