50
1387
4	96	76	14	96	16	48	24	26	85	86	42	83	77	27	73	76	18	83	91	71	70	73	62	89	22	1	22	42	1	72	45	90	36	9	17	34	40	63	18	29	78	39	46	1	55	65	19	25	98	
15	59	87	62	2	84	29	30	31	65	45	80	60	55	28	66	67	11	75	93	64	69	2	56	56	75	37	41	79	63	28	4	1	42	28	71	26	50	14	93	9	72	45	42	7	14	26	8	100	56	
59	44	94	69	79	83	76	38	25	55	54	21	26	61	39	70	24	62	3	97	83	62	32	6	32	92	40	54	84	54	73	38	28	12	78	45	98	11	56	72	21	50	98	74	96	99	25	11	4	99	
87	94	28	46	76	71	6	40	60	98	90	17	57	8	15	57	1	14	45	11	15	37	34	77	67	2	3	80	89	86	62	20	1	65	11	100	74	53	45	47	29	16	20	36	52	14	94	27	29	8	
62	69	46	8	44	9	82	93	38	97	95	86	56	79	2	78	42	66	99	96	13	92	100	23	64	37	22	93	26	46	52	83	14	30	39	14	69	80	92	64	88	64	58	14	15	64	47	54	33	32	
2	79	76	44	77	41	94	2	11	65	52	81	65	52	42	30	28	92	64	89	48	10	6	1	10	37	73	65	88	21	58	32	93	78	32	96	37	4	73	32	56	52	53	22	98	3	74	25	35	60	
84	83	71	9	41	18	15	53	76	6	78	77	44	13	98	7	31	8	45	7	20	75	61	86	31	26	34	14	56	49	25	71	61	98	12	36	63	2	24	90	27	8	12	52	29	37	37	40	15	90	
29	76	6	82	94	15	41	73	7	33	99	92	10	17	85	41	47	15	24	100	65	63	80	39	100	10	65	53	98	74	99	39	78	32	66	56	34	75	68	65	85	12	68	96	25	73	64	25	69	15	
30	38	40	93	2	53	73	23	93	30	89	62	93	79	18	77	41	37	6	80	12	65	8	91	47	94	58	55	43	70	53	25	79	86	48	92	67	74	97	66	13	50	74	27	93	67	48	32	97	47	
31	25	60	38	11	76	7	93	59	39	89	35	50	61	68	21	59	60	83	50	100	22	24	99	52	90	24	41	12	96	40	53	77	86	75	11	64	32	25	23	58	65	81	46	28	28	62	20	70	2	
