50
1126
61	22	36	66	37	47	81	18	31	27	35	42	55	91	26	22	2	3	5	78	25	83	16	70	49	41	91	97	86	43	3	53	41	45	71	97	82	64	25	13	46	40	30	41	50	56	32	47	16	94	
66	55	57	31	12	100	38	82	10	99	83	18	8	58	33	98	8	43	31	81	88	80	59	57	49	2	72	56	29	37	54	23	78	31	72	78	8	47	79	81	11	45	7	57	86	25	5	40	69	63	
55	41	5	7	45	21	1	74	21	66	80	95	52	4	11	34	14	11	93	99	49	62	100	22	87	89	66	41	92	12	18	6	16	88	49	37	72	47	9	38	38	7	2	49	34	70	89	38	44	27	
57	5	27	90	66	90	35	72	10	10	47	4	55	76	62	89	15	48	12	12	45	42	41	11	58	12	71	42	91	83	46	74	13	30	6	64	77	54	83	15	98	71	89	4	13	90	24	67	78	91	
31	7	90	42	85	12	15	83	73	97	8	63	21	63	76	51	83	21	98	73	11	83	42	32	79	73	1	28	23	61	24	79	2	61	20	92	71	3	94	62	29	33	57	30	37	74	12	74	56	31	
12	45	66	85	45	10	98	60	13	95	75	25	66	4	47	93	63	40	99	89	40	35	73	41	100	69	60	43	3	6	55	28	46	92	57	41	19	9	29	24	24	67	62	23	14	32	92	16	86	95	
100	21	90	12	10	74	32	20	9	51	3	14	88	48	3	15	85	15	87	20	57	97	42	42	87	66	67	53	82	57	15	21	12	69	66	84	2	32	37	96	63	28	32	76	91	4	87	37	36	11	
38	1	35	15	98	32	41	73	36	79	51	86	100	21	40	37	8	68	28	68	19	66	52	23	9	77	36	58	81	96	38	32	45	78	62	85	15	8	44	61	38	25	40	8	5	57	56	45	76	47	
82	74	72	83	60	20	73	69	39	98	71	65	16	31	51	88	26	18	73	30	54	4	72	9	20	75	49	66	59	74	42	94	97	93	44	48	12	96	78	23	93	55	56	90	55	45	79	57	34	99	
10	21	10	73	13	9	36	39	77	65	57	25	57	31	32	12	44	54	5	71	55	76	52	82	74	41	6	6	84	44	78	90	36	92	20	86	47	51	19	63	27	5	34	46	9	61	46	98	3	79	
99	66	10	97	95	51	79	98	65	63	68	29	2	84	75	15	15	38	100	15	65	57	89	46	37	95	61	44	44	16	84	36	89	36	26	59	51	89	89	88	88	86	16	97	43	60	69	2	34	34	
83	80	47	8	75	3	51	71	57	68	69	65	75	1	84	39	24	86	98	96	45	82	96	86	38	99	4	76	27	61	74	94	26	43	31	88	40	69	85	21	83	42	50	58	81	79	73	66	59	87	
18	95	4	63	25	14	86	65	25	29	65	98	82	63	63	7	36	91	32	79	79	96	99	72	58	55	11	49	87	76	81	5	71	70	5	35	85	91	30	94	20	15	60	79	20	85	59	91	87	75	
8	52	55	21	66	88	100	16	57	2	75	82	84	6	98	65	36	100	32	23	49	98	34	72	19	57	26	40	16	96	22	65	24	50	39	92	71	56	15	98	72	95	23	67	9	66	5	48	77	69	
58	4	76	63	4	48	21	31	31	84	1	63	6	92	75	91	42	80	34	8	11	22	30	52	30	9	17	66	26	6	58	34	55	39	34	15	86	86	24	35	23	12	67	38	24	26	72	87	27	69	
33	11	62	76	47	3	40	51	32	75	84	63	98	75	10	81	44	10	91	47	19	31	6	85	31	22	39	27	2	25	97	69	12	22	67	42	3	57	80	62	67	19	38	31	55	84	56	68	84	42	
98	34	89	51	93	15	37	88	12	15	39	7	65	91	81	87	73	94	85	40	69	90	29	77	32	83	70	44	60	7	59	49	74	40	55	88	94	7	44	60	32	90	5	17	2	77	55	6	3	86	
8	14	15	83	63	85	8	26	44	15	24	36	36	42	44	73	90	22	30	98	75	11	89	68	20	65	91	90	94	62	49	13	17	32	22	54	96	81	32	87	68	94	56	32	79	4	87	44	66	91	
43	11	48	21	40	15	68	18	54	38	86	91	100	80	10	94	22	28	60	65	88	28	35	56	100	77	29	83	83	26	38	9	74	54	51	8	50	38	98	53	56	87	66	92	88	37	90	49	46	22	
31	93	12	98	99	87	28	73	5	100	98	32	32	34	91	85	30	60	71	37	22	14	4	57	6	88	55	74	37	73	76	67	4	60	76	25	90	1	13	96	80	79	36	99	9	86	94	55	70	49	
81	99	12	73	89	20	68	30	71	15	96	79	23	8	47	40	98	65	37	68	78	3	17	72	39	10	87	22	93	96	71	8	36	71	19	65	43	58	46	79	29	18	52	9	52	76	91	16	1	15	
88	49	45	11	40	57	19	54	55	65	45	79	49	11	19	69	75	88	22	78	30	37	42	48	88	95	65	19	73	9	26	81	35	43	7	55	56	100	50	85	91	60	98	91	41	21	15	66	58	68	
80	62	42	83	35	97	66	4	76	57	82	96	98	22	31	90	11	28	14	3	37	5	5	97	100	4	16	85	37	65	13	88	43	81	1	61	64	37	25	79	22	38	89	61	16	49	40	2	73	17	
59	100	41	42	73	42	52	72	52	89	96	99	34	30	6	29	89	35	4	17	42	5	49	22	5	88	82	1	80	26	22	59	70	76	73	89	53	48	91	11	64	95	61	25	69	97	77	12	95	25	
57	22	11	32	41	42	23	9	82	46	86	72	72	52	85	77	68	56	57	72	48	97	22	52	42	36	28	9	32	78	20	48	22	4	4	17	51	3	90	90	55	24	71	91	98	86	17	18	28	45	
49	87	58	79	100	87	9	20	74	37	38	58	19	30	31	32	20	100	6	39	88	100	5	42	61	41	85	45	32	18	6	97	46	64	98	17	82	35	91	14	100	80	39	53	75	35	84	40	63	78	
2	89	12	73	69	66	77	75	41	95	99	55	57	9	22	83	65	77	88	10	95	4	88	36	41	4	31	29	51	44	96	70	25	59	56	25	38	69	84	19	66	15	58	87	63	95	40	60	16	10	
72	66	71	1	60	67	36	49	6	61	4	11	26	17	39	70	91	29	55	87	65	16	82	28	85	31	67	88	66	25	79	83	15	97	99	74	4	79	25	62	58	29	61	81	47	96	34	52	92	75	
56	41	42	28	43	53	58	66	6	44	76	49	40	66	27	44	90	83	74	22	19	85	1	9	45	29	88	97	21	100	16	55	74	12	64	1	33	62	36	54	68	41	34	7	80	89	82	50	85	39	
29	92	91	23	3	82	81	59	84	44	27	87	16	26	2	60	94	83	37	93	73	37	80	32	32	51	66	21	98	79	24	67	4	39	78	66	71	58	97	22	17	100	48	46	64	51	98	4	34	16	
