50
1451
73	60	40	8	40	83	35	17	96	46	73	74	13	10	17	26	74	89	57	32	8	77	77	99	75	11	10	44	36	76	14	71	88	74	100	76	20	99	20	54	68	63	73	82	88	50	18	68	36	29	
33	69	24	95	31	28	13	8	69	60	36	18	79	73	76	75	29	75	59	80	99	54	29	49	22	12	24	74	24	55	13	50	41	95	58	97	49	4	11	4	21	14	42	11	20	43	18	65	58	80	
69	72	7	24	11	4	48	51	39	1	96	14	45	61	11	30	68	2	25	91	16	49	46	43	50	41	62	12	33	83	42	9	31	1	32	19	80	76	83	69	43	95	97	43	50	84	13	32	15	88	
24	7	65	64	15	67	37	62	51	79	15	99	39	66	82	20	16	60	60	79	57	90	49	99	98	36	75	47	9	58	7	66	8	8	22	46	29	44	41	94	48	88	26	24	57	4	64	30	63	76	
95	24	64	25	36	6	83	9	40	12	80	42	94	34	59	16	52	27	38	25	38	26	10	41	22	15	60	44	95	91	50	87	84	99	45	70	30	90	14	83	9	59	16	99	99	49	92	32	53	68	
31	11	15	36	84	97	92	43	2	67	78	9	81	83	25	73	4	23	10	86	96	79	80	24	43	49	84	43	56	11	61	39	93	76	59	70	86	43	81	83	34	80	42	76	29	14	77	65	69	74	
28	4	67	6	97	13	21	91	34	73	16	84	90	90	64	65	43	56	36	100	7	1	61	89	88	79	88	20	80	37	18	5	4	94	68	33	17	25	33	65	87	85	61	77	79	54	20	67	72	46	
13	48	37	83	92	21	64	38	91	94	77	75	87	51	84	23	15	82	81	18	15	53	31	36	50	49	60	67	100	17	3	87	54	86	51	69	98	49	35	91	27	45	79	79	53	98	100	72	88	70	
8	51	62	9	43	91	38	57	19	81	88	83	77	90	65	20	86	57	17	2	93	63	92	38	45	22	51	43	64	90	39	48	77	61	75	34	71	8	65	40	46	30	79	91	65	100	52	17	24	30	
69	39	51	40	2	34	91	19	58	96	83	42	36	89	76	20	29	25	17	28	95	48	71	82	100	25	55	2	96	60	95	45	25	24	5	48	79	42	42	83	41	100	38	46	15	97	35	26	10	54	
60	1	79	12	67	73	94	81	96	75	22	95	15	54	65	29	67	63	42	27	39	46	57	69	76	43	26	36	75	54	12	45	62	45	65	76	96	46	19	87	22	47	49	28	51	59	91	12	98	88	
36	96	15	80	78	16	77	88	83	22	35	25	43	16	73	55	31	9	66	25	71	48	44	14	16	86	15	90	17	31	76	26	19	14	78	33	96	5	59	71	7	25	29	66	3	17	26	48	16	24	
18	14	99	42	9	84	75	83	42	95	25	23	15	48	57	41	20	83	25	81	78	69	23	54	99	49	84	33	22	21	62	29	100	64	74	11	85	23	55	4	87	63	16	22	18	57	31	97	60	13	
79	45	39	94	81	90	87	77	36	15	43	15	48	18	38	99	63	18	89	67	47	29	5	33	82	97	3	16	12	32	37	10	74	77	34	15	10	85	18	69	12	85	30	60	27	84	11	76	27	33	
73	61	66	34	83	90	51	90	89	54	16	48	18	12	84	72	53	40	22	88	43	25	93	72	34	76	20	2	52	11	92	54	27	19	34	39	83	72	72	34	50	91	38	48	30	49	95	48	74	44	
76	11	82	59	25	64	84	65	76	65	73	57	38	84	28	36	70	13	42	99	83	93	11	53	30	27	31	97	1	93	43	27	12	99	52	1	48	91	88	8	46	76	95	100	20	8	35	87	92	40	
75	30	20	16	73	65	23	20	20	29	55	41	99	72	36	16	38	98	81	84	22	28	26	89	77	52	74	8	26	10	82	54	96	47	2	26	38	92	97	80	28	93	45	50	42	88	33	6	16	92	
29	68	16	52	4	43	15	86	29	67	31	20	63	53	70	38	34	37	1	1	49	15	87	71	11	71	9	32	64	80	32	81	36	24	42	50	7	92	100	45	47	20	26	87	91	95	90	86	40	77	
75	2	60	27	23	56	82	57	25	63	9	83	18	40	13	98	37	96	46	11	95	94	82	49	50	23	61	28	44	63	94	2	93	30	68	59	31	23	11	9	71	59	59	37	42	64	3	62	54	46	
59	25	60	38	10	36	81	17	17	42	66	25	89	22	42	81	1	46	57	55	53	40	7	9	9	51	32	47	100	81	28	61	88	45	8	71	54	97	98	42	39	93	65	90	77	37	70	39	30	5	
80	91	79	25	86	100	18	2	28	27	25	81	67	88	99	84	1	11	55	28	51	51	33	57	98	7	68	36	3	64	28	15	18	30	80	12	48	84	89	74	88	32	9	88	88	96	43	53	21	18	
99	16	57	38	96	7	15	93	95	39	71	78	47	43	83	22	49	95	53	51	54	9	23	67	90	43	76	50	82	81	66	40	95	86	68	58	13	49	83	27	50	22	37	41	27	4	99	31	5	26	
54	49	90	26	79	1	53	63	48	46	48	69	29	25	93	28	15	94	40	51	9	84	28	25	55	95	63	60	10	63	29	100	44	86	36	8	16	20	35	99	11	85	38	7	48	14	8	87	66	26	
29	46	49	10	80	61	31	92	71	57	44	23	5	93	11	26	87	82	7	33	23	28	29	81	90	17	43	8	6	26	7	18	78	20	12	68	54	3	29	46	44	24	100	57	85	66	76	70	79	14	
49	43	99	41	24	89	36	38	82	69	14	54	33	72	53	89	71	49	9	57	67	25	81	43	96	12	56	8	69	93	11	31	89	91	8	6	12	35	5	63	97	58	100	38	35	50	45	90	39	71	
22	50	98	22	43	88	50	45	100	76	16	99	82	34	30	77	11	50	9	98	90	55	90	96	78	93	41	24	92	35	72	27	73	69	8	91	61	24	73	79	63	9	87	46	45	25	52	58	68	82	
12	41	36	15	49	79	49	22	25	43	86	49	97	76	27	52	71	23	51	7	43	95	17	12	93	87	22	65	64	97	72	94	100	4	98	14	6	39	48	70	81	20	96	38	68	79	16	20	67	58	
