50
1092
86	1	62	61	28	51	45	58	39	84	90	55	44	100	90	79	13	84	18	35	89	47	90	53	52	38	37	5	30	55	32	20	62	73	42	37	57	7	59	23	82	2	18	68	16	46	81	46	40	26	
77	26	32	72	82	69	14	89	94	5	51	77	92	16	66	62	36	74	30	11	70	29	50	91	61	66	67	80	32	11	25	71	16	6	21	54	77	5	30	36	38	51	79	19	70	5	26	27	27	61	
26	71	39	34	77	48	54	26	62	35	42	1	74	70	31	83	88	8	7	97	57	83	21	10	45	32	2	81	66	86	90	42	43	47	2	11	31	39	18	45	58	35	1	96	72	48	55	29	4	78	
32	39	34	31	7	25	45	52	31	13	86	58	3	22	17	76	44	85	75	72	88	63	21	41	66	75	8	81	8	33	23	17	85	15	3	23	76	99	26	38	12	63	48	36	13	62	85	41	51	79	
72	34	31	98	71	72	18	79	92	61	7	46	8	96	84	77	46	40	55	33	24	25	9	44	17	4	35	38	26	48	50	50	41	64	11	89	8	2	7	59	85	22	73	98	15	1	99	19	23	62	
82	77	7	71	38	29	79	96	62	75	75	28	51	50	90	74	24	22	56	11	14	81	40	7	2	64	39	9	7	13	51	18	17	44	92	83	12	26	78	52	35	54	21	70	28	7	93	12	15	2	
69	48	25	72	29	44	100	75	63	91	9	72	37	90	87	81	45	23	83	100	38	67	49	18	40	42	68	62	29	34	9	3	76	96	88	11	13	42	93	2	15	83	42	97	17	59	99	3	26	42	
14	54	45	18	79	100	29	42	33	98	30	65	9	5	62	30	44	65	25	35	34	5	25	69	9	78	58	79	77	7	36	56	5	3	25	80	45	18	100	32	14	8	66	89	95	64	100	100	65	12	
89	26	52	79	96	75	42	89	82	62	83	85	94	100	17	15	91	90	41	57	76	25	92	98	18	15	12	41	91	76	65	36	35	23	9	50	42	45	31	33	53	26	8	89	48	69	81	25	14	50	
94	62	31	92	62	63	33	82	24	38	80	82	47	70	14	74	5	39	71	23	67	19	38	50	59	77	37	85	61	80	8	75	94	77	42	43	53	10	75	15	14	3	7	68	94	29	40	97	57	18	
5	35	13	61	75	91	98	62	38	46	29	26	47	18	50	51	92	64	28	6	16	78	32	39	84	11	40	82	17	13	95	23	49	91	41	66	68	89	23	93	30	27	80	39	98	53	100	20	51	66	
51	42	86	7	75	9	30	83	80	29	35	12	13	65	2	99	87	51	53	37	3	38	14	9	84	35	48	74	79	10	78	36	1	57	48	88	24	83	60	89	49	84	13	8	83	43	35	39	90	83	
77	1	58	46	28	72	65	85	82	26	12	36	41	19	44	79	89	18	65	8	37	15	83	57	33	5	7	90	8	54	52	18	100	27	54	61	74	82	16	17	87	30	29	99	38	36	53	59	93	96	
92	74	3	8	51	37	9	94	47	47	13	41	23	2	59	99	71	82	52	29	6	44	27	51	5	12	9	53	40	21	74	42	58	49	29	23	15	4	23	17	23	38	47	14	5	2	29	86	25	11	
16	70	22	96	50	90	5	100	70	18	65	19	2	56	38	73	93	69	2	13	80	15	71	24	69	67	71	14	58	98	58	47	75	94	1	56	1	48	78	63	77	42	10	93	78	65	30	71	97	71	
66	31	17	84	90	87	62	17	14	50	2	44	59	38	24	65	3	24	95	60	98	66	79	68	25	88	87	27	82	32	74	95	54	22	76	97	63	69	38	57	97	23	70	76	97	15	25	88	37	86	
62	83	76	77	74	81	30	15	74	51	99	79	99	73	65	94	60	77	27	77	61	65	36	85	55	6	57	74	92	68	40	38	25	38	13	87	45	87	59	35	13	49	41	14	23	95	66	21	84	57	
36	88	44	46	24	45	44	91	5	92	87	89	71	93	3	60	29	78	39	46	33	71	5	25	79	82	90	24	20	30	80	90	93	50	66	37	52	42	16	99	10	75	72	92	27	82	2	5	76	88	
74	8	85	40	22	23	65	90	39	64	51	18	82	69	24	77	78	44	92	91	38	31	71	83	15	95	9	18	25	96	78	37	80	38	27	38	88	44	29	84	1	15	54	33	5	7	5	38	4	99	
30	7	75	55	56	83	25	41	71	28	53	65	52	2	95	27	39	92	27	63	19	75	1	47	37	4	43	19	73	79	69	60	35	13	81	28	11	4	44	65	96	49	57	57	38	52	55	99	3	50	
11	97	72	33	11	100	35	57	23	6	37	8	29	13	60	77	46	91	63	47	91	19	53	52	98	51	65	30	60	69	10	69	4	80	4	79	8	45	27	45	94	22	49	46	59	62	4	77	2	18	
70	57	88	24	14	38	34	76	67	16	3	37	6	80	98	61	33	38	19	91	3	62	83	90	87	54	9	58	21	79	18	39	30	19	74	45	57	64	16	2	99	97	2	31	28	36	97	30	50	8	
29	83	63	25	81	67	5	25	19	78	38	15	44	15	66	65	71	31	75	19	62	11	16	27	97	11	42	79	64	69	84	29	82	20	16	12	40	61	98	69	11	68	82	62	99	94	43	28	30	77	
50	21	21	9	40	49	25	92	38	32	14	83	27	71	79	36	5	71	1	53	83	16	23	68	95	10	73	31	67	46	8	70	66	81	56	24	48	4	13	15	66	81	37	35	36	97	53	59	68	49	
91	10	41	44	7	18	69	98	50	39	9	57	51	24	68	85	25	83	47	52	90	27	68	68	32	49	65	28	76	8	64	42	19	78	68	27	50	6	85	92	63	7	13	85	35	89	23	80	23	18	
61	45	66	17	2	40	9	18	59	84	84	33	5	69	25	55	79	15	37	98	87	97	95	32	71	97	87	14	48	73	29	32	85	56	86	61	21	76	12	56	95	72	42	19	36	86	43	61	77	55	
66	32	75	4	64	42	78	15	77	11	35	5	12	67	88	6	82	95	4	51	54	11	10	49	97	60	100	91	44	14	67	90	7	73	69	40	26	64	88	24	8	74	7	65	3	83	26	24	41	1	
67	2	8	35	39	68	58	12	37	40	48	7	9	71	87	57	90	9	43	65	9	42	73	65	87	100	62	81	41	75	99	17	81	66	51	27	89	14	89	22	83	55	77	64	72	96	71	46	51	4	
80	81	81	38	9	62	79	41	85	82	74	90	53	14	27	74	24	18	19	30	58	79	31	28	14	91	81	74	73	2	91	100	78	33	16	58	28	7	82	16	12	95	87	81	71	46	17	8	74	57	
32	66	8	26	7	29	77	91	61	17	79	8	40	58	82	92	20	25	73	60	21	64	67	76	48	44	41	73	80	50	6	10	12	89	11	79	12	23	64	92	62	45	56	56	50	86	91	87	23	21	
11	86	33	48	13	34	7	76	80	13	10	54	21	98	32	68	30	96	79	69	79	69	46	8	73	14	75	2	50	34	43	51	66	93	67	21	87	17	60	82	64	97	71	14	33	79	76	18	16	96	
25	90	23	50	51	9	36	65	8	95	78	52	74	58	74	40	80	78	69	10	18	84	8	64	29	67	99	91	6	43	38	39	95	42	4	76	96	57	29	38	53	15	40	81	91	87	73	87	54	47	
71	42	17	50	18	3	56	36	75	23	36	18	42	47	95	38	90	37	60	69	39	29	70	42	32	90	17	100	10	51	39	34	41	39	28	49	65	75	23	80	91	23	69	71	61	67	93	78	53	34	
16	43	85	41	17	76	5	35	94	49	1	100	58	75	54	25	93	80	35	4	30	82	66	19	85	7	81	78	12	66	95	41	97	82	30	94	19	22	73	16	35	40	20	82	55	55	32	87	35	92	
6	47	15	64	44	96	3	23	77	91	57	27	49	94	22	38	50	38	13	80	19	20	81	78	56	73	66	33	89	93	42	39	82	4	49	89	53	57	62	48	9	72	98	95	57	62	13	38	15	61	
21	2	3	11	92	88	25	9	42	41	48	54	29	1	76	13	66	27	81	4	74	16	56	68	86	69	51	16	11	67	4	28	30	49	71	7	62	25	75	62	25	37	6	52	50	4	1	24	91	53	
54	11	23	89	83	11	80	50	43	66	88	61	23	56	97	87	37	38	28	79	45	12	24	27	61	40	27	58	79	21	76	49	94	89	7	18	29	68	74	7	33	62	79	97	52	59	62	91	61	48	
77	31	76	8	12	13	45	42	53	68	24	74	15	1	63	45	52	88	11	8	57	40	48	50	21	26	89	28	12	87	96	65	19	53	62	29	74	89	89	97	7	26	79	40	21	48	60	56	74	15	
5	39	99	2	26	42	18	45	10	89	83	82	4	48	69	87	42	44	4	45	64	61	4	6	76	64	14	7	23	17	57	75	22	57	25	68	89	81	5	24	29	48	83	14	11	14	71	56	53	25	
30	18	26	7	78	93	100	31	75	23	60	16	23	78	38	59	16	29	44	27	16	98	13	85	12	88	89	82	64	60	29	23	73	62	75	74	89	5	45	89	20	83	81	20	78	98	31	80	54	61	
36	45	38	59	52	2	32	33	15	93	89	17	17	63	57	35	99	84	65	45	2	69	15	92	56	24	22	16	92	82	38	80	16	48	62	7	97	24	89	85	34	84	96	26	18	88	46	53	79	88	
38	58	12	85	35	15	14	53	14	30	49	87	23	77	97	13	10	1	96	94	99	11	66	63	95	8	83	12	62	64	53	91	35	9	25	33	7	29	20	34	71	66	58	22	90	91	64	22	83	96	
51	35	63	22	54	83	8	26	3	27	84	30	38	42	23	49	75	15	49	22	97	68	81	7	72	74	55	95	45	97	15	23	40	72	37	62	26	48	83	84	66	80	70	25	54	47	80	13	8	27	
79	1	48	73	21	42	66	8	7	80	13	29	47	10	70	41	72	54	57	49	2	82	37	13	42	7	77	87	56	71	40	69	20	98	6	79	79	83	81	96	58	70	88	87	7	48	56	66	4	61	
19	96	36	98	70	97	89	89	68	39	8	99	14	93	76	14	92	33	57	46	31	62	35	85	19	65	64	81	56	14	81	71	82	95	52	97	40	14	20	26	22	25	87	67	58	74	92	52	95	15	
70	72	13	15	28	17	95	48	94	98	83	38	5	78	97	23	27	5	38	59	28	99	36	35	36	3	72	71	50	33	91	61	55	57	50	52	21	11	78	18	90	54	7	58	90	54	20	1	50	19	
5	48	62	1	7	59	64	69	29	53	43	36	2	65	15	95	82	7	52	62	36	94	97	89	86	83	96	46	86	79	87	67	55	62	4	59	48	14	98	88	91	47	48	74	54	80	84	63	1	10	
26	55	85	99	93	99	100	81	40	100	35	53	29	30	25	66	2	5	55	4	97	43	53	23	43	26	71	17	91	76	73	93	32	13	1	62	60	71	31	46	64	80	56	92	20	84	3	34	83	22	
27	29	41	19	12	3	100	25	97	20	39	59	86	71	88	21	5	38	99	77	30	28	59	80	61	24	46	8	87	18	87	78	87	38	24	91	56	56	80	53	22	13	66	52	1	63	34	43	37	32	
27	4	51	23	15	26	65	14	57	51	90	93	25	97	37	84	76	4	3	2	50	30	68	23	77	41	51	74	23	16	54	53	35	15	91	61	74	53	54	79	83	8	4	95	50	1	83	37	59	58	
61	78	79	62	2	42	12	50	18	66	83	96	11	71	86	57	88	99	50	18	8	77	49	18	55	1	4	57	21	96	47	34	92	61	53	48	15	25	61	88	96	27	61	15	19	10	22	32	58	81	
