50
1427
58	68	8	38	59	29	17	19	70	62	53	53	48	58	86	12	3	86	73	66	79	72	91	54	38	72	80	52	13	69	41	96	22	27	80	62	15	78	13	32	63	84	63	53	66	19	68	100	83	81	
21	41	90	81	25	99	100	55	41	64	69	97	29	62	79	11	91	11	53	100	93	80	12	70	35	80	45	63	74	38	23	34	20	87	83	62	63	35	47	63	46	67	46	28	49	15	33	89	2	78	
41	96	87	46	3	81	87	81	48	58	83	8	1	95	34	40	55	7	80	48	77	58	92	1	61	83	78	64	44	91	66	46	76	72	23	11	50	70	60	23	72	86	14	73	75	30	26	6	67	89	
90	87	43	55	53	7	89	25	41	86	49	75	93	21	26	34	30	21	62	65	8	29	5	61	45	83	83	15	34	11	24	4	66	28	95	51	26	95	51	66	3	26	69	55	91	46	4	35	11	91	
81	46	55	92	28	33	73	89	78	14	32	23	45	22	93	71	75	73	16	86	94	2	69	94	76	90	11	16	77	2	67	50	29	18	71	10	43	20	58	95	69	99	94	97	48	80	75	72	22	3	
25	3	53	28	81	53	1	93	93	36	45	37	31	37	94	12	82	28	84	34	24	53	7	38	33	29	54	88	54	7	3	25	58	2	57	45	3	89	94	21	57	83	72	85	72	92	58	57	50	81	
99	81	7	33	53	45	73	88	56	31	44	40	56	59	74	83	87	35	98	21	62	81	95	3	68	30	53	66	21	47	65	58	70	85	65	66	60	13	81	91	94	43	9	66	1	92	37	54	95	9	
100	87	89	73	1	73	95	86	38	44	12	88	90	27	97	84	90	94	5	30	45	71	45	12	12	89	68	76	96	81	96	12	34	31	14	7	1	3	52	92	94	8	98	49	43	98	66	96	70	23	
55	81	25	89	93	88	86	34	97	69	65	92	77	76	89	2	36	29	51	81	75	52	60	42	100	62	58	26	84	60	99	15	9	57	5	22	60	81	45	3	19	58	87	40	82	41	66	8	70	42	
41	48	41	78	93	56	38	97	6	75	16	69	56	67	13	53	3	30	12	12	22	94	65	40	23	1	31	71	45	14	2	98	9	52	34	76	23	28	69	45	22	95	7	51	100	27	81	72	29	56	
64	58	86	14	36	31	44	69	75	94	68	41	69	25	62	85	40	55	42	85	35	31	3	3	55	99	20	79	48	10	86	28	71	40	6	10	89	96	33	86	3	20	85	43	17	75	76	85	1	54	
69	83	49	32	45	44	12	65	16	68	79	74	80	75	56	70	77	100	69	99	14	84	22	70	44	18	11	85	12	17	2	31	16	13	51	35	71	93	50	95	72	60	30	35	76	39	100	4	95	92	
97	8	75	23	37	40	88	92	69	41	74	57	88	12	41	9	99	63	72	90	48	92	80	64	45	94	100	29	9	52	84	37	38	24	37	86	35	42	2	20	93	31	84	78	59	87	85	95	26	99	
29	1	93	45	31	56	90	77	56	69	80	88	2	3	1	2	79	9	60	100	34	88	12	27	54	47	47	88	83	30	52	100	100	54	47	12	62	18	2	89	74	21	17	11	59	52	45	19	24	40	
62	95	21	22	37	59	27	76	67	25	75	12	3	56	87	8	69	35	97	82	44	43	3	45	94	37	28	85	9	11	24	10	57	100	43	18	59	72	48	82	89	4	55	49	1	57	77	81	42	67	
79	34	26	93	94	74	97	89	13	62	56	41	1	87	75	98	45	47	26	10	61	8	90	34	30	10	11	14	50	60	22	67	14	24	38	32	95	28	94	3	94	54	27	54	36	9	49	55	15	76	
11	40	34	71	12	83	84	2	53	85	70	9	2	8	98	69	72	100	59	70	58	20	56	53	77	17	60	60	66	77	69	59	85	12	3	86	90	62	64	37	69	90	52	34	63	34	77	76	50	99	
91	55	30	75	82	87	90	36	3	40	77	99	79	69	45	72	3	81	74	88	98	58	19	44	9	85	39	13	48	50	100	52	45	51	11	21	90	73	76	14	38	71	16	57	7	22	62	78	29	96	
11	7	21	73	28	35	94	29	30	55	100	63	9	35	47	100	81	79	22	41	99	87	13	71	17	83	91	68	53	7	20	40	74	99	11	39	99	34	98	32	82	36	28	13	99	90	1	52	38	80	
53	80	62	16	84	98	5	51	12	42	69	72	60	97	26	59	74	22	13	33	50	63	79	15	68	36	94	40	37	73	1	65	72	95	80	50	33	58	4	56	36	56	27	98	79	18	63	6	20	25	
100	48	65	86	34	21	30	81	12	85	99	90	100	82	10	70	88	41	33	20	11	80	51	21	42	11	55	11	19	95	5	56	70	82	11	37	81	20	69	81	50	31	59	21	55	27	22	74	54	53	
93	77	8	94	24	62	45	75	22	35	14	48	34	44	61	58	98	99	50	11	85	5	76	4	28	82	8	100	67	68	70	87	40	23	95	77	24	27	92	98	11	72	42	23	42	56	13	76	22	33	
80	58	29	2	53	81	71	52	94	31	84	92	88	43	8	20	58	87	63	80	5	55	89	18	32	92	11	44	64	59	22	48	59	54	74	41	61	74	48	17	67	61	90	66	66	10	79	86	10	71	
12	92	5	69	7	95	45	60	65	3	22	80	12	3	90	56	19	13	79	51	76	89	96	14	58	58	90	49	38	9	93	91	97	26	48	19	39	22	47	30	30	72	47	13	98	1	30	65	30	33	
70	1	61	94	38	3	12	42	40	3	70	64	27	45	34	53	44	71	15	21	4	18	14	35	23	67	56	13	48	71	91	50	12	80	34	61	60	33	59	29	11	50	62	4	79	78	35	28	40	84	
35	61	45	76	33	68	12	100	23	55	44	45	54	94	30	77	9	17	68	42	28	32	58	23	64	100	66	77	64	37	62	43	90	23	65	21	75	15	4	87	48	9	30	29	41	62	4	57	64	9	
80	83	83	90	29	30	89	62	1	99	18	94	47	37	10	17	85	83	36	11	82	92	58	67	100	67	28	74	80	18	25	84	83	53	89	15	54	73	35	38	59	36	35	47	49	92	83	49	17	5	
45	78	83	11	54	53	68	58	31	20	11	100	47	28	11	60	39	91	94	55	8	11	90	56	66	28	25	18	30	14	44	59	88	6	51	75	47	47	36	53	2	22	9	42	40	86	60	72	8	83	
63	64	15	16	88	66	76	26	71	79	85	29	88	85	14	60	13	68	40	11	100	44	49	13	77	74	18	89	28	9	20	81	86	8	9	73	49	28	45	36	66	50	29	38	81	91	72	16	93	50	
74	44	34	77	54	21	96	84	45	48	12	9	83	9	50	66	48	53	37	19	67	64	38	48	64	80	30	28	77	13	11	65	69	71	74	18	54	69	4	30	92	47	6	36	78	47	6	89	65	93	
38	91	11	2	7	47	81	60	14	10	17	52	30	11	60	77	50	7	73	95	68	59	9	71	37	18	14	9	13	44	37	76	92	64	73	60	59	3	99	86	96	65	59	10	90	23	40	81	54	21	
23	66	24	67	3	65	96	99	2	86	2	84	52	24	22	69	100	20	1	5	70	22	93	91	62	25	44	20	11	37	89	42	38	7	41	72	64	71	62	39	19	70	1	56	75	55	39	77	41	100	
34	46	4	50	25	58	12	15	98	28	31	37	100	10	67	59	52	40	65	56	87	48	91	50	43	84	59	81	65	76	42	33	65	51	29	91	100	74	74	55	69	100	9	60	69	21	31	4	44	58	
20	76	66	29	58	70	34	9	9	71	16	38	100	57	14	85	45	74	72	70	40	59	97	12	90	83	88	86	69	92	38	65	56	21	54	94	49	61	71	25	28	59	66	42	76	51	5	62	30	69	
87	72	28	18	2	85	31	57	52	40	13	24	54	100	24	12	51	99	95	82	23	54	26	80	23	53	6	8	71	64	7	51	21	82	32	37	39	24	84	21	42	48	72	38	59	3	4	75	61	87	
83	23	95	71	57	65	14	5	34	6	51	37	47	43	38	3	11	11	80	11	95	74	48	34	65	89	51	9	74	73	41	29	54	32	85	53	78	7	66	7	55	11	8	55	33	84	82	70	49	81	
62	11	51	10	45	66	7	22	76	10	35	86	12	18	32	86	21	39	50	37	77	41	19	61	21	15	75	73	18	60	72	91	94	37	53	65	24	76	30	77	57	52	16	45	84	65	51	57	96	93	
63	50	26	43	3	60	1	60	23	89	71	35	62	59	95	90	90	99	33	81	24	61	39	60	75	54	47	49	54	59	64	100	49	39	78	24	3	68	3	57	88	14	36	88	68	81	4	83	55	5	
35	70	95	20	89	13	3	81	28	96	93	42	18	72	28	62	73	34	58	20	27	74	22	33	15	73	47	28	69	3	71	74	61	24	7	76	68	37	57	82	94	67	66	13	54	42	92	44	45	14	
