50
1444
96	11	26	56	72	7	41	36	30	6	56	49	16	14	63	66	86	60	88	87	10	16	91	55	71	93	88	2	29	42	55	89	46	1	83	2	80	75	23	77	64	19	25	66	54	93	42	44	44	30	
3	28	27	9	42	77	90	68	81	36	50	75	28	15	59	61	17	90	2	51	47	85	73	94	83	58	98	12	71	83	75	26	16	34	31	29	67	65	72	65	23	91	68	71	33	36	5	50	23	10	
28	75	62	85	68	78	10	95	73	17	74	5	98	89	58	91	60	87	58	80	45	81	88	8	78	19	28	70	57	100	81	47	69	51	5	36	44	55	6	9	33	81	21	12	67	27	24	78	79	64	
27	62	34	63	85	24	58	49	15	91	2	22	43	53	33	67	32	71	41	52	32	80	78	70	19	17	17	54	60	20	3	29	78	12	72	21	66	29	54	32	70	2	98	40	61	94	25	1	100	61	
9	85	63	52	68	26	34	96	85	72	29	29	75	98	95	64	53	62	40	98	53	77	62	5	56	3	64	91	84	85	41	3	28	51	11	87	38	69	100	19	99	12	46	54	38	97	92	74	20	91	
42	68	85	68	89	71	63	29	39	13	94	51	70	50	57	32	99	34	80	52	26	97	9	99	6	37	94	81	21	21	62	33	22	37	48	9	69	21	45	48	68	41	28	8	95	5	5	77	19	92	
77	78	24	26	71	47	92	17	8	70	49	93	35	4	44	73	48	7	87	90	87	70	40	70	68	85	19	21	66	41	17	66	31	51	72	42	89	88	85	43	87	7	77	29	94	70	80	18	31	76	
90	10	58	34	63	92	9	46	40	28	32	2	97	70	83	60	98	58	6	61	39	41	100	96	88	84	31	87	55	73	43	56	36	24	92	90	81	14	11	96	51	99	54	61	18	5	96	38	66	58	
68	95	49	96	29	17	46	38	16	73	78	19	82	81	28	98	75	89	85	14	38	29	44	11	19	25	38	56	45	29	88	90	6	84	22	43	12	62	93	5	69	53	56	24	23	10	3	75	2	81	
81	73	15	85	39	8	40	16	49	54	42	57	49	79	12	45	48	22	58	28	52	64	21	50	15	68	40	64	66	96	71	74	7	33	63	51	13	90	66	39	4	94	14	41	42	2	18	60	67	57	
36	17	91	72	13	70	28	73	54	91	29	94	41	39	76	23	98	96	76	54	88	79	14	95	35	62	27	13	9	17	56	27	75	50	99	26	69	10	60	67	64	40	92	34	87	33	14	56	29	24	
50	74	2	29	94	49	32	78	42	29	11	36	33	50	85	75	40	99	42	19	75	49	82	56	89	67	83	77	25	9	69	38	4	51	1	66	31	92	76	54	70	96	33	34	49	37	12	40	83	55	
75	5	22	29	51	93	2	19	57	94	36	95	88	18	71	83	68	31	28	33	52	25	100	18	47	94	47	60	11	10	81	92	32	58	81	10	6	25	77	15	33	29	89	47	81	94	78	65	70	12	
28	98	43	75	70	35	97	82	49	41	33	88	16	42	7	9	31	14	34	54	21	12	12	61	59	19	82	35	86	48	27	16	79	25	71	5	25	5	8	50	19	63	2	58	35	23	57	52	33	45	
15	89	53	98	50	4	70	81	79	39	50	18	42	17	49	44	51	41	30	92	7	33	10	2	85	97	56	27	100	88	100	7	93	75	49	6	29	16	89	13	80	17	68	59	92	57	18	35	33	83	
59	58	33	95	57	44	83	28	12	76	85	71	7	49	69	78	29	40	22	94	33	22	43	50	74	17	96	46	10	94	70	68	19	57	87	8	69	79	69	59	78	97	52	66	88	84	11	99	83	50	
61	91	67	64	32	73	60	98	45	23	75	83	9	44	78	31	43	20	92	62	96	56	48	77	24	43	17	13	84	81	97	9	17	36	33	7	38	5	29	70	90	3	47	34	81	64	41	84	13	24	
17	60	32	53	99	48	98	75	48	98	40	68	31	51	29	43	19	17	13	78	27	99	75	99	4	98	94	5	98	79	99	26	15	71	26	66	26	31	50	62	52	76	78	76	36	39	49	71	80	67	
90	87	71	62	34	7	58	89	22	96	99	31	14	41	40	20	17	31	15	86	25	16	9	23	98	52	28	92	52	54	77	100	53	69	89	36	12	58	79	75	95	20	19	5	99	65	99	59	75	42	
2	58	41	40	80	87	6	85	58	76	42	28	34	30	22	92	13	15	33	10	61	50	54	26	90	91	52	34	93	34	63	10	93	56	54	43	5	90	42	1	58	88	7	81	73	24	97	60	41	18	
51	80	52	98	52	90	61	14	28	54	19	33	54	92	94	62	78	86	10	21	97	89	23	84	7	39	81	59	8	61	27	94	28	23	97	55	80	59	2	85	29	65	99	67	24	38	92	86	14	8	
47	45	32	53	26	87	39	38	52	88	75	52	21	7	33	96	27	25	61	97	2	86	9	42	83	34	13	20	17	70	58	18	96	61	63	93	72	4	91	77	77	31	50	8	28	99	78	53	83	76	
85	81	80	77	97	70	41	29	64	79	49	25	12	33	22	56	99	16	50	89	86	76	100	9	15	44	99	11	39	16	74	36	15	58	99	99	100	56	76	60	35	78	31	35	2	78	92	93	4	42	
73	88	78	62	9	40	100	44	21	14	82	100	12	10	43	48	75	9	54	23	9	100	70	7	23	33	16	25	45	68	94	22	64	84	55	89	19	13	47	91	84	3	55	98	84	60	65	81	46	5	
94	8	70	5	99	70	96	11	50	95	56	18	61	2	50	77	99	23	26	84	42	9	7	53	90	72	9	33	11	44	50	12	100	59	99	37	75	84	94	77	59	39	52	18	62	16	57	73	94	85	
83	78	19	56	6	68	88	19	15	35	89	47	59	85	74	24	4	98	90	7	83	15	23	90	100	51	78	54	21	97	21	53	67	67	87	69	83	65	50	9	81	55	91	1	16	10	2	11	96	19	
58	19	17	3	37	85	84	25	68	62	67	94	19	97	17	43	98	52	91	39	34	44	33	72	51	20	51	6	11	71	36	16	52	80	14	97	84	72	13	79	60	35	85	6	85	8	8	8	83	69	
98	28	17	64	94	19	31	38	40	27	83	47	82	56	96	17	94	28	52	81	13	99	16	9	78	51	71	47	87	97	24	62	21	7	51	34	4	76	10	18	74	6	56	70	92	36	45	47	56	68	
12	70	54	91	81	21	87	56	64	13	77	60	35	27	46	13	5	92	34	59	20	11	25	33	54	6	47	32	25	97	88	50	96	99	16	88	81	4	89	78	18	94	70	26	21	35	29	11	75	30	
71	57	60	84	21	66	55	45	66	9	25	11	86	100	10	84	98	52	93	8	17	39	45	11	21	11	87	25	65	62	30	41	50	47	11	71	24	91	46	99	46	21	67	87	82	95	20	97	32	2	
83	100	20	85	21	41	73	29	96	17	9	10	48	88	94	81	79	54	34	61	70	16	68	44	97	71	97	97	62	22	24	55	34	40	42	55	80	35	17	33	1	53	83	38	99	1	38	74	44	30	
75	81	3	41	62	17	43	88	71	56	69	81	27	100	70	97	99	77	63	27	58	74	94	50	21	36	24	88	30	24	32	26	7	20	63	38	68	87	48	96	20	17	7	64	26	32	43	5	16	7	
26	47	29	3	33	66	56	90	74	27	38	92	16	7	68	9	26	100	10	94	18	36	22	12	53	16	62	50	41	55	26	47	75	97	36	92	15	39	69	38	12	61	2	68	79	56	85	14	8	14	
16	69	78	28	22	31	36	6	7	75	4	32	79	93	19	17	15	53	93	28	96	15	64	100	67	52	21	96	50	34	7	75	67	100	95	23	32	22	54	63	17	75	36	41	35	66	52	52	12	83	
34	51	12	51	37	51	24	84	33	50	51	58	25	75	57	36	71	69	56	23	61	58	84	59	67	80	7	99	47	40	20	97	100	84	87	27	10	63	63	61	76	68	16	85	87	15	99	61	86	93	
31	5	72	11	48	72	92	22	63	99	1	81	71	49	87	33	26	89	54	97	63	99	55	99	87	14	51	16	11	42	63	36	95	87	93	6	16	65	63	48	30	76	60	47	81	36	97	77	20	20	
