50
1210
21	92	13	53	68	5	66	99	97	15	34	1	20	56	72	36	70	98	1	5	16	34	71	52	86	86	62	1	76	66	80	4	34	89	99	1	71	90	61	78	8	82	37	28	27	78	71	17	92	18	
74	63	3	90	71	87	84	9	88	60	11	51	24	60	84	26	96	60	63	15	58	55	99	15	53	43	78	78	88	5	81	80	97	67	11	91	45	81	35	53	78	38	58	30	47	14	85	63	28	15	
63	73	45	74	75	3	20	32	86	68	24	29	94	36	10	27	29	15	32	23	29	81	81	98	80	50	64	17	80	88	21	2	95	91	26	93	52	2	91	34	65	42	42	33	88	22	44	70	8	6	
3	45	29	44	90	14	49	95	76	58	70	87	24	24	16	69	41	60	48	33	52	67	49	32	97	99	8	75	36	22	47	36	66	25	17	18	31	51	39	65	99	60	58	20	95	99	16	21	72	26	
90	74	44	52	51	88	57	87	27	37	22	55	50	21	60	83	67	21	22	68	8	4	85	15	77	31	41	49	3	44	55	84	33	52	95	18	3	73	7	82	58	95	4	69	26	23	55	53	95	27	
71	75	90	51	70	55	9	62	68	67	30	34	3	19	32	18	17	6	94	61	79	6	50	70	70	80	3	29	6	15	85	72	11	4	71	74	31	55	94	88	80	73	57	30	43	88	19	67	58	36	
87	3	14	88	55	19	5	17	22	36	91	100	11	64	41	27	72	62	22	88	77	54	52	66	81	37	29	72	51	52	8	48	3	64	58	94	38	47	5	37	65	16	11	13	94	36	91	13	24	66	
84	20	49	57	9	5	71	76	66	90	20	46	97	11	11	62	21	4	10	17	44	64	80	68	53	95	96	49	26	14	95	91	42	19	55	21	5	89	83	39	87	26	41	77	77	95	6	13	93	29	
9	32	95	87	62	17	76	64	7	2	80	68	44	4	13	11	94	30	28	86	67	13	77	26	52	16	9	28	10	84	6	55	2	91	71	56	23	41	99	77	8	10	78	55	97	33	36	86	91	59	
88	86	76	27	68	22	66	7	45	89	57	86	51	15	65	47	97	89	75	19	37	85	92	44	54	74	44	33	65	84	84	12	100	5	65	17	30	85	28	32	21	22	69	69	97	97	81	78	48	23	
60	68	58	37	67	36	90	2	89	7	60	60	31	29	52	39	15	55	44	22	3	12	40	1	34	45	33	40	9	9	85	12	37	38	100	32	27	75	90	66	65	82	50	58	96	71	11	37	26	90	
11	24	70	22	30	91	20	80	57	60	76	11	20	58	62	59	93	83	53	36	8	61	67	31	85	34	8	16	98	57	84	46	39	68	17	2	92	5	30	32	64	64	19	50	17	45	91	19	23	7	
51	29	87	55	34	100	46	68	86	60	11	18	30	25	33	98	21	1	65	97	74	62	51	99	51	67	1	88	39	20	79	27	21	51	61	54	22	50	12	38	57	62	67	73	24	46	41	98	6	13	
24	94	24	50	3	11	97	44	51	31	20	30	6	7	52	94	48	27	73	37	26	57	48	54	30	86	39	67	67	19	4	10	10	14	25	4	30	61	40	42	57	41	35	65	53	88	9	22	21	21	
